,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1824,2022-03-20 00:30:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1662.56152,2188.00659,36.5079346,30.1587276,41.26984,25.3968239,33.3333321,23,24,24,24,25,3291.752,3291.752,3291.752,3291.752,20.827507,16.4918747,0,1.74140739,99.75006,55.04288,8.773392,7.165802,51,56,0,0,0,52,58,1694,835,1750,1093,0.8,0.85,0.91200006,78,27,44,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1825,2022-03-20 00:30:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1660.5166,2180.937,40.625,32.8125,45.3125,42.1875,40.234375,23,25,23,26,26,3291.75439,3291.75439,3291.75439,3291.75439,23.0792217,18.7196865,0,1.89331651,99.75013,55.16221,8.792412,7.146782,52,56,0,0,0,53,48,1669,881,1750,934,0.8,0.85,0.818,56,17,43,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1826,2022-03-20 00:30:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1648.35168,2188.00659,41.53846,36.9230728,33.8461533,33.8461533,36.53846,20,23,20,20,23,3291.753,3291.753,3291.753,3291.753,21.365654,17.0519848,0,1.77306855,99.7500839,55.2045746,8.799164,7.14003,51,56,0,0,0,53,52,1662,842,1750,1069,0.8,0.85,0.91200006,67,23,43,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1827,2022-03-20 00:30:48,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,27.5,118,27.5,110,109,109,1660.5166,2180.937,36.9230728,35.384613,27.6923065,35.384613,33.8461533,21,23,21,24,24,3291.75366,3291.75366,3291.75366,3291.75366,20.4877033,16.1697254,0,1.77064157,99.75011,55.35999,8.823936,7.11525726,51,56,0,0,0,52,59,1638,902,1750,1096,0.775000036,0.85,0.91200006,70,24,43,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1828,2022-03-20 00:30:49,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1662.56152,2184.466,43.75,39.0625,50.0,42.1875,43.75,28,25,24,26,27,3291.75366,3291.75366,3291.75366,3291.75366,24.6208,19.852663,0,1.85200036,99.7501144,55.3146629,8.816711,7.1224823,49,54,0,0,0,49,20,1628,791,1250,143,0.775000036,0.85,0.8,7,2,42,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1829,2022-03-20 00:30:50,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,109,1672.86243,2188.00659,59.375,67.1875,67.1875,54.6875,62.109375,22,24,27,24,24,3291.75171,3291.75171,3291.75171,3291.75171,28.4837112,23.44743,0,1.87329829,99.75005,56.0149841,8.928337,7.01085663,48,52,0,0,0,48,18,1600,790,904,140,0.775000036,0.85,0.8,13,6,42,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1830,2022-03-20 00:30:51,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1679.10449,2188.00659,69.2307739,70.7692261,69.2307739,63.0769272,68.07692,28,28,28,28,29,3291.75415,3291.75415,3291.75415,3291.75415,30.39225,25.5471687,0,2.02164149,99.75012,56.7564278,9.046516,6.89267731,48,52,0,0,0,48,25,1569,790,978,423,0.8,0.85,0.8,55,5,41,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1831,2022-03-20 00:30:52,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1679.10449,2180.937,70.7692261,63.0769272,64.61538,66.15385,66.15385,28,30,28,27,29,3291.75415,3291.75415,3291.75415,3291.75415,29.87498,25.262455,0,2.09662461,99.75012,57.55798,9.174278,6.76491547,49,52,0,0,0,50,32,1538,788,1748,561,0.8,0.85,0.8,30,7,40,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1832,2022-03-20 00:30:53,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1677.01868,2184.466,78.46154,60.0000038,58.4615364,72.30769,67.30769,27,25,24,26,27,3291.75342,3291.75342,3291.75342,3291.75342,30.4735756,25.55731,0,2.24619031,99.7501,57.2635841,9.127354,6.81184,50,54,0,0,0,52,60,1509,955,1750,1118,0.8,0.85,0.91200006,78,25,39,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1833,2022-03-20 00:30:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1677.01868,2180.937,61.53846,52.30769,56.92308,69.2307739,60.0000038,26,26,24,26,26,3291.75317,3291.75317,3291.75317,3291.75317,27.8566914,23.4006,0,2.201415,99.75009,57.2990761,9.133011,6.806183,53,56,0,0,0,58,106,1483,1655,1750,1213,0.9620001,0.85,0.91200006,78,39,39,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1834,2022-03-20 00:30:55,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1656.44177,2184.466,75.757576,77.27273,66.6666641,69.69697,72.34848,29,30,27,28,30,3291.75244,3291.75244,3291.75244,3291.75244,32.33829,27.8686237,0,2.52076387,99.75007,57.84618,9.220215,6.718979,54,56,0,0,0,62,117,1479,1677,1750,1220,0.9620001,0.85,0.91200006,81,43,38,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1835,2022-03-20 00:30:56,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,118,27.5,111,109,109,1652.38684,2188.00659,82.8125,75.0,87.5,76.5625,80.46875,27,26,25,24,27,3291.75415,3291.75415,3291.75415,3291.75415,32.9782562,28.4654274,0,2.613301,99.75012,57.5879,9.179047,6.760147,55,56,0,0,0,63,127,1498,1700,1750,1243,0.9620001,0.85,0.91200006,86,46,39,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1836,2022-03-20 00:30:57,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1656.44177,2180.937,73.8461456,58.4615364,70.7692261,56.92308,65.0,27,26,26,26,27,3291.753,3291.753,3291.753,3291.753,29.7021961,25.255722,0,2.40788317,99.75009,57.57624,9.177189,6.762005,55,56,0,0,0,63,127,1515,1700,1750,1250,0.9620001,0.85,0.91200006,86,47,39,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1837,2022-03-20 00:30:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1664.61157,2184.466,80.0,63.0769272,75.38461,73.8461456,73.07692,27,28,26,27,28,3291.75269,3291.75269,3291.75269,3291.75269,30.7733116,26.3117332,0,2.48214149,99.7500839,57.87387,9.224628,6.71456528,55,58,0,0,0,61,89,1537,1546,1750,1049,0.775000036,0.85,0.91200006,65,29,40,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1838,2022-03-20 00:30:59,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,111,109,109,1652.38684,2170.418,79.6875,78.125,75.0,70.3125,75.78125,28,29,28,29,29,3291.75342,3291.75342,3291.75342,3291.75342,31.67179,27.1502228,0,2.57731366,99.7501,57.91951,9.231903,6.70729065,55,56,0,0,0,61,96,1570,1509,1750,1101,0.9620001,0.85,0.91200006,77,39,41,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1839,2022-03-20 00:31:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,118,27.5,110,109,109,1654.41174,2180.937,88.88889,82.53968,84.12698,74.60318,82.53968,28,26,25,24,28,3291.75366,3291.75366,3291.75366,3291.75366,33.0812721,28.5476933,0,2.627418,99.7501144,58.06404,9.25494,6.68425369,56,58,0,0,0,63,122,1602,1708,1750,1249,0.9620001,0.85,0.91200006,85,45,42,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1840,2022-03-20 00:31:01,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,27,28.0,118,27.5,110,109,109,1652.38684,2188.00659,80.0,67.69231,83.07693,72.30769,75.76923,25,26,25,25,28,3291.754,3291.754,3291.754,3291.754,31.8339424,27.3515377,0,2.54386759,99.75012,58.2818527,9.289658,6.649536,55,58,0,0,0,62,105,1634,1604,1750,1159,0.9620001,0.85,0.91200006,76,41,43,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1841,2022-03-20 00:31:02,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,110,109,109,1654.41174,2180.937,81.25,64.0625,68.75,70.3125,71.09375,27,26,26,26,27,3291.711,3291.711,3291.711,3291.711,32.06504,27.5625019,0,2.58404779,99.74882,58.5674934,9.335186,6.60400772,56,58,0,0,0,62,113,1664,1725,1750,1253,0.9620001,0.85,0.91200006,81,41,43,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1842,2022-03-20 00:31:03,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,117,27.5,111,109,109,1664.61157,2188.00659,64.0625,62.5,76.5625,64.0625,66.796875,26,27,25,26,27,3291.79565,3291.79565,3291.79565,3291.79565,30.6715336,26.1918011,0,2.49147177,99.75138,58.5015335,9.324673,6.614521,55,58,0,0,0,63,115,1692,1717,1750,1230,0.775000036,0.85,0.91200006,74,39,44,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1843,2022-03-20 00:31:04,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1674.938,2180.937,65.625,70.3125,67.1875,54.6875,64.453125,26,26,26,25,26,3291.754,3291.754,3291.754,3291.754,29.81245,25.3567715,0,2.40510178,99.7501144,58.59585,9.339706,6.5994873,56,58,0,0,0,64,103,1726,1672,1750,1224,0.9620001,0.85,0.91200006,73,37,45,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1844,2022-03-20 00:31:05,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,111,110,109,1674.938,2180.937,70.3125,57.8125,78.125,65.625,67.96875,24,26,23,23,26,3291.753,3291.753,3291.753,3291.753,29.9497662,25.4880981,0,2.41870737,99.7500839,58.629406,9.345055,6.594139,56,58,0,0,0,64,105,1753,1662,1750,1226,0.9620001,0.85,0.91200006,73,37,46,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1845,2022-03-20 00:31:06,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,117,27.5,111,109,109,1672.86243,2188.00659,72.30769,64.61538,72.30769,63.0769272,68.07692,27,27,26,27,27,3291.75269,3291.75269,3291.75269,3291.75269,30.5320969,26.0511532,0,2.50916481,99.7500839,59.329895,9.456707,6.48248672,56,58,0,0,0,64,100,1786,1654,1750,1206,0.9620001,0.85,0.91200006,72,34,47,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1846,2022-03-20 00:31:07,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,109,109,1668.72681,2180.937,76.5625,62.5,76.5625,71.875,71.875,28,28,27,27,27,3291.754,3291.754,3291.754,3291.754,30.8838825,26.41046,0,2.48079181,99.7501144,58.86624,9.382805,6.556389,56,58,0,0,0,63,115,1819,1653,1750,1214,0.9620001,0.85,0.91200006,81,41,47,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1847,2022-03-20 00:31:08,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,109,109,1652.38684,2177.41943,78.46154,75.38461,81.53846,72.30769,76.92307,26,26,25,23,27,3291.75342,3291.75342,3291.75342,3291.75342,31.9990273,27.4945354,0,2.54357553,99.75011,59.02392,9.407936,6.53125763,56,60,0,0,0,63,120,1850,1691,1750,1241,0.9620001,0.85,0.91200006,83,44,48,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1848,2022-03-20 00:31:09,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,110,109,109,1654.41174,2188.00659,78.125,64.0625,62.5,65.625,67.578125,25,28,26,26,27,3291.75366,3291.75366,3291.75366,3291.75366,30.36448,25.89977,0,2.46007633,99.7501144,59.1784973,9.432575,6.5066185,56,58,0,0,0,64,118,1879,1669,1750,1208,0.9620001,0.85,0.91200006,81,43,49,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1849,2022-03-20 00:31:10,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,110,109,1662.56152,2180.937,65.625,59.375,71.875,65.625,65.625,27,26,26,24,27,3291.75269,3291.75269,3291.75269,3291.75269,30.0733471,25.6059837,0,2.4660933,99.75008,59.0515556,9.412342,6.52685165,56,58,0,0,0,64,109,1908,1668,1750,1228,0.9620001,0.85,0.91200006,77,39,50,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1850,2022-03-20 00:31:11,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,110,109,1660.5166,2177.41943,70.3125,65.625,78.125,70.3125,71.09375,27,28,28,28,28,3291.75244,3291.75244,3291.75244,3291.75244,31.0618172,26.5922222,0,2.49997616,99.75008,59.26063,9.445667,6.49352646,56,60,0,0,0,64,118,1929,1681,1750,1219,0.9620001,0.85,0.91200006,83,43,50,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1851,2022-03-20 00:31:12,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,111,109,109,1674.938,2184.466,75.38461,58.4615364,75.38461,56.92308,66.53847,23,25,25,22,26,3291.754,3291.754,3291.754,3291.754,29.865839,25.41121,0,2.44290757,99.75012,59.37776,9.464336,6.47485733,56,60,0,0,0,64,119,1934,1677,1750,1217,0.9620001,0.85,0.91200006,84,44,50,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1852,2022-03-20 00:31:13,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,110,109,1674.938,2188.00659,79.6875,65.625,73.4375,57.8125,69.140625,25,27,26,26,27,3291.75317,3291.75317,3291.75317,3291.75317,30.5811024,26.0763683,0,2.5052278,99.7501,59.9856567,9.56123,6.377964,56,58,0,0,0,64,102,1936,1626,1750,1161,0.9620001,0.85,0.91200006,69,36,50,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1853,2022-03-20 00:31:14,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,117,27.5,111,110,109,1662.56152,2180.937,61.53846,58.4615364,69.2307739,44.6153831,58.4615364,23,26,26,27,27,3291.75146,3291.75146,3291.75146,3291.75146,29.2069931,24.7685261,0,2.387826,99.7500458,59.4782066,9.480347,6.458847,57,60,0,0,0,64,115,1936,1690,1750,1245,0.9620001,0.85,0.91200006,80,42,50,99,2041.52234,84.38661,26,1.516233,100,1111.95276,69.1098,26,1.51994264
1854,2022-03-20 00:31:15,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,110,109,1662.56152,2188.00659,71.875,71.875,75.0,73.4375,73.046875,27,28,26,26,28,3291.75537,3291.75537,3291.75537,3291.75537,31.1390858,26.674242,0,2.48794818,99.75016,59.63535,9.505394,6.43379974,56,60,0,0,0,63,97,1937,1599,1750,1141,0.9620001,0.85,0.91200006,72,34,50,99,2041.52332,84.38662,26,1.51623273,100,1111.95276,69.1098,26,1.51994276
1855,2022-03-20 00:31:16,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,110,109,1664.61157,2180.937,80.0,80.0,78.46154,81.53846,80.0,28,26,27,26,27,3291.75366,3291.75366,3291.75366,3291.75366,32.6454277,28.1317,0,2.623927,99.7501144,59.9508553,9.555683,6.38351059,57,60,0,0,0,64,122,1937,1684,1750,1223,0.9620001,0.85,0.91200006,80,42,50,99,2041.52332,84.38662,26,1.51623273,100,1111.95276,69.1098,26,1.51994276
1856,2022-03-20 00:31:17,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,109,109,1656.44177,2188.00659,75.0,70.3125,71.875,62.5,69.921875,29,29,28,30,30,3291.75146,3291.75146,3291.75146,3291.75146,31.8899212,27.3922787,0,2.58996415,99.7500458,60.2622452,9.605316,6.33387756,56,60,0,0,0,63,129,1936,1674,1750,1254,0.775000036,0.85,0.91200006,94,50,50,99,2041.52332,84.38662,26,1.51623273,100,1111.95276,69.1098,26,1.51994276
1857,2022-03-20 00:31:18,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,110,109,1664.61157,2188.00659,69.2307739,72.30769,73.8461456,56.92308,68.07692,26,26,26,24,27,3291.75513,3291.75513,3291.75513,3291.75513,29.703373,25.2249737,0,2.412231,99.75015,60.06789,9.574337,6.36485672,56,58,0,0,0,65,125,1936,1700,1750,1247,0.9620001,0.85,0.91200006,86,46,50,99,2041.52332,84.38662,26,1.51623273,100,1111.95276,69.1098,26,1.51994276
1858,2022-03-20 00:31:19,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,110,109,1664.61157,2180.937,75.0,67.1875,79.6875,78.125,75.0,29,28,28,27,29,3291.753,3291.753,3291.753,3291.753,33.0751228,28.3966942,0,2.58958578,99.7500839,56.7415161,9.04414,6.895054,55,60,0,0,0,55,30,1935,805,1740,404,0.8,0.85,0.8,20,3,50,99,2041.52332,84.38662,26,1.51623273,100,1111.95276,69.1098,26,1.51994276
