,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1473,2022-03-20 00:24:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1666.66663,2191.55835,15.3846149,36.9230728,15.3846149,44.6153831,28.0769234,19,21,27,21,26,3291.75439,3291.75439,3291.75439,3291.75439,25.55213,16.3508663,0,1.26068735,99.75014,41.55916,6.624195,9.314999,46,48,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1474,2022-03-20 00:24:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,28.0,110,109,108,1654.41174,2180.937,12.5,21.875,15.625,48.4375,24.609375,21,22,20,23,23,3291.75342,3291.75342,3291.75342,3291.75342,25.103157,15.7654552,0,1.1707406,99.7501,41.6409645,6.63723373,9.30196,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1475,2022-03-20 00:24:54,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,28.0,110,109,108,1660.5166,2188.00659,15.625,25.0,17.1875,56.25,28.515625,21,30,21,27,30,3291.75342,3291.75342,3291.75342,3291.75342,26.4538956,16.868372,0,1.370377,99.7501,42.1920166,6.725067,9.214127,46,48,0,0,0,46,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1476,2022-03-20 00:24:55,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1660.5166,2188.00659,18.75,12.5,29.6875,59.375,30.078125,19,22,21,25,25,3291.75342,3291.75342,3291.75342,3291.75342,26.1225471,16.72807,0,1.12923753,99.7501,42.2446671,6.73345947,9.205734,46,48,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1477,2022-03-20 00:24:56,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,28.0,110,109,108,1677.01868,2188.00659,20.3125,15.625,26.5625,50.0,28.125,25,26,22,21,26,3291.75244,3291.75244,3291.75244,3291.75244,25.5745773,16.25041,0,1.223196,99.75008,42.47787,6.77063,9.168564,47,48,0,0,0,47,10,0,790,212,37,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1478,2022-03-20 00:24:57,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1681.19556,2188.00659,32.8125,39.0625,34.375,48.4375,38.671875,23,25,23,23,26,3291.75366,3291.75366,3291.75366,3291.75366,26.8813152,18.9009628,0,1.48698652,99.75011,42.7873459,6.81995773,9.119236,48,48,0,0,0,48,19,0,786,234,481,0.8,0.675,0.8,45,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1479,2022-03-20 00:24:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1681.19556,2188.00659,23.4375,29.6875,43.75,42.1875,34.765625,19,31,20,21,31,3291.75342,3291.75342,3291.75342,3291.75342,26.179781,19.00204,0,1.38517356,99.75011,44.390007,7.075409,8.863785,47,48,0,0,0,47,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1480,2022-03-20 00:24:59,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,28.0,110,109,108,1664.61157,2191.55835,7.8125,34.375,37.5,53.125,33.203125,20,22,31,30,31,3291.75366,3291.75366,3291.75366,3291.75366,29.7181587,20.4620762,0,1.32257891,99.75011,46.0196838,7.335167,8.604027,47,48,0,0,0,47,10,0,791,202,44,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1481,2022-03-20 00:25:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1662.56152,2170.418,82.8125,81.25,85.9375,85.9375,83.984375,27,26,26,23,26,3291.75244,3291.75244,3291.75244,3291.75244,33.63965,27.84436,0,1.97721183,99.75007,45.84797,7.30779648,8.631397,47,48,0,0,0,47,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1482,2022-03-20 00:25:01,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1668.72681,2188.00659,45.3125,56.25,45.3125,51.5625,49.609375,25,25,25,26,26,3291.75366,3291.75366,3291.75366,3291.75366,28.7083111,20.9124336,0,1.341917,99.7501144,45.83581,7.30585861,8.633335,48,48,0,0,0,48,15,0,789,300,207,0.775000036,0.675,0.8,18,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1483,2022-03-20 00:25:02,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1664.61157,2188.00659,95.3125,95.3125,98.4375,95.3125,96.09375,29,29,28,28,28,3291.7522,3291.7522,3291.7522,3291.7522,37.9756165,32.0823669,0,2.4912324,99.75007,47.5368843,7.576996,8.362198,48,50,0,0,0,48,21,0,789,1250,348,0.775000036,0.85,0.8,13,3,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1484,2022-03-20 00:25:03,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,28.0,110,109,108,1670.79211,2170.418,100.0,100.0,100.0,100.0,100.0,29,29,28,28,29,3291.753,3291.753,3291.753,3291.753,37.1672058,32.40647,0,2.62412286,99.75009,48.7522621,7.77071762,8.168476,50,52,0,0,0,50,25,0,790,1750,240,0.775000036,0.85,0.8,8,2,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1485,2022-03-20 00:25:04,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,28.0,110,109,108,1670.79211,2188.00659,100.0,100.0,100.0,100.0,100.0,28,28,28,28,28,3291.75513,3291.75513,3291.75513,3291.75513,37.48399,32.17691,0,2.748904,99.75015,49.7708664,7.933075,8.006119,50,50,0,0,0,50,27,0,787,1750,936,0.775000036,0.85,0.8,16,2,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
