,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1276,2022-03-20 00:21:32,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1670.79211,2188.00659,18.4615364,30.76923,32.30769,50.7692337,33.0769234,19,31,21,21,31,3391.50342,3291.75317,3291.75317,3291.75317,27.0345116,17.4065247,0,1.39059937,99.7501,44.6898346,7.12319946,8.815994,46,46,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1277,2022-03-20 00:21:33,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1670.79211,2188.00659,15.3846149,26.1538448,33.8461533,33.8461533,27.30769,20,21,21,23,23,3591.00317,3291.753,3291.753,3291.753,24.0445824,14.9489746,0,1.24452031,99.7500839,44.4430161,7.08385849,8.855335,46,48,0,0,0,46,13,0,791,464,70,0.775000036,0.675,0.8,1,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1278,2022-03-20 00:21:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1670.79211,2188.00659,11.1111107,19.0476189,14.2857132,50.7936478,23.8095226,20,21,27,25,27,3291.754,3291.754,3291.754,3291.754,27.0111046,17.6437416,0,1.249657,99.7501144,44.8588257,7.150135,8.789059,46,48,0,0,0,46,10,0,791,202,35,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1279,2022-03-20 00:21:35,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1660.5166,2188.00659,17.1875,20.3125,26.5625,64.0625,32.03125,19,22,21,25,25,3391.503,3391.503,3291.753,3391.503,27.340065,17.5121822,0,1.28207958,99.75009,45.1074638,7.189766,8.749428,46,46,0,0,0,46,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1280,2022-03-20 00:21:36,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1640.34021,2166.934,17.1875,21.875,21.875,67.1875,32.03125,20,22,21,25,25,3491.254,3291.75366,3291.75366,3291.75366,26.6984768,16.9945679,0,1.16778231,99.7501144,45.20554,7.20539856,8.733795,46,46,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1281,2022-03-20 00:21:37,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1664.61157,2188.00659,31.25,39.0625,23.4375,35.9375,32.421875,21,29,26,22,29,3291.75244,3291.75244,3291.75244,3291.75244,26.3339272,17.5704174,0,1.44183087,99.75008,46.1734047,7.35966873,8.579525,47,48,0,0,0,47,19,0,789,818,220,0.775000036,0.85,0.8,24,8,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1282,2022-03-20 00:21:38,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,108,1664.61157,2170.418,43.07692,43.07692,39.9999962,32.30769,39.61538,20,31,21,20,31,3291.75269,3291.75269,3491.25269,3291.75269,25.5784016,19.336937,0,1.46670544,99.75008,46.7885056,7.45771027,8.481483,46,48,0,0,0,46,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1283,2022-03-20 00:21:39,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,27.5,110,109,108,1674.938,2188.00659,18.75,31.25,21.875,60.9375,33.203125,20,29,21,21,29,3491.25513,3291.755,3291.755,3291.755,29.4709415,19.8113937,0,1.32413793,99.750145,48.22256,7.686287,8.252907,46,48,0,0,0,46,10,0,790,200,53,0.775000036,0.675,0.8,2,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1284,2022-03-20 00:21:40,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,27.5,110,109,108,1666.66663,2188.00659,45.3125,57.8125,60.9375,78.125,60.546875,28,29,27,28,30,3291.753,3291.753,3291.753,3291.753,33.4145241,25.1322575,0,1.72968924,99.75009,48.6520576,7.75474548,8.184448,46,48,0,0,0,46,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1285,2022-03-20 00:21:41,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,108,1666.66663,2188.00659,68.75,42.1875,45.3125,45.3125,50.390625,21,28,21,26,27,3291.75317,3291.75317,3291.75317,3291.75317,27.8890839,19.4291649,0,1.2464391,99.7501,48.7489357,7.77018738,8.169006,46,46,0,0,0,46,10,0,790,200,49,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1286,2022-03-20 00:21:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,27.5,110,109,108,1662.56152,2188.00659,78.46154,86.15385,81.53846,72.30769,79.61539,28,29,28,28,30,3291.75366,3291.75366,3291.75366,3291.75366,34.6221046,28.9581051,0,2.03676462,99.7501144,49.70996,7.92336655,8.015827,48,48,0,0,0,48,14,0,790,550,90,0.775000036,0.675,0.8,4,2,0,99,2041.39941,84.38599,26,1.5160563,100,1111.95044,69.10981,26,1.51994419
1287,2022-03-20 00:21:43,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,27.5,110,109,108,1654.41174,2191.55835,100.0,100.0,100.0,100.0,100.0,30,29,30,29,29,3291.75171,3291.75171,3291.75171,3291.75171,38.67534,32.6804771,0,2.64239979,99.75005,51.18838,8.159016,7.780178,49,50,0,0,0,49,25,0,790,1750,327,0.8,0.85,0.8,16,1,0,99,2041.39941,84.38599,26,1.5160563,100,1111.95044,69.10981,26,1.51994419
1288,2022-03-20 00:21:44,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,27.5,110,109,108,1658.47668,2188.00659,100.0,100.0,100.0,100.0,100.0,28,30,29,29,30,3291.75415,3291.75415,3291.75415,3291.75415,37.1744,32.09648,0,2.825417,99.75013,52.3861046,8.349922,7.58927155,50,50,0,0,0,50,25,0,788,1750,532,0.775000036,0.85,0.8,12,2,0,99,2041.39941,84.38599,26,1.5160563,100,1111.95044,69.10981,26,1.51994419
1289,2022-03-20 00:21:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,27.5,110,109,108,1652.38684,2163.46143,100.0,100.0,100.0,100.0,100.0,27,28,25,27,28,3291.752,3291.752,3291.752,3291.752,36.36027,31.3534679,0,3.00084519,99.75006,52.788723,8.414097,7.525097,50,52,0,0,0,50,39,0,784,1750,843,0.8,0.85,0.8,49,13,0,99,2041.39941,84.38599,26,1.5160563,100,1111.95044,69.10981,26,1.51994419
