,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
882,2022-03-20 00:14:52,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,27.5,110,109,108,1668.72681,2188.00659,15.625,21.875,28.125,32.8125,24.609375,18,20,20,20,22,3291.75244,3491.25269,3291.75244,3291.75244,23.3770218,13.7270479,0,1.31585264,99.75008,41.06346,6.545185,9.394009,46,46,0,0,0,46,10,0,791,200,46,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
883,2022-03-20 00:14:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,108,1652.38684,2170.418,25.0,21.875,17.1875,42.1875,26.5625,20,22,25,21,25,3291.75366,3291.75366,3291.75366,3291.75366,25.5482159,16.2484169,0,1.31645525,99.75011,41.33764,6.58888626,9.350307,46,46,0,0,0,46,12,0,789,200,188,0.8,0.675,0.8,18,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
884,2022-03-20 00:14:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,27.5,110,109,108,1650.3667,2188.00659,12.5,35.9375,18.75,35.9375,25.78125,27,23,21,23,27,3291.75342,3291.75342,3391.50366,3391.50366,25.17987,15.9417591,0,1.18849277,99.75011,41.1978455,6.56660461,9.372589,46,48,0,0,0,46,10,0,790,200,47,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
885,2022-03-20 00:14:55,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,108,1658.47668,2188.00659,18.75,14.0625,4.6875,53.125,22.65625,19,22,20,21,23,3291.75342,3291.75342,3291.75342,3291.75342,25.3864956,15.8360233,0,1.24951172,99.7501,41.8744965,6.67445755,9.264736,46,48,0,0,0,46,12,0,791,356,73,0.775000036,0.675,0.8,1,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
886,2022-03-20 00:14:56,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.5,110,109,108,1668.72681,2188.00659,23.0769215,29.2307682,30.76923,58.4615364,35.384613,20,22,25,21,25,3291.75317,3291.75317,3291.75317,3291.75317,28.2237568,18.4188023,0,1.26317322,99.7501,41.8088036,6.663986,9.27520752,46,48,0,0,0,46,10,0,791,200,42,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
887,2022-03-20 00:14:57,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,108,1660.5166,2188.00659,25.0,14.0625,26.5625,48.4375,28.515625,20,21,20,22,22,3291.75342,3291.75342,3291.75342,3291.75342,24.74529,15.1075411,0,1.1469841,99.75011,41.8655,6.673023,9.2661705,46,46,0,0,0,46,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
888,2022-03-20 00:14:58,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.5,110,109,108,1672.86243,2188.00659,24.6153831,30.76923,33.8461533,38.4615364,31.92308,30,28,28,28,29,3291.751,3291.751,3291.751,3291.751,27.0651035,18.4388523,0,1.43547428,99.75003,42.9100227,6.839512,9.099682,47,48,0,0,0,47,19,0,791,1072,235,0.8,0.85,0.8,16,3,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
889,2022-03-20 00:14:59,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,108,1658.47668,2166.934,25.3968239,38.0952377,50.7936478,52.3809547,41.6666641,20,30,21,21,30,3291.75586,3291.75586,3291.75586,3291.75586,26.3979931,20.221487,0,1.50550354,99.75018,43.8310547,6.98631668,8.952877,46,48,0,0,0,46,10,0,790,200,45,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
890,2022-03-20 00:15:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.5,110,109,108,1656.44177,2170.418,18.75,35.9375,32.8125,37.5,31.25,30,23,21,21,27,3291.75317,3291.75317,3291.75317,3291.75317,29.1353664,19.5013752,0,1.26584613,99.75009,45.0831947,7.185898,8.753296,45,46,0,0,0,45,10,0,790,200,42,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
891,2022-03-20 00:15:01,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.5,110,109,108,1668.72681,2188.00659,81.25,75.0,84.375,76.5625,79.296875,27,28,27,27,28,3291.75244,3291.75244,3291.75244,3291.75244,34.17163,28.23632,0,1.98239708,99.75007,46.0804062,7.344845,8.594349,47,48,0,0,0,47,15,0,788,202,314,0.8,0.675,0.8,23,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
892,2022-03-20 00:15:02,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.5,110,109,108,1658.47668,2173.913,48.4375,43.75,34.375,56.25,45.703125,26,27,26,29,29,3291.75439,3291.75439,3291.75439,3291.75439,27.8987885,19.4342461,0,1.31701458,99.75013,45.28289,7.21772766,8.721466,47,48,0,0,0,47,20,0,788,1000,424,0.8,0.85,0.8,22,0,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
893,2022-03-20 00:15:03,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,27.5,110,109,108,1644.33618,2170.418,89.23077,95.38461,95.38461,100.0,95.0,27,28,27,27,28,3291.75171,3291.75171,3291.75171,3291.75171,36.59624,31.023325,0,2.32977939,99.75005,46.7842674,7.457035,8.482159,46,48,0,0,0,46,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
894,2022-03-20 00:15:04,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,27.5,110,109,108,1664.61157,2188.00659,100.0,100.0,100.0,100.0,100.0,29,30,28,27,29,3291.75366,3291.75366,3291.75366,3291.75366,37.4530525,32.41915,0,2.66049314,99.75011,48.2267723,7.68695831,8.252235,49,50,0,0,0,49,27,0,789,1750,543,0.775000036,0.85,0.8,17,3,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
895,2022-03-20 00:15:05,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,27.5,110,109,108,1662.56152,2188.00659,100.0,100.0,100.0,100.0,100.0,28,29,28,28,29,3291.75317,3291.75317,3291.75317,3291.75317,36.64732,31.7596054,0,2.845912,99.75009,49.10477,7.8269043,8.112289,50,50,0,0,0,50,30,0,789,1750,530,0.8,0.85,0.8,19,7,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
896,2022-03-20 00:15:06,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,27.5,110,109,108,1662.56152,2180.937,100.0,100.0,98.4375,100.0,99.609375,27,28,26,26,28,3291.75317,3291.75317,3291.75317,3291.75317,35.5549126,30.7739468,0,3.25345063,99.7501,49.64062,7.91231537,8.026878,50,52,0,0,0,50,45,0,783,1750,904,0.8,0.85,0.8,68,18,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
