,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1245,1245,2022-03-21 01:56:23-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,34.375,14.0625,9.375,9.375,4.6875,7.8125,13.28125,30,25,24,24,25,25,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.64739,13.6063023,1.08696365,1.89764678,100.138039,55.21582,8.747131,7.0945816,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1246,1246,2022-03-21 01:56:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,34.375,21.875,3.90625,3.90625,2.34375,7.03125,12.2395811,28,24,23,27,27,25,29,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.2058907,11.3298941,0.9772178,1.74180019,100.138054,55.2342148,8.750046,7.091667,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1247,1247,2022-03-21 01:56:25-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,46.09375,3.90625,4.6875,4.6875,10.0120182,3.90625,12.2155428,25,24,24,24,28,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.3660994,11.5076628,0.9827658,1.74867463,100.138016,55.2412949,8.751167,7.09054565,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1248,1248,2022-03-21 01:56:26-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.25,7.8125,4.6875,6.25,50.0,4.6875,13.28125,23,25,23,23,28,25,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,13.559104,11.656683,0.9831951,1.74740779,100.137993,55.22552,8.748669,7.09304428,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1249,1249,2022-03-21 01:56:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,10.9375,7.03125,5.46875,6.25,20.3125,28.125,13.0208311,28,25,24,28,23,26,28,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,13.3767834,11.4847422,0.975918531,1.7412895,100.137993,55.231617,8.749634,7.092079,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1250,1250,2022-03-21 01:56:28-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,11.71875,10.9375,7.8125,14.0625,10.15625,39.38492,15.67874,26,26,24,25,24,28,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.7763634,15.8405352,0.981754959,1.97609258,100.138039,55.7430763,8.830658,7.011055,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1251,1251,2022-03-21 01:56:29-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2177.41943,25.0,11.71875,5.46875,8.59375,4.6875,24.134613,13.267231,27,26,26,29,25,26,31,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,17.20707,15.2847471,0.9821617,1.94647908,100.137978,55.692028,8.822571,7.019142,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1252,1252,2022-03-21 01:56:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,23.4375,7.8125,7.03125,8.59375,8.59375,24.21875,13.28125,29,25,25,27,24,29,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.5786324,17.6553841,0.9689214,2.09293079,100.138039,56.068924,8.882278,6.95943451,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1253,1253,2022-03-21 01:56:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,28.125,14.84375,9.375,11.71875,6.25,24.21875,15.7552061,28,36,25,35,24,25,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.34195,20.056673,1.37632465,1.99833643,100.138008,56.6144371,8.968697,6.87301636,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1254,1254,2022-03-21 01:56:32-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,26.5625,10.9375,10.15625,10.9375,10.9375,28.125,16.2760429,26,25,24,25,25,24,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,20.88926,18.4092731,1.55246317,1.98585033,100.138,56.8949966,9.013142,6.82857132,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1255,1255,2022-03-21 01:56:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,26.5625,21.09375,8.59375,10.9375,7.8125,30.46875,17.578125,31,26,26,26,36,30,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,25.4028664,22.7147617,1.65263534,2.32502055,100.138016,57.96425,9.182529,6.6591835,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1256,1256,2022-03-21 01:56:34-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,37.5,19.53125,10.9375,11.71875,3.125,29.6875,18.75,28,26,25,25,25,26,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,25.287426,22.7441463,1.59291661,2.10323024,100.138,58.264595,9.23011,6.611603,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1257,1257,2022-03-21 01:56:35-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,21.875,10.15625,3.90625,11.71875,4.6875,20.3125,12.109375,34,26,25,28,28,30,34,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,23.6968975,21.142046,1.59977973,2.08584571,100.137978,59.0483322,9.354267,6.487446,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1258,1258,2022-03-21 01:56:36-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,35.15625,18.75,8.59375,11.71875,9.375,32.8125,19.4010429,34,26,25,25,25,35,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.3437538,23.4129047,1.00137007,1.98756981,100.138046,59.669693,9.452702,6.38901138,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1259,1259,2022-03-21 01:56:37-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,31.25,12.5,3.125,3.90625,1.5625,35.15625,14.5833311,30,26,25,25,24,27,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,24.6480446,23.08509,0.6738311,1.87185526,100.138023,60.8301125,9.636532,6.205181,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1260,1260,2022-03-21 01:56:38-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,30.46875,21.875,13.28125,13.28125,7.8125,29.6875,19.4010429,33,26,26,27,25,32,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,26.0144978,24.426096,0.669056654,1.94054377,100.138,62.14739,9.845211,5.996502,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
1261,1261,2022-03-21 01:56:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,32.8125,10.15625,10.15625,6.25,5.46875,24.21875,14.84375,28,25,24,25,25,32,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.78262,20.9010124,0.977211833,1.97853267,100.138008,63.2123337,10.013916,5.827797,100,1112.63757,69.10974,26,1.519654,99,2095.47168,81.96498,26,1.52387249
