,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3129,3129,2022-03-21 02:27:58-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2177.41943,10.0000019,19.23077,19.23077,23.84615,13.8461533,26.1538448,18.71795,23,26,30,25,24,25,29,4005.51929,4005.51929,4005.51929,3404.69141,3705.10547,4005.51929,22.407177,18.3279629,3.05539036,2.08207822,100.137985,46.3010826,7.33488464,8.506828,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3130,3130,2022-03-21 02:27:59-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,9.230768,33.8461533,28.46154,16.9230766,9.230768,10.0000019,17.9487171,26,26,26,34,26,27,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.16643,22.4417267,4.696574,2.18448949,100.138016,46.6931038,7.396988,8.444725,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3131,3131,2022-03-21 02:28:00-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,22.7272758,19.0675964,41.74825,19.7669029,21.2121181,23.48485,24.6678352,33,28,33,28,30,27,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,31.75032,24.393507,5.97639561,3.15608168,100.138008,46.70435,7.39876938,8.442944,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3132,3132,2022-03-21 02:28:01-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,24.6031761,29.1790657,35.6026764,22.86706,20.63492,30.1587276,27.1742764,37,35,27,28,27,27,37,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,34.6211624,24.58641,8.423476,3.77989674,100.137993,46.76188,7.40788269,8.43383,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3133,3133,2022-03-21 02:28:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2180.937,25.0,19.53125,29.6875,21.09375,20.3125,26.5625,23.6979179,27,26,36,27,28,29,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,31.505,22.368206,7.65410757,3.42257333,100.138023,46.5578461,7.37556076,8.466152,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3134,3134,2022-03-21 02:28:03-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,22.65625,30.46875,38.28125,35.9375,25.0,16.40625,28.125,34,32,31,28,33,28,39,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,33.8667221,29.6245136,3.21732378,2.13375878,100.138008,48.4778023,7.679714,8.161999,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3135,3135,2022-03-21 02:28:04-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,25.78125,45.3125,42.96875,35.15625,37.5,40.625,37.890625,28,33,36,34,35,28,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,38.3256569,34.01032,3.34813881,2.19356751,100.138008,49.40561,7.82669449,8.015018,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3136,3136,2022-03-21 02:28:05-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,36.9230728,43.8461533,43.07692,36.9230728,37.6923065,39.2307625,39.61538,32,32,35,30,28,28,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,39.07455,33.3844376,4.46691561,2.72926378,100.138008,52.754158,8.357162,7.48455048,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3137,3137,2022-03-21 02:28:06-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,26.5625,28.125,29.6875,26.5625,21.09375,27.34375,26.5625,28,29,36,37,28,28,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,35.7437477,27.42587,6.890781,3.21838546,100.138,53.3413277,8.45018,7.391533,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3138,3138,2022-03-21 02:28:07-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,31.25,30.46875,25.0,25.0,27.34375,33.59375,28.7760429,31,33,29,30,30,29,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,36.4446945,27.73008,7.296972,3.2399025,100.138023,53.2938652,8.442661,7.39905167,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3139,3139,2022-03-21 02:28:08-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2180.937,23.5294113,19.1176472,15.4411793,9.591746,12.5,38.97059,19.8584251,31,26,25,26,26,27,31,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,31.21994,21.3559017,8.365432,3.377274,100.13797,53.0717278,8.407471,7.43424225,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3140,3140,2022-03-21 02:28:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,18.03279,20.4918022,9.016395,13.9079866,22.1311455,26.2295132,18.3016052,24,25,24,25,26,26,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.8962326,20.0587559,8.328959,3.41686034,100.138046,53.27901,8.440308,7.40140533,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3141,3141,2022-03-21 02:28:10-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2180.937,10.9375,17.1875,19.53125,10.9375,17.1875,11.71875,14.5833311,27,28,29,27,33,28,33,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,27.011631,17.18712,8.311007,3.3694613,100.137871,53.2757835,8.439796,7.4019165,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3142,3142,2022-03-21 02:28:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2177.41943,10.0000019,13.8461533,7.69230747,10.76923,18.4615364,10.0000019,11.7948771,24,25,24,25,26,26,29,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,25.5971127,15.8375731,8.293056,3.26923871,100.138138,53.28144,8.440693,7.40102,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3143,3143,2022-03-21 02:28:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,37.5,10.15625,10.15625,3.90625,12.5,6.25,13.4114561,24,25,23,24,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.7939415,18.29614,4.46406269,2.20327425,100.138008,53.4414063,8.466034,7.375679,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3144,3144,2022-03-21 02:28:13-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,30.76923,21.53846,17.6923027,8.4615345,12.3076916,16.1538486,17.8205185,26,27,26,28,26,33,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,28.3897972,20.99147,6.081972,2.97300577,100.138008,53.9155426,8.541145,7.30056763,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3145,3145,2022-03-21 02:28:14-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,29.9999962,23.0769215,12.3076916,13.0769253,13.8461533,13.8461533,17.6923027,26,31,33,27,32,26,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,27.6248932,20.9140072,5.539624,2.668469,100.138008,54.18071,8.583153,7.25856,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3146,3146,2022-03-21 02:28:15-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,39.23077,55.384613,36.9230728,27.6923065,29.2307682,18.4615364,34.4871826,31,32,32,30,29,30,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,38.52757,32.29326,5.0210433,2.81506181,100.138008,55.12282,8.732399,7.109314,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3147,3147,2022-03-21 02:28:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,28.90625,47.65625,28.90625,30.46875,32.03125,42.1875,35.0260429,31,34,29,27,29,33,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,40.30965,28.8658066,9.987974,3.4916513,100.138008,56.89675,9.01342,6.828293,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
3148,3148,2022-03-21 02:28:17-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,37.5,36.71875,24.21875,19.53125,32.8125,27.34375,29.6875,27,31,32,31,32,31,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,38.3537827,26.4597359,10.4787436,3.37954235,100.138016,56.3368874,8.924728,6.91698456,100,1112.81946,69.10974,26,1.5195545,99,2097.47241,81.9725952,26,1.523865
