,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2401,2401,2022-03-21 02:15:43-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,9.184146,13.0769253,10.0000019,6.92307949,7.668996,6.899762,8.958822,25,25,24,24,25,24,25,3705.106,4005.52,4005.52,4005.52,4005.52,4005.52,14.0218105,12.0965881,0.9406042,1.97799063,100.138,61.5202,9.745853,6.09585953,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2402,2402,2022-03-21 02:15:44-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,8.4615345,8.4615345,9.230768,9.230768,4.615384,6.153846,7.69230747,24,25,24,24,24,24,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,2904.00244,13.4750566,11.5794268,0.9344104,1.94725311,100.138016,62.0783272,9.83427048,6.00744247,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2403,2403,2022-03-21 02:15:46-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,10.76923,10.76923,7.69230747,5.384612,10.0000019,3.8461566,8.076924,25,25,25,25,24,25,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.8298225,14.8691177,0.9937035,2.02206135,100.138,63.55817,10.0687027,5.77301025,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2404,2404,2022-03-21 02:15:47-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,10.15625,14.0625,21.09375,11.71875,6.25,7.03125,11.71875,26,28,29,25,25,25,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,17.6825733,15.4363565,1.21625066,2.186353,100.138016,66.35219,10.511322,5.330391,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2405,2405,2022-03-21 02:15:48-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,31.25,40.625,32.8125,42.1875,15.625,32.03125,32.421875,31,30,32,31,31,29,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,32.39287,29.9052372,1.01394784,3.77404118,100.138,68.29178,10.8185883,5.02312469,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2406,2406,2022-03-21 02:15:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,31.5384636,47.6923065,31.5384636,39.9999962,28.46154,19.23077,33.0769234,26,28,26,26,33,27,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,26.0078487,23.8310986,0.9233758,3.244667,100.138016,67.7321854,10.7299385,5.11177444,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2407,2407,2022-03-21 02:15:50-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,3.076923,10.0000019,9.230768,3.8461566,11.5384579,7.69230747,7.5640974,23,24,22,22,23,23,25,4005.52,4005.52,4005.52,2904.002,4005.52,4005.52,10.2001991,8.432092,0.8465898,1.84915185,100.138,66.13135,10.4763374,5.36537552,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2408,2408,2022-03-21 02:15:51-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,6.153846,4.615384,3.8461566,4.615384,3.076923,3.076923,4.23077965,22,23,22,22,22,24,25,4005.52124,3404.693,2904.003,2904.003,2904.003,2904.003,7.68412971,5.96593666,0.83237344,1.7363106,100.138031,66.14052,10.4777908,5.363922,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2409,2409,2022-03-21 02:15:52-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,0.7692337,2.30768919,1.53846145,3.076923,0.0,0.7692337,1.41026378,22,22,21,21,22,23,25,2904.0022,4005.52026,3104.27832,2904.0022,2904.0022,2904.0022,6.710602,4.584742,1.32219923,1.5474726,100.138008,66.11389,10.4735718,5.368141,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2410,2410,2022-03-21 02:15:53-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,4.6754837,2.34375,9.375,3.90625,1.5625,1.5625,3.90424728,30,24,24,24,24,24,30,4005.52,4005.52,4005.52,3104.278,3104.278,3404.692,8.683396,6.36384773,1.43555629,1.78233516,100.138,65.5862,10.3899765,5.45173645,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2411,2411,2022-03-21 02:15:54-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,3.125,6.25,3.125,3.90625,2.34375,1.5625,3.38541865,22,23,21,22,22,22,26,2904.002,2904.002,3705.106,2904.002,2904.002,3404.692,7.73875952,5.519507,1.3672576,1.62025,100.138,65.35327,10.3530769,5.488636,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2412,2412,2022-03-21 02:15:55-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,1.5625,11.71875,1.5625,0.0,0.78125,2.34375,2.99479365,24,30,22,23,23,23,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,3705.10669,9.539306,7.26097059,1.39459372,1.72084069,100.138016,65.429245,10.3651123,5.47660065,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2413,2413,2022-03-21 02:15:56-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,2.34375,11.71875,2.34375,0.78125,1.5625,1.5625,3.38541865,25,23,22,22,22,23,26,4105.658,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,8.764474,6.590418,1.33458316,1.60323668,100.138008,65.44819,10.3681145,5.47359848,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2414,2414,2022-03-21 02:15:57-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,18.75,13.28125,7.03125,3.90625,7.8125,0.78125,8.59375,23,33,23,24,24,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.137949,12.8772011,1.306812,2.01208138,100.138008,65.82213,10.4273529,5.41436,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2415,2415,2022-03-21 02:15:58-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,4.6875,15.6498013,3.91864777,6.25,1.5625,3.125,5.865574,22,23,22,22,22,23,26,2904.00244,2904.00244,2904.00244,2904.00244,2904.00244,4005.52051,9.425637,6.918088,1.58719325,2.01454735,100.138008,65.84265,10.430603,5.41111,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
