,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
432,432,2022-03-21 01:42:44-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,5.46875,10.9375,10.15625,4.6875,13.28125,4.6875,8.203125,24,25,34,25,24,24,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.3650293,12.5273428,0.88902396,1.89901507,100.138008,43.37138,6.8707695,8.970943,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
433,433,2022-03-21 01:42:45-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,3.125,10.9871025,1.57489777,0.78125,8.59375,3.94345522,4.834241,23,23,23,23,25,23,25,2904.0022,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.9249649,11.1468973,0.8707038,1.75881183,100.138008,43.4073563,6.87646866,8.965244,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
434,434,2022-03-21 01:42:46-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,1.5625,12.6251516,5.46875,8.59375,7.03125,5.420673,6.783676,24,33,23,24,25,23,33,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,14.0599642,12.2529,0.872560263,1.86140108,100.137985,44.1911621,7.000637,8.841076,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
435,435,2022-03-21 01:42:47-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2173.913,2.34375,7.7524066,8.59375,10.9375,10.15625,3.90625,7.28165531,22,23,23,24,24,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.0334044,11.2332077,0.876697838,1.79387558,100.138031,43.5348854,6.8966713,8.945042,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
436,436,2022-03-21 01:42:48-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1925.82031,2166.934,6.177884,4.6274066,5.4086566,4.66346169,8.48557949,3.8461566,5.53485775,22,23,22,23,25,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.3028793,11.4636412,0.9068571,1.82507873,100.138,43.74202,6.92948532,8.912228,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
437,437,2022-03-21 01:42:49-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2180.937,4.6754837,11.6947117,11.68269,6.22596169,2.31971145,4.651439,6.87500858,23,24,22,23,24,23,25,4005.52051,4005.52051,4005.52051,2904.0022,4005.52051,4005.52051,13.8039894,11.9803343,0.8893007,1.83590329,100.138008,43.65882,6.91630554,8.925407,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
438,438,2022-03-21 01:42:50-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,5.49355125,9.375,3.90625,2.34375,4.6875,3.125,4.821843,23,23,24,23,25,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.0690842,12.2272081,0.920907557,1.83445823,100.138016,43.84718,6.946144,8.895569,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
439,439,2022-03-21 01:42:51-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,5.33799553,16.9230766,10.76923,16.1538486,20.7692261,6.92307949,12.8127518,28,26,32,27,34,25,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.2083321,19.2545815,0.9516678,2.12313,100.138,44.91667,7.11557,8.726143,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
440,440,2022-03-21 01:42:52-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1925.82031,2173.913,7.8125,15.625,14.1989117,15.625,17.1875,15.687,14.3559752,23,24,23,23,24,23,26,4005.52075,4005.52075,4005.52075,2904.00244,4005.52075,4005.52075,20.2564869,18.3198223,0.949335158,2.07001758,100.138016,46.2752953,7.330799,8.510914,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
441,441,2022-03-21 01:42:53-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2177.41943,7.03125,9.375,8.545673,8.59375,6.25,6.995189,7.798481,23,30,23,23,25,24,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.2202625,14.417243,0.852142,1.89159477,100.138008,46.75119,7.406189,8.435524,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
442,442,2022-03-21 01:42:54-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2180.937,15.625,10.9375,16.40625,9.375,7.8125,1.5625,10.2864561,23,24,23,24,24,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.6549053,15.8828049,0.7756713,1.9602288,100.138008,42.7997169,6.78020859,9.061504,100,1112.62781,69.10974,25,1.51965749,99,2094.80664,81.96487,27,1.52376163
443,443,2022-03-21 01:42:55-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2177.41943,4.615384,6.92307949,3.8461566,7.69230747,13.0769253,5.384612,6.92307949,23,23,22,23,27,23,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.9413719,12.2421656,0.7807713,1.73834646,100.138008,42.9366837,6.80190659,9.039806,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
444,444,2022-03-21 01:42:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2170.418,7.03125,8.59375,8.59375,2.34375,18.75,5.46875,8.463544,23,25,23,23,26,23,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.7111406,13.9809742,0.7805111,1.86721849,100.138008,42.99207,6.81068039,9.031033,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
445,445,2022-03-21 01:42:57-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,3.90625,9.375,7.03125,3.90625,10.15625,2.34375,6.119794,23,23,22,23,25,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.6439657,11.9902163,0.750670433,1.71588719,100.138,43.04394,6.81889725,9.022816,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
446,446,2022-03-21 01:42:58-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2173.913,10.15625,17.96875,8.59375,12.5,14.0625,14.84375,13.0208311,24,25,23,25,26,30,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,28.9886589,17.4877548,10.0399752,3.56242,100.138016,44.43714,7.039604,8.802109,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
447,447,2022-03-21 01:42:59-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,14.0625,12.5,10.15625,16.40625,15.625,12.5,13.5416689,25,26,25,27,28,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,28.099123,15.8008232,10.8240032,3.675973,100.138008,44.3353767,7.02348328,8.81823,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
448,448,2022-03-21 01:43:00-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,10.0600958,13.8461533,13.1730795,11.5384579,16.1538486,10.76923,12.59014,24,25,27,26,26,25,31,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,28.01205,15.857523,10.6883335,3.65852046,100.137955,44.40853,7.03507233,8.806641,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
449,449,2022-03-21 01:43:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,10.7342663,9.230768,8.391607,9.230768,18.4615364,6.92307949,10.4953346,25,26,26,27,27,27,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.9255428,16.77513,10.5941725,3.81746125,100.138054,44.6519356,7.07363129,8.768082,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
450,450,2022-03-21 01:43:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2180.937,11.71875,17.96875,9.375,5.46875,12.5,18.75,12.6302061,26,27,25,26,30,32,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,29.1642456,16.9119759,10.6745529,3.86208248,100.138031,44.55118,7.05767059,8.784042,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
451,451,2022-03-21 01:43:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,14.0625,14.6634579,14.0625,12.5,17.7764416,10.9375,14.0003977,25,27,25,25,27,25,31,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,28.2229233,16.02831,10.6811161,3.78193259,100.137978,44.5970078,7.06493,8.776783,100,1112.62781,69.10974,25,1.51965761,99,2094.80884,81.96491,26,1.52376115
