,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2134,2022-03-21 02:11:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,11.71875,39.0873032,8.581734,8.59375,5.46875,6.25,13.2833776,24,27,24,24,28,25,28,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,15.5269909,13.5200644,1.07726169,1.91765988,100.138023,55.5496674,8.800018,7.04169464,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2135,2022-03-21 02:11:17,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2177.41943,5.46875,17.96875,32.8497047,1.5625,7.03125,4.6875,11.5947428,24,24,26,23,24,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.4531,11.5616112,0.9806687,1.77970445,100.138008,55.57714,8.804371,7.037342,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2136,2022-03-21 02:11:18,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,5.46875,50.78125,5.432689,4.6875,5.46875,7.8125,13.2752419,24,26,23,23,22,23,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.1469622,11.2687416,0.983144939,1.77043784,100.138008,55.5925751,8.806816,7.034897,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2137,2022-03-21 02:11:19,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,40.90909,15.1515121,6.818181,3.78787518,3.78787518,3.06526423,12.2533026,28,25,23,24,23,24,28,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,13.389266,11.5086718,0.9723453,1.77136528,100.137939,55.605,8.80878448,7.03292847,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2138,2022-03-21 02:11:20,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,12.0967751,49.19355,4.838705,5.64516163,1.61290169,3.21300626,12.7666893,23,26,23,24,24,24,27,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,13.2468872,11.3776836,0.968349934,1.77290821,100.138077,55.51754,8.7949295,7.04678345,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2139,2022-03-21 02:11:21,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,7.03125,23.4747047,14.0625,14.0748978,7.8125,4.6875,11.8572235,24,25,23,27,23,24,27,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,15.2621012,13.362298,0.975436032,1.89869893,100.138023,56.113018,8.889263,6.95245,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2140,2022-03-21 02:11:22,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,12.5,13.9663458,11.71875,10.8894234,6.25,10.15625,10.9134617,23,25,24,24,24,24,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.61089,13.6915646,0.9633955,1.97006035,100.138,56.6541,8.974979,6.86673355,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2141,2022-03-21 02:11:23,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,14.0625,14.0625,14.0625,5.46875,6.25,6.25,10.0260439,23,25,24,24,24,24,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.47825,13.5540085,0.969488561,1.95646417,100.138008,57.3105659,9.078976,6.76273727,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2142,2022-03-21 02:11:24,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,11.5384579,12.3076916,16.1538486,3.076923,7.69230747,5.384612,9.358984,29,27,27,25,25,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.47689,15.5297871,0.984892368,1.97622192,100.138008,58.4938164,9.266422,6.57529068,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2143,2022-03-21 02:11:25,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,8.4615345,16.9230766,6.92307949,5.384612,3.8461566,5.384612,7.82051659,25,27,24,25,25,24,27,4005.52026,4005.52026,4005.52026,4005.52026,2904.0022,4005.52026,18.0672226,16.11415,0.9900403,2.00859714,100.138,59.3815041,9.407047,6.43466568,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2144,2022-03-21 02:11:26,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,10.15625,8.59375,7.8125,7.03125,6.25,4.6875,7.421875,23,23,23,23,22,24,26,3705.1062,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.7838507,11.9088583,0.928733766,1.94026589,100.138008,59.76864,9.468376,6.373337,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2145,2022-03-21 02:11:27,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,15.625,10.9375,7.8125,10.15625,9.375,7.8125,10.2864561,23,23,24,23,23,24,25,4005.52051,4005.52051,3705.10645,4005.52051,4005.52051,4005.52051,13.9624605,12.0821123,0.930258334,1.99504316,100.138008,61.2650223,9.705429,6.136284,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2146,2022-03-21 02:11:28,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,10.15625,10.15625,10.15625,7.8125,4.6875,9.375,8.723956,23,24,24,24,24,24,26,4005.52051,2904.00244,4005.52051,4005.52051,4005.52051,4005.52051,13.850585,11.92561,0.938673437,1.95407689,100.138016,61.75257,9.782665,6.0590477,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2147,2022-03-21 02:11:29,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,15.625,17.1875,10.9375,3.90625,8.59375,8.59375,10.8072939,24,25,24,25,24,25,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.1018276,15.1334,1.00085163,2.03149271,100.138,62.65235,9.925205,5.91650772,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2148,2022-03-21 02:11:30,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,8.59375,21.09375,10.15625,7.03125,8.59375,6.25,10.2864561,31,30,26,26,26,25,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.3162,17.0792236,1.16513753,2.33711147,100.138008,65.75413,10.41658,5.42513275,100,1112.75085,69.10974,26,1.51958919,99,2096.80664,81.9655762,26,1.5239315
2149,2022-03-21 02:11:31,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,47.6923065,43.07692,49.2307663,23.0769215,34.615387,27.6923065,37.5641,31,32,32,27,35,30,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,33.24992,30.7637386,0.99444896,3.85093284,100.138008,67.21753,10.648407,5.193306,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2150,2022-03-21 02:11:32,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,22.65625,33.59375,32.8125,54.6875,28.90625,14.84375,31.25,25,25,26,29,33,26,33,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,26.8013744,24.5886478,0.932502031,3.32646132,100.137993,67.00716,10.6150818,5.226631,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2151,2022-03-21 02:11:33,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,9.375,13.28125,6.25,5.46875,9.375,3.90625,7.942706,22,22,22,22,23,23,25,4005.52075,3104.27856,3404.69263,2904.00269,2904.00269,2904.00269,8.476141,6.77011967,0.7738382,1.83557642,100.138023,65.477066,10.3726883,5.46902466,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2152,2022-03-21 02:11:34,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,3.8461566,5.384612,3.8461566,3.8461566,1.53846145,5.36130667,3.97048,22,22,22,22,22,22,24,3705.10669,4005.52075,4005.52075,3104.27856,2904.00269,2904.00269,6.941205,5.265795,0.7860807,1.763314,100.138023,65.43148,10.3654671,5.476246,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2153,2022-03-21 02:11:35,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,3.90625,3.90625,1.5625,4.6875,3.90625,3.125,3.515625,22,22,21,22,22,23,25,2904.00171,2904.00171,2904.00171,2904.00171,2904.00171,2904.00171,6.23389339,4.41811371,0.968297541,1.63685322,100.137993,65.40256,10.3608856,5.48082733,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2154,2022-03-21 02:11:36,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,1.5625,3.125,1.5625,0.78125,0.78125,1.5625,1.5625,21,21,22,21,21,22,25,2904.0022,2904.0022,2904.0022,3705.10645,2904.0022,2904.0022,5.75812435,3.65990233,1.3033365,1.53506541,100.138008,64.62935,10.2383957,5.60331726,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2155,2022-03-21 02:11:37,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2170.418,6.92307949,3.8461566,2.30768919,6.153846,0.7692337,5.384612,4.23076725,22,22,21,22,22,23,25,2904.00269,4005.52075,3104.27856,2904.00269,2904.00269,3204.41675,8.324421,6.04420137,1.39613807,1.75787282,100.138023,64.83424,10.2708549,5.570858,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2156,2022-03-21 02:11:38,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,3.90625,13.28125,2.34375,2.34375,0.78125,1.5625,4.036456,23,23,33,24,22,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,3404.69238,9.411974,7.166561,1.37131774,1.71811914,100.138016,64.92093,10.2845879,5.557125,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2157,2022-03-21 02:11:39,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,3.125,6.25,7.03125,2.34375,1.5625,0.78125,3.515625,22,21,22,21,22,22,25,2904.002,2904.002,2904.002,2904.002,2904.002,2904.002,7.54354858,5.350983,1.34695518,1.61307847,100.138,64.7151642,10.2519913,5.58972168,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2158,2022-03-21 02:11:40,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,11.55048,13.8581753,3.8461566,3.076923,1.53846145,3.88221145,6.292075,34,29,25,25,24,24,34,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,12.945138,10.9392262,1.1360718,1.69704211,100.137985,64.88708,10.2792244,5.56248856,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2159,2022-03-21 02:11:41,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,8.717757,13.380456,2.38095522,7.14285374,2.38095522,4.74950075,6.458741,23,23,22,22,23,23,25,2904.002,2904.002,2904.002,2904.002,2904.002,2904.002,11.3500547,8.839498,1.58172846,2.022847,100.138,65.12617,10.3171005,5.52461243,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
2160,2022-03-21 02:11:42,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,3.125,11.71875,4.6875,2.34375,3.125,3.14980149,4.69163036,23,24,23,23,30,24,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,10.7797117,8.183396,1.64709044,2.093292,100.138046,65.737175,10.4138947,5.4278183,100,1112.76257,69.10974,26,1.51958334,99,2096.81079,81.96567,26,1.52393138
