,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3231,3231,2022-03-21 02:29:41-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1934.09741,2177.41943,13.3556547,31.25,13.34325,16.40625,14.0625,7.03125,15.9081516,27,30,35,27,26,26,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,25.956131,21.2713757,3.581511,2.35634255,100.138,44.911087,7.114685,8.727028,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3232,3232,2022-03-21 02:29:42-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,24.8437519,34.375,17.0913467,17.96875,23.4375,23.4375,23.5256424,26,25,25,25,24,33,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,26.8995533,23.4566326,2.48966765,1.99439311,100.138023,45.9933662,7.28613663,8.555576,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3233,3233,2022-03-21 02:29:43-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,21.09375,20.3125,10.9375,14.0625,4.6875,7.8125,13.1510439,37,32,25,26,25,26,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.5098438,16.4963989,5.008809,2.16843629,100.138,46.81406,7.416149,8.425564,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3234,3234,2022-03-21 02:29:44-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2180.937,26.9230728,33.07692,33.0769234,26.1538448,20.7692261,23.0769215,27.1794853,27,26,34,27,26,28,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,30.1922569,24.6293011,4.37586975,2.60761166,100.138,47.11085,7.46316528,8.378548,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3235,3235,2022-03-21 02:29:45-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,26.5625,25.78125,38.28125,22.65625,10.9375,17.1875,23.5677071,28,27,26,27,28,33,33,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,35.49372,25.53053,8.350015,3.779959,100.137993,46.80525,7.414753,8.42696,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3236,3236,2022-03-21 02:29:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,23.4375,22.65625,28.125,23.4375,18.75,35.9375,25.390625,27,26,26,31,27,27,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,34.6807632,24.7891445,8.299834,3.7203474,100.138016,47.2131653,7.479374,8.362339,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3237,3237,2022-03-21 02:29:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,24.21875,28.90625,34.375,28.90625,20.3125,23.4375,26.6927071,29,26,30,28,35,28,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,32.13057,26.0059872,4.93612146,2.561179,100.138023,47.2473068,7.484783,8.35693,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3238,3238,2022-03-21 02:29:48-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,38.28125,32.03125,34.375,40.625,34.375,18.75,33.0729179,35,34,28,34,34,29,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,37.0241737,32.7022858,3.28930569,2.2963593,100.138008,49.41974,7.82893372,8.012779,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3239,3239,2022-03-21 02:29:49-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,35.384613,37.6923065,40.76923,46.1538429,29.9999962,19.9999981,34.9999962,35,28,27,36,34,33,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,37.72033,32.88462,3.78603864,2.33665538,100.138008,52.8621826,8.374275,7.46743774,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3240,3240,2022-03-21 02:29:50-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,39.2307625,37.6923065,35.384613,30.76923,43.07692,53.0769234,39.871788,28,27,27,31,31,30,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,36.8126755,29.6183376,5.80928659,3.10264182,100.138008,52.70872,8.349964,7.491749,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3241,3241,2022-03-21 02:29:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,26.0,15,23,25,1925.82031,2170.418,23.0769215,34.615387,33.8461533,22.3076935,22.3076935,36.15384,28.717947,26,27,26,27,26,31,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,37.5418854,28.4747581,7.594323,3.31849027,100.138,53.4405861,8.465904,7.37580872,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3242,3242,2022-03-21 02:29:52-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,35.9375,26.5625,20.3125,14.0625,23.4375,25.0,24.21875,28,26,25,26,27,27,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,33.5729942,23.7058449,8.376044,3.46236229,100.138016,53.42431,8.4633255,7.37838745,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3243,3243,2022-03-21 02:29:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.24800014,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,18.4615364,30.76923,14.6153812,14.6153812,20.7692261,26.1538448,20.8974361,27,32,26,32,27,31,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,32.8977623,22.95622,8.353706,3.53440666,100.138023,53.40466,8.460213,7.38150024,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3244,3244,2022-03-21 02:29:54-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,9.375,22.65625,14.84375,22.65625,30.46875,12.5,18.75,30,26,26,27,29,26,30,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,30.1873436,20.3354359,8.366101,3.3671267,100.137985,53.4103432,8.461113,7.3806,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3245,3245,2022-03-21 02:29:55-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,12.1678352,16.1538486,13.6946383,6.153846,12.1328716,23.5198135,13.97047,34,26,25,27,26,25,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,25.0338936,18.9709969,4.973065,2.336338,100.138,53.6459923,8.498444,7.34326935,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3246,3246,2022-03-21 02:29:56-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,13.4176617,25.78125,11.817956,9.375,15.8606167,26.9097214,17.1936989,27,32,32,27,26,26,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,27.0448017,20.351368,5.47336,2.787677,100.138016,54.11933,8.573429,7.268284,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3247,3247,2022-03-21 02:29:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,16.40625,22.65625,23.4375,8.59375,17.96875,16.40625,17.578125,33,32,26,27,26,26,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.0020676,20.24256,6.445407,2.96522212,100.138016,54.0924835,8.569176,7.272537,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3248,3248,2022-03-21 02:29:58-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,48.4375,26.5625,24.21875,16.40625,11.71875,22.65625,25.0,33,26,32,27,27,26,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,32.7660332,27.68294,3.990483,2.55622029,100.138,55.1107559,8.730488,7.111225,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3249,3249,2022-03-21 02:29:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,35.15625,32.8125,25.78125,20.3125,21.875,17.1875,25.5208321,26,32,27,29,37,28,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,36.8681831,26.4274445,9.051287,3.3022027,100.138,56.47518,8.946636,6.89507675,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3250,3250,2022-03-21 02:30:00-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2177.41943,33.59375,37.5,37.5,36.71875,48.4375,38.28125,38.671875,29,31,33,29,33,28,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,44.15668,32.1802063,10.4954147,3.56358814,100.138016,56.6987419,8.982052,6.859661,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
