,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2275,2022-03-21 02:13:37,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2166.934,13.28125,15.625,7.03125,7.8125,7.8125,5.46875,9.505206,34,25,24,25,25,25,34,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,15.7091694,13.7932749,0.986624062,1.99112928,100.137985,60.0943,9.519966,6.321747,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2276,2022-03-21 02:13:38,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.824898,16.4310513,10.2058525,11.71875,7.824898,6.25,10.042572,24,25,24,25,24,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.11173,15.0486917,1.0294826,2.09754229,100.138039,62.6298561,9.921642,5.92007065,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2277,2022-03-21 02:13:39,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,30.8774,28.60577,27.3197117,30.5059547,11.6706734,14.84375,23.97054,34,33,31,32,29,28,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,26.9506836,24.6565533,0.9922418,3.188579,100.138,65.0000839,10.2971268,5.544586,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2278,2022-03-21 02:13:40,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,41.40625,37.5,48.4375,55.91346,25.78125,13.28125,37.05328,38,27,34,28,30,27,35,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,32.24606,29.8171921,0.9488724,3.87947583,100.137993,65.15603,10.3218307,5.519882,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2279,2022-03-21 02:13:41,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,13.0769253,23.84615,23.84615,3.076923,20.7692261,10.76923,15.8974352,23,23,23,22,22,23,26,2904.00269,2904.00269,2904.00269,4005.521,3404.69287,3705.107,14.9029388,13.0234261,0.8920538,2.2225306,100.138023,63.6801834,10.0880318,5.753681,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2280,2022-03-21 02:13:42,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2177.41943,1.5625,7.8125,1.5625,3.125,1.5625,1.5625,2.86458135,23,23,22,22,22,23,26,3404.692,2904.002,2904.002,2904.002,2904.002,2904.002,7.25702667,5.551095,0.8134693,1.76811111,100.138,63.62051,10.0785789,5.763134,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2281,2022-03-21 02:13:43,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,3.076923,3.076923,2.30768919,3.8461566,4.615384,1.53846145,3.07692885,22,22,21,22,22,23,25,3504.83032,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,6.907754,5.13661671,0.8989712,1.70174456,100.138008,63.6259041,10.0794334,5.76227951,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2282,2022-03-21 02:13:44,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,2.34375,0.78125,0.78125,2.34375,1.5625,0.0,1.30208135,22,22,21,21,22,22,25,4005.52075,3204.4165,2904.00244,2904.00244,2904.00244,2904.00244,5.59002829,3.45279813,1.344158,1.53290117,100.138016,63.61656,10.0779533,5.76375961,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2283,2022-03-21 02:13:45,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2173.913,10.15625,3.125,1.5625,3.125,0.78125,1.5625,3.38541865,23,23,23,24,23,23,26,3504.83057,2904.00244,2904.00244,2904.00244,2904.00244,2904.00244,9.028979,6.67640924,1.466451,1.80452418,100.138016,63.0391235,9.986477,5.855236,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2284,2022-03-21 02:13:46,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,8.59375,7.03125,8.59375,3.90625,1.5625,3.882575,5.59501648,22,22,21,22,22,23,26,2904.002,2904.002,3504.82983,2904.002,2904.002,4005.51978,10.6791067,8.375454,1.42877448,1.74926674,100.137993,62.95802,9.973629,5.868084,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2285,2022-03-21 02:13:47,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,6.92307949,14.6153812,3.076923,2.30768919,2.30768919,3.076923,5.384618,23,23,23,22,22,23,25,2904.0022,2904.0022,4005.52026,3104.278,2904.0022,2904.0022,9.822086,7.508505,1.43072927,1.72875774,100.138008,62.9474258,9.971951,5.86976242,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2286,2022-03-21 02:13:48,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.153846,6.153846,6.92307949,2.30768919,0.7692337,1.53846145,3.97436023,25,25,24,23,22,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,10.1650019,8.07693,1.25303328,1.612798,100.138031,62.9372139,9.970333,5.87138,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2287,2022-03-21 02:13:49,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,20.3125,18.75,8.59375,9.375,3.90625,6.2379837,11.1959162,24,25,23,24,23,23,26,4005.51978,3705.106,2904.002,2904.002,2904.002,2904.002,13.5258579,11.1235447,1.44660664,2.03710842,100.137993,63.1008644,9.996258,5.845455,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
2288,2022-03-21 02:13:50,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.153846,7.69230747,5.384612,3.8461566,2.30768919,2.30768919,4.615384,22,23,22,22,23,23,26,2904.00244,2904.00244,2904.00244,2904.00244,2904.00244,2904.00244,9.781668,7.236237,1.61303246,2.01519275,100.138016,63.12798,10.0005531,5.84116,100,1112.77466,69.10974,26,1.51957619,99,2096.99463,81.9659653,26,1.52391374
