,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10348,2022-03-21 04:29:53,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,6.25,47.65625,12.5,15.6129837,4.6875,5.46875,15.3625784,24,29,25,27,25,25,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,22.9413338,15.861558,6.040891,2.168949,100.138023,65.98532,10.4532051,5.388508,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10349,2022-03-21 04:29:54,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,5.384612,41.53846,10.0000019,14.6153812,6.153846,3.076923,13.4615421,23,24,23,29,25,24,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.6590939,14.67881,5.99458075,2.04984283,100.138,66.01956,10.45863,5.38308334,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10350,2022-03-21 04:29:55,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,22.65625,34.375,13.28125,8.570075,5.46875,4.6875,14.83981,31,32,25,28,27,25,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.9091663,15.8897791,5.99914932,2.17128968,100.138008,66.0708542,10.4667549,5.374958,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10351,2022-03-21 04:29:56,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2173.913,9.375,31.25,31.25,4.6875,1.5625,4.6875,13.8020811,24,25,29,25,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.7643032,14.7038622,6.064645,2.0786736,100.138008,66.133194,10.4766312,5.365082,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10352,2022-03-21 04:29:57,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,12.5,14.0625,17.1875,36.71875,5.46875,9.375,15.8854189,24,28,24,26,25,25,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.157835,16.08471,6.01729345,2.22079635,100.138016,61.86322,9.800194,6.041519,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10353,2022-03-21 04:29:58,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2173.913,10.0000019,30.0000019,35.384613,6.153846,6.92307949,9.230768,16.2820587,25,27,28,25,25,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.864418,16.7610226,6.063376,2.182849,100.138008,62.0314178,9.826839,6.0148735,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10354,2022-03-21 04:29:59,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,4.6875,38.6899,4.6875,11.71875,9.375,4.71230125,12.3118219,23,29,23,28,25,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.02429,14.0405569,6.00569,2.06311631,100.138016,62.1125946,9.839699,6.002014,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10355,2022-03-21 04:30:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1934.09741,2173.913,5.384612,26.1538448,5.384612,35.384613,3.8461566,12.2960329,14.741641,25,25,24,25,24,27,27,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.7982731,15.718173,6.052845,2.17833233,100.138,62.2028236,9.853992,5.98772049,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10356,2022-03-21 04:30:01,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,16.40625,25.78125,10.9375,2.34375,5.46875,27.34375,14.7135439,24,28,24,25,24,24,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.9858723,15.861989,6.118253,2.11542726,100.138008,62.35838,9.878635,5.96307755,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10357,2022-03-21 04:30:02,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,3.90625,35.9375,12.5,17.1875,3.90625,9.375,13.8020811,25,26,24,30,26,25,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.9056835,15.8624821,6.034557,2.16607523,100.138016,62.41978,9.888363,5.95335,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10358,2022-03-21 04:30:03,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,9.290862,18.4735527,6.92307949,41.5865364,5.432689,5.396634,14.51723,24,25,24,29,25,24,29,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,21.1863136,14.13285,6.06390667,2.038441,100.137993,62.46922,9.896194,5.94551849,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10359,2022-03-21 04:30:04,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,5.44471169,39.0504837,7.03125,11.6117239,12.4399071,10.15625,14.2890453,25,25,24,29,37,25,37,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.6496563,16.5382576,6.07884455,2.21458459,100.138008,62.63082,9.921795,5.919918,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10360,2022-03-21 04:30:05,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,6.25,45.3248978,9.375,12.4038458,3.125,4.6754837,13.5257063,25,29,23,25,25,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.3292,14.2328453,6.11452,2.05014539,100.138008,62.66983,9.927975,5.91373825,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
10361,2022-03-21 04:30:06,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,5.384612,40.2797241,12.3076916,8.4615345,15.3846149,4.615384,14.4056025,26,29,24,35,26,24,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,22.9673138,15.8764992,6.087296,2.16336179,100.138023,62.7467422,9.940159,5.901554,100,1112.95,69.10958,26,1.51950443,99,2100.98,82.02882,26,1.524117
