,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1380,1380,2022-03-21 01:58:39-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,7.8125,8.569712,7.8125,7.03125,2.34375,4.6875,6.37620068,27,25,24,24,25,24,27,4005.52,4005.52,4005.52,4005.52,4005.52,3705.106,14.166893,12.266346,0.9572282,1.94094527,100.138,61.9972763,9.82143,6.02028275,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1381,1381,2022-03-21 01:58:40-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,12.5,9.375,6.25,6.25,3.90625,7.8125,7.682294,28,24,27,24,25,24,28,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,14.4033384,12.5011559,0.965103865,1.94743955,100.137978,62.57093,9.912308,5.929405,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1382,1382,2022-03-21 01:58:41-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,17.1875,14.0625,12.5,3.90625,7.8125,2.34375,9.635419,25,25,23,25,24,24,26,4005.52124,3404.693,4005.52124,4005.52124,4005.52124,4005.52124,17.2498474,15.2544661,0.9958047,2.03389239,100.138031,65.6562958,10.4010811,5.440632,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1383,1383,2022-03-21 01:58:42-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,21.53846,14.6153812,15.3846149,13.8461533,11.5384579,5.384612,13.7179556,28,26,25,27,29,26,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,20.7175236,18.5205936,1.1355288,2.388154,100.137993,67.36754,10.6721725,5.16954041,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1384,1384,2022-03-21 01:58:43-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,37.5,46.09375,52.34375,29.6875,36.71875,24.21875,37.7604179,28,29,31,31,32,29,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,33.2874336,30.81071,0.9488403,3.95652533,100.138031,68.88374,10.912365,4.929348,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1385,1385,2022-03-21 01:58:44-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,25.0,44.53125,27.34375,12.5,36.71875,17.96875,27.34375,29,29,32,26,25,25,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.5529633,20.530777,0.921949565,2.71211076,100.138016,66.50499,10.53553,5.306183,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1386,1386,2022-03-21 01:58:45-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.87450075,5.49355125,5.518353,7.118058,3.13739777,5.481148,5.77051067,23,23,22,22,22,23,25,2904.00171,2904.00171,3705.10571,2904.00171,4005.51978,4005.51978,7.046042,5.4043045,0.781412959,1.74803257,100.137993,66.49924,10.5346184,5.30709457,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1387,1387,2022-03-21 01:58:46-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,4.615384,7.68065453,3.82283926,5.32634258,1.53846145,0.7692337,3.9588213,30,23,22,22,23,22,30,4005.52026,4005.52026,3404.69214,3404.69214,3404.69214,2904.0022,7.07104158,5.37694168,0.7968202,1.70882607,100.138008,66.444,10.5258675,5.31584549,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1388,1388,2022-03-21 01:58:47-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,1.57489777,0.78125,2.34375,0.78125,2.34375,0.78125,1.434356,22,22,22,22,22,22,25,2904.00269,2904.00269,3805.24487,2904.00269,2904.00269,2904.00269,6.333392,4.22504568,1.30908,1.55677032,100.138023,66.4364853,10.5246773,5.31703568,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1389,1389,2022-03-21 01:58:48-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,0.78125,4.6875,6.25,2.3317337,2.34375,1.5625,2.992791,25,24,34,23,23,24,34,4005.52026,4005.52026,4005.52026,4005.52026,3104.27832,2904.0022,8.420794,6.10871029,1.435572,1.77597857,100.138008,65.82256,10.4274216,5.41429138,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1390,1390,2022-03-21 01:58:49-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,3.076923,9.184146,5.36165237,2.30768919,3.076923,2.272725,4.21335125,22,23,22,22,22,22,25,2904.002,2904.002,2904.002,2904.002,2904.002,2904.002,7.31650829,5.136053,1.33707762,1.59805644,100.138,65.83814,10.42989,5.41182327,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1391,1391,2022-03-21 01:58:50-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,2.34375,14.8561478,2.34375,2.34375,0.78125,2.34375,4.16873074,23,34,23,24,23,23,34,4005.52075,4005.52075,4005.52075,4005.52075,3705.10669,2904.00244,9.663423,7.36687565,1.42769146,1.707323,100.138016,65.96555,10.4500732,5.39163971,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1392,1392,2022-03-21 01:58:51-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,3.076923,5.372959,5.384612,3.076923,2.30768919,0.7692337,3.331393,22,22,22,22,22,22,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,8.594846,6.39199257,1.35294163,1.601016,100.138008,65.9631653,10.4496956,5.39201736,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1393,1393,2022-03-21 01:58:52-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2170.418,18.75,17.1875,1.5625,2.34375,2.34375,1.5625,7.291669,24,32,22,24,23,24,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.2899952,13.0636177,1.29151309,1.97010684,100.138,66.34653,10.5104256,5.33128738,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1394,1394,2022-03-21 01:58:53-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2177.41943,6.947112,18.5096149,5.46875,4.615384,3.076923,4.66346169,7.213539,23,23,22,22,24,23,25,2904.003,2904.003,2904.003,2904.003,2904.003,2904.003,9.721873,7.17368126,1.62316692,2.004443,100.138031,66.41698,10.5215874,5.32012558,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
