,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10785,2022-03-21 04:37:12,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.03125,39.84375,4.6875,10.132575,18.7748013,2.34375,13.8022718,24,25,24,35,30,26,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.4422855,15.60361,5.800817,2.16437554,100.138,63.53486,10.06501,5.776703,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10786,2022-03-21 04:37:13,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,4.6875,16.40625,5.46875,37.17758,14.6875019,4.6875,13.852519,23,24,23,29,25,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.4763756,14.6865349,5.78887224,2.07715178,100.138008,63.57016,10.0706024,5.77111053,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10787,2022-03-21 04:37:14,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,4.6875,20.3125,6.25,17.7764416,14.0625,12.5,12.5981569,25,34,24,30,26,25,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.64632,15.7552242,5.855382,2.17827654,100.138016,63.6545372,10.0839691,5.757744,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10788,2022-03-21 04:37:15,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,5.44471169,38.4615364,13.8461533,14.6153812,6.153846,16.9230766,15.9074545,25,29,25,25,26,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,24.05508,17.2176914,5.81479,2.16114354,100.138016,64.09065,10.1530571,5.688656,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10789,2022-03-21 04:37:16,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,4.724705,29.36508,5.555558,28.5714264,1.58730149,3.174603,12.1631088,24,28,30,29,24,26,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.0032158,15.1589041,5.84380674,2.1223743,100.138008,64.501236,10.2181015,5.62361145,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10790,2022-03-21 04:37:17,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,10.9375,47.3834343,10.9375,10.9375,4.6875,15.625,16.7514019,24,28,24,25,25,24,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,23.812788,16.9462948,5.820637,2.21808767,100.137993,64.55472,10.2265739,5.615139,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10791,2022-03-21 04:37:18,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2180.937,7.03125,24.9879837,12.5,28.90625,1.5625,4.6875,13.2792473,23,24,23,30,24,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.1352768,14.3060617,5.849311,2.079656,100.138016,64.7119,10.2514725,5.59024048,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10792,2022-03-21 04:37:19,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,8.521634,19.2788486,7.8125,50.0,7.03125,6.2379837,16.4803677,24,26,23,30,24,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.7177677,15.9470768,5.74037647,2.19801354,100.138008,64.66562,10.2441406,5.59757233,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10793,2022-03-21 04:37:20,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,6.287205,9.511412,3.90625,15.05456,2.34375,35.9375,12.1734438,23,25,23,24,25,27,27,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,21.07603,14.2703362,5.807146,2.083441,100.13797,64.68034,10.2464752,5.59523773,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10794,2022-03-21 04:37:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,10.15625,47.65625,10.9375,9.375,4.6875,8.59375,15.234375,24,29,25,25,25,32,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.63208,16.7957954,5.793491,2.22778463,100.138039,65.03712,10.3029938,5.538719,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10795,2022-03-21 04:37:22,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,21.09375,3.90625,6.25,41.40625,3.125,13.8020811,24,25,23,24,30,24,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.9760456,14.1587887,5.827537,2.07740426,100.138008,64.99153,10.2957726,5.5459404,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10796,2022-03-21 04:37:23,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2180.937,7.8125,32.03125,7.8125,4.6875,0.78125,36.71875,14.9739561,26,29,24,26,25,31,31,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,24.99111,18.17299,5.7899003,2.20852375,100.137993,65.47803,10.3728409,5.468872,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10797,2022-03-21 04:37:24,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,6.153846,37.6923065,13.8461533,13.0769253,19.23077,5.384612,15.8974409,24,29,24,24,26,25,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.3307915,15.4027443,5.907891,2.16503787,100.138039,65.53112,10.3812523,5.46046066,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10798,2022-03-21 04:37:25,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,22.65625,39.84375,3.90625,5.46875,7.8125,13.671875,24,25,29,25,25,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.6437569,14.8321886,5.84151554,2.07627082,100.138008,65.6663361,10.4026718,5.439041,100,1112.95,69.10958,25,1.5195055,99,2101.07227,82.03023,26,1.524105
10799,2022-03-21 04:37:26,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2180.937,7.8125,25.78125,22.65625,10.9375,3.125,21.09375,15.234375,25,26,24,25,25,28,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.0335789,17.0865841,5.892084,2.23968554,100.138,65.81491,10.4262085,5.41550446,100,1112.95,69.10958,25,1.5195055,99,2101.07227,82.03023,26,1.524105
10800,2022-03-21 04:37:27,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,7.69230747,38.4615364,10.76923,8.4615345,13.8461533,4.615384,13.9743624,23,25,28,24,24,25,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.106636,15.2967968,5.81615257,2.09580326,100.138016,65.98997,10.4539413,5.38777161,100,1112.95,69.10958,25,1.5195055,99,2101.07227,82.03023,26,1.524105
10801,2022-03-21 04:37:28,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,3.076923,33.8461533,7.69230747,7.69230747,26.1538448,3.8461566,13.7179556,24,29,24,34,26,26,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.72772,15.9116354,5.78555441,2.19386268,100.138008,66.0565,10.4644814,5.3772316,100,1112.95,69.10958,25,1.5195055,99,2101.07227,82.03023,26,1.524105
10802,2022-03-21 04:37:29,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,3.076923,22.3076935,37.6923065,7.69230747,3.076923,2.30768919,12.6923084,24,25,28,25,25,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.0983372,14.300046,5.82278442,2.06836867,100.138008,66.17551,10.4833336,5.35837936,100,1112.95,69.10958,25,1.5195055,99,2101.07227,82.03023,26,1.524105
10803,2022-03-21 04:37:30,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2166.934,7.8125,20.3125,39.0625,11.7067337,9.375,10.9375,16.5344543,25,34,24,27,26,28,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,25.1925526,18.2925644,5.83715773,2.2918117,100.138016,67.10601,10.6307411,5.210972,100,1112.95,69.10958,25,1.5195055,99,2101.07227,82.03023,26,1.524105
