,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4685,4685,2022-03-21 02:54:19-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,0.793647766,4.6875,3.174603,1.57489777,0.78125,0.78125,1.96552277,21,22,21,22,21,22,24,4005.52051,3404.69263,2904.00244,3404.69263,2904.00244,4005.52051,7.32689047,5.49302769,0.9547521,1.63281083,100.138016,43.6794853,6.91957855,8.922134,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4686,4686,2022-03-21 02:54:20-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1936.87231,2170.418,0.78125,0.78125,2.3317337,1.5625,0.78125,0.78125,1.16987228,21,21,22,22,22,22,24,4005.52,3705.106,2904.002,4005.52,2904.002,4005.52,7.45336676,5.619122,0.9529035,1.64312816,100.138,43.6800842,6.919674,8.922039,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4687,4687,2022-03-21 02:54:21-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.5625,3.90625,1.5625,0.78125,3.125,0.78125,1.953125,22,23,21,22,21,22,24,3404.69287,4005.521,3404.69287,4005.521,3404.69287,4005.521,7.705823,5.860396,0.964234352,1.64633477,100.138023,43.6681671,6.91778564,8.923927,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4688,4688,2022-03-21 02:54:22-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,2.34375,4.6875,3.90625,3.125,2.34375,3.125,3.25520635,22,24,25,22,22,24,25,4005.52,4005.52,3404.69214,4005.52,4005.52,4005.52,8.375016,6.525071,0.965309858,1.6714083,100.138,43.6665039,6.91752243,8.92419052,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4689,4689,2022-03-21 02:54:23-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.13739777,1.5625,3.93105149,3.93105149,4.737103,3.125,3.4040153,21,23,21,22,22,23,25,3705.10645,4005.52051,3705.10645,4005.52051,2904.00244,3705.10645,7.3220787,5.474436,0.965009749,1.63136566,100.138016,43.6783066,6.91939163,8.922321,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4690,4690,2022-03-21 02:54:24-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,1.5504837,4.6875,2.3317337,0.78125,1.53846145,1.5625,2.07532048,21,23,22,22,21,22,24,3705.1062,4005.52026,2904.0022,4005.52026,3404.69214,4005.52026,7.616216,5.758146,0.9780784,1.6568687,100.138008,43.67763,6.919285,8.922428,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4691,4691,2022-03-21 02:54:25-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,2.34375,3.125,1.5625,1.57489777,1.5625,1.57489777,1.9572556,21,21,21,22,22,22,25,2904.0022,4005.52026,3404.69238,3705.1062,2904.0022,4005.52026,7.435477,5.596439,0.9589994,1.6408776,100.138008,43.6774864,6.919262,8.922451,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4692,4692,2022-03-21 02:54:26-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,3.08893919,1.53846145,0.7692337,1.53846145,0.7692337,1.66866779,22,21,21,21,22,23,24,4005.52026,3104.27832,4005.52026,3404.69214,4005.52026,4005.52026,7.429347,5.593085,0.9633296,1.6358428,100.138008,43.661953,6.91680145,8.9249115,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4693,4693,2022-03-21 02:54:27-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,0.0,4.60373163,0.7692337,4.60373163,3.076923,1.53846145,2.43201256,21,23,21,22,22,23,25,3404.69263,4005.52075,3705.10669,4005.52075,3705.10669,4005.52075,7.384199,5.5405674,0.961282134,1.62749243,100.138023,43.67681,6.919155,8.922558,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4694,4694,2022-03-21 02:54:28-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,1.53846145,3.8461566,4.615384,1.53846145,0.0,2.30768919,2.30769515,21,21,21,21,21,22,24,2904.0022,4005.52,2904.0022,4005.52,3404.69214,4005.52,7.30389547,5.473263,0.9530766,1.62800753,100.138,43.6780167,6.919346,8.922367,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4695,4695,2022-03-21 02:54:29-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,3.90625,3.125,2.34375,2.34375,3.91864777,1.5625,2.86664963,21,22,21,22,21,22,24,4005.52026,3705.1062,2904.0022,3705.1062,2904.0022,3404.69214,7.2882185,5.430737,0.9748658,1.62897861,100.138008,43.6781845,6.91937256,8.92234,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4696,4696,2022-03-21 02:54:30-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,3.076923,8.4615345,4.615384,0.7692337,2.28438377,0.7692337,3.32945,23,22,22,22,25,22,24,4005.52026,4005.52026,4005.52026,4005.52026,3705.10645,3705.10645,11.0417662,8.72797,1.329454,1.98173463,100.138008,43.89611,6.95389557,8.887817,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4697,4697,2022-03-21 02:54:31-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.53846145,2.30768919,0.7692337,0.7692337,0.0,1.53846145,1.15385056,21,21,20,22,21,22,24,2904.00171,2904.00171,2904.00171,2904.00171,2904.00171,2904.00171,6.751713,4.54741335,1.33951938,1.48890567,100.137993,43.9089432,6.955929,8.885784,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4698,4698,2022-03-21 02:54:32-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,0.0,14.0625,0.0,0.0,0.0,0.78125,2.47395635,22,33,21,23,22,23,33,4105.659,4005.521,4005.521,4005.521,4105.659,4105.659,8.824175,7.23409271,0.782286763,1.31442976,100.138023,43.9885979,6.968548,8.873165,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4699,4699,2022-03-21 02:54:33-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2166.934,2.30768919,10.0000019,0.7692337,0.0,0.0,3.076923,2.692312,22,21,21,22,21,21,24,2904.0022,2904.0022,4005.52026,4005.52026,4005.52026,4105.658,6.384767,5.00873,0.6018666,1.17792952,100.138008,43.9991951,6.97022629,8.871487,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4700,4700,2022-03-21 02:54:34-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2180.937,3.076923,7.69230747,0.7692337,0.0,0.7692337,0.7692337,2.17948556,22,28,22,23,22,24,28,4005.52051,4105.65869,4105.65869,4005.52051,4105.65869,4005.52051,7.959222,6.6104517,0.570233,1.24328589,100.138016,44.2196732,7.00515366,8.836559,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4701,4701,2022-03-21 02:54:35-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,2.31971145,6.2379837,2.34375,0.78125,3.8461566,6.92307949,3.74198556,21,21,20,22,22,21,24,2904.0022,2904.0022,4005.52026,4005.52026,4105.658,4005.52026,7.306677,5.95415926,0.5489239,1.26500881,100.138008,44.1262932,6.99036026,8.851353,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4702,4702,2022-03-21 02:54:36-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,11.7683525,20.3125,15.6009617,3.88221145,1.56288147,2.38095522,9.251308,23,31,23,24,23,24,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.2206,14.4855442,1.74495173,2.08019972,100.138016,44.52821,7.05403137,8.787682,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4703,4703,2022-03-21 02:54:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,7.69230747,16.9230766,12.3076916,8.4615345,3.076923,3.076923,8.589745,24,24,31,25,24,24,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.7560787,13.8126831,2.80718827,2.370273,100.138,44.5961647,7.06479645,8.7769165,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4704,4704,2022-03-21 02:54:38-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,7.8125,17.96875,9.375,5.46875,4.6875,4.6875,8.333331,24,25,24,26,25,26,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.9645329,11.4743385,4.32795143,2.34677267,100.138008,44.7302666,7.0860405,8.755672,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4705,4705,2022-03-21 02:54:39-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,3.125,10.15625,6.25,7.8125,2.38095522,3.125,5.474949,22,32,22,28,22,23,32,4005.52051,4105.65869,4005.52051,4005.52051,4005.52051,4005.52051,16.9662037,11.0665951,4.80401564,2.24688578,100.138008,44.5578766,7.058731,8.782982,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4706,4706,2022-03-21 02:54:40-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,7.03125,10.15625,8.59375,6.25,4.66346169,6.22596169,7.15344524,23,32,24,25,24,25,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.3847113,10.8225565,3.52777553,2.01695633,100.138008,44.5410461,7.05606461,8.785648,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4707,4707,2022-03-21 02:54:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,5.46875,3.125,5.505955,7.8125,3.125,1.5625,4.43328,22,23,22,22,22,23,26,3705.106,4005.52,4005.52,4005.52,4005.52,3705.106,11.6751957,7.99098873,2.749305,1.76947,100.138,44.5831833,7.06274033,8.778973,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4708,4708,2022-03-21 02:54:42-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,5.46875,9.375,6.201923,3.90625,4.6875,1.5625,5.20032024,22,24,22,25,25,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,11.8545237,8.623924,2.251777,1.86349285,100.138031,44.628624,7.06993866,8.771774,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4709,4709,2022-03-21 02:54:43-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2177.41943,7.8125,10.9375,4.6875,3.14980149,4.6875,1.5625,5.47288036,22,23,22,22,22,23,25,4005.51978,2904.00171,4005.51978,4005.51978,4005.51978,4005.51978,11.5658112,8.745213,1.8390435,1.87034667,100.137993,44.4442673,7.04073334,8.80098,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4710,4710,2022-03-21 02:54:44-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,9.230768,7.69230747,8.4615345,3.79953384,5.384612,6.92307949,6.915313,22,23,22,23,22,22,25,3705.10669,4005.52075,4005.52075,4005.52075,4005.52075,3705.10669,10.1594219,7.7269063,1.48363006,1.80839384,100.138016,44.4590034,7.043068,8.798645,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4711,4711,2022-03-21 02:54:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,3.90625,13.28125,2.36855149,3.93145084,3.125,2.34375,4.82603931,22,24,22,31,22,24,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.416811,9.959618,1.46184516,1.97823739,100.138008,44.6063271,7.06640625,8.775307,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4712,4712,2022-03-21 02:54:46-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,5.46875,3.90625,1.5625,4.569125,1.5625,0.78125,2.97506452,22,24,23,23,23,24,25,4005.51978,3404.692,3705.106,2904.002,4005.51978,3404.692,8.999242,6.59707737,1.4673835,1.73907638,100.138,44.5533028,7.05800629,8.783707,100,1112.93323,69.10974,25,1.519511,99,2098.03223,81.9729156,25,1.52398944
4713,4713,2022-03-21 02:54:47-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,0.7692337,8.48557949,1.53846145,1.53846145,6.1899066,3.8461566,3.72796655,21,23,22,22,22,23,25,3404.69238,4005.52026,3705.1062,4005.52026,3404.69238,2904.0022,8.639754,6.31667471,1.406548,1.71791244,100.138008,44.5535927,7.058052,8.783661,100,1112.93323,69.10974,25,1.519511,99,2098.03223,81.9729156,25,1.52398944
4714,4714,2022-03-21 02:54:48-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,4.6875,1.5625,2.34375,0.0,2.34375,2.21354365,21,23,22,22,22,22,25,4005.52075,4005.52075,2904.00244,4005.52075,4005.52075,3104.27856,8.061764,5.73158836,1.4081974,1.7007066,100.138016,44.5534,7.05802155,8.783691,100,1112.93323,69.10974,25,1.519511,99,2098.03223,81.9729156,25,1.52398944
4715,4715,2022-03-21 02:54:49-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.5625,5.481148,3.125,3.93105149,0.78125,2.35614777,2.87284851,21,21,21,22,22,22,25,4005.52051,3104.27832,4005.52051,3404.69238,4005.52051,2904.00244,8.811512,6.463422,1.41746771,1.7086904,100.138016,44.527153,7.05386353,8.787849,100,1112.93323,69.10974,25,1.519511,99,2098.03223,81.9729156,25,1.52398944
4716,4716,2022-03-21 02:54:50-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,2.34375,7.776439,5.420673,2.31971145,2.31971145,5.432689,4.268837,22,23,22,24,24,25,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,10.38397,8.003229,1.41968977,1.84827316,100.138016,44.56758,7.0602684,8.781445,100,1112.93323,69.10974,25,1.519511,99,2098.03223,81.9729156,25,1.52398944
4717,4717,2022-03-21 02:54:51-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.8461566,3.076923,3.8461566,3.076923,0.7692337,2.30768919,2.82051563,21,22,22,22,22,22,25,4005.52,4005.52,3104.27783,4005.52,2904.002,4005.52,9.069238,6.70515966,1.430311,1.71750486,100.138,44.5676765,7.06028366,8.781429,100,1112.93323,69.10974,25,1.519511,99,2098.03223,81.9729156,25,1.52398944
4718,4718,2022-03-21 02:54:52-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,4.615384,5.384612,4.615384,3.8461566,4.615384,2.30768919,4.23077965,29,23,22,23,22,23,29,4005.52026,4005.52026,4005.52026,3404.69238,2904.0022,4005.52026,10.9215431,8.54214,1.41599822,1.85306609,100.138008,44.60512,7.06621552,8.775497,100,1112.93323,69.10974,25,1.519511,99,2098.03223,81.9729156,25,1.52398944
