,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
83,2022-03-21 01:36:52,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,5.46875,11.71875,10.9375,11.71875,7.8125,8.630955,9.381199,22,23,22,24,22,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.90223,13.1709633,0.7761783,1.8363781,100.138016,45.0444641,7.13581467,8.705898,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
84,2022-03-21 01:36:53,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1920.34143,2177.41943,6.92307949,6.92307949,9.230768,12.3076916,10.0000019,5.384612,8.461541,23,24,23,24,24,28,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.8684654,15.5165071,4.27063,2.453443,100.138016,46.2832146,7.332054,8.509659,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
85,2022-03-21 01:36:54,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,20.3125,27.34375,20.3125,25.0,19.4591351,15.5048075,21.322113,30,28,30,30,34,26,34,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,32.4956169,19.9943027,10.938055,3.81125259,100.137978,47.0890541,7.459713,8.382,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
86,2022-03-21 01:36:55,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,16.40625,19.53125,15.625,21.875,19.53125,11.71875,17.4479179,27,27,30,28,27,26,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,30.4942188,18.2017517,10.7798653,3.725453,100.138023,46.5165749,7.36902237,8.472691,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
87,2022-03-21 01:36:56,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,7.03125,10.9375,7.8125,17.1875,7.8125,10.15625,10.15625,25,26,27,32,32,29,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,30.0637989,17.9082928,10.64165,3.77797174,100.138031,46.5986862,7.38203049,8.459682,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
88,2022-03-21 01:36:57,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,10.15625,16.40625,13.28125,16.40625,8.59375,12.5,12.890625,24,25,24,24,29,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,27.95549,15.7297964,10.6609449,3.80156279,100.138,46.8645325,7.42414474,8.417568,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
89,2022-03-21 01:36:58,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,9.375,14.0625,13.28125,15.625,14.0625,10.9375,12.890625,30,26,25,27,31,25,31,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,28.3164043,16.0936337,10.6472378,3.86920762,100.137955,46.7849236,7.41153336,8.43018,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
90,2022-03-21 01:36:59,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2170.418,16.40625,17.96875,18.75,21.09375,17.96875,22.65625,19.140625,30,25,28,26,26,25,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,31.65799,19.4246616,10.7245646,3.80366278,100.138054,46.89343,7.42872238,8.412991,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
91,2022-03-21 01:37:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,3.8461566,10.76923,12.3076916,13.0769253,5.384612,7.69230747,8.846158,24,26,26,26,29,27,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.41118,16.04757,10.8675642,3.63721752,100.138023,47.05703,7.45463943,8.38707352,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
92,2022-03-21 01:37:01,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,7.8125,19.53125,11.71875,19.53125,9.375,7.8125,12.6302061,26,26,27,27,26,31,31,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,27.7072639,15.3454914,10.8816681,3.69343233,100.137985,47.51934,7.527878,8.313835,100,1112.62781,69.10974,25,1.51965606,99,2094.34546,81.916626,26,1.52380764
