,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11319,2022-03-21 04:46:08,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.8125,29.6875,26.5625,14.84375,0.78125,3.125,13.8020811,31,28,23,25,25,25,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.877943,14.05139,5.86504173,1.9521203,100.138023,59.5716629,9.437172,6.404541,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11320,2022-03-21 04:46:09,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,3.90625,18.75,16.40625,20.3125,3.125,13.28125,12.6302061,24,24,23,29,24,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.7907658,13.0459452,5.80879736,1.87054193,100.138016,59.60692,9.442757,6.3989563,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11321,2022-03-21 04:46:10,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,4.615384,30.76923,16.1538486,12.3076916,16.1538486,1.53846145,13.58974,28,26,24,24,30,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.2972374,14.4454412,5.859415,1.98586428,100.138,59.697506,9.457108,6.38460541,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11322,2022-03-21 04:46:11,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,1.5625,23.4375,25.78125,8.59375,3.90625,2.34375,10.9375,24,26,23,25,30,24,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,19.78015,13.0865011,5.767508,1.85821855,100.137993,59.73254,9.462658,6.379055,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11323,2022-03-21 04:46:12,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2180.937,6.92307949,41.53846,16.9230766,10.76923,2.30768919,7.69230747,14.3589792,25,33,24,25,24,28,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.9187984,14.8519268,6.082115,1.99528015,100.138023,59.7682762,9.468319,6.373394,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11324,2022-03-21 04:46:13,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,3.90625,15.625,34.375,3.90625,3.90625,9.375,11.8489561,24,28,23,24,24,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.9613838,13.1177835,5.89140272,1.86594093,100.138008,59.8469925,9.480789,6.360924,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11325,2022-03-21 04:46:14,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,4.6875,22.65625,30.46875,10.15625,27.34375,7.8125,17.1875,34,26,34,32,35,29,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,25.7834435,19.3585415,5.480915,1.95496988,100.138008,59.9051971,9.490009,6.35170364,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11326,2022-03-21 04:46:15,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,14.84375,23.4375,25.78125,9.375,23.4375,39.84375,22.7864571,27,29,24,26,25,32,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,27.100008,22.1188087,4.016122,1.910359,100.138016,60.9275131,9.651962,6.18975067,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11327,2022-03-21 04:46:16,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,14.0625,32.8125,21.875,7.8125,20.3125,34.375,21.875,25,29,30,29,30,26,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,26.4246979,22.6873684,2.80403924,1.9308579,100.138,62.7254066,9.936779,5.904934,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11328,2022-03-21 04:46:17,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,7.8125,30.46875,30.46875,21.09375,14.84375,10.9375,19.2708321,27,32,29,26,26,34,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.3797112,19.7685566,2.63028526,1.974115,100.138,63.2573853,10.0210533,5.82065964,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11329,2022-03-21 04:46:18,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,7.03125,42.1875,11.71875,14.84375,10.9375,8.59375,15.8854189,27,28,24,25,24,25,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.2059345,16.8265247,5.36791754,2.16865849,100.138016,63.6462059,10.0826492,5.75906372,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11330,2022-03-21 04:46:19,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,16.40625,45.3125,14.84375,9.375,5.46875,15.625,17.8385429,27,30,25,27,26,26,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,24.936451,18.1606178,5.72475147,2.26646924,100.138031,63.605175,10.076149,5.765564,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11331,2022-03-21 04:46:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,13.28125,25.78125,28.90625,7.03125,3.125,4.6875,13.8020811,31,26,25,24,26,25,31,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,21.6074829,14.8855047,5.733051,2.05662274,100.137985,63.64546,10.082531,5.759182,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11332,2022-03-21 04:46:21,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,21.09375,25.78125,21.875,10.9375,14.0625,10.9375,17.4479179,28,30,28,27,28,26,30,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,25.470335,18.6991234,5.714468,2.25329733,100.137932,64.0079346,10.1399536,5.70175934,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11333,2022-03-21 04:46:22,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,10.9375,33.59375,6.25,7.03125,10.15625,20.3125,14.7135439,25,26,24,25,28,29,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,21.4107342,14.72729,5.706183,2.06554627,100.138092,64.08519,10.1521912,5.689522,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11334,2022-03-21 04:46:23,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2170.418,8.4615345,20.7692261,30.76923,6.92307949,7.69230747,7.69230747,13.7179556,30,29,24,25,26,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.4150085,15.5925665,5.784091,2.12451863,100.138008,64.40706,10.2031822,5.63853073,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11335,2022-03-21 04:46:24,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,11.5384579,25.3846169,16.1538486,7.69230747,3.8461566,26.1538448,15.1282015,26,29,24,25,25,26,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.2109051,15.4653511,5.72418165,2.1236124,100.138016,64.15622,10.1634445,5.67826843,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11336,2022-03-21 04:46:25,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,6.92307949,32.30769,26.1538448,7.69230747,6.92307949,9.230768,14.8717937,25,25,32,25,25,29,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.5415668,16.7703114,5.757205,2.14929175,100.138,64.4210052,10.2053909,5.636322,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11337,2022-03-21 04:46:26,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,9.375,31.25,34.375,10.9375,10.15625,10.15625,17.7083321,24,25,24,25,30,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,24.4840927,17.6776714,5.757777,2.20511127,100.138016,64.6618347,10.2435417,5.598171,100,1112.95,69.10958,26,1.51950669,99,2101.14722,82.02835,26,1.52410269
11338,2022-03-21 04:46:27,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.153846,16.1538486,8.4615345,15.3846149,33.8461533,7.69230747,14.615387,24,28,23,24,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.7822437,16.0526562,5.71696663,2.10142255,100.138008,64.9461,10.2885742,5.55313873,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11339,2022-03-21 04:46:28,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,9.375,39.0625,17.1875,7.8125,2.34375,9.375,14.1927061,25,29,34,26,25,26,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.20649,16.4452686,5.719932,2.195836,100.138008,65.07974,10.3097458,5.531967,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11340,2022-03-21 04:46:29,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,10.0000019,39.9999962,23.84615,7.69230747,10.0000019,11.5384579,17.17949,24,29,27,25,26,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.1570339,17.3704147,5.75824165,2.14843941,100.138008,65.4316254,10.36549,5.476223,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11341,2022-03-21 04:46:30,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,6.153846,43.8461533,19.9999981,4.615384,6.92307949,7.69230747,14.8717937,26,29,32,26,26,26,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.4035778,17.5675011,5.778468,2.24006963,100.138,65.820755,10.4271355,5.41457748,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11342,2022-03-21 04:46:31,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,5.46875,39.84375,20.3125,4.6875,7.8125,2.34375,13.4114561,24,26,29,25,27,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.27649,14.5550108,5.71517563,2.06194377,100.138016,65.97969,10.4523125,5.38940048,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11343,2022-03-21 04:46:32,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,7.8125,32.03125,22.65625,6.25,2.34375,10.15625,13.5416689,24,28,26,25,26,25,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.4808121,15.6809,5.790973,2.12594151,100.138016,66.09587,10.4707184,5.37099457,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11344,2022-03-21 04:46:33,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,3.125,21.875,11.71875,41.40625,3.90625,3.90625,14.3229189,26,28,25,26,28,26,28,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,21.915678,15.18795,5.70151,2.117896,100.137978,65.98147,10.4525948,5.389118,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11345,2022-03-21 04:46:34,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,21.875,29.6875,2.34375,4.6875,18.75,4.6875,13.671875,31,25,24,24,24,25,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.2682571,14.5119581,5.752286,2.06694269,100.138046,66.11557,10.4738388,5.367874,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11346,2022-03-21 04:46:35,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,23.0769215,33.8461533,17.6923027,3.858173,7.61072636,4.615384,15.11662,25,29,23,24,24,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.87763,16.05043,5.78753948,2.18136668,100.138008,66.0982056,10.4710884,5.37062454,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11347,2022-03-21 04:46:36,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,9.230768,19.23077,25.3846169,6.130534,16.1538486,19.9999981,16.0217457,26,25,24,25,26,28,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.064743,16.3296967,5.7117486,2.11794,100.138,66.41508,10.521286,5.320427,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11348,2022-03-21 04:46:37,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.92307949,21.53846,20.7692261,4.615384,7.69230747,23.84615,14.23077,26,25,34,26,25,29,34,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,22.96208,16.1216774,5.78898859,2.20442939,100.137993,66.4588,10.5282135,5.31349945,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11349,2022-03-21 04:46:38,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2177.41943,2.34375,28.1373978,16.40625,9.375,2.34375,21.875,13.4135246,25,28,23,24,24,25,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.3997288,14.677969,5.71211529,2.082095,100.138031,66.57617,10.5468063,5.29490662,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11350,2022-03-21 04:46:39,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,11.8303537,19.53125,5.46875,24.21875,17.1875,8.692956,14.48825,24,25,23,24,30,24,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,23.1601639,16.3939152,5.72745752,2.19390178,100.138,62.5026436,9.901489,5.94022369,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11351,2022-03-21 04:46:40,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,7.776439,21.1061478,12.5,3.13739777,42.96875,4.6754837,15.3607073,24,28,23,24,24,24,28,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,22.2814751,15.4472523,5.795188,2.139401,100.138023,62.2436867,9.860466,5.981247,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11352,2022-03-21 04:46:41,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,9.230768,44.848484,12.3076916,6.92307949,6.153846,4.615384,14.0132132,31,26,25,25,26,24,31,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,21.4666119,14.7398,5.732185,2.07695937,100.137993,62.4241676,9.889057,5.952656,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11353,2022-03-21 04:46:42,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,19.23077,22.3076935,13.0769253,10.76923,6.92307949,32.30769,17.43589,26,29,25,26,25,25,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.9828529,17.1609459,5.77707863,2.19507885,100.138023,62.52634,9.905243,5.93647,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11354,2022-03-21 04:46:43,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,6.25,37.5,15.625,6.25,12.5,1.5625,13.28125,24,28,23,24,24,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.1452065,14.37877,5.769025,2.05966425,100.138,62.59039,9.91539,5.926323,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
11355,2022-03-21 04:46:44,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,16.40625,32.8125,17.1875,15.7738094,20.3125,12.5,19.1654263,31,26,24,26,31,26,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,27.4076653,20.5290871,5.779392,2.39449835,100.138008,63.18163,10.0090523,5.83266068,100,1112.95,69.10958,26,1.51950681,99,2101.14868,82.0283661,26,1.52410233
