,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4808,4808,2022-03-21 02:56:23-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,1.53846145,2.30768919,1.53846145,1.53846145,2.30768919,1.666671,22,21,21,22,22,22,24,2904.002,2904.002,4005.51978,3404.692,4005.51978,3404.692,7.57894135,5.774672,0.923219442,1.62532032,100.138,43.29613,6.85884857,8.982864,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4809,4809,2022-03-21 02:56:24-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,6.25,2.34375,3.125,3.125,1.5625,0.78125,2.86458135,21,22,22,22,22,22,24,4005.52026,3705.10645,4005.52026,3104.27832,3104.27832,3104.27832,7.209123,5.40004253,0.933288157,1.62214375,100.138008,43.29471,6.8586235,8.983089,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4810,4810,2022-03-21 02:56:25-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,0.78125,3.90625,1.5625,0.78125,2.34375,0.78125,1.69270635,22,21,21,21,22,22,24,4005.52026,3404.69214,3705.1062,2904.0022,2904.0022,3705.1062,7.234491,5.4154973,0.934773445,1.63828933,100.138008,43.2940826,6.85852432,8.983189,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4811,4811,2022-03-21 02:56:26-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,2.30768919,3.076923,2.30768919,1.53846145,1.53846145,0.7692337,1.9230783,21,21,22,22,22,22,24,3104.27832,2904.0022,2904.0022,4005.52051,3404.69238,4005.52051,7.45807362,5.63880157,0.945502937,1.64531076,100.138008,43.2946854,6.85861969,8.983093,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4812,4812,2022-03-21 02:56:27-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.0,3.076923,3.076923,0.0,0.0,0.7692337,1.15385056,22,22,21,21,21,22,24,4005.52051,2904.00244,2904.00244,3705.10645,2904.00244,3705.10645,7.223263,5.39345264,0.9424828,1.64680493,100.138016,43.2901077,6.857895,8.983818,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4813,4813,2022-03-21 02:56:28-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2177.41943,1.53846145,3.076923,2.30768919,3.076923,0.7692337,0.0,1.79486871,21,22,21,22,23,22,24,3705.10669,4005.52075,3705.10669,4005.52075,3404.69263,2904.00269,7.30325174,5.49115467,0.9358383,1.62935913,100.138023,43.2894363,6.857788,8.983925,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4814,4814,2022-03-21 02:56:29-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,4.6875,3.125,3.125,0.0,0.78125,1.5625,2.21354365,21,21,21,21,22,22,25,3404.69238,4005.52051,3404.69238,4005.52051,3705.10645,4005.52051,7.47388554,5.654771,0.9401339,1.63917673,100.138016,43.287365,6.85746,8.984253,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4815,4815,2022-03-21 02:56:30-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,1.53846145,3.8461566,2.30768919,3.8461566,3.076923,2.30768919,2.82051563,22,21,21,21,22,22,24,3705.106,4005.52,3104.278,4005.52,3104.278,3705.106,7.5098033,5.677742,0.953483045,1.64929569,100.138,43.2873878,6.857464,8.984249,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4816,4816,2022-03-21 02:56:31-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.0,3.90625,1.5625,0.78125,0.0,1.5625,1.30208135,21,21,21,22,22,22,24,4005.52,3404.69214,2904.002,3705.1062,2904.002,3705.1062,7.31960058,5.52409172,0.916353345,1.62911975,100.138,43.2870979,6.857418,8.984295,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4817,4817,2022-03-21 02:56:32-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,2.34375,3.125,3.125,1.5625,1.5625,1.5625,2.21354365,22,21,22,22,22,23,25,3404.69238,4005.52051,3104.27832,4005.52051,3705.10645,4005.52051,7.28882551,5.481746,0.9288597,1.62184989,100.138008,43.287075,6.85741425,8.984299,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4818,4818,2022-03-21 02:56:33-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,4.615384,7.69230747,3.076923,9.302884,3.8942337,2.31971145,5.150241,22,22,22,22,22,22,25,3404.69263,3705.10669,2904.00244,4005.52075,3705.10669,4005.52075,10.1941528,8.029409,1.198975,1.93033087,100.138016,43.47225,6.88674927,8.954964,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4819,4819,2022-03-21 02:56:34-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,1.5625,3.125,7.03125,3.1129837,2.3317337,3.8942337,3.50961685,22,22,21,22,22,22,25,2904.002,3705.106,3104.27783,4005.51978,3705.106,3705.106,8.966045,6.24121046,1.73059726,1.94328272,100.137993,43.4714546,6.88662338,8.95509,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4820,4820,2022-03-21 02:56:35-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,4.6875,9.375,2.34375,3.14980149,5.46875,2.34375,4.56142426,22,22,22,22,22,23,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,12.0673914,9.076529,1.92819262,2.14427161,100.138023,43.64281,6.913769,8.927944,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4821,4821,2022-03-21 02:56:36-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,4.6875,17.1875,2.34375,1.5504837,3.125,5.46875,5.727166,22,22,22,22,21,23,24,2904.002,4005.52,4005.52,4105.658,4005.52,4005.52,10.3114071,7.73214436,1.687262,1.60542941,100.138,43.6040878,6.90763474,8.934078,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4822,4822,2022-03-21 02:56:37-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.53846145,3.076923,3.8461566,3.076923,0.0,0.7692337,2.051282,22,21,21,21,21,22,24,2904.00269,4005.521,4005.521,4105.659,4005.521,3504.83081,6.95884228,5.110417,1.07037687,1.18251276,100.138023,43.6307449,6.9118576,8.929855,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4823,4823,2022-03-21 02:56:38-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2180.937,0.7692337,11.71875,5.4214,0.793647766,0.7692337,0.0,3.24537754,23,23,33,23,23,24,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,8.964987,7.21509552,0.9504598,1.30338252,100.138,43.6538124,6.915512,8.926201,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4824,4824,2022-03-21 02:56:39-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,1.53846145,11.5268049,0.7692337,2.30768919,0.7692337,2.30768919,3.20318341,21,21,21,21,22,22,24,2904.0022,4005.52,4005.52,4005.52,4105.658,3805.24414,6.81167,5.33283138,0.6950844,1.19722426,100.138,43.7369156,6.92867661,8.913036,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4825,4825,2022-03-21 02:56:40-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.53846145,9.375,1.5625,0.0,0.7692337,0.7692337,2.33573914,22,23,22,22,22,24,24,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,8.060369,6.543942,0.673887134,1.38933349,100.138016,43.8716431,6.95002,8.891693,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4826,4826,2022-03-21 02:56:41-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,14.9305582,28.90625,8.59375,5.505955,7.88690472,3.94345522,11.6278114,33,25,24,25,24,25,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,19.542696,16.8862953,1.63595676,2.15028214,100.138,44.2275238,7.00639725,8.835316,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4827,4827,2022-03-21 02:56:42-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,5.46875,17.1875,6.25,7.8125,8.59375,3.90625,8.203125,22,23,23,23,23,24,27,4005.51782,4005.51782,4005.51782,4005.51782,3705.104,4005.51782,15.9306583,10.81706,4.00170565,2.24779487,100.137947,44.2476768,7.00959,8.832123,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4828,4828,2022-03-21 02:56:43-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.90625,10.15625,7.03125,10.9375,4.6875,1.5625,6.380206,24,25,24,23,34,25,34,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,17.7170639,12.052434,4.534083,2.287674,100.138069,44.4130821,7.0357933,8.80592,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4829,4829,2022-03-21 02:56:44-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,13.28125,7.03125,3.90625,9.375,7.03125,7.8125,23,23,23,23,23,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.4631081,10.6749716,4.6226263,2.34452462,100.138016,44.212738,7.004055,8.837658,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4830,4830,2022-03-21 02:56:45-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,2.34375,7.83730125,5.46875,6.27480125,3.13739777,3.125,4.69782925,22,23,22,22,22,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,3705.1062,15.6749887,9.486125,5.01170158,2.37875342,100.138008,44.216568,7.00466156,8.837051,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4831,4831,2022-03-21 02:56:46-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,0.78125,9.350962,4.6875,7.00721169,3.125,7.068455,5.336732,23,32,23,24,24,24,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.68885,10.6012077,4.943784,2.2933476,100.138,44.37075,7.029087,8.812626,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4832,4832,2022-03-21 02:56:47-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,4.699898,15.625,7.03125,8.59375,4.6875,3.90625,7.42394352,23,23,22,23,23,23,26,3104.27856,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.6280355,10.1671124,3.45599914,1.99325776,100.138016,44.30258,7.01828766,8.823425,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4833,4833,2022-03-21 02:56:48-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,1.51515007,6.92307949,9.230768,2.30768919,4.615384,4.592073,4.864031,26,23,22,22,22,23,26,4005.52026,4005.52026,4005.52026,2904.0022,3404.69214,4005.52026,13.0193806,9.229898,2.81262016,1.82495677,100.138,44.3397141,7.02417,8.817543,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4834,4834,2022-03-21 02:56:49-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,4.6875,10.15625,9.375,2.34375,3.90625,0.0,5.078125,26,30,24,24,26,24,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.0281382,9.831122,2.221971,1.9031713,100.138008,44.34995,7.025791,8.815922,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4835,4835,2022-03-21 02:56:50-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,6.92307949,10.7932682,3.8461566,2.31971145,3.10096145,2.31971145,4.883814,22,22,22,22,22,23,25,4005.52051,2904.0022,4005.52051,3404.69238,4005.52051,4005.52051,10.8707838,8.125429,1.78221834,1.81883514,100.138008,44.16342,6.99624252,8.84547,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4836,4836,2022-03-21 02:56:51-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,4.615384,10.7342663,4.615384,1.52680874,3.834498,8.414918,5.62354946,21,21,22,22,22,23,25,2904.0022,4005.52026,3705.1062,4005.52026,4005.52026,4005.52026,10.4474859,8.050988,1.44561529,1.8485831,100.138008,44.31838,7.02079,8.820923,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4837,4837,2022-03-21 02:56:52-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.90625,10.15625,10.9375,1.5625,7.03125,4.6875,6.380206,23,23,22,23,23,24,25,4005.52051,4005.52051,3705.10645,4005.52051,4005.52051,4005.52051,11.6981583,9.321795,1.3943826,1.88598287,100.138008,44.24467,7.00911331,8.8326,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4838,4838,2022-03-21 02:56:53-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,5.46875,6.25,7.03125,5.46875,3.125,3.125,5.078125,23,23,22,23,22,23,26,3705.1062,2904.0022,3404.69214,2904.0022,4005.52026,3404.69214,11.3093863,8.829302,1.50420022,1.8892647,100.138008,44.35043,7.02586746,8.81584549,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4839,4839,2022-03-21 02:56:54-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,3.076923,3.8461566,3.076923,4.615384,2.30768919,1.53846145,3.07692885,22,21,21,22,22,23,24,2904.00244,4005.52051,3404.69263,4005.52051,3404.69263,4005.52051,8.79577,6.44258928,1.42977762,1.72425032,100.138016,44.35028,7.02584457,8.815868,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4840,4840,2022-03-21 02:56:55-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2170.418,1.53846145,3.87057066,3.076923,2.30768919,1.53846145,2.30768919,2.43996978,22,21,21,22,22,22,24,4005.52026,2904.0022,4005.52026,3404.69214,4005.52026,3705.1062,8.383584,6.040358,1.41927147,1.70743966,100.138008,44.34961,7.025738,8.815975,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4841,4841,2022-03-21 02:56:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,0.78125,4.6875,2.35614777,0.0,0.78125,0.78125,1.56456828,22,22,22,22,21,22,25,2904.0022,4005.52026,2904.0022,4005.52026,3404.69214,4005.52026,8.699283,6.374501,1.40245652,1.7067672,100.138008,44.3125534,7.019867,8.821846,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4842,4842,2022-03-21 02:56:57-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2180.937,3.90625,1.5625,3.8942337,0.0,2.3317337,1.5625,2.20953822,22,21,21,21,22,23,24,4005.52075,3705.10669,2904.00269,3705.10669,3104.27856,4005.52075,8.332852,6.00197029,1.407213,1.6830039,100.138023,44.3258438,7.02197266,8.81974,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4843,4843,2022-03-21 02:56:58-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2177.41943,6.25,3.90625,6.25,3.90625,0.0,5.46875,4.296875,22,23,22,22,22,23,25,3705.1062,4005.52026,3404.69214,4005.52026,4005.52026,4005.52026,10.9644375,8.584521,1.42452419,1.87047172,100.138,44.3678131,7.02862167,8.813091,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
4844,4844,2022-03-21 02:56:59-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.125,0.78125,4.6875,2.34375,0.78125,1.5625,2.21354365,22,21,21,22,22,22,24,3705.1062,2904.0022,2904.0022,4005.52,3104.278,4005.52,8.52306,6.16386175,1.417872,1.70666182,100.138,44.36849,7.02872849,8.812984,100,1112.93323,69.10974,25,1.51951122,99,2098.04419,81.97295,26,1.52398753
