,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3534,2022-03-21 02:34:55,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,19.53125,21.875,35.15625,25.78125,12.5,13.28125,21.3541679,28,28,33,29,34,28,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,31.1749077,24.6072273,5.27669,2.87904215,100.138016,46.8830261,7.42707443,8.41463852,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3535,2022-03-21 02:34:56,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,16.9230766,20.7692261,23.0769215,15.3846149,14.6153812,13.0769253,17.3076935,26,27,26,27,27,28,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,30.852951,20.9433689,8.366694,3.60824919,100.138008,46.46461,7.36079025,8.480923,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3536,2022-03-21 02:34:57,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,19.565218,28.2608681,36.9565239,24.637682,17.3913,16.6666622,23.913044,29,32,29,30,32,28,32,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,34.1438141,24.78601,7.84992266,3.44466019,100.137978,46.8517952,7.422127,8.419586,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3537,2022-03-21 02:34:58,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,25.78125,29.6875,33.59375,28.0288467,25.0,20.7692261,27.14343,36,36,42,34,36,27,42,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,32.08251,27.8856621,3.21106243,2.15037417,100.138039,48.89451,7.74572754,8.095985,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3538,2022-03-21 02:34:59,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,26.5625,41.40625,37.5,45.411705,38.28125,24.6031761,35.62748,27,34,35,35,27,28,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,37.73091,33.39848,3.31876063,2.21018672,100.138023,49.75619,7.88223267,7.95948029,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3539,2022-03-21 02:35:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,29.6875,42.96875,39.84375,33.59375,36.71875,32.8125,35.9375,27,29,26,36,28,28,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,39.4200821,33.4567451,4.73339272,2.74625373,100.138016,53.0448532,8.4032135,7.43849945,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3540,2022-03-21 02:35:01,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,23.84615,26.9230728,33.8461533,25.3846169,24.6153831,37.6923065,28.717947,33,31,28,29,31,35,35,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,38.0249329,29.3554764,7.19265,3.47226715,100.137985,53.3016434,8.443893,7.39781952,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3541,2022-03-21 02:35:02,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,28.15851,28.8694611,25.9440536,26.51515,25.757576,37.2028,28.7412643,31,27,26,27,26,29,32,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,34.63493,25.33574,7.812491,3.31762171,100.137985,53.26579,8.438213,7.4034996,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3542,2022-03-21 02:35:03,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,33.0605164,27.6785736,30.0347214,13.49206,15.0793667,28.4226189,24.6279888,36,27,28,29,29,31,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,36.73591,26.8207626,8.378861,3.49407339,100.138046,53.3551979,8.452377,7.38933563,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3543,2022-03-21 02:35:04,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,29.6875,27.34375,20.3125,14.0625,9.375,25.78125,21.09375,33,27,32,28,29,28,32,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,33.10659,23.2117939,8.387895,3.464524,100.137932,53.329216,8.448261,7.39345169,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3544,2022-03-21 02:35:05,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2180.937,20.3125,25.78125,15.625,5.46875,13.28125,14.84375,15.8854189,36,26,26,26,26,25,36,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,28.3293343,19.18511,7.69181156,3.17357635,100.138077,52.881424,8.377323,7.46439,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3545,2022-03-21 02:35:06,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,38.28125,14.84375,11.71875,17.1875,5.53075075,7.05605125,15.7696724,25,25,25,25,25,25,30,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,24.5481968,18.5388222,4.89960432,2.40126514,100.138023,53.40312,8.459969,7.38174438,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3546,2022-03-21 02:35:07,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,32.30769,18.4615364,19.9999981,12.3076916,12.272728,12.98368,18.0555515,27,33,25,27,25,32,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.1066666,20.6587467,6.185466,2.91354084,100.138,54.68119,8.662437,7.17927551,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3547,2022-03-21 02:35:08,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,31.5384636,36.15384,16.9230766,22.3076935,26.1538448,17.6923027,25.1282043,30,31,32,29,34,27,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,31.3246746,25.7393742,4.446418,2.56880474,100.138,54.6328163,8.654774,7.18693924,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3548,2022-03-21 02:35:09,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,39.9999962,29.2307682,33.07692,24.6153831,18.4615364,18.4615364,27.3076954,29,32,36,32,32,28,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,34.49205,27.6742153,5.5811224,2.84681249,100.137909,56.11246,8.889175,6.95253754,100,1112.87,69.10974,26,1.51953447,99,2097.69922,81.9728851,26,1.52402449
3549,2022-03-21 02:35:10,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,15.3846149,23.84615,22.3076935,19.3509579,16.1538486,26.9230728,20.6610622,36,26,28,27,26,26,36,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,32.87199,20.9385223,10.5559015,3.31860614,100.138077,56.14661,8.894585,6.9471283,100,1112.88086,69.10974,26,1.51953053,99,2097.73413,81.9729156,26,1.524021
