,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10447,2022-03-21 04:31:32,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,14.0625,15.625,9.375,2.34375,34.375,11.71875,14.5833311,28,29,25,25,25,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.3567429,14.568799,5.802344,2.01351047,100.138008,63.7892647,10.1053123,5.7364006,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10448,2022-03-21 04:31:33,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,4.6875,12.5,17.1875,37.5,7.8125,8.59375,14.7135439,30,28,24,25,30,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.1866474,17.3107071,5.8462677,2.14671755,100.138008,64.58415,10.2312355,5.61047745,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10449,2022-03-21 04:31:34,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,10.15625,16.40625,47.65625,9.375,10.9375,13.28125,17.96875,31,25,29,25,25,25,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.16734,15.3597755,5.8123827,2.05748057,100.138016,64.1423,10.16124,5.68047333,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10450,2022-03-21 04:31:35,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,4.615384,8.4615345,19.9999981,24.6153831,2.30768919,23.0769215,13.8461533,28,26,29,27,27,32,32,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,22.6559868,15.8319693,5.825656,2.06080127,100.137993,64.3948059,10.2012405,5.64047241,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10451,2022-03-21 04:31:36,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,25.78125,23.4498978,31.25,3.125,5.46875,16.1479,26,25,28,25,25,25,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.2316914,16.37852,5.837755,2.10951,100.138016,64.45551,10.2108574,5.63085556,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10452,2022-03-21 04:31:37,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,0.7692337,16.9230766,27.6923065,9.230768,12.3076916,13.8461533,13.4615421,24,25,24,24,31,25,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.790472,15.9565125,5.827147,2.057125,100.138,64.63233,10.2388687,5.602844,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10453,2022-03-21 04:31:38,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,13.0652666,17.6923027,26.538826,15.3846149,3.8461566,11.3636379,14.6484671,24,26,29,26,27,26,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.619215,15.8263149,5.78717232,2.12959456,100.138008,64.63353,10.2390594,5.6026535,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10454,2022-03-21 04:31:39,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,5.505955,14.84375,26.1660576,10.9375,12.5,12.6736107,13.7711468,23,25,23,24,30,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.78671,15.0061522,5.816692,2.01360226,100.138016,64.71144,10.2514,5.590313,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10455,2022-03-21 04:31:40,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,3.125,23.4375,28.90625,9.375,17.96875,11.71875,15.7552061,24,27,28,25,30,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.67035,17.8969364,5.738527,2.201731,100.138008,64.84383,10.2723732,5.56933975,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10456,2022-03-21 04:31:41,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,3.90625,13.28125,36.71875,16.40625,4.6875,9.375,14.0625,23,25,28,25,24,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.310379,14.64791,5.69045448,2.00731969,100.138008,64.96676,10.2918472,5.54986572,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10457,2022-03-21 04:31:42,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,7.8125,12.5,17.96875,17.96875,22.65625,4.6875,13.9322939,24,33,24,25,26,25,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.690588,15.8809261,5.818162,2.089166,100.138008,65.3981,10.36018,5.481533,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10458,2022-03-21 04:31:43,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,7.8125,15.625,41.40625,7.8125,17.1875,6.25,16.015625,26,29,24,25,25,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.1324329,15.4024429,5.73245573,2.06567955,100.138008,65.17652,10.3250771,5.516636,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10459,2022-03-21 04:31:44,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,10.15625,16.40625,35.15625,12.5,3.125,9.375,14.453125,30,25,24,24,25,25,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.1235867,16.3374424,5.796899,2.08254337,100.138016,65.45828,10.3697128,5.472,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10460,2022-03-21 04:31:45,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,11.71875,30.46875,18.7996025,13.3060513,12.5,3.90625,15.1165667,25,25,28,25,25,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.4665051,15.7204561,5.74690628,2.104665,100.138008,65.37321,10.3562355,5.48547745,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10461,2022-03-21 04:31:46,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,2.34375,11.71875,24.9399071,11.6947117,7.8125,15.625,12.3557749,25,26,28,25,28,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.1233749,14.3268661,5.83006334,1.99749374,100.138008,65.5048752,10.3770943,5.46461868,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10462,2022-03-21 04:31:47,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,6.92307949,23.84615,43.8461533,13.11298,10.76923,13.8461533,18.7239475,26,26,35,31,26,27,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,25.7189655,18.8425674,5.851463,2.23376846,100.138,65.82884,10.4284172,5.41329575,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
