,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3334,2022-03-21 02:31:31,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,21.875,32.8125,37.5,34.375,25.78125,24.21875,29.4270821,30,31,37,31,34,30,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,35.0335846,28.1910267,5.47660542,3.077403,100.138046,48.45129,7.675514,8.166199,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3335,2022-03-21 02:31:32,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,25.3846169,26.9230728,37.6923065,43.8461533,26.1538448,24.6153831,30.76923,35,29,35,36,38,29,38,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,36.0793343,31.7943687,3.20305586,2.312798,100.137993,50.8392868,8.053814,7.787899,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3336,2022-03-21 02:31:33,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,38.28125,43.75,52.34375,47.65625,37.5,41.40625,43.4895821,29,36,37,35,28,28,37,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,42.9009933,38.5770035,3.32826185,2.29981875,100.138016,51.7623253,8.200039,7.641674,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3337,2022-03-21 02:31:34,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,39.9999962,31.5384636,37.6923065,36.9230728,34.615387,45.38461,37.6923027,32,26,26,28,26,28,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,37.9791031,31.477129,5.1602354,3.10217834,100.138008,54.20166,8.586472,7.25524139,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3338,2022-03-21 02:31:35,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,25.78125,39.0625,27.34375,40.625,31.25,35.15625,33.203125,29,32,36,29,31,29,36,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,40.8335838,32.0791321,7.161086,3.66452456,100.137962,54.895237,8.696346,7.14536667,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3339,2022-03-21 02:31:36,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2170.418,29.9999962,33.8461533,29.2307682,26.1538448,24.6153831,30.76923,29.10257,30,29,36,30,30,31,36,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,37.45502,27.8315239,7.98861027,3.75026679,100.138062,54.9129868,8.699158,7.142555,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3340,2022-03-21 02:31:37,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,27.34375,39.84375,32.8125,25.0,31.3740082,39.84375,32.7029533,29,35,31,30,30,30,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,39.4088326,29.47784,8.286882,3.80534649,100.138,54.71088,8.667141,7.174572,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3341,2022-03-21 02:31:38,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,29.6875,25.0,23.4375,25.0,20.1923065,33.59375,26.1518478,26,25,25,26,26,31,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,31.6789284,21.7892265,8.277871,3.707686,100.138,54.6360168,8.655281,7.186432,100,1112.84473,69.10974,26,1.51954436,99,2097.5874,81.97313,26,1.524034
3342,2022-03-21 02:31:39,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,25.78125,17.1875,19.53125,9.375,8.59375,9.375,14.9739561,35,34,26,27,26,26,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,28.444006,21.3168736,5.85110474,2.85431933,100.138016,55.1825142,8.741856,7.09985733,100,1112.84961,69.10974,26,1.51954222,99,2097.59155,81.97321,26,1.52403355
3343,2022-03-21 02:31:40,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,23.4375,12.5,13.28125,10.15625,10.15625,10.15625,13.28125,34,27,25,27,24,26,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,26.2150459,19.0899334,5.849791,2.799553,100.138,54.89411,8.696167,7.145546,100,1112.84961,69.10974,26,1.51954222,99,2097.59155,81.97321,26,1.52403355
3344,2022-03-21 02:31:41,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,19.53125,17.96875,22.65625,14.84375,8.59375,15.625,16.5364571,25,25,24,26,26,26,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,28.806797,20.2004337,7.149226,3.35022163,100.138008,55.281292,8.75750351,7.08420944,100,1112.84961,69.10974,26,1.51954222,99,2097.59155,81.97321,26,1.52403355
3345,2022-03-21 02:31:42,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,41.40625,35.9375,14.84375,21.09375,18.75,17.96875,25.0,28,32,36,33,27,27,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,31.7474,27.2600288,3.42553759,2.4256618,100.138023,56.6962852,8.981663,6.86005,100,1112.84961,69.10974,26,1.51954222,99,2097.59155,81.97321,26,1.52403355
3346,2022-03-21 02:31:43,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2180.937,39.0625,38.28125,27.34375,25.0,36.71875,28.90625,32.5520821,32,29,28,30,30,32,32,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,38.0432129,29.8177242,6.81645346,3.321911,100.137955,57.37019,9.088421,6.753292,100,1112.84961,69.10974,26,1.51954222,99,2097.59155,81.97321,26,1.52403355
3347,2022-03-21 02:31:44,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,33.07692,39.9999962,38.4615364,38.4615364,32.30769,48.46154,38.46154,29,29,34,34,32,30,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,43.42845,31.6593456,10.3106146,3.59912276,100.138054,57.6067047,9.125889,6.715824,100,1112.84961,69.10974,26,1.51954222,99,2097.59155,81.97321,26,1.52403355
