,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
387,387,2022-03-21 01:41:59-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2177.41943,2.34375,10.9375,2.34375,2.36855149,3.125,1.5625,3.78017426,23,24,22,22,24,22,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.2665091,10.5381107,0.8235489,1.70993209,100.138046,39.0565453,6.18722534,9.654488,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
388,388,2022-03-21 01:42:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,3.125,7.0192337,7.8004837,6.25,8.59375,5.4567337,6.374198,23,23,23,22,24,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.2967405,10.5856295,0.8099373,1.71865332,100.138,38.93725,6.16832733,9.673386,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
389,389,2022-03-21 01:42:01-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,1.5625,4.6875,7.8125,2.34375,2.34375,2.34375,3.515625,22,23,22,22,23,23,24,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,11.7318525,10.031765,0.810003936,1.69289052,100.138,38.99555,6.17756271,9.66415,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
390,390,2022-03-21 01:42:02-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2166.934,1.5625,19.53125,6.25,0.78125,4.6875,1.5625,5.729169,23,23,23,22,24,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,12.4040241,10.69693,0.802515566,1.72810519,100.138023,38.9327,6.16760635,9.674107,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
391,391,2022-03-21 01:42:03-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,1.5625,6.25,4.699898,2.34375,4.6875,2.34375,3.64789963,22,23,22,22,25,23,25,4005.52,2904.002,3705.106,4005.52,4005.52,2904.002,11.5012941,9.806016,0.801932454,1.65271735,100.138,38.9707451,6.17363358,9.668079,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
392,392,2022-03-21 01:42:04-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2177.41943,3.076923,9.230768,5.36130667,3.05361152,7.69230747,10.7575779,6.528741,24,24,25,23,26,23,26,4005.52026,4005.52026,4005.52026,3404.69238,3705.10645,4005.52026,12.8033037,11.0809879,0.813735068,1.76800263,100.138008,38.9901772,6.176712,9.665001,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
393,393,2022-03-21 01:42:05-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2180.937,0.78125,10.9375,5.46875,1.5625,1.5625,0.78125,3.515625,23,23,22,22,25,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,11.5537262,9.854061,0.811692357,1.66462219,100.138023,39.1037636,6.194706,9.647007,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
394,394,2022-03-21 01:42:06-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,3.076923,13.0769253,3.076923,8.59375,4.66346169,2.30768919,5.7992754,23,25,22,23,25,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,3404.69214,12.6098824,10.8743525,0.8270275,1.74852777,100.138,39.1066551,6.19516373,9.646549,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
395,395,2022-03-21 01:42:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2177.41943,6.25,6.25,5.46875,7.70432949,6.22596169,4.6875,6.09775162,23,23,22,22,25,22,25,4005.52051,2904.00244,4005.52051,3404.69238,4005.52051,4005.52051,11.1805115,9.464661,0.8203303,1.66850662,100.138016,39.1821938,6.20713043,9.63458252,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
396,396,2022-03-21 01:42:08-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,0.0,14.8561478,3.125,0.78125,9.375,3.90625,5.34060574,24,30,22,24,25,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.38084,10.6403875,0.8249152,1.76105344,100.138,39.171814,6.2054863,9.636227,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
397,397,2022-03-21 01:42:09-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,4.6875,12.4879837,2.34375,2.34375,6.25,2.31971145,5.072117,23,24,23,23,24,23,25,3404.69238,4005.52051,3705.10645,2904.00244,3705.10645,2904.00244,11.487958,9.792865,0.814308465,1.65410984,100.138016,39.2768021,6.22211838,9.619595,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
398,398,2022-03-21 01:42:10-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,6.25,6.27480125,3.90625,5.46875,10.15625,3.125,5.86350536,34,24,23,24,25,23,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.6735373,10.9271889,0.837181866,1.76298857,100.138,40.0274048,6.34102631,9.500687,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
399,399,2022-03-21 01:42:11-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,3.125,13.28125,5.46875,3.125,9.375,4.6875,6.510419,22,23,22,23,23,22,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,11.8162813,10.0840569,0.836645961,1.67171383,100.138023,39.39232,6.24041748,9.601295,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
400,400,2022-03-21 01:42:12-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1931.33044,2173.913,2.3317337,4.651439,3.125,10.9375,5.46875,1.5504837,4.67748642,22,25,22,24,23,23,25,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,12.35561,10.627965,0.821940243,1.70532441,100.137993,39.587532,6.271343,9.57037,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
401,401,2022-03-21 01:42:13-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,2.34375,12.5,10.15625,1.5625,6.25,0.0,5.46875,22,23,22,22,23,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.1347151,10.4150314,0.8232703,1.713859,100.138016,39.4713936,6.252945,9.588768,100,1112.62781,69.10974,25,1.51965749,99,2094.80444,81.96485,26,1.52376187
