,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11078,11078,2022-03-21 04:42:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,3.125,10.15625,7.8125,40.625,9.375,3.125,12.3697939,23,24,23,28,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.2903233,13.2955074,6.039942,1.88817883,100.138008,59.1253624,9.36647,6.47524261,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11079,11079,2022-03-21 04:42:06-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,4.6875,20.3125,38.1074448,9.375,2.30768919,3.90625,13.1160679,23,25,27,24,24,25,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.9181385,13.8994131,6.051721,1.93589973,100.138016,59.300354,9.394192,6.447521,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11080,11080,2022-03-21 04:42:07-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,3.125,25.78125,11.7582436,16.40625,13.4424572,11.71875,13.7053251,23,25,23,24,24,27,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.84671,13.7398262,6.144367,1.93562555,100.138008,59.2407532,9.38475,6.45696259,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11081,11081,2022-03-21 04:42:08-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.92307949,21.5504761,25.3846169,12.3197079,6.935096,4.615384,12.95473,23,24,27,24,24,24,27,4005.52026,4005.52026,4005.52026,4105.658,4105.658,4105.658,20.0358219,13.1047564,5.983146,1.89711583,100.138008,59.2522659,9.386574,6.455139,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11082,11082,2022-03-21 04:42:09-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,4.6875,21.0697117,18.75,5.46875,24.9278851,5.53075075,13.40577,23,24,23,29,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.22407,14.3787985,5.86895275,1.96072054,100.138,59.31805,9.396996,6.44471741,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11083,11083,2022-03-21 04:42:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,14.2485142,14.84375,30.46875,10.9375,2.36855149,14.0625,14.4882622,23,24,28,24,25,33,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,21.7032871,14.756218,6.00867,1.88153374,100.138016,59.3560028,9.40300751,6.43870544,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11084,11084,2022-03-21 04:42:11-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,3.05361152,35.384613,14.6153812,11.5384579,13.0419617,1.53846145,13.1954193,23,25,23,29,29,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.3729229,14.2701817,6.134484,1.99261582,100.138008,59.4291573,9.414597,6.42711639,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11085,11085,2022-03-21 04:42:12-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,4.615384,40.76923,5.384612,5.372959,10.0000019,4.615384,11.7929277,23,25,23,29,27,25,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,19.4950218,12.5476456,5.99083853,1.88418376,100.138,59.4404755,9.416389,6.42532349,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11086,11086,2022-03-21 04:42:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,5.384612,20.7692261,15.3846149,33.0769234,2.30768919,3.076923,13.3333387,30,34,25,29,33,25,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.1913471,14.2171135,6.006449,1.978346,100.138008,59.4594727,9.419399,6.42231369,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11087,11087,2022-03-21 04:42:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,5.46875,23.4375,5.46875,12.5,4.6875,25.0,12.7604189,30,25,24,25,25,27,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.3021088,13.3111515,6.025737,1.90307641,100.138016,59.5599136,9.43531,6.40640259,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11088,11088,2022-03-21 04:42:16-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,3.90625,25.0,21.09375,10.15625,11.71875,2.34375,12.3697939,31,28,32,26,24,25,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.0449028,13.9424219,6.131087,1.9681685,100.138,60.26659,9.54726,6.29445267,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11089,11089,2022-03-21 04:42:17-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,2.34375,44.53125,15.625,9.375,2.34375,3.125,12.890625,30,28,23,25,24,24,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.0121059,13.0206957,6.063603,1.881812,100.138016,59.6720047,9.453068,6.388645,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11090,11090,2022-03-21 04:42:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,4.615384,20.7692261,8.4615345,19.23077,4.615384,16.9230766,12.4359074,23,25,23,33,25,27,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,20.6477013,13.7575312,5.912905,1.93719983,100.138023,60.4081841,9.569691,6.27202225,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11091,11091,2022-03-21 04:42:19-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.153846,33.0769234,19.9999981,6.92307949,7.69230747,6.92307949,13.4615421,26,28,23,24,24,24,28,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,20.4933262,13.510478,6.030232,1.91829789,100.137978,59.7788467,9.469994,6.37171936,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11092,11092,2022-03-21 04:42:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,12.5,26.5625,12.5,11.71875,3.125,12.2395811,24,25,24,24,30,24,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,20.1987228,13.2166834,6.028062,1.90215588,100.138031,59.94457,9.496246,6.34546661,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11093,11093,2022-03-21 04:42:21-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.92307949,42.3076859,18.8034172,12.3076916,14.6153812,13.0769253,18.0057,25,25,33,26,26,27,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.5262012,17.6322784,5.922553,1.948068,100.138008,59.88389,9.486633,6.35507965,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11094,11094,2022-03-21 04:42:22-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,1.5625,23.4375,18.6316261,26.5625,3.125,1.5625,12.4802771,24,25,28,25,25,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.4647675,12.6623116,5.870706,1.84332347,100.138008,59.9214973,9.492592,6.349121,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11095,11095,2022-03-21 04:42:23-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,3.90625,28.125,32.03125,7.8125,12.5,1.5625,14.3229189,25,28,24,25,26,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.3833733,14.45902,5.94818354,1.99646068,100.138016,59.9673233,9.499851,6.34186172,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11096,11096,2022-03-21 04:42:24-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,3.90625,35.9375,12.5,12.4879837,3.125,3.90625,11.9771662,23,28,23,24,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.66393,12.8144083,5.9001894,1.84419084,100.138008,59.96997,9.500271,6.341442,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11097,11097,2022-03-21 04:42:25-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,2.34375,45.3125,15.625,7.03125,3.90625,1.5625,12.6302061,24,28,35,26,26,24,35,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,21.40922,14.5077133,5.93111134,1.98116207,100.137978,60.0096321,9.506554,6.3351593,100,1112.95,69.10958,26,1.5195061,99,2101.11035,82.02689,26,1.52410769
11098,11098,2022-03-21 04:42:26-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,4.615384,37.6923065,11.5268049,10.0000019,4.615384,10.0000019,13.074976,24,25,28,24,24,24,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.6646481,12.81437,5.91347,1.8645252,100.138039,60.0819931,9.518017,6.323696,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11099,11099,2022-03-21 04:42:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,7.03125,35.15625,19.53125,6.25,6.25,3.91864777,13.0229,24,28,23,25,24,30,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,21.7382946,14.6822062,6.06458139,2.00805068,100.138016,60.08912,9.519146,6.322567,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11100,11100,2022-03-21 04:42:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,3.076923,24.6153831,33.0769234,4.615384,1.53846145,3.8461566,11.7948713,23,28,23,24,25,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,19.6615849,12.7246933,5.99147129,1.866773,100.138,60.1886444,9.534912,6.306801,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11101,11101,2022-03-21 04:42:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1939.65515,2173.913,3.90625,33.59375,15.625,8.581734,10.9375,0.78125,12.2375784,24,34,24,29,24,25,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.78429,13.8423615,5.99490929,1.94862854,100.138008,60.92068,9.650879,6.190834,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11102,11102,2022-03-21 04:42:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,3.90625,35.1686478,19.53125,6.262398,11.71875,3.125,13.28538,23,28,23,24,24,24,28,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,20.28623,13.3431,5.970383,1.91737366,100.138023,60.30943,9.554047,6.28766632,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11103,11103,2022-03-21 04:42:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,4.6875,36.71875,18.75,12.4879837,2.34375,1.5625,12.7584162,24,28,33,25,25,24,33,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,22.0048923,14.9082479,6.15745,1.91848516,100.137993,60.44242,9.575115,6.26659775,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11104,11104,2022-03-21 04:42:32-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,9.375,33.59375,20.3125,3.125,10.15625,16.40625,15.4947939,23,24,23,25,25,26,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.248785,14.52425,5.7600975,1.91050684,100.138,60.433033,9.573627,6.26808548,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11105,11105,2022-03-21 04:42:33-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,11.71875,30.7459717,15.625,20.3125,12.5,33.59375,20.74933,24,29,24,33,25,26,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,26.4086571,21.4984875,3.98076987,1.87242913,100.138023,61.2859,9.708736,6.13297653,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11106,11106,2022-03-21 04:42:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,12.3076916,27.6693459,22.3076935,26.1538448,7.69230747,11.5384579,17.9448853,24,28,24,30,24,25,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,23.434763,19.511795,2.96186662,1.96271014,100.137993,62.1388168,9.843853,5.99786,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11107,11107,2022-03-21 04:42:35-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,10.0000019,23.84615,26.9230785,13.8461533,12.3076916,20.7692261,17.9487286,25,25,28,25,25,25,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.664959,17.6446228,5.017042,2.09370685,100.138008,62.8131561,9.95068,5.891033,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11108,11108,2022-03-21 04:42:36-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,17.6923027,17.6923027,22.31971,10.8173075,25.3846169,3.8461566,16.2920647,24,25,29,25,25,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.86315,16.1630116,5.695636,2.080437,100.138008,62.82883,9.953163,5.88855,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11109,11109,2022-03-21 04:42:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,14.6153812,17.6923027,6.92307949,13.0536079,8.4615345,34.615387,15.893549,24,25,24,25,25,27,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.7088985,15.9731121,5.70377636,2.18950939,100.138008,58.6593628,9.292648,6.54906464,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11110,11110,2022-03-21 04:42:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,8.4615345,38.4615364,14.6153812,16.2860565,4.615384,9.230768,15.27844,24,29,23,34,24,25,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.0637913,15.4151554,5.631922,2.09112835,100.138008,58.61843,9.286163,6.55554962,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11111,11111,2022-03-21 04:42:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.69230747,36.9230728,9.230768,5.372959,18.4615364,2.30768919,13.3313894,25,25,25,24,30,25,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,21.1663761,14.593235,5.60922527,2.002735,100.138023,58.7377968,9.305073,6.53664,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11112,11112,2022-03-21 04:42:40-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,6.92307949,16.9230766,37.6923065,15.3846149,2.30768919,6.92307949,14.3589792,25,26,29,32,25,26,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.20419,16.4308681,5.769478,2.12564468,100.138,58.84408,9.321911,6.519802,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11113,11113,2022-03-21 04:42:41-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.25,17.96875,31.25,21.09375,9.375,10.9375,16.1458321,25,25,24,26,30,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.23556,16.5396156,5.71403742,2.05605173,100.138008,59.30854,9.395489,6.446224,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11114,11114,2022-03-21 04:42:42-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,8.4615345,16.1538486,31.5384636,13.1013393,4.651439,7.69230747,13.5998249,24,24,23,33,30,25,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.2157249,16.4517651,5.739865,2.129299,100.138016,60.41372,9.570568,6.271145,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11115,11115,2022-03-21 04:42:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,18.75,4.6875,5.445075,49.18269,7.03125,15.3546276,25,25,24,25,30,25,30,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,22.04562,15.3814659,5.68342638,2.05176377,100.138023,59.8780365,9.485706,6.35600662,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11116,11116,2022-03-21 04:42:44-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,6.153846,13.0769253,18.4615364,9.254807,27.6923065,5.384612,13.3373442,24,25,26,29,25,31,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.3514214,15.6620378,5.72391129,2.06626534,100.138,60.2624,9.546597,6.29511642,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11117,11117,2022-03-21 04:42:45-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,9.230768,25.3846169,21.53846,23.05361,11.5384579,8.4615345,16.5345669,24,24,23,30,25,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.84702,15.2005472,5.64109135,2.06303239,100.138,60.330162,9.557331,6.284382,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11118,11118,2022-03-21 04:42:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,12.5,14.84375,15.625,23.4498978,17.1875,11.71875,15.8874807,23,28,26,25,27,25,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,24.0747089,17.3731346,5.704741,2.12149262,100.138023,60.9903641,9.661919,6.17979431,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11119,11119,2022-03-21 04:42:47-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.25,29.6875,26.5625,3.88221145,7.8125,15.625,14.9699507,23,25,24,25,24,27,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.0923977,15.431572,5.65628529,2.07634616,100.138008,61.0511665,9.671551,6.170162,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11120,11120,2022-03-21 04:42:48-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,21.09375,37.5,12.5,3.125,8.59375,14.9739561,24,25,28,25,24,24,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.9429836,15.2702971,5.711622,2.02471447,100.138,61.2771339,9.707348,6.134365,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
