,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4194,4194,2022-03-21 02:46:06-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2173.913,7.03125,1.5625,0.78125,3.125,1.5625,4.6875,3.125,21,21,21,22,22,23,24,3705.10645,4005.52051,3404.69238,2904.00244,4005.52051,4005.52051,7.262023,5.451667,0.935285,1.63803983,100.138016,44.0927734,6.98505,8.856663,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4195,4195,2022-03-21 02:46:07-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,1.53846145,1.53846145,1.53846145,1.53846145,0.0,2.30768919,1.41026378,21,22,21,22,22,22,25,3404.69263,4005.52075,3404.69263,4005.52075,3404.69263,4005.52075,7.757801,5.90441656,0.965187848,1.656663,100.138023,44.0253944,6.97437668,8.867336,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4196,4196,2022-03-21 02:46:08-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,1.53846145,5.384612,2.30768919,1.53846145,1.5504837,1.53846145,2.30969787,22,21,21,22,21,23,25,4005.52026,4005.52026,3104.278,4005.52026,3104.278,4005.52026,7.727943,5.896529,0.9526294,1.64683211,100.138,44.02183,6.973812,8.867901,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4197,4197,2022-03-21 02:46:09-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,3.06526423,5.384612,3.04195881,1.52680874,1.51515007,2.30768919,2.80691981,21,23,22,22,22,22,25,3705.106,4005.51978,3705.106,4005.51978,4005.51978,3104.27783,7.581312,5.762463,0.943345547,1.62522745,100.138,44.0208931,6.97366333,8.86805,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4198,4198,2022-03-21 02:46:10-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,3.125,3.125,3.125,1.5625,2.34375,3.125,2.734375,22,22,21,21,22,22,24,3705.10669,3705.10669,2904.00269,3705.10669,3404.69263,4005.52075,7.38247347,5.552686,0.9523483,1.63411343,100.138023,44.02077,6.97364426,8.868069,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4199,4199,2022-03-21 02:46:11-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,3.90625,1.5625,3.90625,3.90625,3.125,3.125,3.25520635,22,21,21,22,23,22,24,3404.692,2904.002,4005.52,3404.692,4005.52,3404.692,7.20360231,5.3890295,0.9393011,1.6283226,100.138,44.009285,6.97182465,8.869888,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4200,4200,2022-03-21 02:46:12-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,4.615384,4.615384,3.076923,3.076923,2.30768919,3.8461566,3.58974934,21,21,22,22,22,22,24,3404.69238,4005.52051,3404.69238,4005.52051,3404.69238,4005.52051,7.558559,5.70975637,0.96626097,1.64966834,100.138008,44.00796,6.971615,8.870098,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4201,4201,2022-03-21 02:46:13-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2180.937,2.30768919,3.08893919,3.8461566,0.0,1.53846145,1.53846145,2.05328465,21,21,20,22,22,22,24,4005.52026,3705.10645,4005.52026,3404.69238,3104.27832,3705.10645,7.327924,5.49337673,0.9513271,1.640369,100.138008,44.00642,6.9713707,8.870342,100,1112.93323,69.10974,26,1.51951015,99,2097.97925,81.97261,26,1.52399766
4202,4202,2022-03-21 02:46:14-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,0.78125,3.88221145,1.5625,0.78125,3.125,0.0,1.68870091,21,21,22,22,21,22,24,4005.52051,3104.27832,4005.52051,3705.10645,4005.52051,3404.69238,7.166829,5.34395075,0.9472971,1.63288724,100.138008,44.0056763,6.97125244,8.87046051,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4203,4203,2022-03-21 02:46:15-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,0.0,3.90625,1.5625,0.78125,2.35614777,0.78125,1.56456828,22,21,22,22,22,22,25,3404.69238,3404.69238,2904.0022,3705.10645,2904.0022,3705.10645,7.25992441,5.414892,0.9618133,1.644631,100.138008,44.0057945,6.97127151,8.870441,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4204,4204,2022-03-21 02:46:16-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,3.125,4.6875,5.4567337,4.6875,3.125,6.25,4.555291,22,22,22,22,22,23,25,4005.52051,4005.52051,4005.52051,4005.52051,3104.27832,3705.10645,10.0636415,8.113038,1.02235878,1.83147633,100.138008,44.13012,6.990967,8.850746,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4205,4205,2022-03-21 02:46:17-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,1.5625,3.125,3.125,4.6875,0.78125,1.5625,2.47395635,21,21,21,21,21,22,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,7.996412,5.66407347,1.42530739,1.61786664,100.138008,44.1871872,7.00000763,8.841705,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4206,4206,2022-03-21 02:46:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,1.5625,4.6875,4.6875,0.0,1.5625,1.5625,2.34375,21,21,22,21,21,22,25,2904.002,2904.002,2904.002,2904.002,2904.002,2904.002,6.45462465,4.805389,0.880524158,1.16777313,100.138,44.197998,7.00172043,8.839993,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4207,4207,2022-03-21 02:46:19-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,4.615384,4.615384,1.52680874,0.0,1.53846145,2.43394971,21,21,22,21,21,22,24,3204.4165,4105.65869,4105.65869,4005.52051,4005.52051,4105.65869,7.487935,6.05772734,0.646272063,1.24573493,100.138016,44.44056,7.040146,8.801567,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4208,4208,2022-03-21 02:46:20-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,3.8461566,11.5384579,5.384612,1.53846145,3.076923,0.7692337,4.35897732,21,21,20,22,21,22,24,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,7.906047,6.550898,0.556071758,1.266008,100.138008,44.31291,7.019924,8.821789,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4209,4209,2022-03-21 02:46:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,2.34375,1.5625,8.59375,0.0,0.78125,1.5625,2.47395635,21,21,20,21,21,21,24,3504.83057,2904.00269,2904.00269,2904.00269,2904.00269,2904.00269,6.689197,5.37144566,0.532328069,1.20878232,100.138016,44.3792763,7.03043747,8.81127548,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4210,4210,2022-03-21 02:46:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,10.15625,26.5625,8.59375,3.882575,7.03125,7.03125,10.5429354,32,26,24,25,27,31,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.1423912,14.8923817,1.28604007,2.05277729,100.138008,44.9592934,7.122322,8.719391,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4211,4211,2022-03-21 02:46:23-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,13.28125,19.53125,12.5,11.0615072,4.6875,4.6875,10.9581652,22,23,22,23,23,23,26,4005.52075,2904.00269,4005.52075,4005.52075,3104.27856,3705.10669,17.1059074,13.5328112,2.45236278,2.2678988,100.138023,44.8227577,7.10069275,8.74102,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4212,4212,2022-03-21 02:46:24-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2177.41943,9.375,10.9375,7.03125,3.858173,1.5625,4.6875,6.241989,23,24,23,23,24,24,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.80921,12.0025129,3.65633631,2.350957,100.138,44.8754921,7.109047,8.732666,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4213,4213,2022-03-21 02:46:25-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,10.9375,10.9375,7.8125,7.8125,2.34375,9.375,8.203125,23,24,23,32,23,28,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.4453373,12.0710268,5.19772673,2.442194,100.138008,44.83326,7.102356,8.739357,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4214,4214,2022-03-21 02:46:26-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,3.87018919,13.1370182,6.25,5.46875,4.6875,6.177884,6.59856224,22,23,22,22,22,24,26,3705.1062,3705.1062,2904.0022,4005.52026,3104.27832,4005.52026,14.635231,9.632163,3.9770472,1.99272585,100.138008,44.7869034,7.09501266,8.7467,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4215,4215,2022-03-21 02:46:27-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,4.737103,7.130456,4.6875,7.03125,6.25,3.93105149,5.6278944,22,23,22,22,22,23,25,3705.107,4005.521,3705.107,4005.521,4005.521,4005.521,12.9789333,8.96316,3.06336045,1.85924637,100.138023,44.87205,7.10850143,8.73321152,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4216,4216,2022-03-21 02:46:28-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,5.46875,12.5,9.375,7.03125,2.34375,4.6875,6.901044,24,25,23,24,25,29,29,4005.51831,4005.51831,3705.10449,2904.00073,4005.51831,3404.69067,13.2172766,9.776329,2.44478416,1.88612461,100.137962,44.87843,7.10951233,8.732201,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4217,4217,2022-03-21 02:46:29-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,5.46875,7.8125,1.5625,1.5625,4.6875,3.125,4.036456,22,22,22,22,22,22,25,4005.52148,3705.10742,4005.52148,3705.10742,4005.52148,3705.10742,10.8571129,7.90967,1.98828149,1.81047773,100.138039,44.65138,7.07354355,8.768169,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4218,4218,2022-03-21 02:46:30-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,3.125,7.8125,3.90625,2.34375,1.5625,2.34375,3.515625,22,23,22,22,22,23,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,11.4438047,8.868211,1.60475123,1.87766278,100.138016,44.86165,7.10685349,8.734859,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4219,4219,2022-03-21 02:46:31-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,3.90625,14.1245,5.46875,3.125,3.125,1.5625,5.218667,23,23,22,22,23,23,25,4005.52026,4005.52026,3705.10645,4005.52026,4005.52026,2904.0022,11.1200695,8.764106,1.39645219,1.86222124,100.138008,44.7744026,7.093033,8.74868,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4220,4220,2022-03-21 02:46:32-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,3.90625,7.03125,5.46875,2.34375,3.90625,3.90625,4.427081,22,23,22,22,22,23,25,3404.69263,4005.52075,2904.00244,4005.52075,3705.10669,4005.52075,11.2606926,8.757569,1.51601136,1.921084,100.138016,44.91159,7.114765,8.726948,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4221,4221,2022-03-21 02:46:33-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,0.78125,1.5625,4.6875,3.90625,0.78125,1.5625,2.21354365,22,23,22,22,22,23,25,3404.69238,4005.52051,3404.69238,4005.52051,3404.69238,2904.00244,8.340757,6.01058626,1.41624534,1.69340193,100.138016,44.90092,7.11307526,8.728638,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4222,4222,2022-03-21 02:46:34-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,1.5625,1.5625,0.78125,1.5625,0.0,0.78125,1.04166865,22,22,21,22,22,23,25,4005.51929,3104.27734,4005.51929,3104.27734,3705.10547,2904.00146,8.350288,5.99624252,1.42684829,1.71055174,100.137985,44.903717,7.11351776,8.728195,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4223,4223,2022-03-21 02:46:35-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,0.7692337,4.615384,2.30768919,3.076923,1.53846145,1.53846145,2.30769515,21,22,21,22,22,22,24,3104.27881,4005.52124,3104.27881,4005.52124,2904.003,4005.52124,8.530049,6.19557428,1.41611755,1.70339978,100.138031,44.8162079,7.099655,8.742058,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4224,4224,2022-03-21 02:46:36-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2173.913,1.57489777,3.125,0.0,3.90625,0.78125,1.57489777,1.82704926,23,22,22,22,22,23,25,2904.0022,4005.52026,4005.52026,4005.52026,3705.1062,3404.69214,8.651293,6.32609367,1.40133941,1.69235039,100.138008,44.8181343,7.09996033,8.741753,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4225,4225,2022-03-21 02:46:37-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2170.418,4.651439,3.90625,4.6875,2.34375,3.90625,1.5504837,3.50761414,22,22,22,22,22,23,25,4005.52026,4005.52026,3705.1062,4005.52026,3404.69238,4005.52026,10.73948,8.325329,1.4382962,1.87549233,100.138008,44.8656235,7.107483,8.73423,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
4226,4226,2022-03-21 02:46:38-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2180.937,0.78125,1.5625,4.6875,0.78125,0.78125,1.5625,1.69270635,21,22,21,22,22,23,26,4005.52051,4005.52051,3705.10645,4005.52051,4005.52051,3104.27832,8.511733,6.18607426,1.4172864,1.69848,100.138016,44.8643456,7.10728073,8.734432,100,1112.93323,69.10974,25,1.51951015,99,2097.98071,81.9726257,26,1.52399731
