,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4439,4439,2022-03-21 02:50:12-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,4.6875,4.6875,1.5625,2.36855149,1.5625,2.3317337,2.86671519,21,22,21,22,22,22,25,3104.27832,2904.0022,2904.0022,3705.1062,3404.69238,4005.52026,7.216629,5.361368,0.9762517,1.638761,100.138008,43.46965,6.88633728,8.955376,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4440,4440,2022-03-21 02:50:13-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,3.076923,2.30768919,0.757575035,2.30768919,0.0,0.7692337,1.53651834,21,22,21,22,21,22,24,4005.52,3104.278,4005.52,3404.69214,4005.52,4005.52,7.45333624,5.59835863,0.982891,1.632471,100.138,43.46787,6.886055,8.955658,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4441,4441,2022-03-21 02:50:14-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2180.937,0.7692337,3.87018919,1.53846145,2.30768919,0.0,0.7692337,1.54247284,21,21,21,22,22,22,25,3404.69287,3404.69287,2904.00269,4005.521,3404.69287,4005.521,7.557897,5.71557474,0.9684179,1.63863075,100.138023,43.4670258,6.88592148,8.955791,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4442,4442,2022-03-21 02:50:15-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.53846145,4.615384,2.31971145,1.5504837,0.7692337,3.076923,2.31170058,21,21,21,22,22,22,25,4005.51978,3404.692,4005.51978,3104.27783,2904.002,3705.10571,7.49691057,5.68152237,0.935139358,1.63528347,100.137993,43.45282,6.883671,8.958042,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4443,4443,2022-03-21 02:50:16-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,0.0,3.8942337,3.10096145,3.1129837,1.5625,2.34375,2.33573914,21,21,21,22,22,22,25,3705.10669,3404.69263,4005.52075,3404.69263,4005.52075,3705.10669,7.204587,5.367131,0.958817661,1.62224531,100.138016,43.4609566,6.88496,8.956753,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4444,4444,2022-03-21 02:50:17-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,3.076923,3.076923,1.53846145,0.7692337,2.30768919,1.9230783,21,21,21,21,21,22,25,4005.51953,2904.00171,4005.51953,3404.69165,4005.51953,3104.27759,7.196258,5.371818,0.9437239,1.620467,100.137993,43.4630775,6.885296,8.956417,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4445,4445,2022-03-21 02:50:18-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.3317337,2.34375,1.53846145,2.3317337,3.10096145,2.34375,2.3317337,22,22,21,21,22,22,25,3404.693,3705.10718,3705.10718,4005.52124,3705.10718,4005.52124,7.022224,5.228652,0.926837444,1.63524473,100.138031,43.46257,6.88521576,8.956497,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4446,4446,2022-03-21 02:50:19-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2180.937,2.34375,3.8461566,3.125,3.08893919,3.125,0.7692337,2.71635056,21,21,21,22,22,22,24,3404.69214,4005.52026,3705.1062,4005.52026,2904.0022,4005.52026,7.81802559,5.97066164,0.957300544,1.65524745,100.138,43.4564056,6.884239,8.957474,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4447,4447,2022-03-21 02:50:20-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.53846145,2.30768919,1.53846145,1.53846145,1.52680874,1.53846145,1.664716,21,22,21,22,22,22,24,4005.52026,3404.69214,4005.52026,3104.278,4005.52026,3404.69214,7.34716558,5.49731541,0.9664448,1.63810277,100.138008,43.461586,6.88505936,8.956654,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4448,4448,2022-03-21 02:50:21-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2180.937,1.5625,1.5625,2.34375,0.0,0.0,2.34375,1.30208135,21,22,21,21,22,22,25,4005.52026,3404.69214,4005.52026,3705.1062,2904.0022,3404.69214,7.386845,5.52730656,0.974888861,1.64863217,100.138,43.4614372,6.88503647,8.95667648,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4449,4449,2022-03-21 02:50:22-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.8461566,2.30768919,4.615384,1.53846145,3.8461566,5.384612,3.58974934,29,23,22,24,23,24,29,4005.52051,2904.0022,3705.10645,2904.0022,4005.52051,3104.27832,9.180326,7.28174925,0.9827,1.78159153,100.138008,43.6009369,6.907135,8.934578,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4450,4450,2022-03-21 02:50:23-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.90625,4.6875,4.6875,5.46875,1.5625,2.34375,3.77604365,21,23,21,22,24,22,25,3404.69238,4005.52026,3705.10645,4005.52026,4005.52026,4005.52026,9.821368,7.29687643,1.55333292,1.93649852,100.138008,43.64628,6.914318,8.927395,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4451,4451,2022-03-21 02:50:24-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.125,3.90625,7.8125,1.5625,0.78125,3.125,3.38541865,23,25,32,24,23,24,32,4005.52051,4005.52051,4005.52051,3705.10645,2904.00244,2904.00244,10.3990517,7.72788334,1.65557349,1.9806031,100.138008,43.66677,6.91756439,8.924149,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4452,4452,2022-03-21 02:50:25-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,1.53846145,9.230768,1.53846145,0.7692337,0.0,1.53846145,2.43589878,22,21,20,22,21,22,25,2904.0022,2904.0022,2904.0022,2904.0022,4005.52026,4005.52026,7.017242,5.27015972,0.968537867,1.20317173,100.138008,43.7477036,6.93038559,8.911327,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4453,4453,2022-03-21 02:50:26-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,0.7692337,13.0769253,0.0,0.0,0.0,1.53846145,2.56410241,21,33,21,22,21,23,33,4005.521,4105.659,4005.521,4005.521,4005.521,4105.659,8.546674,6.898925,0.857216954,1.27229607,100.138023,44.4701538,7.044834,8.796879,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4454,4454,2022-03-21 02:50:27-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.5625,8.64335251,6.25,2.34375,0.0,1.5625,3.39367986,22,21,22,22,22,23,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,7.306105,5.881006,0.6222767,1.233323,100.138008,43.822422,6.9422226,8.89949,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4455,4455,2022-03-21 02:50:28-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,1.5504837,4.6875,4.6875,0.0,0.0,0.78125,1.95112228,21,21,21,21,21,22,24,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,4105.658,6.55161858,5.19181776,0.586121,1.19811642,100.138008,43.8509865,6.946747,8.894966,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4456,4456,2022-03-21 02:50:29-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,19.23077,9.230768,5.36130667,3.076923,3.076923,7.04739666,23,25,23,24,23,24,26,4005.52051,4005.52051,3404.69238,4005.52051,4005.52051,4005.52051,13.07054,11.2961788,0.8804489,1.73204839,100.138008,44.19063,7.000553,8.84116,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4457,4457,2022-03-21 02:50:30-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,17.96875,22.65625,7.03125,2.34375,1.5625,9.375,10.15625,23,24,23,23,22,24,25,4005.51953,3404.69165,4005.51953,4005.51953,4005.51953,3705.10571,18.0115356,15.3805914,1.55739069,2.26690531,100.137993,44.42611,7.037857,8.803856,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4458,4458,2022-03-21 02:50:31-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,10.9375,10.9375,6.25,7.03125,2.34375,7.8125,7.552081,25,27,32,25,25,25,32,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,18.0770054,12.4092035,4.503155,2.39690042,100.137878,44.61904,7.06842041,8.773293,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4459,4459,2022-03-21 02:50:32-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,4.615384,19.23077,15.3846149,5.384612,3.8461566,3.076923,8.589745,24,27,26,25,25,25,27,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,17.93712,12.0994015,4.715748,2.294962,100.13813,44.4089928,7.035145,8.806568,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4460,4460,2022-03-21 02:50:33-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,7.8125,7.03125,8.59375,1.5625,3.125,6.25,5.729169,22,24,22,23,23,23,26,4005.52075,3104.27856,4005.52075,3104.27856,4005.52075,3404.69263,13.5279369,9.081517,3.4444983,1.91770613,100.138023,44.40415,7.034378,8.807335,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4461,4461,2022-03-21 02:50:34-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,6.25,5.46875,7.8125,1.5625,1.5625,3.125,4.296875,22,23,22,23,22,31,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,13.2318516,9.481966,2.7742157,1.89421821,100.138023,45.07507,7.140663,8.70105,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4462,4462,2022-03-21 02:50:35-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,4.615384,10.76923,3.8461566,1.53846145,3.076923,6.153846,5.000001,23,22,22,22,22,22,26,4005.51953,3404.69141,4005.51953,3404.69141,4005.51953,2904.00171,11.466774,8.293876,2.208911,1.81247222,100.137985,44.2514572,7.010189,8.831524,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4463,4463,2022-03-21 02:50:36-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,5.384612,8.4615345,4.615384,2.30768919,4.615384,2.30768919,4.615384,22,23,21,23,23,23,25,4005.52124,3104.27881,4005.52124,4005.52124,4005.52124,4005.52124,10.89841,8.132682,1.80730951,1.85178471,100.138031,44.321,7.021206,8.820507,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4464,4464,2022-03-21 02:50:37-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,4.6875,9.375,7.03125,3.125,2.34375,5.46875,5.338544,23,24,22,23,22,24,26,4005.52026,4005.52026,3404.69238,4005.52026,3705.1062,2904.0022,11.7361231,9.327357,1.43395615,1.90113318,100.138008,44.24387,7.00898743,8.832726,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4465,4465,2022-03-21 02:50:38-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2180.937,2.34375,6.25,3.90625,2.34375,3.125,10.15625,4.6875,22,21,22,22,22,23,25,4005.51978,3104.27783,3705.106,3404.692,4005.51978,3404.692,10.1841478,7.79304934,1.42814946,1.81785727,100.137993,44.26003,7.011547,8.830166,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4466,4466,2022-03-21 02:50:39-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,3.8461566,7.69230747,4.58042049,3.076923,3.076923,5.384612,4.609561,22,22,22,22,22,23,25,3705.10669,4005.52075,3104.27856,4005.52075,3404.69263,4005.52075,10.8715868,8.384048,1.51864946,1.895948,100.138023,44.3609276,7.02753067,8.814182,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4467,4467,2022-03-21 02:50:40-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2166.934,4.6274066,3.91941071,2.30768919,3.08893919,0.7692337,2.30768919,2.836728,21,22,22,22,22,22,25,3104.27783,2904.002,2904.002,4005.51978,3404.692,4005.51978,8.370133,6.020217,1.41826355,1.71463525,100.137993,44.36119,7.02757263,8.81414,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4468,4468,2022-03-21 02:50:41-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,3.82283926,4.59241867,2.29603648,1.52680874,1.51515007,1.53846145,2.548623,22,22,21,22,22,23,25,3404.69287,4005.521,3705.107,4005.521,4005.521,3705.107,8.23352,5.90365744,1.40921438,1.69766617,100.138031,44.3572426,7.026947,8.814766,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4469,4469,2022-03-21 02:50:42-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,3.90625,0.78125,4.6875,1.5625,2.34375,1.5625,2.47395635,22,21,21,22,22,22,25,4005.52051,3404.69238,4005.52051,2904.00244,4005.52051,3404.69238,8.555589,6.223689,1.40706885,1.70590925,100.138016,44.2983437,7.01761627,8.824097,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4470,4470,2022-03-21 02:50:43-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,0.7692337,2.29603648,2.30768919,3.06526423,3.8461566,6.153846,3.07304859,22,22,22,22,22,22,25,3104.27783,3705.106,3104.27783,4005.51978,4005.51978,4005.51978,8.808816,6.45974636,1.42205882,1.73790562,100.138,44.38118,7.030739,8.810974,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4471,4471,2022-03-21 02:50:44-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,4.6875,4.6875,5.46875,3.90625,0.0,1.5625,3.38541865,21,23,22,22,22,23,25,4005.51929,4005.51929,3705.10522,2904.00146,4005.51929,3104.27734,10.3187771,7.942504,1.41278327,1.80772448,100.137985,44.3367,7.023693,8.81802,100,1112.93323,69.10974,25,1.51951063,99,2098.00513,81.97228,26,1.52399385
4472,4472,2022-03-21 02:50:45-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,0.78125,2.34375,2.34375,3.125,0.0,0.0,1.43229365,22,23,21,22,22,23,26,3705.10767,4005.52173,2904.00317,4005.52173,4005.52173,3404.69336,8.593007,6.25676632,1.41929781,1.722117,100.138046,44.431118,7.03865051,8.803062,100,1112.93323,69.10974,26,1.51951063,99,2098.007,81.97229,26,1.52399361
