,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3934,2022-03-21 02:41:44,60.7843132,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,13.8461533,19.23077,5.384612,7.69230747,7.69230747,6.92307949,10.128212,28,25,24,24,24,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,20.7549057,15.217658,4.55251169,2.08389544,100.138,49.3683777,7.820797,8.020916,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3935,2022-03-21 02:41:45,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,13.28125,35.9375,17.96875,17.1875,15.625,33.59375,22.265625,30,33,28,26,26,26,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,29.3095875,24.850172,3.458261,2.12101769,100.138008,50.2083168,7.95385742,7.88785553,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3936,2022-03-21 02:41:46,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,17.96875,28.90625,25.0,21.875,21.09375,22.65625,22.9166679,32,32,28,28,29,28,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,35.011898,25.99455,7.477371,3.65686917,100.138,49.99143,7.91949844,7.92221451,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3937,2022-03-21 02:41:47,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,23.4375,32.03125,32.8125,25.78125,25.0,28.90625,27.9947929,38,29,26,29,27,28,38,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,35.5662422,25.4453449,8.462288,3.74903917,100.138016,49.87897,7.901684,7.940029,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3938,2022-03-21 02:41:48,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,20.2284031,34.3283577,26.8656731,17.9104443,14.9932146,20.1492538,22.4125557,36,28,37,34,29,27,37,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,31.8690529,24.16099,6.396914,3.002614,100.137985,49.8517876,7.897377,7.944336,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3939,2022-03-21 02:41:49,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,24.00154,37.9032249,34.67742,31.4516125,22.4910374,28.2258034,29.7917671,38,35,35,30,35,29,35,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,35.200695,31.0497341,3.12851071,2.212127,100.137978,52.0277824,8.242092,7.599621,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3940,2022-03-21 02:41:50,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,28.5714264,41.26984,30.1587276,27.7777786,36.5079346,35.71428,33.3333321,40,36,29,33,31,30,40,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,37.9901657,33.72087,3.27834558,2.1599555,100.138062,53.0030746,8.396595,7.445118,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3941,2022-03-21 02:41:51,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,38.7139435,42.3076859,28.46154,43.8461533,34.615387,43.8461533,38.63181,33,28,27,32,27,29,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,37.5327454,31.8291664,4.509783,2.67244625,100.138,55.8019524,8.839985,7.001728,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3942,2022-03-21 02:41:52,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,31.8509579,35.15625,16.40625,49.21875,23.4375,25.78125,30.30849,29,36,29,32,32,29,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,37.3814621,28.9290924,7.00207949,3.24549127,100.138023,56.6148949,8.968769,6.872944,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3943,2022-03-21 02:41:53,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,23.1249981,27.0192261,22.4278812,39.4230766,22.4038486,27.9206753,27.0532837,29,27,27,33,28,28,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,35.2478371,25.4714661,8.244704,3.49916768,100.138008,56.0965462,8.886654,6.955059,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3944,2022-03-21 02:41:54,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,14.0384617,22.5961571,13.9783621,42.86058,21.0456734,13.1850958,21.2840557,28,28,26,31,29,29,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,31.3864231,21.5087776,8.401828,3.39167,100.138008,56.1207962,8.890495,6.95121765,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3945,2022-03-21 02:41:55,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2180.937,10.9375,18.75,11.71875,28.125,13.28125,14.0625,16.1458321,27,26,26,27,31,27,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,31.008543,21.0838051,8.386286,3.47066236,100.138008,56.3450279,8.926018,6.915695,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3946,2022-03-21 02:41:56,60.0,100,100,100,100,100,100,1.024,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,7.8125,25.78125,9.375,17.1875,11.71875,11.71875,13.9322939,26,26,34,35,25,27,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,27.350153,18.2356663,7.67396545,3.19607139,100.138016,55.9017143,8.855789,6.985924,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3947,2022-03-21 02:41:57,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,16.9230766,13.8461533,14.6153812,26.9350948,38.4615364,16.1538486,21.1558514,27,27,26,34,27,26,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,27.1482182,21.849165,4.254247,2.343151,100.138023,56.6069221,8.967506,6.87420654,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3948,2022-03-21 02:41:58,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2170.418,17.96875,21.875,14.0625,25.6370182,24.21875,18.75,20.4186668,26,28,26,26,28,27,29,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,28.2534962,21.0497265,5.913562,2.90325642,100.137955,57.1328773,9.050827,6.790886,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3949,2022-03-21 02:42:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,15.3846149,16.9230766,14.6153812,14.6153812,23.84615,22.3076935,17.9487171,33,31,27,30,33,31,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,29.6011124,22.21399,6.10121059,2.919031,100.138054,57.0567627,9.038769,6.802944,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3950,2022-03-21 02:42:01,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2180.937,24.6153831,33.8461533,20.7692261,23.84615,24.6153831,34.615387,27.051281,28,27,35,27,31,29,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,32.48174,27.0714912,4.278251,2.606088,100.138,57.90773,9.173576,6.6681366,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3951,2022-03-21 02:42:01,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2173.913,25.78125,29.6875,25.0,37.5,22.65625,46.09375,31.1197929,35,28,28,32,34,34,35,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,42.43276,32.0024834,9.051708,3.363914,100.137993,59.4408379,9.416447,6.42526627,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
