,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8319,2022-03-21 03:55:41,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,23.4627,13.28125,1.5625,0.78125,9.375,3.90625,8.728152,27,24,23,23,29,24,29,4105.65869,4005.52075,4005.52075,4005.52075,4005.52075,4105.65869,15.1753311,13.7620392,0.621610045,1.41493583,100.138016,44.07495,6.98222733,8.859486,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8320,2022-03-21 03:55:42,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,26.5625,10.9375,9.32765,6.25,2.31971145,6.983173,10.3967609,37,25,32,25,24,25,37,4105.658,4005.52,4005.52,4005.52,4005.52,4005.52,15.9896173,14.5234613,0.639007449,1.56223476,100.138,44.9077835,7.11416245,8.72755051,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8321,2022-03-21 03:55:43,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,34.35096,11.71875,2.34375,0.0,0.78125,10.15625,9.891826,23,34,23,23,23,24,34,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.4056034,13.9765568,0.643156767,1.36470115,100.138008,44.95257,7.121258,8.720455,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8322,2022-03-21 03:55:44,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2166.934,25.0,13.28125,6.25,0.78125,0.78125,9.375,9.244794,32,33,23,25,23,24,33,4005.52,4005.52,4105.658,4105.658,4005.52,4005.52,15.5534964,14.1127777,0.634211063,1.4273895,100.138,45.3517,7.18448639,8.657227,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8323,2022-03-21 03:55:45,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,39.89415,14.0625,0.78125,1.58770084,0.0,2.34375,9.778232,23,24,23,23,23,24,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4105.65869,14.99389,13.5461006,0.6484072,1.39101386,100.138008,45.0619469,7.138584,8.703129,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8324,2022-03-21 03:55:46,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,37.5,14.84375,0.0,1.5625,0.78125,0.0,9.114581,35,24,24,24,22,23,35,4005.52026,4105.658,4105.658,4005.52026,4005.52026,4005.52026,15.9241571,14.4891272,0.6506658,1.36164856,100.138008,44.7302666,7.0860405,8.755672,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8325,2022-03-21 03:55:47,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,33.59375,16.40625,1.5625,1.5625,0.793647766,10.9375,10.8093557,35,25,24,23,23,24,35,4105.65869,4105.65869,4005.52075,4005.52075,4105.65869,4105.65869,16.60341,15.1703138,0.6373389,1.442315,100.138016,44.6744957,7.07720566,8.764507,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8326,2022-03-21 03:55:48,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,41.3942337,14.8317337,0.78125,1.5625,2.31971145,3.10096145,10.6650648,34,26,24,25,24,24,34,4005.52051,4005.52051,4005.52051,4105.65869,3504.83032,2904.00244,15.6399841,14.19134,0.6317138,1.39815831,100.138016,44.7006721,7.081352,8.760361,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8327,2022-03-21 03:55:49,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,22.6934547,22.68145,2.34375,3.90625,5.46875,7.14285374,10.7060909,25,25,24,24,30,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.5684013,16.1022816,0.648685932,1.45202625,100.138,44.8108635,7.09880829,8.742905,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8328,2022-03-21 03:55:50,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,0.78125,8.59375,0.0,0.78125,30.46875,9.230768,8.309293,23,24,23,24,30,24,30,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,15.7436838,14.3233557,0.650487065,1.35202134,100.138023,44.9589539,7.12226868,8.719444,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8329,2022-03-21 03:55:51,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,7.824898,10.1686478,4.6875,0.78125,21.41617,10.9375,9.302664,30,28,25,25,24,26,30,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,17.3839912,15.927475,0.649015844,1.45834732,100.137985,45.3685341,7.187153,8.65456,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8330,2022-03-21 03:55:52,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,43.7379837,11.71875,4.6754837,1.5625,2.31971145,6.25,11.7107391,26,28,23,24,24,24,28,4005.52075,4105.65869,4005.52075,4005.52075,4105.65869,4005.52075,15.2376261,13.7958889,0.6426719,1.27062654,100.138016,45.3666534,7.18685532,8.654858,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8331,2022-03-21 03:55:53,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,31.312,10.9254837,1.5625,1.5504837,0.0,2.35614777,7.95109844,35,35,24,23,23,24,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,14.2521114,12.8385305,0.625958562,1.38946569,100.138,46.3015175,7.33495331,8.50676,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8332,2022-03-21 03:55:54,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,12.5,28.90625,1.5625,3.91864777,3.13739777,10.12019,10.0241661,23,37,23,24,24,24,36,4005.52075,4005.52075,4005.52075,801.1041,4005.52075,4005.52075,15.0512114,13.6127424,0.6301353,1.41966641,100.138016,45.6412849,7.230362,8.611351,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8333,2022-03-21 03:55:55,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2170.418,62.8846169,62.6008034,53.125,55.0480766,52.7163429,52.34375,56.4531,27,38,26,29,26,27,38,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,41.6819878,39.89141,0.695955455,2.505476,100.138008,47.7399864,7.562832,8.278881,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8334,2022-03-21 03:55:56,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,2.34375,49.1477242,11.71875,5.46875,3.125,0.0,11.9673252,24,36,25,26,24,24,36,4005.52026,4005.52026,4005.52026,4005.52026,4105.658,4005.52026,19.09018,17.6197414,0.6477963,1.53020585,100.138008,49.254528,7.802761,8.038952,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8335,2022-03-21 03:55:57,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,17.1875,35.15625,18.75,14.0625,14.84375,7.8125,17.96875,24,29,23,24,24,24,29,4005.52026,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,22.16463,20.6581,0.6786239,1.5398736,100.138008,49.41105,7.82755661,8.014156,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8336,2022-03-21 03:55:58,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,38.28125,26.5625,15.625,11.71875,8.59375,10.15625,18.4895821,39,37,37,28,36,36,39,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.8334084,22.3235779,0.648625731,1.70248234,100.138008,52.0761642,8.249756,7.591957,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8337,2022-03-21 03:55:59,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,96.09375,94.53125,93.75,95.3125,96.875,97.65625,95.703125,39,40,38,40,39,38,40,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,59.4072075,56.13671,1.65600073,4.04260731,100.138016,54.2511,8.594303,7.24741,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8338,2022-03-21 03:56:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39,35,36,38,37,35,39,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,61.0199356,52.5820961,6.59007835,4.61821938,100.137955,56.0927429,8.886051,6.955662,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8339,2022-03-21 03:56:01,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39,37,37,38,39,37,40,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,61.17693,51.5343,7.646528,4.75329351,100.138039,57.7782021,9.153057,6.688656,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
8340,2022-03-21 03:56:02,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1931.33044,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,38,34,35,38,36,35,38,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,58.09438,47.00941,9.014706,4.955918,100.138016,58.4333038,9.256836,6.584877,100,1112.935,69.10974,25,1.51951265,99,2100.49072,82.02809,27,1.52417433
