,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3823,3823,2022-03-21 02:39:51-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,21.875,31.25,23.4375,31.25,21.875,32.03125,26.953125,28,35,26,29,29,27,35,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,29.0177135,26.361269,1.44996023,2.76224375,100.137978,44.04223,6.977043,8.86467,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3824,3824,2022-03-21 02:39:52-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,21.875,40.625,34.375,23.4375,25.78125,21.875,27.9947929,28,35,26,28,27,28,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,32.761322,30.05043,1.45057547,2.9703753,100.138046,46.0149879,7.289562,8.552151,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3825,3825,2022-03-21 02:39:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,17.1875,39.84375,26.5625,21.875,19.53125,21.09375,24.3489571,28,35,34,27,25,27,35,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,31.582695,28.8545418,1.45929885,2.945943,100.137985,47.49666,7.52428436,8.317429,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3826,3826,2022-03-21 02:39:54-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,12.3076916,29.2307682,18.4615364,24.6153831,13.0769253,4.615384,17.0512848,24,25,24,31,24,26,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.6090813,20.0474014,1.45669091,2.39304972,100.138016,47.2974472,7.49272537,8.348988,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3827,3827,2022-03-21 02:39:55-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,10.15625,14.84375,11.71875,10.15625,10.9375,12.5,11.71875,23,24,23,24,23,24,29,4005.52075,2904.00244,2904.00244,4005.52075,4005.52075,4005.52075,19.3473225,14.940567,3.36632085,2.27552319,100.138016,48.1183319,7.6227684,8.218945,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3828,3828,2022-03-21 02:39:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,6.947112,26.2139435,19.23077,8.4615345,17.01923,10.76923,14.7736492,30,32,27,27,31,27,32,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,26.5412579,20.8293343,4.600385,2.43862367,100.13797,48.0494881,7.611862,8.229851,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3829,3829,2022-03-21 02:39:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,7.09325075,31.6592274,19.8412666,8.730162,9.461808,17.4603157,15.7076778,24,24,24,26,24,25,27,3705.10815,3705.10815,2904.00366,2904.00366,2904.00366,4005.52222,22.5838871,17.7780972,3.78433824,2.13611245,100.138054,48.4298325,7.67211533,8.169598,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3830,3830,2022-03-21 02:39:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,3.125,25.0,3.90625,7.8125,8.59375,7.03125,9.244794,24,29,25,25,25,26,29,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,23.3506851,16.7179527,5.564803,2.36313462,100.138,48.6450844,7.706215,8.135498,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3831,3831,2022-03-21 02:39:59-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,7.69230747,36.1538467,21.53846,16.1538486,13.0769253,9.230768,17.3076935,25,30,24,25,24,26,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,25.8253269,20.8639183,3.857133,2.36027455,100.138016,48.3323555,7.65667343,8.18503952,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3832,3832,2022-03-21 02:40:00-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,21.6586533,32.30769,19.23077,19.9999981,22.3076935,26.2860527,23.6318111,39,25,25,28,24,27,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,27.7112312,23.9337654,2.777662,2.107768,100.138,48.4743347,7.679165,8.162548,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3833,3833,2022-03-21 02:40:01-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,5.46875,13.28125,7.03125,2.34375,6.25,6.2379837,6.76882839,23,33,23,25,24,25,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.4711971,14.866888,4.58726549,2.18637514,100.138016,49.6545677,7.86613464,7.97557831,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3834,3834,2022-03-21 02:40:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,14.84375,36.71875,26.5625,22.65625,14.0625,23.4375,23.046875,26,33,26,26,26,26,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.5737267,24.1061,3.46960258,2.10897756,100.138,50.5421638,8.006744,7.83496857,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3835,3835,2022-03-21 02:40:03-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,16.1538486,29.9999962,17.6923027,16.3461571,15.4326916,16.2259579,18.64183,27,26,26,27,30,27,31,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,34.2463379,24.8006,7.87778044,3.65241814,100.137985,49.8860054,7.9027977,7.93891525,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3836,3836,2022-03-21 02:40:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,29.3650742,37.30159,26.1904716,31.42361,27.6041622,36.28472,31.3616028,28,28,33,37,27,28,33,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,36.54218,26.32557,8.570755,3.79108787,100.137978,50.7758369,8.043762,7.79795074,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3837,3837,2022-03-21 02:40:05-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,18.75,25.78125,30.46875,25.0,12.5,18.75,21.875,29,37,29,35,30,34,39,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,32.81473,25.431736,6.088782,2.932263,100.138062,50.29657,7.96783829,7.87387466,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3838,3838,2022-03-21 02:40:06-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,30.46875,37.5,30.46875,34.375,17.96875,26.5625,29.5572929,32,35,33,32,29,29,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,34.5983124,30.3420963,3.25541139,2.22862387,100.138008,52.2697678,8.280426,7.561287,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3839,3839,2022-03-21 02:40:07-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,27.0793266,40.12019,42.1875,27.1634579,30.76923,48.29327,35.9354973,32,30,31,32,40,32,39,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,39.0240021,34.4631729,3.49604654,2.30800819,100.138,55.51658,8.794777,7.046936,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3840,3840,2022-03-21 02:40:08-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,30.82837,36.28472,27.34375,30.7539711,52.38095,27.5793667,34.19519,26,30,30,28,26,27,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,36.437336,29.1058578,6.030732,3.03302479,100.138031,56.3808823,8.931698,6.910015,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3841,3841,2022-03-21 02:40:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,31.25,32.03125,31.25,26.5625,36.71875,23.4375,30.2083321,27,26,27,27,33,28,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,39.5422554,30.6137218,7.40555239,3.389763,100.138,56.57598,8.96260452,6.87910843,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3842,3842,2022-03-21 02:40:10-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,30.46875,25.0,13.28125,11.71875,36.71875,21.09375,23.046875,27,32,26,27,33,27,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,34.0040245,24.0907021,8.372284,3.50537038,100.138016,56.78796,8.996185,6.84552765,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3843,3843,2022-03-21 02:40:11-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,22.3076935,26.1538448,16.9230766,21.53846,41.53846,14.6153812,23.8461552,27,26,26,27,32,27,32,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,32.3201141,22.38359,8.389093,3.48865819,100.137993,56.44573,8.941971,6.899742,100,1112.908,69.10974,26,1.51951945,99,2097.88184,81.973526,26,1.52400863
3844,3844,2022-03-21 02:40:12-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,16.9230766,13.0769253,8.4615345,16.9230766,17.6923027,11.5384579,14.10256,25,25,25,26,26,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,25.8465786,16.0440845,8.347559,3.30260134,100.138008,56.4834175,8.947941,6.893772,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
3845,3845,2022-03-21 02:40:13-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1914.89368,2177.41943,8.59375,11.71875,8.59375,15.625,17.1875,14.0625,12.6302061,25,25,24,25,25,31,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,25.3983555,18.5653839,5.65160942,2.54924083,100.138023,56.7437935,8.989189,6.852524,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
3846,3846,2022-03-21 02:40:14-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1925.82031,2166.934,12.3076916,25.3846169,6.153846,12.3076916,23.0769215,11.5384579,15.1282072,24,26,24,25,33,33,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,26.3240776,19.779583,5.35440063,2.665166,100.138008,56.92442,9.017803,6.82390976,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
3847,3847,2022-03-21 02:40:15-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,11.71875,18.75,10.15625,13.28125,23.4375,7.03125,14.0625,25,25,26,31,29,30,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,27.2396011,18.9697113,6.90891266,3.07908678,100.138016,57.1005173,9.0457,6.796013,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
3848,3848,2022-03-21 02:40:16-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,25.7352943,39.705883,25.7352943,20.58823,32.3529434,38.97059,30.5147,33,31,31,32,32,30,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,33.2519722,28.8248272,3.37866879,2.47936463,100.138016,58.19067,9.218399,6.623314,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
3849,3849,2022-03-21 02:40:17-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,21.66667,35.0000038,25.8333321,18.333334,29.1666622,35.0000038,27.4999924,28,30,25,27,26,26,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,34.84253,24.93574,8.537192,3.20133567,100.138016,59.3615646,9.403889,6.43782425,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
3850,3850,2022-03-21 02:40:18-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,16.40625,20.3125,21.875,31.25,18.75,25.78125,22.3958321,27,31,26,31,27,28,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,38.62464,26.6088066,10.629921,3.3529942,100.138046,59.55777,9.434971,6.406742,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
3851,3851,2022-03-21 02:40:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,28.125,42.1875,17.1875,30.46875,35.15625,32.03125,30.859375,28,32,32,35,31,29,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,40.5090065,28.5869961,10.5112162,3.44479847,100.138008,55.16985,8.739849,7.101864,100,1112.914,69.10974,26,1.51951659,99,2097.88647,81.973175,26,1.5240078
