,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
563,2022-03-21 01:44:56,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,7.8125,11.036706,8.65575,10.1810513,14.1493082,8.630955,10.0777092,23,24,23,24,26,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.7259026,13.9878464,0.772306144,1.87028718,100.138008,44.06561,6.980747,8.860966,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
564,2022-03-21 01:44:57,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,10.15625,10.8894234,6.22596169,2.31971145,7.00721169,3.90625,6.750804,25,26,25,25,26,23,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.5008144,13.5247746,1.97468853,2.15368748,100.138016,45.1526566,7.152954,8.688759,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
565,2022-03-21 01:44:58,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2177.41943,9.375,13.28125,12.5,10.15625,17.1875,8.59375,11.8489561,28,26,26,28,32,26,32,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,28.7485313,16.6021233,10.6641741,3.67001772,100.137939,45.5658226,7.21840668,8.623306,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
566,2022-03-21 01:44:59,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2180.937,11.71875,13.3184547,13.28125,8.59375,18.75,14.0625,13.2874489,25,25,25,26,26,26,31,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,28.46953,16.1597252,10.82415,3.6727066,100.138077,45.4446754,7.199215,8.642498,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
567,2022-03-21 01:45:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2166.934,8.59375,9.375,13.28125,9.375,11.71875,12.5,10.8072939,25,27,26,26,28,26,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.49832,16.3355331,10.6766949,3.7094903,100.138,45.5040359,7.208618,8.633095,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
568,2022-03-21 01:45:01,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,10.15625,11.71875,10.9375,8.59375,20.3125,14.84375,12.7604189,24,24,24,25,27,24,31,4005.52051,2904.00244,4005.52051,4005.52051,4005.52051,4005.52051,28.6398449,16.4516087,10.6256638,3.82991433,100.138016,45.7080421,7.24093628,8.600777,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
569,2022-03-21 01:45:02,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1931.33044,2177.41943,8.59375,12.5,14.84375,7.8125,16.40625,10.9375,11.8489561,26,25,25,25,28,31,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,30.20926,17.9930573,10.6376762,3.90550733,100.138008,45.88811,7.26946259,8.57225,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
570,2022-03-21 01:45:03,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2180.937,10.76923,15.3846149,13.8461533,12.3076916,14.6153812,9.230768,12.6923027,25,26,24,25,28,25,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,29.0114746,16.7298527,10.7698784,3.74032,100.138008,45.720295,7.242878,8.598835,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
571,2022-03-21 01:45:04,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,11.5384579,13.8461533,6.1899066,10.76923,14.6153812,10.0360575,11.1658573,24,25,23,25,27,24,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,28.4561768,16.0961952,10.891449,3.63279986,100.138016,45.8687248,7.26639175,8.575321,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
572,2022-03-21 01:45:05,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1925.82031,2177.41943,8.59375,17.1875,12.4399071,12.5,13.28125,13.2091341,12.8685951,27,27,26,28,28,30,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,28.9039383,16.532032,10.8402939,3.7554493,100.1379,46.3825,7.347782,8.493931,100,1112.62781,69.10974,25,1.51965809,99,2094.8855,81.9648,26,1.52375293
