,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3721,2022-03-21 02:38:07,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2177.41943,21.30456,33.9560432,17.1875,20.3125,17.1875,23.3052845,22.2088985,38,38,36,36,36,34,38,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,29.56651,27.9948139,0.659191966,2.04571033,100.138,43.0904846,6.826271,9.015442,100,1112.89526,69.10974,26,1.51952446,99,2097.80444,81.9726,26,1.524015
3722,2022-03-21 02:38:08,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,35.15625,35.9375,41.40625,28.90625,39.84375,39.84375,36.8489571,36,29,32,30,30,28,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,32.86731,30.8306274,0.9362254,2.426636,100.138016,44.10582,6.987118,8.854595,100,1112.89526,69.10974,26,1.51952446,99,2097.80444,81.9726,26,1.524015
3723,2022-03-21 02:38:09,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,10.9375,28.90625,25.78125,23.4375,14.0625,25.0,21.3541679,28,27,26,28,34,33,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,28.3308849,25.7179012,1.447259,2.67243433,100.138008,44.960495,7.122513,8.7192,100,1112.89526,69.10974,26,1.51952446,99,2097.80444,81.9726,26,1.524015
3724,2022-03-21 02:38:10,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,22.65625,44.53125,34.375,28.125,26.5625,35.9375,32.03125,27,33,26,27,26,26,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,32.7746468,30.0393925,1.44597387,3.00729823,100.138016,46.82998,7.41867065,8.423042,100,1112.89526,69.10974,26,1.51952446,99,2097.80444,81.9726,26,1.524015
3725,2022-03-21 02:38:11,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,18.75,42.1875,29.6875,20.3125,16.40625,22.65625,25.0,27,26,35,38,26,26,38,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,31.2945652,28.59856,1.44313908,2.90497756,100.137993,47.844738,7.579426,8.262287,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3726,2022-03-21 02:38:12,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1928.57141,2170.418,7.03125,23.4375,34.375,17.96875,5.46875,11.71875,16.6666679,26,25,31,25,25,25,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.8043842,19.2878532,1.45132434,2.31426072,100.138023,47.84613,7.579647,8.262066,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3727,2022-03-21 02:38:13,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,13.28125,12.5,17.1875,11.71875,16.40625,17.1875,14.7135439,25,25,24,24,25,24,28,4005.52026,4005.52026,3705.1062,4005.52026,4005.52026,4005.52026,20.0931015,16.9428082,2.153348,2.12004972,100.138008,48.72758,7.719284,8.122429,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3728,2022-03-21 02:38:14,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,12.5,36.71875,22.65625,14.84375,11.71875,14.84375,18.8802071,26,33,25,26,25,26,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,24.843792,18.99684,4.78883171,2.34994078,100.138016,48.6356468,7.70471954,8.136993,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3729,2022-03-21 02:38:15,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,10.0000019,33.8461533,16.9230766,14.6153812,13.8461533,15.3846149,17.4359016,24,24,24,24,24,24,27,4005.52026,3404.69238,2904.0022,2904.0022,4005.52026,4005.52026,23.2074928,18.0242062,4.10024071,2.26848221,100.138008,48.5923042,7.697853,8.14386,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3730,2022-03-21 02:38:16,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,9.375,28.125,12.5,7.03125,4.6875,10.9375,12.109375,25,30,24,36,25,26,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.4632683,18.0134182,5.36700535,2.425477,100.138008,49.4297333,7.830517,8.011196,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3731,2022-03-21 02:38:17,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,7.03125,47.65625,17.1875,14.84375,12.5,16.40625,19.2708321,29,30,27,27,27,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.6738663,19.9838371,3.59141541,2.31569028,100.138,48.56391,7.69335556,8.148357,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3732,2022-03-21 02:38:18,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,16.1538486,35.384613,19.23077,20.7692261,20.7692261,26.9230728,23.20512,31,26,25,37,25,26,37,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,27.47727,23.9350128,2.54373455,2.13840222,100.138008,49.0314026,7.767414,8.074299,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3733,2022-03-21 02:38:19,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,10.0000019,19.9999981,12.3076916,13.8461533,6.92307949,13.0769253,12.6923027,31,32,26,28,35,26,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.7176323,15.7898521,4.8858943,2.233421,100.138,49.88015,7.90187073,7.939842,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3734,2022-03-21 02:38:20,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,25.0,37.5,19.53125,14.0625,13.28125,25.0,22.3958321,31,30,25,26,25,26,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,28.81317,23.8715458,3.89976645,2.27357316,100.138023,50.664753,8.026165,7.815548,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3735,2022-03-21 02:38:21,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,28.90625,30.46875,21.09375,17.96875,16.40625,21.875,22.7864571,31,26,33,27,27,27,33,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,35.57676,25.6338825,8.309524,3.76685739,100.137993,50.2092323,7.95400238,7.88771057,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3736,2022-03-21 02:38:22,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,34.615387,30.76923,23.84615,22.3076935,15.3846149,33.07692,26.6666641,33,31,32,32,30,33,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,37.07214,27.0383224,8.424403,3.798286,100.138008,46.21336,7.3209877,8.520725,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3737,2022-03-21 02:38:23,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,33.8461533,30.13221,31.5384636,23.0769215,19.23077,28.46154,27.7143421,29,32,36,29,27,28,36,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,32.7890854,25.9844837,5.533739,2.72999716,100.138016,45.9965668,7.286644,8.555069,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3738,2022-03-21 02:38:24,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,33.8461533,42.3076935,27.6923065,27.6923065,31.5384636,32.30769,32.5641,28,34,35,28,27,27,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,35.66776,31.3178158,3.31859922,2.22429228,100.138016,48.3671074,7.662178,8.179535,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3739,2022-03-21 02:38:25,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,32.03125,48.25721,28.90625,33.59375,23.4375,31.25,32.91266,32,31,35,30,29,33,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,39.65286,34.7482872,3.86440969,2.43446469,100.138008,51.72317,8.193836,7.64787674,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3740,2022-03-21 02:38:26,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,35.15625,29.6875,35.15625,35.9375,34.375,30.46875,33.4635429,32,32,28,28,27,35,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,36.5209541,29.4715958,5.70152569,2.99665,100.138008,52.6083069,8.334057,7.507656,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3741,2022-03-21 02:38:27,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,22.65625,21.875,31.25,23.4375,24.21875,35.15625,26.4322929,27,28,31,29,27,29,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,35.8157043,26.6912785,7.648795,3.314985,100.138,52.64433,8.339764,7.50194931,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3742,2022-03-21 02:38:28,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,13.0769253,24.6153831,39.9999962,28.46154,19.9999981,13.8461533,23.3333359,30,32,31,28,26,28,31,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,34.87382,24.9249153,8.388298,3.55409336,100.137993,52.36199,8.295036,7.54667664,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3743,2022-03-21 02:38:29,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,12.5,17.96875,45.3125,24.2435513,13.28125,11.7683525,20.84573,27,26,27,35,31,28,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,32.5020866,22.56262,8.44055,3.43618369,100.138039,52.53715,8.322784,7.51892853,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3744,2022-03-21 02:38:30,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,13.28125,17.96875,7.8125,10.8653841,15.625,14.7355795,13.38141,26,27,25,25,27,25,29,4005.51831,3705.10449,4005.51831,4005.51831,4005.51831,4005.51831,26.0936584,16.2234859,8.382915,3.30267119,100.137962,52.4937553,8.31591,7.52580261,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3745,2022-03-21 02:38:31,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2180.937,11.71875,17.96875,16.40625,6.25,32.8125,15.625,16.796875,27,25,35,25,25,26,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.68281,20.3088512,4.32609034,2.26409864,100.138046,53.4367561,8.465298,7.37641525,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3746,2022-03-21 02:38:32,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,17.96875,21.875,12.5,10.15625,23.4375,14.9181547,16.8092728,28,26,25,26,26,26,29,4005.519,4005.519,4005.519,4005.519,2904.00122,4005.519,27.1248779,19.8356628,6.012445,2.86119914,100.137978,53.2338333,8.433151,7.40856171,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3747,2022-03-21 02:38:33,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,11.5384579,25.3846169,7.69230747,6.92307949,25.3846169,13.7995358,15.120429,32,31,25,27,26,29,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,27.5066566,20.5174961,5.784981,2.74624324,100.138023,53.1691551,8.422905,7.418808,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3748,2022-03-21 02:38:34,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2180.937,23.01587,31.7460289,19.8412666,17.4603157,28.5714264,42.06349,27.1164,28,36,27,28,35,32,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,34.56057,28.6117287,4.746991,2.80145049,100.138039,54.6369057,8.655422,7.18629074,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3749,2022-03-21 02:38:35,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2173.913,28.90625,36.71875,32.03125,23.4375,28.90625,32.03125,30.3385429,29,27,32,27,27,32,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,38.3256874,27.377636,9.567775,3.29846025,100.138008,55.5407562,8.798607,7.043106,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
3750,2022-03-21 02:38:36,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,26.5,26,25.5,15,23,25,1934.09741,2173.913,33.8461533,36.9230728,39.9999962,29.9999962,22.3076935,35.384613,33.0769234,33,30,31,32,29,29,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,39.0518036,27.0574627,10.6266279,3.33901477,100.137909,55.5992661,8.807877,7.03383636,100,1112.89539,69.10974,26,1.51952457,99,2097.837,81.97329,26,1.52401233
