,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5184,5184,2022-03-21 03:02:41-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,0.7692337,1.53846145,2.30768919,0.0,1.53846145,2.30768919,1.41026378,21,21,21,21,21,22,25,4005.52051,3404.69238,2904.00244,4005.52051,3104.27832,3705.10645,7.21923256,5.42946053,0.91542846,1.63287413,100.138016,43.38696,6.87323761,8.968475,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5185,5185,2022-03-21 03:02:42-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,2.34375,3.125,4.6875,3.125,0.78125,4.6875,3.125,21,21,21,21,22,23,24,4005.52,3104.278,4005.52,3705.106,4005.52,3404.69214,7.529764,5.709349,0.9418256,1.62368715,100.138,43.3857079,6.87303925,8.968674,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5186,5186,2022-03-21 03:02:43-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,2.3317337,1.53846145,1.5504837,2.34375,0.78125,2.30768919,1.80889964,21,22,21,21,22,22,24,4005.52026,3705.1062,4005.52026,2904.0022,4005.52026,2904.0022,7.515927,5.706175,0.929804742,1.636981,100.138008,43.3644676,6.86967468,8.972038,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5187,5187,2022-03-21 03:02:44-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.96825075,3.955853,3.16220522,0.78125,0.0,1.57489777,2.24040151,22,21,21,22,22,22,24,3104.27856,4005.52075,3104.27856,3705.10669,2904.00244,3705.10669,7.32611465,5.498591,0.9465116,1.63324249,100.138016,43.3738136,6.871155,8.970558,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5188,5188,2022-03-21 03:02:45-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2180.937,1.5625,3.93105149,1.5625,0.78125,0.78125,1.5625,1.69684291,22,21,21,22,22,22,24,4005.52026,3404.69214,4005.52026,3404.69214,2904.0022,4005.52026,7.482474,5.6647706,0.937151968,1.6364367,100.138008,43.3742676,6.87122726,8.970486,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5189,5189,2022-03-21 03:02:46-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,0.7692337,1.53846145,3.8461566,0.7692337,0.7692337,1.53846145,1.53846741,21,21,21,21,22,22,25,3705.1062,3404.69238,3705.1062,3705.1062,4005.52026,3705.1062,7.494295,5.67332935,0.9449366,1.63844967,100.138008,43.37415,6.871208,8.970505,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5190,5190,2022-03-21 03:02:47-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,4.6274066,2.31971145,3.10096145,3.076923,2.29603648,1.53846145,2.82657743,21,22,22,22,22,22,24,3705.10645,4005.52026,3705.10645,4005.52026,4005.52026,3404.69238,7.831046,6.01254463,0.945496,1.64062917,100.138008,43.3646126,6.86969757,8.972015,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5191,5191,2022-03-21 03:02:48-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,2.31971145,4.66346169,3.88221145,2.3317337,1.5625,2.3317337,2.84855962,21,22,21,22,22,23,24,3705.10571,4005.51953,3404.69165,4005.51953,4005.51953,3104.27759,7.34115028,5.52910376,0.9282432,1.63623679,100.137993,43.37275,6.870987,8.970726,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5192,5192,2022-03-21 03:02:49-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,2.34375,5.46875,3.90625,0.78125,0.0,3.125,2.60416865,22,22,21,22,22,23,25,2904.00269,3705.107,2904.00269,2904.00269,3404.69287,4005.521,7.20711565,5.405869,0.920119464,1.63712645,100.138031,43.3743629,6.87124252,8.97047,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5193,5193,2022-03-21 03:02:50-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,4.6875,3.125,1.5625,0.78125,1.5625,2.34375,22,22,21,22,22,22,25,3404.69263,4005.52075,3705.10669,4005.52075,2904.00244,2904.00244,7.2685976,5.43228626,0.957089245,1.63118589,100.138016,43.3742,6.871216,8.970497,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5194,5194,2022-03-21 03:02:51-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,4.615384,8.4615345,7.728362,0.78125,1.53846145,6.153846,4.87980843,22,23,22,22,22,24,25,3705.106,4005.52,4005.52,4005.52,4005.52,4005.52,11.1131487,8.875645,1.26305151,1.96148169,100.138,43.53616,6.89687347,8.94483948,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5195,5195,2022-03-21 03:02:52-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,1.53846145,2.30768919,3.08893919,0.0,0.7692337,1.53846145,1.54046416,21,21,21,21,22,22,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,7.67089224,4.844812,1.919913,1.58613777,100.138008,43.54601,6.89843369,8.943279,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5196,5196,2022-03-21 03:02:53-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,14.84375,0.0,0.0,0.0,0.78125,2.99479365,21,33,21,23,22,23,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4105.65869,9.35816,7.361799,1.19962752,1.28247023,100.138016,44.3470573,7.0253334,8.81638,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5197,5197,2022-03-21 03:02:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,2.30768919,3.076923,10.76923,0.0,1.53846145,0.7692337,3.076917,22,21,21,21,22,22,24,2904.002,2904.002,2904.002,2904.002,2904.002,2904.002,7.162249,5.389934,0.9827183,1.221129,100.137993,43.6940765,6.92189026,8.919823,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5198,5198,2022-03-21 03:02:55-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2166.934,1.53846145,4.615384,4.615384,0.7692337,0.0,0.7692337,2.051282,21,21,21,21,21,22,24,4005.52075,4005.52075,4005.52075,4105.65869,4105.65869,4005.52075,7.12118864,5.587803,0.7485096,1.22992778,100.138016,43.8531036,6.94708252,8.89463,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5199,5199,2022-03-21 03:02:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,2.34375,10.9375,10.15625,0.78125,0.0,0.78125,4.166669,22,21,21,22,22,23,24,2904.002,2904.002,2904.002,2904.002,2904.002,2904.002,8.126667,6.72148943,0.610786438,1.263971,100.138,43.80557,6.93955231,8.902161,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5200,5200,2022-03-21 03:02:57-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1914.89368,2177.41943,6.153846,18.4615364,12.3076916,3.076923,5.384612,3.076923,8.07693,34,26,24,25,26,24,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.2247066,12.968854,1.29671121,1.957198,100.138016,44.1841049,6.99951935,8.842194,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5201,5201,2022-03-21 03:02:58-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,15.625,25.78125,10.15625,6.25,4.6875,7.8125,11.71875,24,33,23,25,23,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.3787479,14.6868391,2.56081152,2.35215378,100.138016,44.9257278,7.11700439,8.724709,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5202,5202,2022-03-21 03:02:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,5.46875,11.71875,11.71875,3.125,10.15625,5.46875,7.942706,30,25,24,27,24,25,30,4005.52,4005.52,4005.52,3705.106,3404.69214,4005.52,16.1337833,11.6527576,3.366455,2.25364828,100.138,44.308094,7.019161,8.822552,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5203,5203,2022-03-21 03:03:00-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,9.375,10.15625,6.25,6.25,3.90625,6.25,7.03125,24,23,22,23,24,23,27,4005.52051,4005.52051,3705.10645,4005.52051,4005.52051,4005.52051,16.507349,10.5910749,4.76802444,2.347452,100.138016,44.2629929,7.0120163,8.829697,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5204,5204,2022-03-21 03:03:01-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,4.6875,9.375,6.25,4.6875,5.46875,7.03125,6.25,30,31,23,23,23,24,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.7743244,11.4723845,5.10568237,2.44839978,100.138016,44.8399734,7.10342026,8.738293,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5205,5205,2022-03-21 03:03:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,3.076923,18.4615364,9.230768,3.076923,5.384612,5.384612,7.43589973,23,29,22,24,23,24,29,4005.52,4005.52,4005.52,3705.106,2904.002,4005.52,14.9924479,9.850669,4.108551,2.02412581,100.138,44.23641,7.007805,8.833908,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5206,5206,2022-03-21 03:03:03-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,7.03125,7.03125,3.90625,4.6875,4.6875,5.46875,5.46875,29,24,22,24,23,24,29,4005.52051,4005.52051,3705.10645,4005.52051,3705.10645,4005.52051,13.1011381,8.819451,3.30175471,1.84422445,100.138016,44.2499428,7.00994873,8.831764,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5207,5207,2022-03-21 03:03:04-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,5.46875,10.9375,7.8125,6.25,1.5625,2.34375,5.729169,30,25,27,25,26,25,30,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,3404.69067,13.478364,9.843647,2.64657784,1.90513718,100.137955,44.28751,7.01589966,8.825813,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5208,5208,2022-03-21 03:03:05-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,4.6875,6.25,2.34375,2.34375,3.90625,3.125,3.77604365,22,22,21,22,25,22,25,4005.52271,2904.004,4005.52271,3404.69434,2904.004,3705.1084,10.7696438,7.70294857,2.109471,1.80073071,100.138069,44.0824661,6.98341751,8.858295,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5209,5209,2022-03-21 03:03:06-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,4.6875,7.8125,6.25,1.5625,3.125,0.78125,4.036456,22,33,21,22,22,23,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,11.65307,8.985989,1.70608473,1.84807587,100.138016,44.245388,7.00922775,8.832485,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5210,5210,2022-03-21 03:03:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2166.934,4.6875,14.0625,4.6875,3.90625,4.6875,1.5625,5.598956,23,23,22,25,22,23,25,4005.52,3705.106,4005.52,2904.002,4005.52,3705.106,11.8867846,9.517059,1.40272534,1.89939713,100.138,44.18372,6.99945831,8.842255,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5211,5211,2022-03-21 03:03:08-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,4.6875,7.8125,5.46875,5.46875,0.0,4.6875,4.6875,22,21,21,22,22,22,25,4005.52,3705.106,4005.52,3705.106,2904.002,4005.52,11.04038,8.558318,1.51215458,1.88154089,100.138,44.2861824,7.01569,8.826023,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5212,5212,2022-03-21 03:03:09-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,3.8461566,3.076923,0.0,2.30768919,1.53846145,2.17948556,21,22,21,22,22,22,24,4005.52026,3705.10645,4005.52026,2904.0022,4005.52026,4005.52026,8.553605,6.227428,1.41230452,1.69171011,100.138008,44.2840424,7.01535034,8.826363,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5213,5213,2022-03-21 03:03:10-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,0.78125,3.90625,1.5625,3.125,2.34375,1.5504837,2.211541,22,21,21,22,22,22,24,4005.52,3104.278,3705.106,3104.278,4005.52,3404.692,8.2617445,5.92169762,1.4157815,1.6941638,100.138,44.2786,7.014488,8.827225,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5214,5214,2022-03-21 03:03:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,6.92307949,3.076923,1.53846145,0.7692337,1.53846145,2.692312,22,23,23,23,22,24,24,2904.00244,2904.00244,4005.52075,3104.27856,4005.52075,3705.10669,8.645258,6.31756735,1.40351319,1.70898581,100.138016,44.2412262,7.008568,8.833145,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5215,5215,2022-03-21 03:03:12-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,2.31971145,3.90625,3.08893919,2.34375,1.5625,0.7692337,2.3317337,22,21,22,22,21,23,26,3705.10669,4005.52075,3705.10669,4005.52075,3705.10669,4005.52075,8.363209,6.021858,1.41462767,1.70914555,100.138016,44.24508,7.009178,8.832535,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5216,5216,2022-03-21 03:03:13-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.88221145,4.615384,2.34375,0.7692337,4.651439,3.88221145,3.35738063,22,23,21,22,22,23,24,3104.27783,4005.51978,3104.27783,4005.51978,3404.692,4005.51978,10.8328905,8.43186,1.43009055,1.86418855,100.138,44.287,7.01581955,8.825893,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
5217,5217,2022-03-21 03:03:14-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,4.6875,2.34375,3.125,0.0,0.0,2.34375,2.08333135,22,23,22,22,22,22,25,4005.52075,4005.52075,3705.10669,4005.52075,3705.10669,2904.00244,8.414616,6.09058428,1.40615273,1.68635118,100.138016,44.287384,7.01588058,8.825832,100,1112.93323,69.10974,25,1.51951182,99,2098.08643,81.97372,25,1.52398145
