,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3430,3430,2022-03-21 02:33:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,17.1875,43.75,25.78125,18.75,7.8125,14.84375,21.3541679,32,33,26,28,27,33,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,28.767271,24.7025776,2.964866,2.33510041,100.138023,45.4335022,7.197445,8.644268,100,1112.8573,69.10974,26,1.51953936,99,2097.63525,81.9733047,26,1.52402973
3431,3431,2022-03-21 02:33:10-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,18.4615364,13.8461533,20.7692261,14.6153812,6.153846,16.9230766,15.1282072,24,24,23,24,24,25,27,4005.52051,2904.00244,4005.52051,4005.52051,4005.52051,4005.52051,21.8833237,18.9221077,2.0543766,1.77347946,100.138008,46.9479942,7.43736649,8.404346,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3432,3432,2022-03-21 02:33:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,4.615384,23.8111858,19.23077,16.9230766,10.0000019,4.615384,13.1993055,27,28,33,35,27,28,35,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,26.13787,20.003191,5.093983,2.27648,100.137985,47.2777672,7.489609,8.352104,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3433,3433,2022-03-21 02:33:12-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,16.9831753,28.5216331,18.4615364,13.8461533,32.30769,15.3846149,20.917469,31,31,28,34,31,28,33,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,30.6593189,24.1095142,5.31829739,2.79466319,100.13797,47.43126,7.51392365,8.327789,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3434,3434,2022-03-21 02:33:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,31.8149033,25.67308,19.53125,19.53125,37.5,29.6875,27.28966,27,27,30,27,32,30,32,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,35.38059,25.24649,8.47643852,3.80178785,100.138084,47.5744629,7.53660965,8.305103,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3435,3435,2022-03-21 02:33:14-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,26.5625,21.09375,29.6875,17.1875,27.34375,25.78125,24.609375,28,34,26,28,32,29,34,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,33.83439,24.26535,8.033452,3.61028385,100.137985,47.59469,7.539814,8.301899,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3436,3436,2022-03-21 02:33:15-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,21.53846,19.9999981,18.4615364,13.0769253,31.5384636,24.6153831,21.5384541,26,28,28,26,32,27,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,31.0929165,26.1123962,3.93579912,2.2710135,100.138016,48.89251,7.745411,8.096302,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3437,3437,2022-03-21 02:33:16-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,27.6923065,46.1538429,38.4615364,30.76923,34.615387,37.6923065,35.897438,30,37,32,34,36,28,37,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,40.20511,35.8244667,3.304633,2.35962558,100.138008,50.7136841,8.033916,7.80779648,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3438,3438,2022-03-21 02:33:17-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,32.03125,48.4375,39.84375,36.71875,46.09375,29.6875,38.8020821,36,30,28,34,33,30,37,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,40.5698128,35.1798439,4.19846439,2.70789886,100.138008,53.3983,8.459206,7.38250732,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3439,3439,2022-03-21 02:33:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2177.41943,29.6875,34.375,33.59375,29.6875,26.5625,31.25,30.859375,27,31,29,29,29,34,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,34.9137,26.7688675,6.761349,3.11708117,100.138,53.6519127,8.499382,7.342331,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3440,3440,2022-03-21 02:33:19-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,24.21875,42.1875,28.90625,20.3125,27.34375,20.3125,27.2135429,35,34,29,30,29,29,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,37.5419655,27.9372959,8.060341,3.52260828,100.138008,54.0440559,8.561504,7.28020859,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3441,3441,2022-03-21 02:33:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,37.5,41.40625,36.71875,35.15625,20.3125,33.59375,34.1145821,27,32,27,28,27,28,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,36.5043449,26.5959473,8.364417,3.54371715,100.138008,53.8637962,8.532948,7.30876541,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3442,3442,2022-03-21 02:33:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,21.53846,30.0000019,13.0769253,10.0000019,12.3076916,13.0769253,16.6666756,26,26,25,25,25,25,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,29.09086,19.2579956,8.351858,3.3681035,100.138031,53.68659,8.504875,7.336838,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3443,3443,2022-03-21 02:33:22-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,21.09375,18.75,10.9375,4.6875,3.90625,6.25,10.9375,25,26,27,26,26,26,29,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,26.3648376,16.5611343,8.314521,3.313725,100.138,53.88561,8.536404,7.3053093,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3444,3444,2022-03-21 02:33:23-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,18.4615364,29.9999962,12.3076916,14.6153812,14.6153812,11.5384579,16.9230766,25,33,25,27,25,26,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,26.1777954,18.728014,6.2339797,2.7366097,100.138016,53.751915,8.515224,7.32648849,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3445,3445,2022-03-21 02:33:24-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,19.23077,29.2307682,13.8461533,16.9230766,12.3076916,10.0000019,16.9230766,25,31,25,27,26,26,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,26.4831848,20.3673687,4.963821,2.45120358,100.138,54.05817,8.56374,7.277973,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3446,3446,2022-03-21 02:33:25-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2180.937,7.03125,16.40625,16.40625,13.28125,14.84375,14.0625,13.671875,31,26,25,26,27,32,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.50061,19.971077,7.11193132,3.28227186,100.138,54.4985924,8.633511,7.20820236,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3447,3447,2022-03-21 02:33:26-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,14.0625,38.28125,40.625,28.125,16.40625,17.1875,25.78125,26,32,32,29,27,27,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,31.653286,27.3917961,3.25179887,2.2707715,100.138023,55.26085,8.754265,7.087448,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3448,3448,2022-03-21 02:33:27-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,36.71875,41.40625,37.5,41.40625,36.71875,39.84375,38.9322929,33,31,31,32,28,28,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,41.3788071,32.13483,7.863301,3.258703,100.138,56.6759644,8.978443,6.86327,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
3449,3449,2022-03-21 02:33:28-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,26.5625,25.0,30.46875,17.96875,25.78125,25.0,25.1302071,32,30,33,35,28,29,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,39.8889771,27.9577351,10.499629,3.50336838,100.138,56.8817978,9.011051,6.830662,100,1112.85742,69.10974,26,1.51953948,99,2097.64282,81.97331,26,1.52402914
