,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10668,2022-03-21 04:35:14,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,10.0240345,14.6514416,26.1538448,15.4086533,21.53846,3.88221145,15.2764378,31,25,24,25,24,24,31,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,21.4024563,15.43421,4.952854,2.04588366,100.137978,63.00255,9.980682,5.86103058,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10669,2022-03-21 04:35:15,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,9.474206,31.7336311,23.8095226,11.0987072,3.96825075,18.1919632,16.37938,26,25,28,25,25,24,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,24.3532047,17.7900925,5.574902,2.12704515,100.138054,64.2825,10.1834488,5.658264,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10670,2022-03-21 04:35:16,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.165862,26.9230785,23.0769215,8.4615345,20.7812481,11.5384579,16.15786,25,25,24,25,31,24,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.2047119,16.5550175,5.66885233,2.0643723,100.138,63.75948,10.1005936,5.74111938,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10671,2022-03-21 04:35:17,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,6.1899066,31.25,28.125,6.262398,7.740384,3.16220522,13.7883186,25,24,23,24,30,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.028965,14.3361473,5.71307373,1.978896,100.138,63.8647346,10.1172676,5.72444534,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10672,2022-03-21 04:35:18,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,7.8125,24.21875,35.9498978,10.1322117,13.28125,9.290862,16.7809181,25,25,29,25,26,25,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,23.8287315,17.10199,5.70908976,2.14636564,100.138023,64.08653,10.1524048,5.689308,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10673,2022-03-21 04:35:19,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,10.76923,35.384613,21.5268021,4.615384,4.615384,6.153846,13.84421,31,26,26,32,25,25,32,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,22.15672,15.5560751,5.626462,2.03227544,100.137993,64.37802,10.1985817,5.64313126,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10674,2022-03-21 04:35:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,3.125,33.59375,32.03125,3.90625,7.03125,4.6875,14.0625,29,29,25,25,25,33,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.30696,15.6737576,5.63483,2.086749,100.138008,64.40831,10.2033806,5.63833237,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10675,2022-03-21 04:35:21,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,5.384612,19.23077,45.3846169,6.153846,6.153846,6.92307949,14.8718061,24,25,29,25,24,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.8971424,14.2795172,5.648409,1.99160826,100.138008,64.48783,10.2159767,5.625736,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10676,2022-03-21 04:35:22,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,13.8461533,22.3076935,37.6923065,8.4615345,8.4615345,16.1538486,17.8205185,26,33,25,27,30,25,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,26.7389984,20.1346226,5.60844755,2.22428417,100.138008,64.42291,10.2056923,5.63602066,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10677,2022-03-21 04:35:23,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,7.69230747,20.7692261,32.30769,7.69230747,18.4615364,10.0000019,16.1538429,26,28,24,26,27,32,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.2114563,15.5719194,5.63211536,2.01401472,100.138016,64.57047,10.2290688,5.612644,100,1112.95,69.10958,26,1.51950514,99,2101.027,82.02992,26,1.52411
10678,2022-03-21 04:35:24,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.8125,37.5,24.21875,7.8125,4.6875,7.849705,14.980155,24,29,28,25,25,25,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.742218,16.1079826,5.66525269,2.06526923,100.138,65.27159,10.3401375,5.50157547,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10679,2022-03-21 04:35:25,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,5.384612,13.8461533,50.7692337,9.230768,6.153846,7.68065453,15.5108747,25,25,29,26,26,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.29501,14.6734791,5.623458,2.008438,100.138016,64.87802,10.27779,5.563923,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10680,2022-03-21 04:35:26,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,42.96875,20.3125,2.34375,3.125,3.90625,12.5,24,28,24,25,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.7878819,14.2033186,5.61544847,1.99350035,100.138008,65.06002,10.3066216,5.5350914,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10681,2022-03-21 04:35:27,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,3.90625,24.28075,39.0625,8.59375,3.125,8.59375,14.593667,25,24,24,25,25,27,27,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,21.8855438,15.2675314,5.63665438,2.05039978,100.138023,65.10454,10.3136749,5.528038,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10682,2022-03-21 04:35:28,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,4.615384,30.5871239,31.5384636,4.615384,3.8461566,8.391607,13.9323473,24,28,23,24,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.2468662,13.667181,5.62707758,1.94886529,100.138008,65.116806,10.3156166,5.52609634,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10683,2022-03-21 04:35:29,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,14.6153812,41.3053627,10.76923,7.69230747,13.8461533,5.4086566,15.6061831,31,25,29,25,26,26,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.9033356,16.2754364,5.61236668,2.115096,100.138008,65.2092,10.3302536,5.51145935,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10684,2022-03-21 04:35:30,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,4.6875,38.28125,17.96875,6.25,8.59375,13.9182682,14.9499178,23,28,23,24,25,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.6363869,16.059021,5.607283,2.00866246,100.138008,65.5417938,10.3829422,5.45877075,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10685,2022-03-21 04:35:31,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,7.8125,24.21875,16.40625,5.46875,29.6875,7.03125,15.1041689,25,30,25,25,30,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.3824863,15.73333,5.640152,2.09051085,100.138008,65.6267242,10.3963966,5.44531631,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10686,2022-03-21 04:35:32,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2177.41943,17.1875,21.875,10.15625,7.03125,25.0,6.25,14.5833311,30,25,24,24,25,24,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.4691582,13.9083,5.61679935,1.93548715,100.138016,65.65237,10.4004593,5.44125366,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10687,2022-03-21 04:35:33,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,12.5,16.40625,4.6875,2.3317337,37.5,7.03125,13.4094534,25,33,26,26,30,26,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.24691,15.6950483,5.567932,2.06731939,100.138016,66.30742,10.5042305,5.33748245,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10688,2022-03-21 04:35:34,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,5.384612,21.53846,37.6923065,3.8461566,6.153846,10.0000019,14.1025543,25,25,28,24,24,23,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,20.5831223,13.9694786,5.63657856,1.9692508,100.137993,65.77501,10.4198875,5.42182541,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10689,2022-03-21 04:35:35,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,7.03125,10.9375,48.4375,3.90625,4.6875,0.78125,12.6302061,25,30,30,25,25,25,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,21.3373318,14.7697506,5.587995,2.01517344,100.137993,66.23712,10.4930954,5.34861755,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10690,2022-03-21 04:35:36,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,6.92307949,26.1538448,9.230768,4.615384,39.23077,5.384612,15.2564106,24,28,24,25,26,25,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,20.91273,14.3564253,5.585655,1.99680161,100.138031,65.89694,10.4392052,5.402508,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10691,2022-03-21 04:35:37,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,10.0000019,10.0000019,17.6923027,3.076923,33.0769234,2.30768919,12.6923084,24,24,24,24,30,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.3505249,14.7775192,5.605679,2.01100183,100.138,66.09558,10.4706726,5.37104034,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10692,2022-03-21 04:35:38,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,3.125,21.09375,11.71875,3.90625,41.40625,2.34375,13.9322939,24,28,24,24,24,24,28,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.4546242,14.9199476,5.54123,2.0410974,100.138023,66.0161,10.45808,5.38363266,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
10693,2022-03-21 04:35:39,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,10.15625,29.6875,35.15625,12.5,10.15625,17.0552845,19.11859,32,30,29,29,34,27,34,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,28.4711266,21.93952,5.47802544,2.2813406,100.137993,62.56241,9.910957,5.93075562,100,1112.95,69.10958,26,1.51950526,99,2101.05615,82.0298157,26,1.52410722
