,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1635,2022-03-21 02:02:55,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,14.0625,10.9375,9.375,10.15625,6.25,11.71875,10.4166689,25,24,23,24,24,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.9044209,11.9914389,0.9566123,1.98953748,100.138016,59.81904,9.47636,6.36535263,100,1112.68225,69.10974,26,1.5196265,99,2096.063,81.96472,26,1.52381682
1636,2022-03-21 02:02:56,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,7.8125,13.28125,8.59375,6.25,10.9375,6.25,8.854169,26,26,27,25,26,24,27,2903.99878,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.3515873,11.4214134,0.926626444,1.97149849,100.137894,60.3904343,9.566879,6.27483368,100,1112.68225,69.10974,26,1.5196265,99,2096.063,81.96472,26,1.52381682
1637,2022-03-21 02:02:57,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,11.71875,12.5,10.15625,8.59375,10.9375,6.25,10.0260439,24,25,24,25,25,24,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.9530649,14.0145569,0.9707869,1.98539448,100.138123,61.4510422,9.734898,6.10681534,100,1112.68225,69.10974,26,1.5196265,99,2096.063,81.96472,26,1.52381682
1638,2022-03-21 02:02:58,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,13.28125,18.75,7.8125,14.84375,8.59375,12.5,12.6302061,24,24,23,24,23,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.4547234,14.3567762,1.0945121,2.0708077,100.138016,63.6777763,10.08765,5.75406265,100,1112.68225,69.10974,26,1.5196265,99,2096.063,81.96472,26,1.52381682
1639,2022-03-21 02:02:59,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2177.41943,35.9375,29.6875,23.4375,25.0,24.21875,25.0,27.2135429,33,28,34,32,31,29,34,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,28.4855518,26.0985451,1.06477308,3.28988767,100.137955,66.09883,10.4711876,5.37052536,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1640,2022-03-21 02:03:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,37.121212,42.4242439,36.363636,39.3939362,36.363636,37.121212,38.13131,32,27,26,33,26,32,33,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,31.1532173,28.8042679,0.9331767,3.68498921,100.137978,66.04672,10.4629326,5.37878036,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1641,2022-03-21 02:03:01,60.7843132,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,7.25806952,11.2903233,27.4193535,24.19355,16.93548,6.45161247,15.5914068,24,24,22,23,25,23,25,2904.004,2904.004,2904.004,2904.004,2904.004,2904.004,13.2209053,11.3723726,0.8451179,2.12255287,100.138069,64.59176,10.2324409,5.609272,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1642,2022-03-21 02:03:02,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,6.25,8.59375,4.6875,7.8125,1.5625,3.125,5.338544,22,23,22,24,24,23,25,3404.69238,3104.27856,2904.00244,2904.00244,2904.00244,3404.69238,7.12143326,5.43835926,0.7802834,1.76137638,100.138016,64.50943,10.2193985,5.62231445,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1643,2022-03-21 02:03:03,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,0.7692337,1.53846145,1.53846145,1.53846145,2.30768919,2.30768919,1.666671,22,23,22,22,22,22,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,6.272486,4.36840439,1.07622015,1.58924079,100.138008,64.49833,10.21764,5.624073,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1644,2022-03-21 02:03:04,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,2.34375,2.34375,0.78125,0.78125,0.0,0.78125,1.171875,22,22,22,22,22,22,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,4005.52026,5.403037,3.33896971,1.26043928,1.53779542,100.138008,63.7374954,10.0971107,5.744602,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1645,2022-03-21 02:03:05,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2170.418,5.44471169,10.9375,2.34375,3.125,2.34375,2.34375,4.42307568,24,32,23,23,23,23,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,9.587727,7.207527,1.46218264,1.821072,100.138023,64.62863,10.2382813,5.6034317,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1646,2022-03-21 02:03:06,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,8.521634,10.76923,3.076923,2.31971145,1.5625,0.7692337,4.50320244,22,23,22,22,22,22,25,2904.002,2904.002,3805.244,2904.002,2904.002,2904.002,7.848739,5.634862,1.35227752,1.62595642,100.137993,63.7196,10.0942764,5.74743652,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1647,2022-03-21 02:03:07,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,4.66346169,11.71875,3.90625,2.31971145,2.30768919,3.1129837,4.67147827,23,31,22,24,23,23,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,8.861124,6.59780741,1.395276,1.6804533,100.138023,64.48103,10.214901,5.626812,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1648,2022-03-21 02:03:08,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,15.625,10.1322117,2.34375,2.34375,10.15625,1.5625,7.02724457,24,24,22,23,23,23,26,4005.52051,4005.52051,4005.52051,3404.69238,2904.00244,4005.52051,13.3074245,11.2840919,1.146167,1.703043,100.138016,64.12422,10.1583748,5.683338,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
1649,2022-03-21 02:03:09,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,3.90625,7.03125,10.15625,4.6875,3.125,7.03125,5.989581,23,23,22,22,22,22,25,2904.0022,2904.0022,4005.52026,4005.52026,4005.52026,4005.52026,10.9462528,8.346192,1.66127682,2.05490279,100.138,64.3475342,10.1937523,5.64796066,100,1112.69336,69.10974,26,1.51962245,99,2096.06665,81.96483,26,1.5238167
