,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7372,7372,2022-03-21 03:39:46-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.0,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,46,41,43,43,41,41,46,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,65.69552,62.1105156,2.17040277,3.65231586,100.138008,53.23275,8.43298,7.40873337,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7373,7373,2022-03-21 03:39:47-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.0,26,25.5,15,23,25,1925.82031,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,40,43,43,42,40,43,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,65.44423,61.1597023,2.82344484,3.8048563,100.138008,56.1109924,8.888943,6.95277,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7374,7374,2022-03-21 03:39:48-04:00,60.7843132,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.0,26,25.5,15,23,25,1936.87231,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44,41,43,43,43,41,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.9785156,62.1481438,3.42584324,3.620031,100.138008,56.27799,8.915398,6.92631531,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7375,7375,2022-03-21 03:39:49-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1923.0769,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,41,41,42,41,39,43,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,66.69432,61.7435,3.511671,3.707557,100.137985,56.4131737,8.936813,6.9048996,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7376,7376,2022-03-21 03:39:50-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1912.18127,2173.913,99.23077,100.0,100.0,100.0,99.23077,100.0,99.74358,43,44,42,45,42,42,45,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,66.11458,61.9740067,2.73116851,3.7242198,100.138039,56.543354,8.957436,6.88427734,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7377,7377,2022-03-21 03:39:51-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1925.82031,2173.913,99.2063446,100.0,100.0,100.0,100.0,100.0,99.86772,42,41,43,45,43,41,45,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,65.984436,59.0455627,5.31123924,4.11398363,100.138008,57.32181,9.080757,6.760956,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7378,7378,2022-03-21 03:39:52-04:00,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1925.82031,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,40,38,40,41,41,40,41,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.17465,56.0733223,8.402512,4.3484726,100.138008,57.71379,9.142853,6.69886,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7379,7379,2022-03-21 03:39:53-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,26.0,15,23,25,1936.87231,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,39,41,42,41,39,43,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,67.03735,54.71057,10.4030867,4.659073,100.138008,57.76544,9.151035,6.69067764,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7380,7380,2022-03-21 03:39:54-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1923.0769,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,40,40,43,39,38,43,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.75423,54.4227028,10.4944191,4.64488173,100.138008,57.93388,9.177719,6.663994,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7381,7381,2022-03-21 03:39:55-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,30.0,26,26.0,15,23,25,1912.18127,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,39,44,41,41,40,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.33439,54.00808,10.4636364,4.69039774,100.138,58.1715279,9.215366,6.62634659,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7382,7382,2022-03-21 03:39:56-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,30.0,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,39,38,41,39,36,40,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,66.7482,54.46058,10.4468651,4.64428234,100.137955,58.1780777,9.216404,6.625309,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7383,7383,2022-03-21 03:39:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,30.0,26,26.0,15,23,25,1925.82031,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,40,37,40,41,42,38,42,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,66.2817841,54.03422,10.3849154,4.684839,100.138031,58.23031,9.224678,6.617035,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7384,7384,2022-03-21 03:39:58-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,30.0,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39,38,40,39,40,38,39,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,67.2084045,54.9250641,10.4287682,4.6133337,100.138039,58.3529472,9.244106,6.59760666,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
7385,7385,2022-03-21 03:39:59-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,30.0,26,26.0,15,23,25,1934.09741,2177.41943,99.21875,99.21875,100.0,100.0,99.21875,100.0,99.609375,41,42,41,42,40,39,42,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,67.78044,55.39868,10.52105,4.59412527,100.138016,58.44828,9.259209,6.58250427,100,1112.93433,69.10974,25,1.51951325,99,2099.44678,82.01894,27,1.524104
