,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2313,2022-03-19 15:05:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1646.34143,2180.937,30.76923,41.53846,41.53846,41.53846,38.8461456,28,33,32,27,32,3904.45361,3904.45361,3904.45361,3904.45361,18.6403542,12.6110907,0,1.37100637,100.1142,43.31894,6.90469,9.034504,49,50,0,0,0,49,16,0,787,882,109,0.775000036,0.85,0.8,8,5,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2314,2022-03-19 15:05:39,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1652.38684,2180.937,23.0769215,39.9999962,52.30769,35.384613,37.6923065,28,30,31,27,31,3904.454,4004.56836,3904.454,3904.454,17.9773273,11.7811041,0,1.25445819,100.114212,43.33926,6.90792847,9.031265,49,50,0,0,0,49,16,0,788,914,91,0.775000036,0.675,0.8,5,4,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2315,2022-03-19 15:05:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1664.61157,2180.937,39.0625,35.9375,43.75,23.4375,35.546875,27,33,31,27,31,3904.45386,3904.45386,3904.45386,3904.45386,18.758728,12.5802784,0,1.270343,100.1142,43.3309746,6.90660858,9.032585,49,50,0,0,0,49,16,0,788,828,111,0.8,0.675,0.8,5,3,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2316,2022-03-19 15:05:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1656.44177,2180.937,34.375,32.8125,35.9375,26.5625,32.421875,27,32,32,26,35,3904.45386,3904.45386,3904.45386,3904.45386,18.1830635,11.9597607,0,1.26146364,100.114204,43.35046,6.90971375,9.02948,49,52,0,0,0,49,16,0,787,842,110,0.8,0.675,0.8,5,3,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2317,2022-03-19 15:05:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1652.38684,2188.00659,29.6875,25.0,43.75,31.25,32.421875,27,32,26,28,32,3904.45386,3904.45386,4004.568,3904.45386,18.0538139,11.9359989,0,1.25600374,100.1142,43.3739853,6.91346359,9.02573,49,50,0,0,0,49,17,0,787,882,114,0.775000036,0.85,0.8,8,5,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2318,2022-03-19 15:05:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1664.61157,2188.00659,32.8125,28.125,51.5625,29.6875,35.546875,27,32,26,27,32,3904.45386,3904.45386,3904.45386,3904.45386,18.0050068,11.8667459,0,1.24805963,100.1142,43.3925819,6.91642761,9.022766,49,50,0,0,0,49,16,0,787,840,139,0.775000036,0.85,0.8,12,7,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2319,2022-03-19 15:05:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1654.41174,2188.00659,21.875,42.1875,39.0625,35.9375,34.765625,28,31,31,27,31,3904.45386,4004.568,4004.568,4004.568,18.1077271,11.88197,0,1.255694,100.114204,43.398037,6.91729736,9.021896,49,50,0,0,0,49,16,0,786,722,175,0.775000036,0.85,0.8,17,12,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2320,2022-03-19 15:05:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.5,111,110,109,1656.44177,2202.284,15.625,23.4375,28.125,18.75,21.484375,28,30,29,31,31,4004.56787,4004.56787,3904.45386,4004.56787,17.47936,12.0012455,0,1.39794886,100.1142,43.43765,6.92361069,9.015583,49,50,0,0,0,49,17,0,786,730,191,0.775000036,0.85,0.8,22,12,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2321,2022-03-19 15:05:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.5,111,110,109,1654.41174,2188.00659,23.4375,28.125,25.0,31.25,26.953125,28,31,28,28,31,4004.567,4004.567,4004.567,4004.567,17.327652,11.5065289,0,1.37568653,100.114174,43.5116234,6.935402,9.003792,49,50,0,0,0,49,18,0,786,750,207,0.8,0.85,0.8,24,11,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2322,2022-03-19 15:05:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,117,27.0,111,110,109,1656.44177,2188.00659,21.875,18.75,23.4375,23.4375,21.875,27,32,31,31,32,3904.455,3904.455,3904.455,3904.455,15.883894,10.1693954,0,1.4129051,100.114235,44.0536537,7.021797,8.917397,49,52,0,0,0,49,17,0,787,916,100,0.775000036,0.675,0.8,7,4,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2323,2022-03-19 15:05:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1646.34143,2188.00659,15.3846149,27.6923065,18.4615364,23.0769215,21.1538429,28,29,32,27,32,3904.45386,3904.45386,4004.568,3904.45386,16.2201347,10.7169781,0,1.42166758,100.1142,44.0699768,7.024399,8.914795,49,50,0,0,0,49,16,0,787,906,101,0.8,0.85,0.8,7,4,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2324,2022-03-19 15:05:49,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.0,111,110,109,1654.41174,2188.00659,30.1587276,36.5079346,41.26984,31.7460289,34.92063,29,31,30,37,34,3904.45386,3904.45386,3904.45386,3904.45386,22.8138351,16.98043,0,1.47031474,100.114204,44.48382,7.09036255,8.848831,50,52,0,0,0,50,17,0,787,878,128,0.775000036,0.85,0.8,10,4,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2325,2022-03-19 15:05:50,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1668.72681,2188.00659,23.0769215,16.9230766,13.8461533,13.8461533,16.9230766,26,27,26,26,28,4004.568,3904.45386,4004.568,3904.45386,12.9950132,7.18787575,0,1.37754309,100.1142,44.22068,7.04842,8.890774,49,50,0,0,0,49,18,0,786,744,182,0.775000036,0.85,0.8,21,8,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2326,2022-03-19 15:05:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,28,25.0,118,27.5,111,110,109,1679.10449,2188.00659,10.76923,19.9999981,15.3846149,13.8461533,14.9999981,29,33,30,32,33,3904.454,3904.454,3904.454,3904.454,14.6112366,8.984766,0,1.418326,100.114212,44.66183,7.11873627,8.820457,49,50,0,0,0,49,17,0,787,922,87,0.8,0.675,0.8,8,3,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2327,2022-03-19 15:05:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1654.41174,2188.00659,13.8461533,15.3846149,13.8461533,15.3846149,14.6153812,27,27,26,27,28,3904.45337,3904.45337,4004.56763,3904.45337,14.5862169,8.852121,0,1.42187679,100.114189,44.5655746,7.10339355,8.8358,50,50,0,0,0,50,18,0,787,908,149,0.775000036,0.85,0.8,12,5,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2328,2022-03-19 15:05:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1646.34143,2184.466,28.5714264,25.3968239,23.8095226,30.1587276,26.9841251,27,27,27,27,28,3904.454,3904.454,4004.568,4004.568,14.5251894,8.892095,0,1.419023,100.114204,44.515892,7.09547424,8.84371948,49,50,0,0,0,49,18,0,787,706,218,0.775000036,0.85,0.8,22,7,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2329,2022-03-19 15:05:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1640.34021,2163.46143,14.0625,10.9375,7.8125,15.625,12.109375,28,30,29,29,30,4004.568,3904.45386,3904.45386,3904.45386,13.9964218,8.300816,0,1.3980509,100.114204,44.40262,7.07741928,8.861774,49,50,0,0,0,49,17,0,788,844,118,0.775000036,0.675,0.8,8,3,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2330,2022-03-19 15:05:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,111,110,109,1642.33582,2163.46143,26.5625,34.375,32.8125,28.125,30.46875,28,29,28,29,30,3904.45435,3904.45435,3904.45435,3904.45435,20.0991764,14.678647,0,1.6251359,100.114212,45.89083,7.3146286,8.624565,50,52,0,0,0,50,17,0,787,850,116,0.8,0.675,0.8,6,3,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2331,2022-03-19 15:05:56,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.0,111,110,109,1646.34143,2163.46143,53.125,59.375,65.625,70.3125,62.109375,33,31,35,36,34,3904.45361,3904.45361,3904.45361,3904.45361,29.973341,24.09346,0,2.99867177,100.1142,47.51462,7.573448,8.365746,50,52,0,0,0,50,17,0,786,576,225,0.775000036,0.85,0.8,15,10,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2332,2022-03-19 15:05:57,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.0,111,110,109,1672.86243,2180.937,63.0769272,78.46154,87.69231,95.38461,81.15385,31,37,36,37,38,3904.45361,3904.45361,3904.45361,3904.45361,33.5712051,27.1772957,0,3.39174986,100.1142,48.07956,7.663494,8.2757,50,52,0,0,0,50,22,0,786,986,395,0.8,0.85,0.8,32,2,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2333,2022-03-19 15:05:58,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,37,25.0,118,27.0,111,110,109,1683.29175,2180.937,76.1904755,65.07937,73.01587,82.53968,74.2063446,30,31,34,37,37,3904.45361,3904.45361,3904.45361,3904.45361,29.8127937,23.894619,0,2.61263156,100.1142,46.36846,7.39075851,8.548435,49,50,0,0,0,49,16,0,788,886,108,0.8,0.85,0.8,4,3,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2334,2022-03-19 15:05:59,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1687.5,2202.284,12.5,10.9375,17.1875,12.5,13.28125,26,27,25,26,27,3904.454,3904.454,3904.454,3904.454,12.6149359,6.50179338,0,1.284948,100.114212,46.2256279,7.3679924,8.571201,50,52,0,0,0,50,16,0,786,828,136,0.775000036,0.85,0.8,8,5,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2335,2022-03-19 15:06:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1654.41174,2180.937,10.9375,6.25,17.1875,9.375,10.9375,28,28,27,33,33,3904.45386,3904.45386,3904.45386,4004.56787,14.7058907,8.665281,0,1.43334007,100.1142,46.29922,7.3797226,8.559471,49,52,0,0,0,49,16,0,786,718,192,0.775000036,0.85,0.8,11,7,0,99,2029.11108,84.24987,25,1.51212513,100,1111.47144,69.1106339,26,1.52013946
2336,2022-03-19 15:06:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1642.33582,2170.418,39.0625,9.375,12.5,20.3125,20.3125,26,28,26,27,28,3904.45386,3904.45386,3904.45386,3904.45386,17.8010769,11.95138,0,1.462256,100.1142,46.526226,7.415905,8.523289,50,50,0,0,0,50,18,0,787,790,144,0.775000036,0.675,0.8,7,9,0,99,2029.113,84.2500153,25,1.51212478,100,1111.47266,69.1106339,26,1.52013862
2337,2022-03-19 15:06:02,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.432,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1644.33618,2170.418,21.875,12.5,9.375,17.1875,15.234375,28,32,29,40,40,3904.45386,3904.45386,3904.45386,3904.45386,16.6815224,10.6193008,0,1.52210927,100.114204,47.270462,7.53453064,8.404663,50,52,0,0,0,50,16,0,787,920,128,0.8,0.675,0.8,6,3,0,99,2029.113,84.2500153,25,1.51212478,100,1111.47266,69.1106339,26,1.52013862
