,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1551,2022-03-19 14:52:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1662.56152,2180.937,30.76923,27.6923065,33.8461533,29.2307682,30.384613,27,29,27,28,29,3904.45361,4004.56787,3904.45361,3904.45361,18.0092812,12.2861824,0,1.33394277,100.1142,42.3444939,6.74937057,9.189823,49,50,0,0,0,49,19,0,787,760,272,0.775000036,0.85,0.8,25,9,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1552,2022-03-19 14:52:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1656.44177,2184.466,26.5625,34.375,37.5,20.3125,29.6875,28,29,27,27,29,4004.56836,3904.454,3904.454,3904.454,17.39029,11.7581148,0,1.3614285,100.114204,42.26872,6.73729324,9.20190048,49,50,0,0,0,49,18,0,787,710,235,0.8,0.85,0.8,22,11,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1553,2022-03-19 14:52:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1646.34143,2180.937,26.5625,20.3125,25.0,23.4375,23.828125,28,30,28,29,30,3904.45361,3904.45361,3904.45361,4004.56787,15.4966135,10.1049633,0,1.41981959,100.1142,42.2060165,6.72729874,9.211895,49,50,0,0,0,49,17,0,787,666,194,0.8,0.85,0.8,24,11,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1554,2022-03-19 14:52:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1664.61157,2184.466,16.9230766,23.0769215,26.1538448,13.8461533,19.9999981,27,35,26,26,35,3904.45386,4004.568,3904.45386,3904.45386,15.6220665,10.1035624,0,1.42058706,100.114204,42.81982,6.82513428,9.114059,49,50,0,0,0,49,16,0,787,776,138,0.8,0.675,0.8,11,9,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1555,2022-03-19 14:52:56,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.0,111,110,109,1654.41174,2180.937,30.76923,36.9230728,36.9230728,35.384613,34.9999962,29,37,33,29,33,3904.454,3904.454,3904.454,3904.454,22.4888229,16.8218937,0,1.46637225,100.114212,43.20289,6.88619232,9.053001,49,50,0,0,0,49,18,0,786,856,186,0.775000036,0.85,0.8,17,7,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1556,2022-03-19 14:52:57,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1652.38684,2188.00659,24.6153831,26.1538448,24.6153831,24.6153831,25.0,27,29,27,26,29,4004.56787,3904.45361,3904.45361,3904.45361,14.8890533,9.366633,0,1.43490946,100.1142,43.0465851,6.86127853,9.077915,49,50,0,0,0,49,15,0,787,670,155,0.8,0.675,0.8,7,6,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1557,2022-03-19 14:52:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1664.61157,2180.937,12.121212,12.121212,15.3846149,21.53846,15.2913685,26,27,26,26,28,3904.454,4004.56836,3904.454,3904.454,13.6419888,8.110986,0,1.38200629,100.114204,43.06956,6.86494064,9.074253,49,50,0,0,0,49,17,0,787,844,145,0.775000036,0.85,0.8,15,7,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1558,2022-03-19 14:52:59,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1654.41174,2188.00659,25.3968239,15.8730145,14.0625,15.625,17.7393322,27,28,27,27,28,3904.45386,3904.45386,3904.45386,3904.45386,14.0631714,8.658409,0,1.41242528,100.1142,43.42678,6.921879,9.017315,49,50,0,0,0,49,16,0,787,762,154,0.8,0.675,0.8,9,8,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1559,2022-03-19 14:53:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1664.61157,2188.00659,15.3846149,16.9230766,15.3846149,13.8461533,15.3846149,27,30,28,29,30,3904.45361,4004.56763,3904.45361,4004.56763,14.327774,8.825174,0,1.42029393,100.1142,43.3176727,6.90448761,9.034706,49,50,0,0,0,49,17,0,787,844,130,0.775000036,0.675,0.8,7,4,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1560,2022-03-19 14:53:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,27.0,111,110,109,1642.33582,2170.418,12.3076916,16.9230766,13.8461533,13.8461533,14.23077,27,31,32,29,32,4004.56763,3904.45361,3904.45361,3904.45361,14.4843779,9.008446,0,1.42719483,100.114189,43.3114,6.903488,9.035706,49,50,0,0,0,49,17,0,787,824,133,0.8,0.675,0.8,8,3,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1561,2022-03-19 14:53:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.0,111,110,109,1654.41174,2184.466,32.8125,37.5,25.0,37.5,33.203125,28,34,32,31,35,3904.45459,4004.56885,3904.45459,3904.45459,20.9556332,15.2822447,0,1.635159,100.11422,44.3841438,7.07447433,8.864719,49,52,0,0,0,49,15,0,788,770,82,0.775000036,0.85,0.8,5,3,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1562,2022-03-19 14:53:03,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.0,111,110,109,1662.56152,2188.00659,48.4375,45.3125,53.125,40.625,46.875,33,36,32,35,40,3904.45361,3904.45361,3904.45361,3904.45361,26.5035782,20.9545822,0,2.54987049,100.1142,45.6174469,7.27105331,8.66814,49,50,0,0,0,49,15,0,788,672,96,0.8,0.675,0.8,5,2,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1563,2022-03-19 14:53:04,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.0,111,110,109,1646.34143,2180.937,70.3125,73.4375,95.3125,89.0625,82.03125,34,37,35,37,38,3904.45435,3904.45435,3904.45435,3904.45435,33.3034439,27.0569038,0,3.36787868,100.11422,46.538,7.417782,8.521412,50,50,0,0,0,50,16,0,788,868,94,0.775000036,0.675,0.8,4,3,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1564,2022-03-19 14:53:05,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,36,25.5,118,27.0,111,110,109,1674.938,2202.284,75.38461,75.38461,81.53846,81.53846,78.46154,30,30,34,32,36,3904.45337,3904.45337,3904.45337,3904.45337,30.64726,24.6678925,0,2.71624017,100.114189,46.38483,7.393368,8.545826,50,50,0,0,0,50,16,0,787,798,141,0.775000036,0.85,0.8,9,6,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1565,2022-03-19 14:53:06,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1666.66663,2180.937,23.0769215,18.4615364,26.1538448,19.9999981,21.9230766,28,28,30,30,30,3904.45386,3904.45386,3904.45386,3904.45386,15.5507107,9.488977,0,1.45806372,100.1142,44.9255028,7.160763,8.778431,50,52,0,0,0,50,16,0,787,704,171,0.8,0.85,0.8,10,8,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1566,2022-03-19 14:53:07,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1664.61157,2184.466,7.69230747,4.615384,7.69230747,7.69230747,6.92307949,26,28,27,27,28,3904.454,3904.454,3904.454,3904.454,12.5739765,6.56250858,0,1.27399933,100.114212,44.96073,7.166378,8.772816,49,50,0,0,0,49,16,0,788,846,109,0.8,0.675,0.8,5,2,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1567,2022-03-19 14:53:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,110,110,109,1646.34143,2188.00659,26.5625,25.0,17.1875,20.3125,22.265625,29,40,28,29,39,4004.56763,3904.45337,3904.45337,3904.45337,19.072794,12.8888559,0,1.515491,100.114189,45.2336121,7.209873,8.729321,49,50,0,0,0,49,14,0,786,200,253,0.775000036,0.675,0.8,17,3,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1568,2022-03-19 14:53:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,30,25.5,118,27.0,111,110,109,1654.41174,2180.937,21.875,20.3125,12.5,17.1875,17.96875,27,27,29,27,29,3904.45386,3904.45386,3904.45386,3904.45386,15.3307257,9.694491,0,1.434474,100.114204,45.3064423,7.22148132,8.717712,49,52,0,0,0,49,17,0,787,792,173,0.8,0.675,0.8,15,9,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
1569,2022-03-19 14:53:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1664.61157,2177.41943,26.1538448,24.6153831,21.53846,23.0769215,23.84615,29,37,28,28,37,3904.45386,3904.45386,3904.45386,4004.568,16.7425556,10.700613,0,1.52117777,100.1142,45.35682,7.22951126,8.709682,49,50,0,0,0,49,19,0,786,788,222,0.775000036,0.85,0.8,17,7,0,99,2027.92175,84.24607,25,1.51187408,100,1111.42883,69.1106339,26,1.52016664
