,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2192,2022-03-19 15:03:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,111,109,109,1664.61157,2184.466,29.6875,26.5625,29.6875,32.8125,29.6875,29,29,31,30,31,3904.453,4004.56714,3904.453,3904.453,18.1239986,12.3132887,0,1.391847,100.114182,41.2307549,6.57185,9.367344,50,50,0,0,0,50,18,0,787,906,162,0.775000036,0.85,0.8,13,4,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2193,2022-03-19 15:03:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1656.44177,2188.00659,17.1875,25.0,20.3125,17.1875,19.921875,27,29,27,28,29,3904.455,4004.56934,3904.455,3904.455,15.2746906,9.722784,0,1.425719,100.114235,41.6102562,6.63233948,9.306854,49,52,0,0,0,49,18,0,787,804,197,0.775000036,0.85,0.8,16,7,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2194,2022-03-19 15:03:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1644.33618,2180.937,17.1875,21.875,21.875,20.3125,20.3125,27,28,26,27,28,3904.454,3904.454,3904.454,3904.454,16.1519279,10.5645437,0,1.44186413,100.114212,41.6548233,6.63944244,9.299751,50,50,0,0,0,50,18,0,786,808,166,0.775000036,0.85,0.8,19,8,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2195,2022-03-19 15:03:39,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.0,111,110,109,1662.56152,2188.00659,39.0625,28.125,34.375,25.0,31.640625,33,33,34,37,36,3904.4502,3904.4502,3904.4502,3904.4502,20.6013145,14.88038,0,1.44125855,100.114105,42.0473671,6.702011,9.237183,50,52,0,0,0,50,17,0,787,840,119,0.775000036,0.85,0.8,11,5,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2196,2022-03-19 15:03:40,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1662.56152,2188.00659,24.6153831,23.0769215,19.9999981,29.2307682,24.2307663,27,29,28,29,29,3904.45679,3904.45679,3904.45679,3904.45679,18.0072556,12.4443283,0,1.47271931,100.114273,41.9487152,6.686287,9.252907,50,50,0,0,0,50,18,0,787,786,154,0.775000036,0.85,0.8,16,6,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2197,2022-03-19 15:03:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1664.61157,2180.937,18.75,14.0625,18.75,14.0625,16.40625,27,29,27,27,29,3904.45459,3904.45459,3904.45459,3904.45459,14.5612307,8.937319,0,1.430198,100.11422,42.46669,6.76884842,9.170345,50,50,0,0,0,50,16,0,788,784,147,0.8,0.675,0.8,12,8,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2198,2022-03-19 15:03:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,110,110,109,1646.34143,2180.937,12.3076916,15.3846149,13.8461533,12.3076916,13.4615364,26,28,27,27,28,3904.45337,3904.45337,3904.45337,4004.56763,13.4693565,7.925946,0,1.37395513,100.114189,42.33961,6.74859238,9.190601,50,52,0,0,0,50,17,0,787,794,175,0.775000036,0.85,0.8,15,7,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2199,2022-03-19 15:03:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,110,110,109,1654.41174,2180.937,19.9999981,17.1875,16.9230766,15.3846149,17.3738,27,28,28,28,28,4004.56885,3904.45459,4004.56885,4004.56885,14.2114258,8.621526,0,1.41702676,100.11422,42.3135948,6.744446,9.194748,50,52,0,0,0,50,16,0,786,622,192,0.8,0.85,0.8,15,10,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2200,2022-03-19 15:03:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1656.44177,2180.937,23.4375,21.53846,14.0625,20.3125,19.837738,28,30,30,32,32,3904.45386,3904.45386,3904.45386,3904.45386,14.1389132,8.478428,0,1.41038823,100.1142,42.1124649,6.712387,9.226807,49,52,0,0,0,49,17,0,787,918,99,0.775000036,0.85,0.8,9,4,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2201,2022-03-19 15:03:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,111,110,109,1656.44177,2180.937,23.0769215,24.6153831,36.9230728,27.6923065,28.0769234,28,33,32,28,32,3904.45361,3904.45361,3904.45361,4004.56763,18.7780952,13.2073488,0,1.57819843,100.1142,43.80054,6.981453,8.957741,50,50,0,0,0,50,20,0,836,874,244,0.775000036,0.85,0.8,14,4,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2202,2022-03-19 15:03:46,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.0,111,110,109,1646.34143,2180.937,45.3125,50.0,53.125,54.6875,50.78125,32,36,34,37,36,3904.453,3904.453,3904.453,3904.453,25.93915,20.3657913,0,2.533133,100.114174,44.49909,7.09279633,8.846397,50,52,0,0,0,50,17,0,787,764,181,0.775000036,0.85,0.8,12,9,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2203,2022-03-19 15:03:47,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.0,111,110,109,1660.5166,2184.466,75.0,89.0625,85.9375,89.0625,84.765625,31,36,36,37,37,3904.45532,3904.45532,3904.45532,3904.45532,33.4133759,27.11181,0,3.36756635,100.114235,45.42936,7.24107361,8.69812,49,52,0,0,0,49,16,0,788,824,113,0.8,0.675,0.8,3,3,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2204,2022-03-19 15:03:48,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.0,111,110,109,1670.79211,2188.00659,57.8125,59.375,82.8125,82.8125,70.703125,29,35,34,30,34,3904.453,3904.453,3904.453,3904.453,29.9118423,23.876627,0,2.74262285,100.114182,45.450634,7.244465,8.694729,50,52,0,0,0,50,24,0,785,994,404,0.775000036,0.85,0.8,37,6,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2205,2022-03-19 15:03:49,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,110,110,109,1683.29175,2188.00659,28.7878819,9.230768,21.2121181,18.181818,19.3531513,27,28,26,27,28,3904.45435,3904.45435,3904.45435,3904.45435,15.7787352,9.557208,0,1.48261929,100.114212,43.9524651,7.00566864,8.933525,50,50,0,0,0,50,16,0,787,886,100,0.775000036,0.85,0.8,6,3,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2206,2022-03-19 15:03:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1689.612,2180.937,10.9375,10.76923,9.375,4.6875,8.94230652,26,27,26,26,27,3904.45386,3904.45386,3904.45386,3904.45386,12.7510424,6.57601929,0,1.29310286,100.1142,43.9694824,7.008381,8.930813,50,50,0,0,0,50,17,0,786,720,198,0.775000036,0.85,0.8,11,8,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2207,2022-03-19 15:03:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1668.72681,2180.937,10.9375,6.25,17.1875,10.9375,11.328125,26,27,26,26,28,4104.68262,4004.56836,4004.56836,3904.45435,14.7527046,8.560111,0,1.42856491,100.114212,44.02328,7.01695633,8.922237,50,52,0,0,0,50,16,0,787,828,109,0.8,0.675,0.8,5,3,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2208,2022-03-19 15:03:52,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,117,27.0,111,110,109,1646.34143,2188.00659,31.25,23.4375,17.1875,23.4375,23.828125,27,28,25,27,28,3904.454,3904.454,3904.454,3904.454,17.9478779,12.1068573,0,1.463197,100.114204,44.23712,7.05104065,8.888153,50,50,0,0,0,50,17,0,787,776,189,0.775000036,0.85,0.8,17,10,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2209,2022-03-19 15:03:53,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,117,27.0,110,110,109,1654.41174,2184.466,10.76923,13.8461533,24.6153831,13.8461533,15.7692318,26,29,27,27,29,3904.453,3904.453,3904.453,3904.453,16.8766937,10.673377,0,1.52663553,100.114182,44.2617035,7.05495834,8.884235,50,52,0,0,0,50,18,0,787,862,180,0.775000036,0.85,0.8,15,8,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
2210,2022-03-19 15:03:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1650.3667,2180.937,15.625,9.375,4.6875,14.0625,10.9375,26,28,26,27,28,3904.45483,3904.45483,3904.45483,4004.56885,14.85771,8.781614,0,1.43871868,100.114227,44.400486,7.07708,8.862114,50,52,0,0,0,50,17,0,787,722,172,0.8,0.85,0.8,17,12,0,99,2028.91956,84.24886,25,1.51214361,100,1111.46338,69.1106339,26,1.52014446
