,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1806,2022-03-19 14:57:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1656.44177,2188.00659,29.6875,29.6875,31.25,32.8125,30.859375,27,35,29,32,32,3904.45361,3904.45361,3904.45361,4004.56763,17.96192,12.1090927,0,1.36828566,100.1142,43.158638,6.879139,9.060055,49,50,0,0,0,49,16,0,787,914,93,0.775000036,0.675,0.8,6,4,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1807,2022-03-19 14:57:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1644.33618,2180.937,18.75,31.25,29.6875,28.125,26.953125,28,30,30,32,32,3904.45386,3904.45386,3904.45386,3904.45386,16.8272476,11.0886965,0,1.3834101,100.1142,42.9635124,6.84803772,9.091156,49,50,0,0,0,49,17,0,787,882,108,0.775000036,0.85,0.8,8,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1808,2022-03-19 14:57:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1654.41174,2177.41943,26.5625,17.1875,20.3125,26.5625,22.65625,28,30,35,39,32,3904.45386,3904.45386,3904.45386,3904.45386,16.9285526,11.2759867,0,1.45114553,100.114204,43.05886,6.86323547,9.075958,49,50,0,0,0,49,17,0,787,844,120,0.8,0.675,0.8,8,4,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1809,2022-03-19 14:57:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1664.61157,2188.00659,25.757576,27.2727242,18.181818,37.878788,27.2727242,34,27,27,28,34,3904.45361,3904.45361,3904.45361,3904.45361,16.1599579,10.5547619,0,1.40838969,100.1142,43.4888649,6.931774,9.00742,49,52,0,0,0,49,16,0,787,906,99,0.775000036,0.85,0.8,7,4,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1810,2022-03-19 14:57:12,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.0,111,110,109,1654.41174,2180.937,33.3333321,42.85714,42.85714,36.5079346,38.88889,28,29,27,28,29,4004.56787,3904.45386,3904.45386,3904.45386,22.4059734,16.80077,0,1.48970664,100.1142,44.025795,7.017357,8.921837,49,50,0,0,0,49,18,0,786,782,204,0.775000036,0.85,0.8,25,10,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1811,2022-03-19 14:57:13,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1644.33618,2188.00659,10.9375,10.9375,10.9375,9.375,10.546875,27,27,25,26,28,4004.568,3904.45386,3904.45386,3904.45386,13.0497475,7.401945,0,1.38812423,100.114204,43.7689,6.97641,8.962784,49,50,0,0,0,49,17,0,787,778,227,0.8,0.85,0.8,22,10,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1812,2022-03-19 14:57:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1658.47668,2184.466,15.625,17.1875,18.75,15.625,16.796875,27,28,27,27,28,3904.45435,4004.5686,3904.45435,3904.45435,13.9776974,8.348599,0,1.39022171,100.114212,44.2063446,7.046135,8.893059,50,50,0,0,0,50,17,0,786,894,140,0.775000036,0.85,0.8,15,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1813,2022-03-19 14:57:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1664.61157,2188.00659,13.8461533,12.3076916,13.8461533,10.76923,12.6923084,27,28,27,26,28,4004.56787,4004.56787,3904.45361,4004.56787,14.4906969,8.812112,0,1.42350066,100.1142,44.13275,7.03440475,8.904789,49,50,0,0,0,49,18,0,786,726,212,0.775000036,0.85,0.8,22,8,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1814,2022-03-19 14:57:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1654.41174,2180.937,13.8461533,21.53846,16.9230766,12.3076916,16.1538429,26,27,26,27,27,3904.45386,3904.45386,3904.45386,3904.45386,14.2528286,8.590304,0,1.41076958,100.1142,44.0305557,7.018116,8.921078,49,50,0,0,0,49,17,0,787,892,129,0.775000036,0.85,0.8,11,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1815,2022-03-19 14:57:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1646.34143,2184.466,23.4375,18.75,20.3125,17.1875,19.921875,29,31,28,30,31,3904.454,3904.454,3904.454,3904.454,15.9744587,10.2877512,0,1.43977833,100.114204,43.89613,6.996689,8.942505,50,50,0,0,0,50,17,0,786,820,161,0.775000036,0.85,0.8,14,8,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1816,2022-03-19 14:57:18,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1670.79211,2180.937,39.0625,31.25,31.25,31.25,33.203125,31,32,31,34,34,3904.45361,3904.45361,3904.45361,3904.45361,20.2205219,14.82825,0,1.80659068,100.1142,45.87379,7.31191254,8.627281,49,50,0,0,0,49,14,0,785,210,246,0.775000036,0.675,0.8,15,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1817,2022-03-19 14:57:19,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.0,111,110,109,1674.938,2188.00659,75.0,70.3125,81.25,82.8125,77.34375,36,36,36,38,37,3904.45361,3904.45361,3904.45361,3904.45361,33.07714,26.909338,0,3.27687931,100.1142,46.84295,7.4663887,8.472805,49,52,0,0,0,49,17,0,787,728,264,0.775000036,0.85,0.8,14,8,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1818,2022-03-19 14:57:20,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.0,111,110,109,1683.29175,2188.00659,75.38461,78.46154,89.23077,92.30769,83.84615,34,36,37,41,41,3904.45435,3904.45435,3904.45435,3904.45435,34.60919,28.22014,0,3.29126763,100.114212,48.2147331,7.68503952,8.254154,49,52,0,0,0,49,16,0,787,802,117,0.8,0.675,0.8,3,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1819,2022-03-19 14:57:21,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.0,111,110,109,1685.39331,2177.41943,60.3174553,57.1428528,60.3174553,53.96825,57.93651,27,28,26,27,28,3904.45361,3904.45361,3904.45361,3904.45361,21.5876617,15.557806,0,1.917151,100.1142,45.6344872,7.27376938,8.665424,50,52,0,0,0,50,16,0,788,904,96,0.775000036,0.85,0.8,5,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1820,2022-03-19 14:57:22,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1687.5,2180.937,18.75,15.625,7.8125,9.375,12.890625,26,27,25,25,27,3904.45386,3904.45386,3904.45386,3904.45386,12.8016586,6.688407,0,1.29983532,100.114204,45.58023,7.26512146,8.674072,49,50,0,0,0,49,18,0,786,888,178,0.775000036,0.85,0.8,13,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1821,2022-03-19 14:57:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1660.5166,2180.937,14.0625,12.5,14.0625,7.8125,12.109375,27,27,25,26,28,3904.45361,3904.45361,3904.45361,3904.45361,14.7073736,8.492714,0,1.41616952,100.1142,45.71854,7.2871666,8.652027,49,50,0,0,0,49,16,0,787,762,170,0.775000036,0.85,0.8,12,8,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1822,2022-03-19 14:57:24,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,110,110,109,1656.44177,2184.466,33.8461533,27.6923065,13.8461533,24.6153831,25.0,26,27,26,27,28,3904.45386,3904.45386,3904.45386,3904.45386,18.1142731,12.2759275,0,1.5020926,100.114204,46.07076,7.3433075,8.595886,49,52,0,0,0,49,17,0,787,976,96,0.775000036,0.85,0.8,8,2,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1823,2022-03-19 14:57:25,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1646.34143,2180.937,23.0769215,21.53846,16.9230766,18.4615364,19.9999981,27,27,25,27,28,3904.45435,3904.45435,3904.45435,4004.56836,16.682085,10.5788546,0,1.520871,100.114212,46.06456,7.34231949,8.596874,50,50,0,0,0,50,18,0,786,808,199,0.775000036,0.85,0.8,14,6,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1824,2022-03-19 14:57:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1650.3667,2188.00659,17.1875,6.25,14.0625,10.9375,12.109375,27,27,26,26,28,3904.45337,3904.45337,3904.45337,3904.45337,14.5491037,8.431369,0,1.40627146,100.114189,46.09883,7.347782,8.591412,50,50,0,0,0,50,17,0,787,852,128,0.8,0.675,0.8,7,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
