,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4539,2022-03-19 15:43:10,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,36,26.0,118,26.5,111,110,110,1662.56152,2180.937,40.625,51.5625,46.875,50.0,47.265625,29,37,29,30,37,3904.454,3904.454,4004.568,3904.454,25.2780018,20.298666,0,1.7066704,100.114204,43.30032,6.901722,9.037472,46,48,0,0,0,46,19,0,788,1274,202,0.775000036,0.85,0.8,5,1,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4540,2022-03-19 15:43:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,36,26.0,118,26.5,111,110,110,1654.41174,2188.00659,59.375,73.4375,48.4375,54.6875,58.984375,33,37,29,30,37,3904.45313,3904.45313,3904.45313,3904.45313,28.2248688,23.651659,0,1.75876355,100.114182,43.616066,6.95204926,8.987144,50,50,0,0,0,54,83,0,1748,1750,1205,0.9620001,0.85,0.91200006,99,20,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4541,2022-03-19 15:43:12,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,26.5,111,110,110,1662.56152,2188.00659,54.6875,45.3125,43.75,54.6875,49.609375,32,33,32,30,33,3904.45459,3904.45459,3904.45459,4004.56885,26.1202374,20.8273354,0,1.85428643,100.11422,43.6396866,6.95581436,8.983379,48,48,0,0,0,48,19,0,788,1250,209,0.775000036,0.85,0.8,2,2,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4542,2022-03-19 15:43:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,26.5,111,110,110,1664.61157,2188.00659,40.625,53.125,37.5,51.5625,45.703125,30,30,30,38,38,3904.45313,3904.45313,3904.45313,4004.56738,24.54127,19.4371643,0,1.7621454,100.114182,43.6662025,6.960041,8.979153,48,50,0,0,0,51,81,0,1744,1744,945,0.9620001,0.85,0.8,99,23,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4543,2022-03-19 15:43:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,35,26.0,118,26.5,111,110,110,1658.47668,2180.937,51.5625,64.0625,45.3125,56.25,54.296875,31,36,31,39,39,3904.453,3904.453,3904.453,3904.453,27.020874,22.6062851,0,1.77019393,100.114174,43.919342,7.000389,8.938805,48,48,0,0,0,48,19,0,787,1250,263,0.775000036,0.85,0.8,7,3,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4544,2022-03-19 15:43:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,35,26.0,118,26.5,111,110,110,1654.41174,2177.41943,45.3125,51.5625,51.5625,51.5625,50.0,30,35,33,33,35,3904.455,3904.455,3904.455,3904.455,24.6823978,20.014019,0,1.82975829,100.114235,43.7681122,6.976284,8.96291,48,48,0,0,0,48,23,0,787,1668,365,0.775000036,0.85,0.8,5,2,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4545,2022-03-19 15:43:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,26.5,111,110,109,1664.61157,2184.466,56.92308,43.07692,55.384613,60.0000038,53.8461571,30,30,35,33,35,3904.45386,3904.45386,3904.45386,3904.45386,27.6440067,22.9470425,0,1.85671234,100.114204,43.89972,6.997261,8.941933,47,48,0,0,0,47,19,0,845,1002,234,0.8,0.85,0.8,16,2,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4546,2022-03-19 15:43:17,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,26.5,111,110,110,1654.41174,2180.937,61.53846,52.30769,56.92308,72.30769,60.76923,31,35,35,40,40,3904.454,3904.454,3904.454,3904.454,28.29726,23.9095287,0,1.61351025,100.114204,43.8704,6.992588,8.946606,49,50,0,0,0,49,17,0,787,1002,173,0.775000036,0.85,0.8,2,2,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4547,2022-03-19 15:43:18,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,26.5,111,110,109,1640.34021,2163.46143,51.5625,64.0625,67.1875,68.75,62.890625,33,36,35,36,36,3904.45386,3904.45386,3904.45386,3904.45386,30.8389244,25.1027,0,1.94653535,100.1142,44.7268372,7.129097,8.810097,50,50,0,0,0,53,92,0,1642,1750,1247,0.918000042,0.85,0.91200006,76,46,0,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4548,2022-03-19 15:43:19,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,37,26.5,118,26.5,111,110,110,1662.56152,2180.937,79.6875,64.0625,59.375,84.375,71.875,33,37,35,37,37,3904.45435,3904.45435,3904.45435,3904.45435,33.218502,28.7893963,0,2.373209,100.114212,44.9293556,7.161377,8.777817,53,54,0,0,0,59,98,818,1623,1750,1259,0.9620001,0.85,0.91200006,85,50,21,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4549,2022-03-19 15:43:20,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.5,118,26.5,111,110,110,1670.79211,2180.937,78.125,51.5625,67.1875,67.1875,66.015625,36,38,37,42,42,3904.453,3904.453,3904.453,3904.453,32.4050331,28.0001545,0,2.37065816,100.114174,44.9162636,7.15929031,8.779903,53,54,0,0,0,57,91,1213,1637,1750,1219,0.8,0.85,0.91200006,75,42,31,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4550,2022-03-19 15:43:21,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,26.0,118,26.5,111,110,109,1668.72681,2184.466,79.6875,68.75,78.125,82.8125,77.34375,32,31,31,37,37,3904.45435,3904.45435,4004.5686,3904.45435,34.4467659,28.9574432,0,2.12596655,100.114212,45.08059,7.185482,8.753712,48,48,0,0,0,48,10,1350,787,200,40,0.775000036,0.675,0.8,0,1,35,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4551,2022-03-19 15:43:22,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.5,118,26.5,111,110,109,1670.79211,2184.466,75.0,75.0,73.4375,71.875,73.828125,36,40,36,42,40,3904.45264,3904.45264,3904.45264,3904.45264,34.22132,28.1343441,0,2.20677352,100.114166,45.5765,7.26452637,8.674667,48,48,0,0,0,48,16,1417,788,724,148,0.775000036,0.675,0.8,8,0,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4552,2022-03-19 15:43:23,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,41,26.5,118,26.5,111,110,109,1670.79211,2184.466,82.8125,82.8125,84.375,93.75,85.9375,37,40,41,42,43,3904.455,3904.455,3904.455,3904.455,39.2797928,32.02399,0,2.209928,100.114235,46.8554459,7.46838,8.470814,46,48,0,0,0,46,10,1441,787,200,64,0.775000036,0.675,0.8,0,1,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4553,2022-03-19 15:43:24,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,40,26.5,118,26.5,111,110,109,1679.10449,2180.937,76.92308,90.76923,78.46154,81.53846,81.92308,31,36,37,39,39,3904.45386,3904.45386,3904.45386,3904.45386,35.1585541,29.6147614,0,2.26273179,100.114204,48.12599,7.67089462,8.268299,49,48,0,0,0,52,86,1423,1541,1746,914,0.9620001,0.85,0.8,88,15,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4554,2022-03-19 15:43:25,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,39,26.5,118,27.0,111,110,109,1677.01868,2180.937,89.0625,93.75,90.625,95.3125,92.1875,38,42,40,41,43,3904.454,3904.454,3904.454,3904.454,36.5677376,31.8800716,0,2.79527926,100.114212,48.5479,7.738144,8.20105,52,52,0,0,0,57,95,1393,1675,1750,949,0.937000036,0.85,0.8,91,19,36,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4555,2022-03-19 15:43:26,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,38,26.5,118,26.5,111,110,110,1668.72681,2180.937,96.92308,95.38461,92.30769,89.23077,93.46154,36,37,37,37,37,3904.45361,3904.45361,3904.45361,3904.45361,36.5233727,31.9693451,0,3.11619139,100.1142,48.1277122,7.67116928,8.268024,54,52,0,0,0,61,97,1379,1649,1750,950,0.9620001,0.85,0.8,94,19,36,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4556,2022-03-19 15:43:27,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,39,26.5,118,26.5,111,110,109,1666.66663,2188.00659,86.15385,83.07693,86.15385,93.84615,87.30769,32,35,35,39,39,3904.45337,3904.45337,3904.45337,3904.45337,35.9007835,29.9381943,0,2.44433451,100.114189,48.19599,7.68205261,8.257141,48,48,0,0,0,48,10,1402,787,200,38,0.8,0.675,0.8,0,1,36,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4557,2022-03-19 15:43:28,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.5,118,26.5,111,110,110,1662.56152,2188.00659,65.625,59.375,54.6875,70.3125,62.5,39,38,35,38,38,3904.45435,3904.45435,3904.45435,3904.45435,32.4446564,26.3201714,0,1.94887435,100.114212,48.4974022,7.730095,8.209099,47,48,0,0,0,47,10,1433,787,202,68,0.775000036,0.675,0.8,2,1,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4558,2022-03-19 15:43:29,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,39,26.5,118,26.5,111,110,110,1670.79211,2198.697,93.75,87.5,96.875,95.3125,93.359375,36,40,38,39,40,3904.45361,3904.45361,3904.45361,3904.45361,36.55362,31.7171059,0,2.78688121,100.1142,48.71433,7.76467133,8.174522,52,52,0,0,0,56,58,1442,1220,1750,586,0.775000036,0.85,0.8,42,9,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4559,2022-03-19 15:43:30,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.5,118,27.0,111,110,110,1662.56152,2188.00659,89.23077,86.15385,87.69231,93.84615,89.23077,33,38,35,34,38,3904.45386,3904.45386,3904.45386,3904.45386,38.3061256,31.2077789,0,2.296265,100.114204,49.27407,7.85388947,8.085304,46,48,0,0,0,46,10,1443,788,200,49,0.775000036,0.675,0.8,1,1,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4560,2022-03-19 15:43:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,39,26.5,118,27.0,111,110,110,1666.66663,2180.937,76.5625,79.6875,79.6875,89.0625,81.25,36,39,36,37,39,3904.454,3904.454,3904.454,3904.454,35.4847031,29.8784332,0,2.36747479,100.114212,49.7797241,7.93448639,8.004707,49,50,0,0,0,50,42,1424,1265,1680,479,0.9620001,0.85,0.8,27,6,37,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4561,2022-03-19 15:43:32,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,37,26.5,118,27.0,111,110,110,1679.10449,2202.284,78.46154,70.7692261,84.61539,80.0,78.46154,34,37,36,38,38,3904.454,3904.454,3904.454,3904.454,33.53182,28.4947643,0,2.359575,100.114204,49.80722,7.93886948,8.000324,54,54,0,0,0,63,131,1387,1736,1750,1266,0.9620001,0.85,0.91200006,99,48,36,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
4562,2022-03-19 15:43:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,26.5,118,27.0,111,110,110,1656.44177,2180.937,73.4375,79.6875,75.0,73.4375,75.390625,32,34,33,33,34,3904.45361,3904.45361,3904.45361,3904.45361,31.9071159,27.4654636,0,2.38337946,100.114189,49.8085365,7.93907928,8.000114,56,56,0,0,0,65,132,1389,1736,1750,1266,0.9620001,0.85,0.91200006,99,50,36,99,2030.15662,84.25874,25,1.51238465,100,1111.56824,69.1106339,25,1.52009785
