,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11772,2022-03-19 17:45:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,26.5,118,27.0,111,110,109,1664.61157,2198.697,40.625,31.25,43.75,32.8125,37.109375,31,33,35,32,35,3904.50757,3904.50757,3904.50757,3904.50757,22.1934147,17.879631,0,2.08601332,100.115578,57.0232239,9.089043,6.850151,57,60,0,0,0,63,114,1742,1669,1750,1240,0.9620001,0.85,0.91200006,76,46,45,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11773,2022-03-19 17:45:05,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1674.938,2195.122,48.4375,45.3125,51.5625,46.875,48.046875,31,33,31,37,37,3904.454,3904.454,3904.454,3904.454,25.5820637,21.1774521,0,2.34602141,100.114204,57.3302841,9.137985,6.8012085,57,62,0,0,0,64,100,1772,1552,1750,1181,0.950000048,0.85,0.91200006,72,45,46,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11774,2022-03-19 17:45:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1642.33582,2184.466,34.375,35.9375,45.3125,39.0625,38.671875,31,33,32,32,33,3904.45337,3904.45337,4004.56763,3904.45337,21.7977142,17.467186,0,2.05832171,100.114189,57.47333,9.160786,6.778408,57,60,0,0,0,65,118,1803,1702,1750,1253,0.9620001,0.85,0.91200006,82,49,47,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11775,2022-03-19 17:45:07,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1650.3667,2173.913,42.1875,28.125,48.4375,28.125,36.71875,31,36,32,34,36,3904.45361,3904.45361,3904.45361,4004.56787,21.8086681,17.4829273,0,2.099458,100.1142,57.54587,9.172348,6.7668457,57,62,0,0,0,64,104,1831,1620,1750,1227,0.900000036,0.85,0.91200006,71,44,48,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11776,2022-03-19 17:45:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1660.5166,2180.937,35.9375,48.4375,40.625,46.875,42.96875,31,32,32,31,32,3904.45313,3904.45313,4004.56738,4004.56738,21.460371,17.1072445,0,2.10149646,100.114182,57.52275,9.168663,6.7705307,58,62,0,0,0,64,109,1856,1648,1750,1226,0.9620001,0.85,0.91200006,73,45,48,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11777,2022-03-19 17:45:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1654.41174,2180.937,29.6875,34.375,34.375,31.25,32.421875,28,30,28,29,30,3904.45532,4004.56958,3904.45532,4004.56958,20.8837414,16.5860329,0,2.0410018,100.114243,57.5463524,9.172424,6.76676941,57,62,0,0,0,63,90,1881,1575,1750,1221,0.9620001,0.85,0.91200006,68,41,49,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11778,2022-03-19 17:45:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1650.3667,2180.937,42.1875,48.4375,42.1875,39.0625,42.96875,29,32,29,30,32,3904.45337,3904.45337,4004.56763,4004.56763,22.3224411,17.9493923,0,2.159145,100.114189,57.61817,9.183872,6.7553215,57,62,0,0,0,64,101,1908,1638,1750,1242,0.9620001,0.85,0.91200006,71,45,50,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11779,2022-03-19 17:45:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,109,109,1662.56152,2180.937,35.9375,32.8125,40.625,32.8125,35.546875,29,31,32,32,32,4004.56787,3904.45361,3904.45361,3904.45361,20.7350121,16.422554,0,2.02620125,100.1142,57.636528,9.186798,6.75239563,57,60,0,0,0,62,100,1929,1576,1750,1205,0.843000054,0.85,0.91200006,71,45,50,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11780,2022-03-19 17:45:12,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.42400026,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1654.41174,2184.466,45.3125,42.1875,51.5625,31.25,42.578125,33,34,33,37,37,4004.56714,3904.45313,3904.45313,3904.45313,22.1703,17.8100052,0,2.15354037,100.114182,57.7233124,9.20063,6.73856354,57,62,0,0,0,64,110,1941,1650,1750,1230,0.937000036,0.85,0.91200006,73,47,51,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11781,2022-03-19 17:45:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.5,110,110,109,1642.33582,2180.937,39.0625,35.9375,40.625,35.9375,37.890625,29,32,30,29,32,3904.45483,3904.45483,4004.569,3904.45483,20.7296028,16.4292526,0,2.03110862,100.114227,57.737812,9.202942,6.736252,57,62,0,0,0,64,109,1947,1651,1750,1222,0.9620001,0.85,0.91200006,76,50,51,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11782,2022-03-19 17:45:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,118,27.0,111,110,109,1652.38684,2184.466,31.25,42.1875,32.8125,29.6875,33.984375,33,36,33,32,36,3904.45386,4004.56787,3904.45386,3904.45386,21.377964,17.0604973,0,2.07077837,100.1142,57.90489,9.229572,6.70962143,57,62,0,0,0,63,110,1948,1637,1750,1177,0.9620001,0.85,0.91200006,68,43,51,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11783,2022-03-19 17:45:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,110,109,1654.41174,2180.937,37.5,40.625,50.0,32.8125,40.234375,29,33,32,31,33,4004.56836,3904.454,4004.56836,3904.454,21.6440487,17.2868366,0,2.10269165,100.114204,57.85719,9.22197,6.717224,57,62,0,0,0,63,116,1949,1681,1750,1234,0.9620001,0.85,0.91200006,79,52,51,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11784,2022-03-19 17:45:16,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1642.33582,2188.00659,43.75,34.375,40.625,34.375,38.28125,33,35,36,35,36,3904.45264,3904.45264,3904.45264,3904.45264,21.97073,17.6034069,0,2.06529069,100.114166,58.2345848,9.282124,6.65707,56,60,0,0,0,60,58,1949,1193,1750,801,0.8,0.85,0.91200006,39,17,51,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
