,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
867,2022-03-19 14:41:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,31,25.5,118,26.5,111,110,109,1654.41174,2184.466,27.6923065,29.2307682,28.125,21.53846,26.646637,28,28,28,28,29,3904.454,4004.56836,3904.454,3904.454,19.16809,13.6224508,0,1.66425192,100.114204,40.1228561,6.39526,9.543934,51,52,0,0,0,51,16,0,788,924,122,0.775000036,0.85,0.8,2,2,0,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
868,2022-03-19 14:41:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,30,25.5,118,26.5,111,110,109,1648.35168,2177.41943,17.4603157,22.2222214,31.25,17.4603157,22.0982132,31,29,35,29,35,3904.45361,3904.45361,3904.45361,3904.45361,20.5005054,14.96969,0,1.77282262,100.1142,40.80822,6.50450134,9.434692,51,54,0,0,0,51,16,0,787,872,120,0.775000036,0.85,0.8,4,2,0,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
869,2022-03-19 14:41:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,109,1648.35168,2170.418,23.4375,28.125,23.4375,20.3125,23.828125,27,29,29,29,29,3904.45386,3904.45386,4004.56787,3904.45386,19.0520668,13.6037254,0,1.6798892,100.1142,40.26844,6.41846466,9.520729,52,54,0,0,0,52,16,0,786,938,105,0.775000036,0.85,0.8,2,2,0,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
870,2022-03-19 14:41:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,110,1652.38684,2184.466,34.375,29.6875,26.5625,25.0,28.90625,29,33,29,30,33,3904.45459,3904.45459,3904.45459,3904.45459,20.31263,15.4596491,0,1.78120673,100.11422,40.3400726,6.429882,9.509312,54,54,0,0,0,55,51,0,780,1750,813,0.8,0.85,0.8,74,18,0,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
871,2022-03-19 14:41:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,25.5,118,27.0,111,110,109,1640.34021,2177.41943,40.625,53.125,51.5625,35.9375,45.3125,31,37,31,32,37,3904.45239,3904.45239,3904.45239,3904.45239,22.8795319,18.4537411,0,2.03086662,100.114166,36.01182,5.739994,10.1992,54,56,0,0,0,55,39,1047,783,1750,513,0.8,0.85,0.8,37,8,27,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
872,2022-03-19 14:41:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1648.35168,2184.466,20.3125,25.0,21.875,26.5625,23.4375,28,30,30,30,32,4004.56836,3904.454,4004.56836,3904.454,20.3981,15.988802,0,1.84882629,100.114212,36.077137,5.75040436,10.1887894,54,56,0,0,0,55,37,1279,783,1750,646,0.8,0.85,0.8,39,10,33,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
873,2022-03-19 14:41:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1652.38684,2177.41943,28.125,31.25,37.5,26.5625,30.859375,28,33,29,33,33,3904.45459,3904.45459,3904.45459,3904.45459,20.7824059,16.23561,0,1.855971,100.11422,36.23813,5.776066,10.1631279,55,56,0,0,0,55,45,1375,781,1750,719,0.8,0.85,0.8,62,14,36,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
874,2022-03-19 14:41:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1640.34021,2188.00659,39.0625,32.8125,39.0625,37.5,37.109375,28,29,28,28,29,3904.454,3904.454,3904.454,3904.454,20.57398,16.06563,0,1.87868345,100.114212,36.182724,5.767235,10.1719589,55,56,0,0,0,55,48,1430,780,1750,744,0.8,0.85,0.8,66,15,37,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
875,2022-03-19 14:41:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1650.3667,2180.937,29.6875,25.0,26.5625,25.0,26.5625,28,32,28,29,32,3904.45361,4004.56787,3904.45361,3904.45361,19.4292965,14.9007463,0,1.79402447,100.1142,36.22317,5.77368164,10.1655121,54,56,0,0,0,55,36,1468,783,1750,610,0.775000036,0.85,0.8,33,7,38,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
876,2022-03-19 14:41:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1658.47668,2180.937,34.375,37.5,39.0625,35.9375,36.71875,31,34,36,34,36,3904.45361,3904.45361,3904.45361,3904.45361,22.162178,17.781847,0,1.96835172,100.1142,36.4824371,5.81500626,10.1241875,54,56,0,0,0,54,35,1490,784,1750,574,0.8,0.85,0.8,31,8,39,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
