,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11976,2022-03-19 17:48:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1664.61157,2188.00659,46.1538429,55.384613,55.384613,49.2307663,51.538456,35,37,36,38,38,3904.45215,3904.45215,3904.45215,3904.45215,25.146471,20.758997,0,2.223385,100.114159,56.8924561,9.068199,6.87099457,57,58,0,0,0,64,118,1530,1738,1750,1266,0.9620001,0.85,0.91200006,82,42,40,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11977,2022-03-19 17:48:30,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1646.34143,2188.00659,40.625,35.9375,34.375,42.1875,38.28125,28,33,28,30,33,3904.455,3904.455,3904.455,3904.455,22.0861225,17.75398,0,2.08799481,100.114235,56.7711678,9.048866,6.89032745,57,58,0,0,0,63,100,1563,1603,1750,1149,0.950000048,0.85,0.91200006,67,35,41,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11978,2022-03-19 17:48:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.0,111,110,109,1668.72681,2205.88232,33.8461533,35.384613,46.1538429,46.1538429,40.384613,30,35,31,37,37,3904.45337,3904.45337,3904.45337,3904.45337,23.0621452,18.7281971,0,2.12890649,100.114189,57.3124046,9.135136,6.804058,57,58,0,0,0,63,91,1595,1574,1750,1117,0.881000042,0.85,0.91200006,62,32,41,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11979,2022-03-19 17:48:32,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1660.5166,2184.466,46.875,40.625,42.1875,42.1875,42.96875,27,32,30,32,32,3904.45459,3904.45459,3904.45459,4004.56885,20.741991,16.4191875,0,2.01808453,100.11422,56.97072,9.080673,6.85852051,56,58,0,0,0,63,98,1625,1599,1750,1162,0.856000066,0.85,0.91200006,67,36,42,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11980,2022-03-19 17:48:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1656.44177,2188.00659,43.75,45.3125,51.5625,35.9375,44.140625,29,32,31,31,32,3904.45361,4004.56787,4004.56787,3904.45361,22.2379875,17.8970947,0,2.082096,100.1142,57.25267,9.125614,6.81357956,56,60,0,0,0,63,101,1658,1609,1750,1222,0.9620001,0.85,0.91200006,74,38,43,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11981,2022-03-19 17:48:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,34,26.0,118,27.0,111,110,109,1664.61157,2180.937,34.375,46.875,39.0625,40.625,40.234375,30,33,36,33,36,3904.45386,3904.45386,3904.45386,3904.45386,22.50238,18.1668758,0,2.0821445,100.1142,57.24772,9.124825,6.814369,57,60,0,0,0,64,113,1686,1700,1750,1231,0.9620001,0.85,0.91200006,78,43,44,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11982,2022-03-19 17:48:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1654.41174,2184.466,32.30769,39.9999962,49.2307663,38.4615364,39.9999962,28,33,30,31,33,3904.45361,3904.45361,3904.45361,3904.45361,21.8425,17.5243034,0,2.03255367,100.1142,57.4214668,9.152519,6.7866745,57,58,0,0,0,63,110,1713,1640,1750,1189,0.9620001,0.85,0.91200006,76,41,45,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11983,2022-03-19 17:48:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1644.33618,2177.41943,43.75,42.1875,39.0625,39.0625,41.015625,33,31,31,32,33,3904.45435,4004.56836,3904.45435,4004.56836,21.6869564,17.3530426,0,2.081403,100.114212,57.5600853,9.174614,6.76458,57,60,0,0,0,64,96,1745,1605,1750,1159,0.931000054,0.85,0.91200006,64,34,45,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11984,2022-03-19 17:48:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1662.56152,2180.937,36.9230728,38.4615364,32.30769,30.76923,34.615387,30,33,31,31,33,3904.454,3904.454,3904.454,3904.454,20.0106773,15.7071791,0,1.92974448,100.114204,57.5263443,9.169235,6.7699585,56,60,0,0,0,62,106,1776,1614,1750,1179,0.9620001,0.85,0.91200006,77,41,46,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11985,2022-03-19 17:48:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,111,110,109,1654.41174,2188.00659,51.5625,39.0625,51.5625,39.0625,45.3125,31,36,32,32,36,3904.45264,3904.45264,3904.45264,3904.45264,23.5569973,19.2083263,0,2.16758657,100.114174,57.5093269,9.166523,6.77267075,56,60,0,0,0,62,87,1805,1551,1750,1117,0.900000036,0.85,0.91200006,62,33,47,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11986,2022-03-19 17:48:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1644.33618,2180.937,34.375,37.5,39.0625,28.125,34.765625,29,32,32,29,32,3904.455,3904.455,4004.56934,3904.455,19.7005177,15.4171009,0,1.93670082,100.114235,57.6623039,9.190907,6.748287,56,60,0,0,0,63,98,1831,1506,1750,1194,0.887,0.85,0.91200006,79,42,48,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11987,2022-03-19 17:48:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1650.3667,2180.937,29.2307682,35.384613,41.53846,32.30769,34.615387,30,37,31,31,37,3904.45337,3904.45337,3904.45337,4004.56763,20.3259087,16.0131321,0,1.98325574,100.114189,58.20529,9.277454,6.66173935,56,60,0,0,0,62,93,1862,1564,1750,1120,0.906,0.85,0.91200006,59,33,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11988,2022-03-19 17:48:41,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1662.56152,2188.00659,35.9375,34.375,40.625,32.8125,35.9375,28,29,30,29,30,3904.45386,4004.568,3904.45386,3904.45386,19.6669426,15.3642,0,1.96110892,100.114204,57.7692375,9.207951,6.731243,56,60,0,0,0,63,91,1888,1528,1750,1086,0.9250001,0.85,0.91200006,64,33,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11989,2022-03-19 17:48:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,26.5,118,27.0,111,110,109,1644.33618,2180.937,40.625,21.875,39.0625,23.4375,31.25,29,29,28,28,30,4004.56836,3904.454,3904.454,3904.454,19.3874722,15.0791121,0,1.94669259,100.114204,57.8917,9.22747,6.71172333,56,60,0,0,0,62,94,1897,1502,1750,1197,0.893000066,0.85,0.91200006,80,41,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11990,2022-03-19 17:48:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1644.33618,2163.46143,43.75,31.25,31.25,34.375,35.15625,29,32,32,30,32,3904.45361,4004.56787,3904.45361,4004.56787,20.4152431,16.11569,0,2.00400162,100.1142,57.81557,9.215336,6.723858,56,60,0,0,0,63,105,1897,1582,1750,1179,0.9620001,0.85,0.91200006,79,43,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11991,2022-03-19 17:48:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,118,27.0,111,110,109,1640.34021,2163.46143,35.9375,32.8125,31.25,25.0,31.25,28,30,29,29,30,3904.45386,4004.568,3904.45386,3904.45386,18.9209518,14.6160755,0,1.89300811,100.114204,57.8521652,9.22116852,6.718025,56,60,0,0,0,64,109,1897,1644,1750,1073,0.9620001,0.85,0.91200006,66,37,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11992,2022-03-19 17:48:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1644.33618,2180.937,37.5,32.8125,37.5,26.5625,33.59375,31,36,33,35,36,3904.45386,3904.45386,4004.568,3904.45386,21.291832,16.9625,0,2.04953218,100.1142,57.92703,9.233101,6.706093,56,62,0,0,0,62,109,1896,1642,1750,1076,0.950000048,0.85,0.91200006,65,37,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11993,2022-03-19 17:48:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1662.56152,2180.937,34.375,34.375,28.125,28.125,31.25,28,29,28,28,30,4004.56836,4004.56836,4004.56836,3904.454,19.1492329,14.8724413,0,1.91909933,100.114212,57.93973,9.2351265,6.704067,56,60,0,0,0,62,94,1896,1581,1750,1133,0.931000054,0.85,0.91200006,63,32,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11994,2022-03-19 17:48:47,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1654.41174,2188.00659,33.8461533,33.8461533,36.9230728,41.53846,36.53846,30,34,33,36,36,3904.45361,3904.45361,3904.45361,3904.45361,20.2341919,15.9258785,0,1.98333275,100.1142,58.5455933,9.331696,6.607498,56,62,0,0,0,62,105,1895,1608,1750,1198,0.9620001,0.85,0.91200006,77,41,49,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
