,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11465,2022-03-19 17:39:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,26.5,118,27.0,111,110,109,1654.41174,2180.937,51.5625,43.75,42.1875,35.9375,43.359375,30,32,31,34,34,4004.567,3904.453,3904.453,3904.453,22.3477154,18.0294189,0,2.108476,100.114174,56.16933,8.952938,6.98625565,59,62,0,0,0,67,122,1564,1712,1750,1254,0.9620001,0.85,0.91200006,83,50,41,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11466,2022-03-19 17:39:56,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,111,110,109,1644.33618,2180.937,39.0625,51.5625,57.8125,57.8125,51.5625,31,39,33,32,39,3904.455,3904.455,3904.455,3904.455,26.0289421,21.6401043,0,2.35209131,100.114235,56.6667938,9.03223,6.90696335,59,60,0,0,0,66,119,1598,1666,1750,1207,0.9620001,0.85,0.91200006,81,49,42,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11467,2022-03-19 17:39:57,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,111,110,109,1652.38684,2180.937,43.75,48.4375,50.0,48.4375,47.65625,31,31,34,30,34,3904.45386,4004.568,4004.568,3904.45386,25.179224,20.812582,0,2.297361,100.114204,56.4955826,9.00494,6.93425369,59,62,0,0,0,68,127,1634,1718,1750,1258,0.9620001,0.85,0.91200006,86,54,43,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11468,2022-03-19 17:39:58,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1654.41174,2180.937,50.0,39.0625,48.4375,34.375,42.96875,31,30,33,32,33,3904.45435,3904.45435,3904.45435,3904.45435,22.6386642,18.3084965,0,2.12082171,100.114212,56.6257248,9.025684,6.91350937,60,62,0,0,0,68,127,1665,1727,1750,1264,0.9620001,0.85,0.91200006,90,53,43,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11469,2022-03-19 17:39:59,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,111,110,109,1642.33582,2184.466,59.375,40.625,60.9375,48.4375,52.34375,30,31,32,32,32,3904.45361,3904.45361,3904.45361,3904.45361,25.6352921,21.22595,0,2.31706786,100.114189,56.7378044,9.043549,6.895645,59,64,0,0,0,68,128,1695,1711,1750,1256,0.9620001,0.85,0.91200006,88,54,44,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11470,2022-03-19 17:40:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1650.3667,2180.937,53.125,37.5,40.625,42.1875,43.359375,30,34,32,34,34,3904.45361,3904.45361,4004.56787,3904.45361,23.8377037,19.4891453,0,2.18384337,100.1142,56.805584,9.054352,6.884842,59,62,0,0,0,67,125,1724,1699,1750,1249,0.9620001,0.85,0.91200006,85,49,45,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11471,2022-03-19 17:40:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,0.992000043,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,118,27.0,111,110,109,1660.5166,2177.41943,59.375,54.6875,48.4375,53.125,53.90625,33,35,33,36,36,3904.454,3904.454,3904.454,3904.454,25.7093372,21.3263721,0,2.36248469,100.114204,57.4980278,9.164722,6.77447128,59,64,0,0,0,68,118,1752,1691,1750,1247,0.9620001,0.85,0.91200006,82,47,46,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11472,2022-03-19 17:40:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1644.33618,2180.937,51.5625,43.75,45.3125,35.9375,44.140625,31,34,31,32,33,3904.45313,3904.45313,4004.56738,3904.45313,22.788269,18.4502335,0,2.13875651,100.114189,56.8911171,9.067986,6.871208,60,64,0,0,0,68,120,1777,1697,1750,1249,0.9620001,0.85,0.91200006,81,48,46,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11473,2022-03-19 17:40:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1650.3667,2180.937,40.625,37.5,39.0625,46.875,41.015625,31,33,31,34,34,3904.45239,3904.45239,4004.56641,3904.45239,23.1465759,18.8009529,0,2.17368674,100.114166,57.0063324,9.08634949,6.852844,60,64,0,0,0,68,119,1808,1677,1750,1229,0.9620001,0.85,0.91200006,82,48,47,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11474,2022-03-19 17:40:04,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,34,26.5,118,27.0,111,110,109,1662.56152,2180.937,39.0625,43.75,46.875,53.125,45.703125,29,32,31,30,32,4004.57031,3904.456,3904.456,4004.57031,23.8471241,19.48049,0,2.226377,100.114258,56.93585,9.075115,6.86407852,60,64,0,0,0,67,113,1840,1720,1750,1255,0.9620001,0.85,0.91200006,76,44,48,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11475,2022-03-19 17:40:05,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,0.992000043,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1654.41174,2180.937,42.1875,42.1875,45.3125,35.9375,41.40625,30,30,31,29,31,3904.45435,4004.56836,3904.45435,3904.45435,21.9994068,17.6832657,0,2.08490682,100.114212,56.98034,9.082207,6.856987,60,64,0,0,0,68,132,1871,1729,1750,1264,0.9620001,0.85,0.91200006,90,50,49,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11476,2022-03-19 17:40:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,111,110,109,1644.33618,2177.41943,62.5,45.3125,45.3125,32.8125,46.484375,32,35,34,36,36,3904.45337,4004.56763,3904.45337,3904.45337,23.5940418,19.2336788,0,2.22724986,100.114189,57.1478462,9.108906,6.830288,59,64,0,0,0,68,132,1901,1728,1750,1263,0.9620001,0.85,0.91200006,89,54,50,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11477,2022-03-19 17:40:07,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1660.5166,2180.937,51.5625,29.6875,39.0625,37.5,39.453125,30,31,31,29,32,3904.45386,4004.568,3904.45386,3904.45386,21.8511715,17.5237465,0,2.083739,100.1142,57.17046,9.112511,6.826683,59,64,0,0,0,67,132,1929,1720,1750,1259,0.9620001,0.85,0.91200006,89,52,50,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11478,2022-03-19 17:40:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1652.38684,2180.937,50.0,37.5,42.1875,43.75,43.359375,36,37,34,39,39,3904.45386,3904.45386,3904.45386,3904.45386,24.14764,19.80149,0,2.22701383,100.114204,57.7734032,9.208614,6.73057938,60,64,0,0,0,67,110,1952,1679,1750,1237,0.9620001,0.85,0.91200006,73,42,51,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11479,2022-03-19 17:40:09,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1642.33582,2188.00659,55.384613,41.53846,43.07692,43.07692,45.7692261,30,31,33,31,33,4004.568,4004.568,3904.45386,3904.45386,22.8366356,18.4961929,0,2.17028141,100.114204,57.29946,9.133072,6.806122,60,64,0,0,0,67,130,1957,1713,1750,1256,0.9620001,0.85,0.91200006,89,53,51,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11480,2022-03-19 17:40:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1650.3667,2177.41943,45.3125,35.9375,42.1875,31.25,38.671875,29,32,31,30,32,3904.45361,3904.45361,3904.45361,4004.56787,22.3889771,18.0557327,0,2.12961841,100.1142,57.461174,9.158848,6.780346,59,64,0,0,0,68,113,1960,1689,1750,1247,0.9620001,0.85,0.91200006,77,44,51,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11481,2022-03-19 17:40:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.42400026,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,111,110,109,1650.3667,2177.41943,46.875,48.4375,45.3125,31.25,42.96875,33,33,31,31,33,3904.45313,3904.45313,3904.45313,3904.45313,23.0685387,18.7106552,0,2.17715287,100.114182,57.4124,9.151073,6.78812027,60,64,0,0,0,68,124,1958,1706,1750,1252,0.9620001,0.85,0.91200006,86,51,51,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11482,2022-03-19 17:40:12,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1642.33582,2180.937,50.0,31.25,43.75,31.25,39.0625,31,31,32,33,33,3904.455,3904.455,3904.455,3904.455,22.2012062,17.87453,0,2.1026597,100.114235,57.37645,9.145344,6.79385,60,64,0,0,0,69,125,1957,1707,1750,1256,0.9620001,0.85,0.91200006,87,51,51,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
11483,2022-03-19 17:40:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,118,27.0,111,110,109,1652.38684,2177.41943,56.92308,50.7692337,64.61538,49.2307663,55.384613,31,31,32,31,32,3904.45361,3904.45361,3904.45361,3904.45361,26.7451172,22.2709465,0,2.40908146,100.114189,57.70275,9.197353,6.74184036,59,64,0,0,0,67,117,1957,1711,1750,1259,0.9620001,0.85,0.91200006,76,45,51,99,2032.33276,84.26516,25,1.51322865,100,1111.63489,69.1098557,25,1.52007318
