,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12075,2022-03-19 17:50:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1658.47668,2180.937,50.7936478,38.0952377,36.5079346,26.9841251,38.0952377,29,30,31,29,31,3904.45483,4004.56885,3904.45483,3904.45483,20.2545147,15.9560184,0,1.95513093,100.114227,54.6169739,8.705505,7.23368835,57,60,0,0,0,65,125,1753,1697,1750,1232,0.9620001,0.85,0.91200006,82,49,46,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12076,2022-03-19 17:50:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1650.3667,2180.937,43.07692,32.30769,41.53846,24.6153831,35.384613,30,30,31,29,31,4004.56763,3904.45361,3904.45361,3904.45361,19.843586,15.5280218,0,1.91880774,100.114189,54.7362328,8.724514,7.21467972,57,60,0,0,0,64,118,1780,1684,1750,1250,0.9620001,0.85,0.91200006,81,47,46,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12077,2022-03-19 17:50:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1660.5166,2180.937,30.76923,41.53846,41.53846,29.2307682,35.7692261,30,32,30,29,32,3904.45435,3904.45435,4004.56836,3904.45435,20.4312973,16.1264153,0,1.97965968,100.114212,54.73499,8.724316,7.214878,57,58,0,0,0,64,122,1815,1697,1750,1231,0.9620001,0.85,0.91200006,82,47,47,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12078,2022-03-19 17:50:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1652.38684,2180.937,40.625,46.875,28.125,31.25,36.71875,30,32,32,37,37,3904.45361,3904.45361,3904.45361,3904.45361,22.0519314,17.7722454,0,1.98641181,100.1142,55.03551,8.772217,7.166977,57,60,0,0,0,65,109,1848,1652,1750,1193,0.943,0.85,0.91200006,62,36,48,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12079,2022-03-19 17:50:12,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.5,111,110,109,1642.33582,2180.937,41.53846,52.30769,58.4615364,43.07692,48.84615,31,36,33,32,36,3904.45435,3904.45435,3904.45435,3904.45435,24.3278217,19.9443989,0,2.17183518,100.114212,55.3041344,8.815033,7.124161,58,58,0,0,0,66,127,1880,1699,1750,1229,0.9620001,0.85,0.91200006,81,49,49,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12080,2022-03-19 17:50:13,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.0,111,110,109,1650.3667,2184.466,42.1875,42.1875,39.0625,32.8125,39.0625,29,31,31,30,31,3904.45337,3904.45337,3904.45337,3904.45337,20.0065842,15.73818,0,1.91302085,100.114189,55.32249,8.817959,7.121235,57,60,0,0,0,66,128,1911,1707,1750,1236,0.9620001,0.85,0.91200006,83,48,50,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12081,2022-03-19 17:50:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.5,111,110,109,1652.38684,2180.937,51.5625,31.25,26.5625,23.4375,33.203125,33,34,33,33,34,4004.56763,3904.45361,3904.45361,3904.45361,20.4221821,16.1113777,0,1.98565364,100.1142,56.11699,8.944595,6.99459839,58,60,0,0,0,65,123,1940,1698,1750,1243,0.9620001,0.85,0.91200006,79,47,51,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12082,2022-03-19 17:50:15,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.5,111,110,109,1646.34143,2180.937,48.4375,54.6875,48.4375,37.5,47.265625,28,31,28,30,31,3904.45386,4004.568,3904.45386,3904.45386,23.3220978,18.9816971,0,2.06572652,100.114204,55.53602,8.851994,7.0872,57,60,0,0,0,65,108,1966,1674,1750,1220,0.9250001,0.85,0.91200006,66,39,51,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12083,2022-03-19 17:50:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.5,111,110,109,1652.38684,2184.466,43.75,28.125,26.5625,25.0,30.859375,30,34,30,30,34,3904.45239,3904.45239,3904.45239,3904.45239,19.1985435,14.9096317,0,1.91345859,100.114166,55.7388725,8.884327,7.054867,58,60,0,0,0,66,122,1985,1712,1750,1244,0.9620001,0.85,0.91200006,81,46,52,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12084,2022-03-19 17:50:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.42400026,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.5,111,110,109,1646.34143,2188.00659,54.6875,46.875,37.5,40.625,44.921875,30,32,31,31,32,4004.56958,3904.45532,4004.56958,4004.56958,22.6857033,18.3582783,0,2.062964,100.114235,55.8027229,8.894505,7.044689,57,62,0,0,0,65,115,2006,1678,1750,1216,0.9620001,0.85,0.91200006,73,43,52,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12085,2022-03-19 17:50:18,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.5,111,110,109,1652.38684,2180.937,35.384613,29.2307682,30.76923,19.9999981,28.8461514,30,31,30,30,31,3904.45386,3904.45386,4004.568,3904.45386,18.829813,14.5600033,0,1.85783887,100.114204,55.8431969,8.900955,7.03823853,57,60,0,0,0,64,121,2024,1691,1750,1233,0.9620001,0.85,0.91200006,80,47,53,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12086,2022-03-19 17:50:19,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.42400026,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.5,111,110,109,1654.41174,2184.466,36.9230728,39.9999962,35.384613,26.1538448,34.615387,28,32,29,28,32,3904.454,4004.568,4004.568,3904.454,20.532547,16.2096233,0,1.99511564,100.114204,55.863945,8.904263,7.034931,57,62,0,0,0,64,110,2030,1697,1750,1230,0.9620001,0.85,0.91200006,72,40,53,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12087,2022-03-19 17:50:20,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.5,111,110,109,1642.33582,2180.937,39.6825371,39.6825371,36.5079346,34.92063,37.69841,30,34,36,37,37,4004.568,3904.45386,4004.568,3904.45386,20.5656548,16.2778778,0,1.920347,100.1142,56.0897026,8.940247,6.998947,57,62,0,0,0,66,116,2030,1724,1750,1264,0.9620001,0.85,0.91200006,79,41,53,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12088,2022-03-19 17:50:21,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.5,111,110,109,1650.3667,2180.937,45.3125,42.1875,45.3125,46.875,44.921875,30,30,35,31,35,3904.45361,3904.45361,4004.56787,3904.45361,22.9324436,18.5902252,0,2.12597,100.1142,56.1949844,8.957027,6.98216629,58,62,0,0,0,65,112,2049,1697,1750,1234,0.9620001,0.85,0.91200006,74,41,53,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12089,2022-03-19 17:50:22,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.5,111,110,109,1666.66663,2188.00659,35.9375,34.375,26.5625,18.75,28.90625,29,32,30,30,32,3904.45386,4004.56787,3904.45386,4004.56787,18.8720436,14.5930643,0,1.85566866,100.1142,56.1988144,8.957638,6.981556,58,62,0,0,0,64,118,2058,1692,1750,1230,0.9620001,0.85,0.91200006,78,46,54,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12090,2022-03-19 17:50:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.42400026,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.5,111,110,109,1646.34143,2188.00659,39.0625,35.9375,45.3125,25.0,36.328125,32,31,29,35,35,3904.45435,3904.45435,3904.45435,3904.45435,21.9966526,17.6818829,0,2.025981,100.11422,56.4346,8.99522,6.94397354,57,60,0,0,0,65,112,2059,1669,1750,1240,0.950000048,0.85,0.91200006,71,41,54,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12091,2022-03-19 17:50:24,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.5,111,110,109,1650.3667,2180.937,40.625,42.1875,39.0625,31.25,38.28125,29,31,32,29,32,3904.45337,3904.45337,4004.56763,4004.56763,21.4176273,17.0923672,0,2.03352284,100.114189,56.37752,8.986122,6.95307159,58,62,0,0,0,66,114,2060,1692,1750,1223,0.9620001,0.85,0.91200006,71,41,54,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12092,2022-03-19 17:50:25,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.5,111,110,109,1660.5166,2177.41943,31.25,31.25,35.9375,23.4375,30.46875,29,30,28,28,30,3904.45435,4004.5686,3904.45435,3904.45435,19.1213379,14.8448935,0,1.87194264,100.114212,56.4294548,8.9944,6.9447937,57,62,0,0,0,64,104,2061,1680,1750,1209,0.937000036,0.85,0.91200006,62,38,54,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12093,2022-03-19 17:50:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.5,111,110,109,1652.38684,2180.937,40.625,31.25,29.6875,23.4375,31.25,30,31,31,31,31,3904.45361,4004.56787,3904.45361,3904.45361,20.2875519,15.9794207,0,1.98437893,100.1142,56.4900742,9.004063,6.935131,57,62,0,0,0,65,127,2059,1718,1750,1216,0.775000036,0.85,0.91200006,74,45,54,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12094,2022-03-19 17:50:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.5,111,110,109,1642.33582,2188.00659,35.9375,26.5625,35.9375,23.4375,30.46875,28,30,28,29,30,3904.45386,3904.45386,3904.45386,4004.568,19.1176376,14.83099,0,1.86882555,100.114204,56.5215721,9.009083,6.930111,57,60,0,0,0,65,102,2056,1659,1750,1183,0.906,0.85,0.91200006,58,35,54,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12095,2022-03-19 17:50:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.5,111,110,109,1660.5166,2188.00659,34.375,37.5,42.1875,25.0,34.765625,34,35,38,39,39,3904.45386,3904.45386,3904.45386,3904.45386,21.796339,17.4294529,0,2.041887,100.1142,57.53711,9.170952,6.768242,57,60,0,0,0,64,123,2055,1656,1750,1247,0.9620001,0.85,0.91200006,88,48,54,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
12096,2022-03-19 17:50:29,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.5,111,110,109,1654.41174,2177.41943,51.5625,43.75,43.75,42.1875,45.3125,29,34,31,30,32,3904.454,3904.454,3904.454,4004.568,21.89448,17.5242558,0,2.08808112,100.114204,56.8779564,9.065887,6.87330627,57,62,0,0,0,64,121,2040,1662,1750,1241,0.9620001,0.85,0.91200006,85,48,53,99,2032.4397,84.26253,25,1.51321268,100,1111.63489,69.1098557,25,1.52007508
