,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
632,2022-03-19 14:37:30,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,110,1648.35168,2170.418,30.76923,27.6923065,33.8461533,27.6923065,29.9999962,30,33,30,36,36,3904.45386,3904.45386,4004.568,3904.45386,20.0020065,15.0291767,0,1.73434758,100.114204,39.6383133,6.3180275,9.621166,51,54,0,0,0,51,14,0,786,350,205,0.775000036,0.675,0.8,9,11,0,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
633,2022-03-19 14:37:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,109,1668.72681,2188.00659,27.6923065,29.2307682,30.76923,26.1538448,28.46154,28,30,31,29,31,3904.45386,3904.45386,3904.45386,3904.45386,18.9956532,14.0130444,0,1.72009432,100.1142,39.5588837,6.30536652,9.633827,51,52,0,0,0,51,16,0,787,864,148,0.775000036,0.85,0.8,8,4,0,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
634,2022-03-19 14:37:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,30,25.5,118,26.5,111,110,110,1654.41174,2188.00659,28.125,26.5625,28.125,14.0625,24.21875,28,28,28,29,30,3904.454,3904.454,3904.454,3904.454,19.095911,14.105751,0,1.71290815,100.114212,39.7948837,6.34298325,9.59621048,51,52,0,0,0,51,17,0,787,932,154,0.775000036,0.85,0.8,5,2,0,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
635,2022-03-19 14:37:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,25.5,118,26.5,111,110,110,1650.3667,2188.00659,35.384613,39.9999962,35.384613,30.76923,35.384613,31,36,33,33,36,3904.45435,3904.45435,3904.45435,3904.45435,20.8905849,15.8938065,0,1.76469016,100.114212,39.70078,6.327984,9.61121,53,54,0,0,0,53,41,0,783,1750,713,0.8,0.85,0.8,53,12,0,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
636,2022-03-19 14:37:34,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,25.5,118,26.5,111,110,110,1660.5166,2180.937,43.07692,35.384613,38.4615364,35.384613,38.07692,29,30,29,29,30,3904.45361,3904.45361,3904.45361,3904.45361,21.11328,16.72329,0,1.93786585,100.1142,35.39804,5.64216232,10.2970314,54,56,0,0,0,56,43,680,782,1750,580,0.775000036,0.85,0.8,46,10,17,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
637,2022-03-19 14:37:35,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,110,1652.38684,2170.418,31.25,34.375,29.6875,37.5,33.203125,30,36,33,33,36,3904.45386,3904.45386,3904.45386,3904.45386,21.6264114,17.2670269,0,1.89719677,100.114204,35.6215973,5.67779541,10.2613983,55,54,0,0,0,55,37,1166,784,1750,508,0.8,0.85,0.8,33,8,30,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
638,2022-03-19 14:37:36,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,25.5,118,26.5,111,110,110,1626.506,2163.46143,39.9999962,46.1538429,46.1538429,38.4615364,42.6923027,29,30,29,29,30,3904.45313,3904.45313,4004.56714,3904.45313,20.8702564,16.4056625,0,1.89788532,100.114182,35.50141,5.658638,10.2805557,54,56,0,0,0,55,48,1321,780,1750,776,0.775000036,0.85,0.8,64,14,34,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
639,2022-03-19 14:37:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,26.5,111,110,110,1638.34949,2180.937,23.4375,25.0,18.75,26.5625,23.4375,27,29,28,30,30,4004.56885,3904.45459,3904.45459,3904.45459,19.7310371,15.2813492,0,1.80670083,100.11422,35.53836,5.664528,10.2746658,54,56,0,0,0,54,39,1389,783,1750,597,0.775000036,0.85,0.8,43,9,36,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
640,2022-03-19 14:37:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,25.5,118,26.5,111,110,110,1638.34949,2180.937,35.384613,30.76923,33.8461533,32.30769,33.0769234,30,31,32,37,37,3904.45361,3904.45361,3904.45361,3904.45361,21.4015388,16.9162159,0,1.90970445,100.1142,35.57715,5.67071152,10.2684822,54,56,0,0,0,54,39,1434,782,1750,656,0.8,0.85,0.8,45,11,37,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
641,2022-03-19 14:37:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,25.5,118,26.5,111,110,109,1648.35168,2188.00659,42.85714,39.6825371,30.1587276,33.3333321,36.5079346,29,31,32,30,32,4004.56787,3904.45361,3904.45361,4004.56787,20.7233372,16.29477,0,1.86994386,100.1142,35.65728,5.683483,10.2557106,54,56,0,0,0,54,44,1470,782,1750,741,0.8,0.85,0.8,55,12,38,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
642,2022-03-19 14:37:40,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,25.5,118,26.5,111,110,110,1658.47668,2202.284,29.6875,29.6875,35.9375,34.375,32.421875,28,29,31,36,36,3904.454,3904.454,3904.454,3904.454,22.2911949,17.9359779,0,1.960918,100.114204,35.8232574,5.709938,10.2292557,54,56,0,0,0,55,48,1502,780,1750,807,0.775000036,0.85,0.8,63,14,39,99,2027.31018,84.19803,25,1.51157141,100,1111.40186,69.1106339,25,1.52018154
