,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2063,2022-03-19 15:01:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.5,111,110,109,1632.40625,2163.46143,20.3125,25.0,35.9375,34.375,28.90625,28,28,31,29,32,3904.45386,3904.45386,3904.45386,3904.45386,17.4438038,12.0715122,0,1.40619993,100.1142,43.68925,6.9637146,8.975479,49,50,0,0,0,49,16,0,787,870,116,0.775000036,0.85,0.8,8,6,0,99,2028.71667,84.24938,25,1.51198,100,1111.45068,69.1106339,26,1.520152
2064,2022-03-19 15:01:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.5,111,110,109,1640.34021,2163.46143,29.2307682,15.3846149,29.2307682,23.0769215,24.2307663,28,30,30,32,33,3904.45386,3904.45386,3904.45386,4004.568,17.07538,11.3557453,0,1.37972844,100.114204,43.7243843,6.96931458,8.969879,49,50,0,0,0,49,18,0,787,800,175,0.775000036,0.85,0.8,16,6,0,99,2028.71667,84.24938,25,1.51198,100,1111.45068,69.1106339,26,1.520152
2065,2022-03-19 15:01:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.5,111,109,109,1642.33582,2170.418,19.9999981,23.0769215,24.6153831,21.53846,22.3076935,27,29,27,29,30,3904.45386,3904.45386,3904.45386,3904.45386,16.7433529,11.2195988,0,1.42896152,100.114204,43.86822,6.992241,8.946953,49,50,0,0,0,49,18,0,786,920,188,0.775000036,0.85,0.8,14,4,0,99,2028.71667,84.24938,25,1.51198,100,1111.45068,69.1106339,26,1.520152
2066,2022-03-19 15:01:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.5,111,110,109,1644.33618,2188.00659,26.1538448,16.9230766,24.6153831,18.4615364,21.53846,28,41,27,34,34,3904.45386,3904.45386,4004.568,3904.45386,16.99718,11.4658451,0,1.40458143,100.114204,43.828373,6.98588943,8.953304,49,52,0,0,0,49,17,0,787,726,173,0.8,0.85,0.8,17,12,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2067,2022-03-19 15:01:30,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,34,25.0,118,27.5,111,110,109,1666.66663,2202.284,50.7692337,38.4615364,35.384613,27.6923065,38.0769272,29,32,31,31,32,3904.45386,3904.45386,3904.45386,4004.568,21.9931183,16.3921223,0,1.50450635,100.114204,44.8814163,7.153736,8.785458,49,50,0,0,0,49,17,0,787,902,123,0.775000036,0.85,0.8,10,4,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2068,2022-03-19 15:01:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1674.938,2202.284,12.5,18.75,17.1875,15.625,16.015625,27,28,27,27,28,4004.56763,3904.45337,3904.45337,3904.45337,13.4146137,7.839004,0,1.39338613,100.114189,44.6072426,7.110035,8.829159,49,52,0,0,0,49,18,0,787,728,202,0.8,0.85,0.8,22,12,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2069,2022-03-19 15:01:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1658.47668,2188.00659,12.5,10.9375,7.8125,15.625,11.71875,28,32,30,30,32,4004.56714,3904.453,3904.453,3904.453,13.6195612,8.092426,0,1.38115513,100.114174,44.53451,7.098442,8.840752,49,50,0,0,0,49,17,0,786,882,121,0.775000036,0.85,0.8,11,3,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2070,2022-03-19 15:01:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1634.38257,2170.418,20.3125,17.1875,14.0625,18.75,17.578125,26,28,26,28,28,3904.455,3904.455,3904.455,3904.455,14.3566456,8.88832,0,1.4219836,100.114235,44.4507,7.085083,8.854111,50,52,0,0,0,50,19,0,786,834,195,0.775000036,0.85,0.8,19,6,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2071,2022-03-19 15:01:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.5,111,110,109,1642.33582,2163.46143,10.9375,7.8125,14.0625,10.9375,10.9375,27,30,28,30,30,3904.45386,3904.45386,3904.45386,3904.45386,14.12097,8.441082,0,1.41080749,100.114204,44.841114,7.147312,8.791882,50,50,0,0,0,50,17,0,787,846,113,0.8,0.675,0.8,8,3,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2072,2022-03-19 15:01:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.5,111,110,109,1664.61157,2180.937,18.75,20.3125,23.4375,28.125,22.65625,28,33,29,34,34,4004.56836,3904.454,3904.454,3904.454,16.7833118,11.1947908,0,1.4474014,100.114204,44.8467636,7.14821243,8.790981,50,52,0,0,0,50,17,0,786,728,175,0.775000036,0.85,0.8,18,13,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2073,2022-03-19 15:01:36,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1648.35168,2188.00659,21.53846,19.9999981,32.30769,26.1538448,25.0,28,34,31,35,35,3904.45337,3904.45337,3904.45337,3904.45337,18.6190319,13.5112028,0,1.73090339,100.114189,46.17544,7.359993,8.579201,49,50,0,0,0,49,17,0,786,892,156,0.775000036,0.675,0.8,8,3,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2074,2022-03-19 15:01:37,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.0,111,110,109,1660.5166,2188.00659,73.8461456,70.7692261,70.7692261,73.8461456,72.30769,33,36,32,35,36,3904.45215,3904.45215,3904.45215,3904.45215,31.66954,25.6151142,0,3.187775,100.114159,46.9913559,7.49004364,8.44915,49,50,0,0,0,49,16,0,786,720,174,0.8,0.675,0.8,9,8,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2075,2022-03-19 15:01:39,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.0,111,110,109,1672.86243,2180.937,63.4920578,74.60318,88.88889,98.4127,81.349205,32,40,37,35,37,3904.456,3904.456,3904.456,3904.456,33.1161575,27.0587482,0,3.331771,100.114258,48.193,7.681576,8.257618,50,50,0,0,0,50,18,0,787,716,198,0.8,0.85,0.8,16,9,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2076,2022-03-19 15:01:39,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1679.10449,2188.00659,55.384613,50.7692337,60.0000038,53.8461571,55.0,28,29,27,36,36,3904.45337,3904.45337,3904.45337,3904.45337,25.0586643,19.2147,0,2.10780978,100.114189,46.1220932,7.35149,8.587704,50,50,0,0,0,50,16,0,787,844,103,0.775000036,0.675,0.8,3,3,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2077,2022-03-19 15:01:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1683.29175,2188.00659,6.153846,13.8461533,7.69230747,9.230768,9.230768,26,27,26,27,27,3904.45386,3904.45386,3904.45386,3904.45386,13.6703644,7.56176662,0,1.36716318,100.114204,46.0108757,7.333763,8.605431,50,52,0,0,0,50,16,0,788,858,111,0.775000036,0.85,0.8,6,4,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2078,2022-03-19 15:01:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,118,27.0,111,110,109,1658.47668,2180.937,12.3076916,9.230768,10.76923,6.153846,9.615385,27,29,35,27,35,3904.45361,3904.45361,3904.45361,3904.45361,13.93522,7.80008,0,1.35318387,100.1142,46.38672,7.393669,8.545525,50,50,0,0,0,50,16,0,786,724,160,0.8,0.85,0.8,13,10,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2079,2022-03-19 15:01:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1656.44177,2180.937,32.30769,16.9230766,13.8461533,12.3076916,18.8461533,27,29,26,27,29,3904.454,3904.454,3904.454,3904.454,18.061964,12.0382128,0,1.49425161,100.114212,46.3078842,7.38110352,8.55809,50,50,0,0,0,50,17,0,787,900,101,0.775000036,0.85,0.8,7,4,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
2080,2022-03-19 15:01:44,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1666.66663,2188.00659,18.75,14.0625,18.75,6.25,14.453125,27,27,37,26,37,3904.45361,3904.45361,3904.45361,3904.45361,16.2625713,10.2470922,0,1.465795,100.1142,46.5136337,7.41389847,8.525295,50,52,0,0,0,50,17,0,786,880,131,0.775000036,0.85,0.8,11,6,0,99,2028.73242,84.24873,25,1.511979,100,1111.4563,69.1106339,26,1.52014923
