,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1935,2022-03-19 14:59:18,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1662.56152,2188.00659,27.6923065,30.76923,35.384613,23.0769215,29.2307682,27,28,25,34,30,3904.45435,3904.45435,3904.45435,4004.5686,18.2512932,12.4199915,0,1.37688243,100.11422,41.060688,6.54474258,9.394451,49,50,0,0,0,49,17,0,787,754,189,0.775000036,0.85,0.8,16,11,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1936,2022-03-19 14:59:19,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1654.41174,2188.00659,31.25,23.4375,25.0,25.0,26.171875,28,28,29,33,33,3904.45337,4004.56763,3904.45337,3904.45337,17.0488319,11.3681459,0,1.41097081,100.114189,41.07998,6.547817,9.3913765,49,50,0,0,0,49,17,0,787,746,219,0.8,0.85,0.8,26,10,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1937,2022-03-19 14:59:20,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1646.34143,2188.00659,28.125,23.4375,21.875,21.875,23.828125,33,29,26,34,34,4004.568,3904.45386,4004.568,3904.45386,17.05581,11.3345623,0,1.41984463,100.114204,41.1034546,6.55155945,9.387634,49,50,0,0,0,49,18,0,786,774,239,0.775000036,0.85,0.8,23,9,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1938,2022-03-19 14:59:21,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,111,110,109,1652.38684,2188.00659,17.1875,18.75,26.5625,15.625,19.53125,27,29,40,28,37,4004.56836,3904.454,3904.454,3904.454,17.2764149,11.4615574,0,1.39732134,100.114212,41.5353241,6.62039566,9.318798,49,50,0,0,0,49,17,0,787,740,164,0.8,0.85,0.8,15,12,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1939,2022-03-19 14:59:22,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.0,111,110,109,1654.41174,2184.466,32.30769,27.6923065,26.1538448,44.6153831,32.6923065,27,28,27,27,28,4004.56787,4004.56787,3904.45361,3904.45361,21.35825,15.6370745,0,1.51133215,100.1142,42.10708,6.711529,9.227665,49,52,0,0,0,49,18,0,786,664,267,0.8,0.85,0.8,22,11,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1940,2022-03-19 14:59:23,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1658.47668,2180.937,14.0625,14.0625,14.0625,18.75,15.234375,29,30,27,29,30,4004.56836,3904.454,3904.454,3904.454,13.7996025,8.088824,0,1.39043713,100.114204,41.86062,6.672245,9.266949,49,50,0,0,0,49,17,0,787,930,89,0.8,0.675,0.8,8,3,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1941,2022-03-19 14:59:24,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,110,110,109,1662.56152,2180.937,14.0625,12.5,18.75,17.1875,15.625,27,28,27,27,28,3904.45361,3904.45361,3904.45361,4004.56763,13.5414963,7.81494,0,1.37762165,100.1142,41.7757263,6.65871429,9.280479,49,52,0,0,0,49,18,0,786,808,168,0.775000036,0.85,0.8,20,8,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1942,2022-03-19 14:59:25,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1652.38684,2188.00659,18.4615364,19.9999981,15.3846149,19.9999981,18.461544,27,28,30,31,32,3904.454,3904.454,3904.454,3904.454,14.37968,8.758518,0,1.39598286,100.114204,42.1574554,6.71955872,9.219635,50,50,0,0,0,50,16,0,787,786,175,0.8,0.675,0.8,17,8,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1943,2022-03-19 14:59:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1652.38684,2180.937,13.8461533,16.9230766,16.9230766,15.3846149,15.7692318,27,30,29,31,31,3904.45337,3904.45337,3904.45337,3904.45337,14.2743893,8.577307,0,1.41044891,100.114189,42.06998,6.705616,9.233578,49,50,0,0,0,49,12,0,786,316,91,0.775000036,0.675,0.8,8,3,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1944,2022-03-19 14:59:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1652.38684,2170.418,24.6153831,24.6153831,26.1538448,26.1538448,25.3846169,28,29,37,29,37,3904.454,3904.454,3904.454,3904.454,16.8535843,11.1422892,0,1.44185686,100.114204,42.02793,6.69891357,9.24028,48,50,0,0,0,48,11,0,786,202,91,0.775000036,0.675,0.8,6,3,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1945,2022-03-19 14:59:28,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.0,111,110,109,1660.5166,2184.466,33.8461533,30.76923,39.9999962,35.384613,34.9999962,34,38,31,36,36,3904.453,3904.453,3904.453,3904.453,22.1063366,16.7749252,0,2.05160785,100.114174,43.76835,6.976322,8.962872,50,50,0,0,0,50,16,0,787,668,229,0.8,0.675,0.8,13,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1946,2022-03-19 14:59:29,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.0,110,110,109,1656.44177,2188.00659,83.07693,76.92308,84.61539,95.38461,85.0,32,33,35,35,36,3904.45483,3904.45483,3904.45483,3904.45483,34.21332,27.7008419,0,3.36463237,100.114227,45.2906227,7.21896,8.720234,49,50,0,0,0,49,16,0,787,658,184,0.8,0.85,0.8,12,10,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
1947,2022-03-19 14:59:30,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.0,111,110,109,1666.66663,2184.466,72.72727,77.27273,84.84849,92.42424,81.8181839,33,31,29,34,34,3904.452,3904.452,3904.452,3904.452,31.8155041,25.6296921,0,3.06826973,100.114151,45.19673,7.20399475,8.735199,49,50,0,0,0,49,17,0,787,800,152,0.775000036,0.85,0.8,10,6,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
1948,2022-03-19 14:59:31,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1668.72681,2188.00659,22.5806465,29.03226,32.2580643,40.32258,31.0483818,26,27,25,26,28,3904.4563,3904.4563,4004.57056,3904.4563,17.68629,11.8013468,0,1.643851,100.114258,43.6166153,6.952137,8.987057,50,50,0,0,0,50,18,0,787,974,167,0.775000036,0.85,0.8,11,2,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
1949,2022-03-19 14:59:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1658.47668,2188.00659,15.3846149,13.8461533,12.3076916,10.76923,13.07692,26,28,25,26,28,3904.45386,4004.56787,3904.45386,3904.45386,14.1940708,8.128576,0,1.3916105,100.1142,43.64658,6.956913,8.982281,49,52,0,0,0,49,16,0,787,780,125,0.8,0.675,0.8,4,6,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
1950,2022-03-19 14:59:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,110,110,109,1648.35168,2188.00659,12.3076916,7.69230747,3.076923,9.230768,8.076918,26,28,25,26,28,3904.45386,3904.45386,3904.45386,3904.45386,13.2328978,7.21060276,0,1.35187483,100.1142,43.82567,6.98545837,8.953735,50,52,0,0,0,50,17,0,787,982,123,0.775000036,0.85,0.8,7,1,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
1951,2022-03-19 14:59:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,117,27.0,111,110,109,1664.61157,2188.00659,23.4375,25.0,20.3125,23.4375,23.046875,27,28,26,28,29,3904.45386,3904.45386,3904.45386,3904.45386,18.36363,12.4877644,0,1.48280764,100.114204,43.969265,7.00834656,8.930847,49,50,0,0,0,49,17,0,786,918,121,0.775000036,0.85,0.8,9,4,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
1952,2022-03-19 14:59:35,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1654.41174,2188.00659,4.6875,10.9375,18.75,6.25,10.15625,26,28,26,26,28,3904.454,3904.454,4004.56836,4104.68262,15.3506479,9.494562,0,1.45393717,100.114204,44.1124077,7.03116226,8.908031,50,52,0,0,0,50,17,0,787,714,197,0.775000036,0.85,0.8,23,11,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
1953,2022-03-19 14:59:36,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1644.33618,2188.00659,20.3125,25.0,26.5625,28.125,25.0,27,29,27,29,29,3904.45361,4004.56787,3904.45361,3904.45361,16.2555485,10.1778564,0,1.50759506,100.1142,44.08273,7.026432,8.912762,50,52,0,0,0,50,16,0,787,762,147,0.8,0.675,0.8,10,9,0,99,2028.50269,84.24626,25,1.51200092,100,1111.449,69.1106339,26,1.52015352
