,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
277,2022-03-19 14:31:34,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.120000005,0.136,32,25.0,118,25.0,111,110,110,1656.44177,2160.0,26.5625,35.9375,32.8125,34.375,32.421875,28,29,27,28,29,3904.454,4004.56836,3904.454,3904.454,21.0302677,16.1803055,0,1.8036561,100.114204,35.1899948,5.609001,10.3301926,50,52,0,0,0,50,15,0,787,620,201,0.775000036,0.85,0.8,7,5,0,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
278,2022-03-19 14:31:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.120000005,0.136,30,25.0,118,25.0,111,110,110,1656.44177,2184.466,24.6153831,26.1538448,24.6153831,21.53846,24.2307663,27,29,27,28,29,3904.45386,3904.45386,3904.45386,3904.45386,18.1783562,13.1826057,0,1.66442943,100.1142,35.280632,5.62344742,10.3157463,50,52,0,0,0,50,17,0,788,924,181,0.775000036,0.85,0.8,6,3,0,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
279,2022-03-19 14:31:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,33,25.0,118,25.0,111,110,110,1640.34021,2184.466,26.5625,21.875,20.3125,26.5625,23.828125,28,32,29,31,32,3904.454,3904.454,3904.454,3904.454,20.023737,14.9729643,0,1.78701282,100.114212,35.30784,5.62778473,10.311409,50,50,0,0,0,50,14,0,786,374,217,0.775000036,0.85,0.8,4,8,0,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
280,2022-03-19 14:31:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.120000005,0.136,30,25.0,118,25.0,111,110,110,1648.35168,2184.466,28.125,28.125,32.8125,18.75,26.953125,27,29,28,28,30,3904.45361,3904.45361,3904.45361,3904.45361,17.8615818,12.70431,0,1.6358465,100.1142,35.3947144,5.641632,10.2975616,50,52,0,0,0,50,13,0,786,398,128,0.775000036,0.675,0.8,1,5,0,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
281,2022-03-19 14:31:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,32,25.0,118,25.0,111,111,110,1658.47668,2188.00659,31.25,42.1875,34.375,37.5,36.328125,35,31,32,31,35,3904.45386,3904.45386,3904.45386,3904.45386,21.6505947,17.260231,0,1.90611207,100.1142,35.9041,5.722824,10.21637,53,54,0,0,0,54,38,0,784,1750,617,0.8,0.85,0.8,35,8,0,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
282,2022-03-19 14:31:39,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,33,25.0,118,25.0,111,111,110,1638.34949,2188.00659,21.875,28.125,29.6875,21.875,25.390625,28,30,29,30,30,3904.45337,3904.45337,3904.45337,4004.56763,20.2082577,15.8409271,0,1.87300336,100.114189,35.5468979,5.66588974,10.273304,53,54,0,0,0,54,41,784,783,1750,557,0.775000036,0.85,0.8,46,9,20,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
283,2022-03-19 14:31:40,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.42400026,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,31,25.0,118,25.0,111,111,110,1654.41174,2184.466,30.76923,24.6153831,29.2307682,29.2307682,28.4615345,30,32,30,33,33,3904.45483,3904.45483,3904.45483,3904.45483,20.5764751,16.203968,0,1.84406555,100.114227,35.6490936,5.6821785,10.2570152,54,56,0,0,0,54,34,1183,784,1750,470,0.8,0.85,0.8,28,6,31,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
284,2022-03-19 14:31:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.120000005,0.136,33,25.0,118,25.5,111,110,110,1640.34021,2170.418,35.384613,36.9230728,41.53846,32.30769,36.53846,32,33,30,34,34,3904.453,3904.453,3904.453,3904.453,21.5805454,17.0635414,0,1.931867,100.114182,35.6624069,5.68429947,10.2548943,53,54,0,0,0,54,43,1284,782,1750,640,0.775000036,0.85,0.8,52,11,33,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
285,2022-03-19 14:31:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,31,25.0,118,25.5,111,110,110,1638.34949,2180.937,24.6153831,27.6923065,29.2307682,21.53846,25.7692337,28,29,30,28,30,3904.45483,3904.45483,3904.45483,3904.45483,19.2576046,14.7765169,0,1.78177226,100.114227,35.73619,5.69606,10.2431335,53,56,0,0,0,54,42,1318,783,1750,720,0.775000036,0.85,0.8,46,11,34,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
286,2022-03-19 14:31:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,30,25.0,118,25.5,111,110,110,1648.35168,2180.937,25.0,26.5625,26.5625,34.375,28.125,29,30,36,32,36,3904.453,3904.453,3904.453,3904.453,20.403183,15.9516153,0,1.85477412,100.114182,35.9592438,5.731613,10.2075806,53,56,0,0,0,54,41,1326,783,1750,553,0.775000036,0.85,0.8,46,10,34,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
287,2022-03-19 14:31:44,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.15200001,1.016,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,34,25.0,118,25.5,111,110,110,1638.34949,2180.937,41.53846,50.7692337,27.6923065,49.2307663,42.3076859,30,31,33,33,33,3904.45459,3904.45459,3904.45459,3904.45459,21.75413,17.4197216,0,1.97927952,100.11422,35.8245468,5.710144,10.22905,53,54,0,0,0,54,38,1331,784,1750,570,0.775000036,0.85,0.8,40,8,35,99,2026.9967,84.19766,26,1.51160252,100,1111.40186,69.1106339,25,1.52018
