,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
12482,12482,2022-03-21 17:10:25-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,0.7692337,10.0000019,2.30768919,0.7692337,0.0,6.060606,3.31779122,22,22,21,22,22,22,25,4005.52466,3805.24829,2904.00537,2904.00537,2904.00537,4105.6626,12.0790033,6.83773756,0,1.23689151,100.138115,47.1053238,7.495411,8.416615,44,46,0,0,0,44,14,0,792,576,129,0.775000036,0.85,0.8,9,3,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12483,12483,2022-03-21 17:10:26-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,2.30768919,13.0769253,0.0,5.384612,0.0,3.076923,3.97436023,23,23,21,22,22,22,24,3204.41919,4005.524,4005.524,4005.524,4005.524,4005.524,14.7620926,9.552986,0,1.34460557,100.1381,47.3389244,7.53258133,8.379444,43,44,0,0,0,43,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12484,12484,2022-03-21 17:10:27-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,25.78125,17.96875,5.46875,3.125,3.14980149,9.375,10.8114243,30,24,23,23,22,24,30,4005.52441,4005.52441,4105.6626,4005.52441,4005.52441,4005.52441,19.4884129,14.1435442,0,1.221292,100.138115,47.4114647,7.5441246,8.367901,43,46,0,0,0,43,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12485,12485,2022-03-21 17:10:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1939.65515,2173.913,29.6875,16.3942337,5.46875,1.5625,0.78125,10.15625,10.6750784,23,24,31,24,24,29,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.1338615,15.0711527,0,1.432918,100.138123,47.6862526,7.58784866,8.324177,44,46,0,0,0,44,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12486,12486,2022-03-21 17:10:29-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,26.5625,9.375,3.90625,2.34375,3.90625,2.34375,8.072919,22,23,22,22,22,22,25,2904.00513,2904.00513,4005.52417,4005.52417,3204.41943,2904.00513,17.35317,13.6172638,0,1.37714469,100.138107,48.52315,7.721016,8.19100952,44,46,0,0,0,44,10,0,792,200,44,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12487,12487,2022-03-21 17:10:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,3.90625,12.5,0.78125,27.4697533,2.34375,1.5625,8.093911,24,32,23,36,24,25,36,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.5764332,15.18527,0,1.48030746,100.138123,49.893795,7.93911362,7.972912,44,46,0,0,0,44,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12488,12488,2022-03-21 17:10:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,3.125,15.625,3.1129837,45.2414742,0.78125,7.03125,12.4861536,24,25,27,27,24,31,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,23.77233,18.8583546,0,1.44759727,100.1381,50.7924,8.0821,7.82992554,44,46,0,0,0,44,10,0,793,202,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12489,12489,2022-03-21 17:10:32-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,33.8461533,28.46154,18.4615364,6.92307949,4.615384,10.76923,17.17949,37,30,23,36,22,24,31,4005.524,4005.524,4005.524,4105.662,4005.524,4005.524,23.3213749,18.9437256,0,1.41754758,100.1381,50.87633,8.095455,7.81657028,44,46,0,0,0,44,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12490,12490,2022-03-21 17:10:33-04:00,60.7843132,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,42.1875,38.28125,31.25,35.15625,25.78125,32.03125,34.1145821,38,39,35,32,34,35,38,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,39.8620071,36.8755264,0,2.16795635,100.138123,52.2658958,8.316563,7.595463,46,46,0,0,0,46,19,0,788,1000,568,0.8,0.85,0.8,11,2,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12491,12491,2022-03-21 17:10:34-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,55.384613,61.53846,41.53846,45.38461,46.9230766,46.1538429,49.487175,33,30,33,33,37,29,37,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,44.02853,41.4877548,0,2.46819377,100.138084,53.051033,8.441494,7.47053146,46,46,0,0,0,46,19,0,788,1000,548,0.8,0.85,0.8,17,3,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
12492,12492,2022-03-21 17:10:35-04:00,61.9607849,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1923.0769,2173.913,47.65625,43.75,39.84375,42.1875,39.0625,36.71875,41.5364571,33,31,33,31,31,30,33,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,38.7946625,36.45169,0,2.211065,100.138161,53.0945969,8.448425,7.4636,48,50,0,0,0,48,41,0,783,1750,1240,0.8,0.85,0.91200006,63,25,0,100.0,1113.12048,25,1.51965523,37.0,31.7180634,
