,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4239,2022-03-21 14:51:23,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2166.934,18.4615364,38.4615364,16.1538486,10.76923,27.6923065,24.6153831,22.6923046,37,32,25,27,31,25,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,26.47194,24.030386,0,1.494985,100.138115,43.925766,6.989479,8.922546,46,46,0,0,0,46,17,0,793,1002,113,0.775000036,0.85,0.8,2,0,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4240,2022-03-21 14:51:24,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2170.418,22.9836826,30.3030243,23.48485,15.1515121,20.4545441,14.3939381,21.12859,34,27,28,31,29,31,33,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,28.5561314,25.3657475,0,1.91391885,100.138062,44.8963165,7.14391327,8.768112,49,50,0,0,0,54,124,0,1722,1750,1266,0.9620001,0.85,0.91200006,97,62,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4241,2022-03-21 14:51:25,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1936.87231,2166.934,29.51923,26.5625,29.6875,17.96875,34.375,39.0625,29.5292435,33,29,28,28,29,34,34,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,35.0746727,32.6805534,0,2.200221,100.138153,44.98202,7.157551,8.754475,53,54,0,0,0,61,129,895,1731,1750,1266,0.9620001,0.85,0.91200006,99,63,23,100,1113.12048,25.0,1.5196383,37.0,31.70671
4242,2022-03-21 14:51:26,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1931.33044,2173.913,20.3125,17.1875,29.6875,19.53125,32.8125,29.6875,24.8697929,26,27,26,27,30,28,30,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,32.4457436,30.1121883,0,2.06114459,100.13813,45.20512,7.19305038,8.718975,54,54,0,0,0,62,123,1232,1713,1750,1266,0.9620001,0.85,0.91200006,97,60,32,100,1113.12048,25.0,1.5196383,37.0,31.70671
4243,2022-03-21 14:51:27,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,19.53125,26.5625,35.15625,28.125,29.6875,18.75,26.3020821,36,30,33,35,35,31,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,35.4694862,32.2937279,0,2.07203674,100.1381,45.203083,7.192726,8.719299,46,46,0,0,0,46,10,1363,792,202,101,0.775000036,0.675,0.8,0,1,35,100,1113.12048,25.0,1.5196383,37.0,31.70671
4244,2022-03-21 14:51:28,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,35.15625,41.40625,36.71875,29.6875,32.8125,31.25,34.5052071,31,35,34,30,33,29,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,36.62987,33.1773071,0,2.12679,100.138107,45.92071,7.30691528,8.60511,45,46,0,0,0,45,11,1428,792,200,89,0.775000036,0.675,0.8,4,1,37,100,1113.12048,25.0,1.5196383,37.0,31.70671
4245,2022-03-21 14:51:29,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2166.934,33.59375,43.75,34.375,37.5,35.9375,32.03125,36.1979179,38,31,32,29,29,28,38,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,38.5966034,35.07983,0,2.13660622,100.138115,47.46313,7.55234528,8.35968,46,46,0,0,0,46,24,1474,941,998,298,0.775000036,0.85,0.8,25,3,38,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4246,2022-03-21 14:51:30,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,32.8125,44.53125,37.5,35.9375,29.6875,38.28125,36.4583321,33,31,27,29,30,31,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,37.5128136,34.2295952,0,2.232913,100.138123,47.7398071,7.5963707,8.315655,46,46,0,0,0,47,30,1486,928,836,448,0.9620001,0.85,0.8,56,9,39,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4247,2022-03-21 14:51:31,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1925.82031,2166.934,43.18182,37.878788,41.6666679,28.7878761,33.3333321,33.3333359,36.3636322,33,28,30,29,27,27,33,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,38.5310631,36.12842,0,2.31197858,100.138062,47.8370247,7.61183929,8.300186,52,50,0,0,0,60,112,1489,1740,1750,1258,0.9620001,0.85,0.91200006,99,21,39,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4248,2022-03-21 14:51:32,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,25.5,15,23,25,1934.09741,2173.913,37.0967751,45.9677467,29.83871,25.0,24.19355,21.7741966,30.6451569,32,36,28,30,33,32,34,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,36.40315,34.0537834,0,2.424341,100.138145,48.2443848,7.67665863,8.235367,52,50,0,0,0,60,112,1510,1737,1750,1266,0.9620001,0.85,0.91200006,99,21,39,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4249,2022-03-21 14:51:33,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2177.41943,32.0979,31.060606,14.3939381,29.5454559,17.4242439,15.9090881,23.405201,35,26,33,26,25,26,34,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,29.0689659,25.3797531,0,1.89824986,100.138092,47.77862,7.60254669,8.309479,48,48,0,0,0,48,23,1538,815,1424,134,0.775000036,0.85,0.8,3,0,40,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4250,2022-03-21 14:51:34,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,26.4336948,19.3548374,10.4838734,12.0967751,10.4838734,17.7419357,16.0991669,25,26,24,24,24,24,26,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,23.811142,20.7065659,0,1.82261109,100.138145,48.19768,7.6692276,8.242798,47,48,0,0,0,47,28,1568,812,1750,377,0.8,0.85,0.8,25,3,41,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4251,2022-03-21 14:51:35,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1912.18127,2173.913,25.0,29.6875,23.4375,23.4375,22.65625,16.40625,23.4375,27,35,27,32,25,26,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,30.0045223,26.7484,0,2.12808681,100.138115,48.4408951,7.7079277,8.204098,45,46,0,0,0,45,10,1582,793,200,66,0.775000036,0.675,0.8,1,1,41,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4252,2022-03-21 14:51:36,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,21.875,41.40625,26.5625,30.46875,22.65625,29.6875,28.7760429,28,28,33,30,27,30,33,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,33.5788,30.1802883,0,2.19941616,100.13813,49.1205978,7.816082,8.095943,47,48,0,0,0,50,93,1586,1562,1736,914,0.9620001,0.85,0.8,91,16,41,100,1113.12048,25.0,1.51963842,37.0,31.7067184
4253,2022-03-21 14:51:37,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,26.0,15,23,25,1934.09741,2173.913,36.71875,29.6875,23.4375,29.6875,28.125,30.46875,29.6875,34,30,29,31,29,27,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,34.2976341,31.9374561,0,2.28624439,100.1381,49.36549,7.855049,8.056976,53,54,0,0,0,62,132,1566,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,41,100,1113.12048,25.0,1.51963842,37.0,31.7067184
