,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
6153,6153,2022-03-21 15:24:01-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,3.076923,3.8461566,1.53846145,2.30768919,3.8461566,0.7692337,2.56410241,22,23,21,22,22,22,24,4005.52441,3104.28149,3705.11,2904.00537,4005.52441,3104.28149,9.157235,6.106298,0,1.12971389,100.138115,41.5940857,6.61846161,9.293564,53,56,0,0,0,53,19,0,793,1162,85,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6154,6154,2022-03-21 15:24:02-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,0.7692337,5.384612,0.0,0.0,1.53846145,2.30768919,1.66666508,21,22,21,21,21,22,24,3404.6958,3705.11,2904.00513,4005.52441,3404.6958,4005.52441,8.776235,5.679563,0,1.11387563,100.138107,41.5972061,6.61895752,9.293068,53,56,0,0,0,53,18,0,794,854,171,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6155,6155,2022-03-21 15:24:03-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1934.09741,2170.418,2.30768919,1.53846145,0.0,0.7692337,0.7692337,0.7692337,1.025635,21,21,20,21,20,22,24,4005.52515,3104.282,4005.52515,3705.1106,2904.00562,3705.1106,9.027613,5.837997,0,1.1167258,100.138123,41.5961952,6.6187973,9.293228,53,54,0,0,0,53,18,0,796,920,120,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6156,6156,2022-03-21 15:24:04-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,2.29603648,3.076923,1.53846145,0.7692337,3.076923,0.0,1.79293156,21,22,21,21,21,22,23,2904.005,3705.10962,2904.005,4005.524,3104.281,4005.524,9.050954,5.70031071,0,1.1150347,100.1381,41.5927658,6.618252,9.293774,53,54,0,0,0,53,18,0,810,686,266,0.775000036,0.85,0.8,16,7,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6157,6157,2022-03-21 15:24:05-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,3.87018919,1.53846145,3.06526423,3.076923,3.87018919,2.30768919,2.954793,21,22,21,21,20,22,24,2904.00513,3404.6958,2904.00513,3705.11,2904.00513,4005.52441,9.527046,5.99531555,0,1.13427186,100.138107,41.59315,6.618313,9.293713,54,54,0,0,0,54,19,0,792,1174,142,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6158,6158,2022-03-21 15:24:06-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,0.78125,2.34375,0.78125,1.5625,0.0,3.125,1.43229365,21,21,20,21,20,22,23,4005.52417,3404.69556,4005.52417,3705.10986,4005.52417,3404.69556,8.979452,5.58453226,0,1.11057484,100.138107,41.59327,6.618332,9.293694,54,56,0,0,0,54,19,0,792,1200,77,0.8,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6159,6159,2022-03-21 15:24:07-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1934.09741,2170.418,2.30768919,3.8461566,0.0,2.29603648,0.7692337,2.30768919,1.92113519,22,22,21,22,20,22,24,3404.69531,4005.524,3705.10962,2904.005,4005.524,3404.69531,8.748355,5.64975071,0,1.1120013,100.1381,41.5927429,6.618248,9.293777,53,54,0,0,0,53,13,0,792,372,72,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6160,6160,2022-03-21 15:24:08-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,1.53846145,3.8461566,2.30768919,0.0,0.7692337,0.7692337,1.53846145,22,23,20,21,21,22,24,3705.111,4005.52563,3404.69678,4005.52563,3404.69678,3104.28247,8.849747,5.654511,0,1.111352,100.138138,41.59272,6.618244,9.293781,53,56,0,0,0,53,18,0,793,976,61,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6161,6161,2022-03-21 15:24:09-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,4.615384,4.615384,2.30768919,2.30768919,3.076923,2.30768919,3.20513248,21,21,21,21,21,21,23,4005.524,3404.69531,2904.005,3404.69531,2904.005,4005.524,9.068728,5.80736446,0,1.12971759,100.1381,41.59418,6.618477,9.293549,53,54,0,0,0,53,19,0,798,824,158,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6162,6162,2022-03-21 15:24:10-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,3.90625,3.125,0.0,2.34375,3.125,2.35614777,2.47602463,22,22,21,21,20,22,24,4005.52466,3404.696,4005.52466,3705.11035,2904.00537,3705.11035,9.236607,5.68508434,0,1.11261868,100.138123,41.59447,6.61852264,9.293503,54,54,0,0,0,54,20,0,792,1194,84,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6163,6163,2022-03-21 15:24:11-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2166.934,3.125,3.125,0.0,0.0,1.5625,1.5625,1.5625,21,23,21,21,21,22,24,4005.525,3705.11035,2904.00537,3404.696,2904.00537,4005.525,9.009998,5.69839668,0,1.11527026,100.138123,41.5945435,6.618534,9.293491,54,56,0,0,0,54,20,0,792,1142,96,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6164,6164,2022-03-21 15:24:12-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,0.0,1.5625,1.5625,0.0,0.78125,1.5625,0.911456347,21,22,21,21,20,22,24,3705.10986,4005.52417,4005.52417,4005.52417,4005.52417,3404.69556,8.74235249,5.76384449,0,1.11978936,100.138107,41.5909958,6.61796951,9.294056,53,54,0,0,0,53,18,0,793,900,130,0.8,0.675,0.8,1,0,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6165,6165,2022-03-21 15:24:13-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,0.7692337,3.076923,0.7692337,0.7692337,1.53846145,2.30768919,1.53846145,21,21,20,21,20,22,24,4005.52466,3404.6958,4005.52466,3705.11035,4005.52466,4005.52466,9.261337,6.06590128,0,1.12743485,100.138115,41.593895,6.618431,9.293594,53,54,0,0,0,53,19,0,796,914,118,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6166,6166,2022-03-21 15:24:14-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1917.61365,2173.913,1.53846145,6.92307949,2.30768919,3.8461566,3.076923,2.30768919,3.333336,22,30,21,23,21,22,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,10.2532425,6.90419149,0,1.18708026,100.138107,42.03777,6.68906,9.222965,53,54,0,0,0,53,15,0,793,562,64,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6167,6167,2022-03-21 15:24:15-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1928.57141,2173.913,3.076923,5.384612,5.432689,1.53846145,1.53846145,2.30768919,3.21314335,22,23,21,22,21,22,24,3705.11035,3705.11035,2904.00537,4005.52466,3705.11035,4005.52466,11.130949,7.709409,0,1.23171318,100.138115,41.6340523,6.62482071,9.287205,54,56,0,0,0,54,23,0,792,1560,136,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6168,6168,2022-03-21 15:24:16-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1939.65515,2173.913,2.34375,2.34375,0.78125,0.793647766,1.5625,0.78125,1.434356,22,22,20,28,21,22,28,4005.52466,4105.6626,4005.52466,4005.52466,4005.52466,4005.52466,9.871325,5.249953,0,1.1057229,100.138115,41.8094444,6.652729,9.259296,52,54,0,0,0,52,11,760,792,202,35,0.775000036,0.675,0.8,0,1,20,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6169,6169,2022-03-21 15:24:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,3.8461566,11.5384579,6.153846,0.7692337,0.7692337,2.30768919,4.23076725,22,22,21,22,21,23,24,3805.2478,2904.005,2904.005,3204.41919,2904.005,2904.005,12.3698845,7.00914526,0,1.26533163,100.1381,41.6960449,6.63468552,9.27734,52,54,0,0,0,52,12,1203,792,200,40,0.775000036,0.675,0.8,0,1,31,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6170,6170,2022-03-21 15:24:18-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,1.53846145,3.076923,6.153846,0.7692337,0.7692337,0.7692337,2.17948556,21,21,21,21,21,21,24,2904.00537,2904.00537,3504.834,2904.00537,2904.00537,2904.00537,10.8584652,5.516095,0,1.16402876,100.138115,41.75929,6.64474869,9.267277,51,52,0,0,0,51,14,1334,797,280,171,0.8,0.85,0.8,19,4,35,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6171,6171,2022-03-21 15:24:19-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2177.41943,10.9375,9.362984,2.34375,2.3317337,0.78125,0.78125,4.42307568,29,24,22,23,21,23,29,4005.52441,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,13.0203848,7.73982668,0,1.284253,100.138107,41.7715874,6.64670563,9.26532,51,52,0,0,0,51,11,1369,793,200,34,0.775000036,0.675,0.8,0,1,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6172,6172,2022-03-21 15:24:20-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1939.65515,2177.41943,2.272725,9.86014,0.0,0.0,0.0,1.53846145,2.2785604,21,23,21,21,20,22,24,4005.525,4005.525,2904.00562,3705.1106,3404.696,3705.1106,11.2745113,6.451596,0,1.19770432,100.138123,41.8515625,6.65943146,9.252594,53,54,0,0,0,53,23,1383,793,1596,122,0.775000036,0.85,0.8,4,2,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6173,6173,2022-03-21 15:24:21-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,5.53075075,24.6031761,6.336808,11.0987072,8.680558,9.375,10.9375,25,25,23,24,33,31,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.0175648,18.0059929,0,1.67849839,100.138115,42.85846,6.81964874,9.092377,53,54,0,0,0,53,24,1387,793,1616,178,0.775000036,0.85,0.8,3,1,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6174,6174,2022-03-21 15:24:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,7.03125,17.1875,6.25,6.25,6.25,2.34375,7.552081,22,23,22,22,22,23,24,3705.10962,4005.524,3104.281,4005.524,3404.69531,4005.524,15.0544024,11.7709923,0,1.37011182,100.1381,42.26878,6.72581863,9.186207,53,56,0,0,0,54,24,1389,795,1596,216,0.775000036,0.85,0.8,9,4,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6175,6175,2022-03-21 15:24:23-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,1.5625,18.64183,1.5625,6.25,1.5625,3.90625,5.58093166,22,23,21,22,21,23,24,4005.52466,4005.52466,4005.52466,3104.28174,4005.52466,3705.11035,14.1202164,10.882884,0,1.33838308,100.138115,42.3316574,6.73582458,9.176201,53,56,0,0,0,53,22,1389,793,1512,109,0.8,0.85,0.8,1,0,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6176,6176,2022-03-21 15:24:24-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2173.913,6.153846,26.9230728,6.153846,3.08893919,5.384612,3.8461566,8.591753,22,23,22,22,22,23,24,3705.11035,4005.52466,3705.11035,3404.696,3705.11035,2904.00537,15.7032413,12.3685493,0,1.51001823,100.138115,42.2096558,6.71641159,9.195614,53,56,0,0,0,53,17,1391,792,1096,71,0.775000036,0.85,0.8,0,0,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6177,6177,2022-03-21 15:24:25-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,3.87018919,11.5384579,4.651439,2.29603648,5.432689,3.8461566,5.272502,22,23,22,22,22,22,24,3404.69556,4005.52417,3404.69556,4005.52417,3404.69556,4005.52417,12.506609,9.465944,0,1.3046844,100.1381,42.3065338,6.731827,9.180199,52,54,0,0,0,52,18,1391,803,774,213,0.775000036,0.85,0.8,16,7,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6178,6178,2022-03-21 15:24:26-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2170.418,4.6754837,10.9375,3.076923,7.03125,0.78125,3.90625,5.06811142,22,24,21,32,21,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.8634377,10.5957975,0,1.3733474,100.138115,42.3348274,6.736328,9.175697,52,54,0,0,0,52,17,1397,805,714,217,0.775000036,0.85,0.8,13,5,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6179,6179,2022-03-21 15:24:27-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2177.41943,3.125,11.71875,3.90625,4.6875,0.78125,3.90625,4.6875,22,23,21,22,21,22,23,3705.11035,4005.52466,3404.696,4005.52466,3705.11035,4005.52466,11.6062012,8.270118,0,1.27599823,100.138115,42.34058,6.73724365,9.174782,52,54,0,0,0,52,18,1397,791,1070,156,0.775000036,0.85,0.8,6,3,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6180,6180,2022-03-21 15:24:28-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1934.09741,2173.913,4.615384,5.384612,1.53846145,0.7692337,3.858173,2.30768919,3.07893157,21,22,21,21,22,22,24,3705.10986,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,11.5842323,8.544067,0,1.29114079,100.138107,42.50226,6.76297,9.14905548,51,56,0,0,0,51,17,1399,800,824,215,0.775000036,0.85,0.8,12,6,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6181,6181,2022-03-21 15:24:29-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,4.6875,15.625,7.03125,3.90625,3.87018919,6.25,6.89503574,22,23,21,22,21,23,24,3404.6958,4005.52441,2904.00513,4005.52441,3705.11,4005.52441,12.8227119,9.404186,0,1.34353375,100.138107,42.4183464,6.74961853,9.162407,51,54,0,0,0,51,17,1397,791,1066,136,0.775000036,0.85,0.8,6,3,36,100.0,1113.12048,25,1.51964319,36.0,31.7062912,
6182,6182,2022-03-21 15:24:30-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,5.46875,8.59375,1.5625,0.78125,3.125,4.6875,4.036456,22,23,21,26,21,22,26,4005.524,4005.524,4005.524,3104.281,4005.524,3404.69531,11.656395,8.443376,0,1.27582347,100.1381,42.4502563,6.754696,9.15733,51,54,0,0,0,51,17,1393,792,1146,88,0.775000036,0.85,0.8,1,0,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
6183,6183,2022-03-21 15:24:31-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,3.125,10.15625,2.34375,3.125,2.34375,3.125,4.036456,22,23,21,22,20,22,24,2904.00586,4005.52539,3705.111,801.1051,3705.111,4005.52539,11.4926214,8.361284,0,1.262432,100.138138,42.4866257,6.760483,9.151543,51,54,0,0,0,51,15,1393,792,654,168,0.8,0.85,0.8,10,3,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
6184,6184,2022-03-21 15:24:32-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,2.34375,5.46875,1.5625,0.0,0.0,2.34375,1.953125,22,22,21,21,21,22,23,4005.52466,3104.28149,4005.52466,3104.28149,4005.52466,3705.11035,9.364348,6.20763159,0,1.11820364,100.138115,42.48432,6.76011658,9.151909,51,54,0,0,0,51,17,1392,792,1180,94,0.775000036,0.85,0.8,0,0,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
6185,6185,2022-03-21 15:24:33-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,3.125,3.90625,1.5625,1.5625,2.34375,3.125,2.60416865,21,23,21,21,20,22,23,2904.00464,2904.00464,4005.52344,3404.695,4005.52344,3104.28076,9.26153,5.89409256,0,1.12824893,100.138084,42.4759827,6.758789,9.153236,50,54,0,0,0,51,17,1393,793,1164,98,0.775000036,0.85,0.8,0,0,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
6186,6186,2022-03-21 15:24:34-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1928.57141,2170.418,3.076923,6.153846,1.53846145,1.53846145,3.8461566,1.53846145,2.94871926,22,23,21,21,22,22,24,3705.111,3104.28223,4005.52563,3104.28223,4005.52563,3104.28223,9.657807,6.5061183,0,1.124897,100.138138,42.49475,6.761776,9.15024948,51,54,0,0,0,51,15,1393,792,732,76,0.775000036,0.675,0.8,0,0,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
6187,6187,2022-03-21 15:24:35-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1939.65515,2173.913,4.615384,3.076923,0.7692337,2.30768919,3.076923,3.076923,2.82051563,21,23,21,21,20,22,23,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,10.3323889,7.35764742,0,1.16947317,100.1381,42.6242828,6.782387,9.129639,50,54,0,0,0,50,18,1392,792,1020,111,0.775000036,0.85,0.8,3,1,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
6188,6188,2022-03-21 15:24:36-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,6.153846,6.92307949,4.615384,2.30768919,5.384612,0.7692337,4.35897732,22,22,21,21,20,22,24,4005.52441,4005.52441,4005.52441,2904.00513,4005.52441,3705.11,10.9081335,7.52925,0,1.2214855,100.138115,42.51439,6.7649,9.147125,50,54,0,0,0,51,18,1393,793,1210,73,0.775000036,0.85,0.8,2,1,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
6189,6189,2022-03-21 15:24:37-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,2.31971145,5.396634,2.34375,0.0,0.78125,3.08893919,2.32172012,22,26,21,23,22,24,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,10.9845066,7.654112,0,1.18662632,100.138107,42.6825638,6.79166031,9.120365,50,54,0,0,0,50,18,1393,792,1200,109,0.775000036,0.85,0.8,1,0,36,100.0,1113.12048,25,1.51964331,36.0,31.7062912,
