,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14489,14489,2022-03-21 17:44:10-04:00,60.0,100,100,100,100,100,100,0.928000033,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,11.2903233,25.1718636,17.7419357,11.2903233,9.677422,16.1290283,15.2168217,26,26,24,28,24,24,28,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,21.1549644,18.8615723,0,1.97441292,100.138138,60.5675964,9.637531,6.274494,56,58,0,0,0,64,118,1686,1712,1750,1245,0.9620001,0.85,0.91200006,79,49,44,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14490,14490,2022-03-21 17:44:11-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1931.33044,2170.418,13.28125,21.875,8.59375,12.46394,9.375,14.84375,13.405448,26,27,23,27,24,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.4580173,20.1634579,0,2.00276875,100.138115,60.7719727,9.670052,6.241974,56,58,0,0,0,64,121,1714,1715,1750,1250,0.9620001,0.85,0.91200006,82,49,45,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14491,14491,2022-03-21 17:44:12-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,25.5,15,23,25,1934.09741,2170.418,11.71875,20.2403851,13.2692337,12.5,15.625,6.25,13.267231,27,26,26,25,26,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.2768078,18.98033,0,2.00423956,100.138123,60.80187,9.6748085,6.237217,57,58,0,0,0,64,101,1740,1606,1750,1117,0.931000054,0.85,0.91200006,69,39,45,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14492,14492,2022-03-21 17:44:13-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1920.34143,2166.934,8.59375,16.40625,10.9375,16.4310513,11.71875,5.46875,11.5926743,25,27,24,25,24,24,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.6308823,17.3883286,0,1.8695755,100.138115,60.8909264,9.68898,6.22304535,57,58,0,0,0,65,118,1771,1681,1750,1196,0.9620001,0.85,0.91200006,77,46,46,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14493,14493,2022-03-21 17:44:14-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1920.34143,2170.418,3.90625,18.75,17.1875,17.15144,7.8125,6.25,11.842948,25,26,35,26,25,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.372179,19.065979,0,2.005576,100.138123,60.8453522,9.681728,6.230297,57,58,0,0,0,65,110,1802,1694,1750,1222,0.9620001,0.85,0.91200006,75,43,47,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14494,14494,2022-03-21 17:44:15-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1909.47668,2170.418,16.40625,21.09375,9.375,24.21875,14.0625,17.96875,17.1875,28,26,25,26,25,25,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,22.0037251,19.7103958,0,1.97467911,100.138092,61.09696,9.721764,6.190262,57,58,0,0,0,65,105,1833,1684,1750,1213,0.9620001,0.85,0.91200006,71,41,48,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14495,14495,2022-03-21 17:44:16-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2173.913,9.230768,18.4615364,15.3846149,16.9230766,7.69230747,4.615384,12.0512781,27,27,33,27,27,26,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.7578182,19.4624481,0,2.018731,100.138123,61.0907974,9.720783,6.191242,57,60,0,0,0,64,105,1870,1664,1750,1217,0.9620001,0.85,0.91200006,72,40,49,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14496,14496,2022-03-21 17:44:17-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2170.418,12.3076916,21.53846,10.76923,16.9230766,8.4615345,18.4615364,14.7435846,25,27,24,26,24,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.2034149,19.9112186,0,1.97725224,100.138115,61.311882,9.755962,6.156063,57,60,0,0,0,65,126,1899,1692,1750,1184,0.9620001,0.85,0.91200006,75,46,49,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14497,14497,2022-03-21 17:44:18-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2166.934,7.8125,23.4375,11.71875,12.5,6.25,7.8125,11.5885439,25,26,34,26,25,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.0758533,18.79464,0,1.96425617,100.138107,61.8575,9.842781,6.06924438,57,60,0,0,0,65,120,1926,1651,1750,1158,0.9620001,0.85,0.91200006,71,43,50,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14498,14498,2022-03-21 17:44:19-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1936.87231,2166.934,3.8461566,22.3076935,6.92307949,19.23077,7.69230747,7.69230747,11.2820625,26,26,25,25,24,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.773344,17.4977112,0,1.90636241,100.138107,61.32804,9.75853348,6.153492,57,60,0,0,0,65,118,1951,1678,1750,1203,0.9620001,0.85,0.91200006,80,48,51,100.0,1113.12048,25,1.5196594,37.0,31.7179871,
14499,14499,2022-03-21 17:44:20-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2170.418,7.69230747,16.1538486,8.44988251,13.0769253,8.4615345,10.0000019,10.63909,26,26,24,25,26,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.085907,17.8378639,0,1.91133261,100.138115,61.4704437,9.781193,6.13083267,57,60,0,0,0,66,119,1974,1634,1750,1161,0.9620001,0.85,0.91200006,71,43,51,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14500,14500,2022-03-21 17:44:21-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2177.41943,15.625,18.75,7.8125,21.875,8.59375,10.9375,13.9322939,27,27,25,33,27,26,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.2153149,19.9202957,0,2.01753044,100.138123,61.5408554,9.792397,6.119629,57,60,0,0,0,65,110,1996,1741,1750,1244,0.9620001,0.85,0.91200006,73,37,52,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14501,14501,2022-03-21 17:44:22-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1909.47668,2170.418,12.3076916,21.53846,15.3846149,19.9999981,9.230768,13.0769253,15.2564106,25,26,24,24,24,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.4007034,19.1032219,0,1.95217288,100.138107,61.6711044,9.813122,6.09890366,57,62,0,0,0,65,111,2019,1659,1750,1177,0.775000036,0.85,0.91200006,68,41,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14502,14502,2022-03-21 17:44:23-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1912.18127,2163.46143,9.375,16.40625,10.9375,20.3125,15.625,13.28125,14.3229189,26,26,26,25,26,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.8631649,18.5711536,0,1.97043312,100.138107,61.6618729,9.811653,6.10037231,57,62,0,0,0,65,110,2028,1674,1750,1199,0.9620001,0.85,0.91200006,74,42,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14503,14503,2022-03-21 17:44:24-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2170.418,5.46875,23.4375,11.71875,10.9375,7.8125,7.8125,11.1979189,23,25,23,24,23,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.7348366,17.4725666,0,1.87993681,100.138107,61.7469559,9.8251915,6.086834,57,60,0,0,0,66,103,2038,1664,1750,1190,0.9620001,0.85,0.91200006,69,39,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14504,14504,2022-03-21 17:44:25-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1920.34143,2170.418,7.03125,21.09375,6.25,16.3942337,16.40625,8.59375,12.6282034,26,28,25,27,35,25,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.761919,18.4815426,0,1.97231376,100.138123,61.7442245,9.824757,6.087269,57,60,0,0,0,64,121,2049,1690,1750,1212,0.9620001,0.85,0.91200006,81,50,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14505,14505,2022-03-21 17:44:26-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2173.913,6.153846,13.0769253,13.8461533,15.3846149,6.153846,8.4615345,10.5128231,26,26,24,25,25,24,26,4005.52368,4005.52368,4005.52368,4005.52368,2904.00464,4005.52368,19.5032253,17.2378674,0,1.86579823,100.138092,61.87054,9.844856,6.067169,57,60,0,0,0,64,107,2048,1695,1750,1230,0.9620001,0.85,0.91200006,72,41,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14506,14506,2022-03-21 17:44:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2170.418,10.9375,22.65625,16.6294632,14.0625,9.375,10.15625,13.9694929,25,27,34,27,24,24,34,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,20.97529,18.6945782,0,1.97684288,100.13813,61.80567,9.834534,6.07749176,57,62,0,0,0,65,125,2048,1702,1750,1232,0.9620001,0.85,0.91200006,84,51,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14507,14507,2022-03-21 17:44:28-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2160.0,14.84375,17.96875,7.7524066,14.0625,17.96875,5.46875,13.0108175,26,26,25,26,24,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.7075882,18.4148,0,1.96170127,100.1381,58.5015678,9.30878448,6.603241,58,60,0,0,0,65,126,2047,1703,1750,1231,0.9620001,0.85,0.91200006,84,52,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14508,14508,2022-03-21 17:44:29-04:00,60.0,100,100,100,100,100,100,0.896,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2166.934,7.8125,21.09375,8.59375,10.9375,7.8125,5.46875,10.2864561,25,28,25,25,37,25,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.8380241,18.5600357,0,1.95646214,100.138115,59.2974472,9.435425,6.47660065,57,60,0,0,0,65,122,2047,1712,1750,1261,0.9620001,0.85,0.91200006,81,47,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
14509,14509,2022-03-21 17:44:30-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1909.47668,2166.934,17.1875,25.78125,17.1875,17.1875,17.96875,26.5625,20.3125,26,27,25,26,25,25,27,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,25.7753487,23.4342384,0,2.18100834,100.138092,59.095562,9.403301,6.508724,57,62,0,0,0,63,98,2049,1498,1750,1105,0.91200006,0.85,0.91200006,76,45,53,100.0,1113.12048,25,1.51965952,37.0,31.71801,
