,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
949,949,2022-03-21 13:56:10-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2170.418,12.5,4.6875,1.5625,1.5625,7.03125,3.90625,5.208331,22,23,22,23,25,22,25,4005.525,3404.696,4005.525,4005.525,4005.525,4005.525,14.1149492,11.5051842,0,1.43582606,100.138123,40.391758,6.427147,9.484879,50,52,0,0,0,50,17,0,791,896,122,0.775000036,0.675,0.8,6,4,0,100.0,1113.12048,25,1.51963139,37.0,31.68956,
950,950,2022-03-21 13:56:11-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,2.34375,4.6875,7.03125,4.6875,3.90625,5.46875,4.6875,22,23,22,23,22,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.0076475,11.4176464,0,1.42013407,100.138123,40.5723267,6.455879,9.456146,50,52,0,0,0,50,18,0,790,782,199,0.775000036,0.85,0.8,15,9,0,100.0,1113.12048,25,1.51963139,37.0,31.68956,
951,951,2022-03-21 13:56:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,10.0961571,16.40625,2.34375,2.34375,7.03125,4.6875,7.15144253,25,24,22,23,23,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.9750586,12.3023643,0,1.466185,100.138107,40.4942474,6.44345474,9.468571,50,52,0,0,0,50,17,0,791,896,137,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
952,952,2022-03-21 13:56:13-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,2.34375,12.5,2.34375,0.0,3.125,7.03125,4.557294,22,23,22,22,22,23,25,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,13.5450239,10.9616032,0,1.38616121,100.138092,40.58923,6.45856857,9.453457,50,52,0,0,0,50,17,0,791,784,224,0.775000036,0.85,0.8,16,5,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
953,953,2022-03-21 13:56:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,0.78125,19.53125,3.90625,3.8942337,3.125,2.34375,5.59695339,23,25,22,23,24,24,25,4005.52466,4005.52466,4005.52466,4005.52466,3705.11,4005.52466,14.9259882,12.3352337,0,1.4818207,100.138115,40.5744858,6.45622253,9.455803,51,52,0,0,0,51,18,0,790,784,230,0.775000036,0.85,0.8,15,9,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
954,954,2022-03-21 13:56:15-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.25,10.15625,2.34375,3.90625,6.25,5.46875,5.729169,22,24,22,23,23,23,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.0459213,11.37446,0,1.3885721,100.138115,40.65144,6.46846771,9.443558,50,52,0,0,0,50,14,0,792,506,156,0.775000036,0.675,0.8,5,4,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
955,955,2022-03-21 13:56:16-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,0.78125,17.1875,5.481148,2.34375,3.125,3.90625,5.47081852,23,24,22,23,23,23,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.1276836,12.5024147,0,1.51109183,100.138107,40.6711,6.471596,9.44043,50,52,0,0,0,50,16,0,791,720,258,0.8,0.675,0.8,16,9,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
956,956,2022-03-21 13:56:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2170.418,3.125,7.03125,2.3317337,0.78125,3.125,6.25,3.774041,22,25,22,23,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.0157194,11.3782873,0,1.3892349,100.138115,40.7572861,6.4853096,9.426716,50,52,0,0,0,50,18,0,791,894,266,0.775000036,0.85,0.8,9,6,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
957,957,2022-03-21 13:56:18-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1934.09741,2177.41943,6.25,11.71875,6.25,2.34375,7.03125,3.90625,6.25,23,29,24,25,26,24,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.4285526,12.7769947,0,1.48985112,100.138115,40.7867737,6.49000168,9.422024,50,52,0,0,0,50,17,0,792,964,131,0.775000036,0.85,0.8,5,1,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
958,958,2022-03-21 13:56:19-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,3.125,8.64335251,2.34375,0.0,8.59375,3.125,4.3051424,22,23,22,22,22,24,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.8724337,11.2617826,0,1.38891768,100.138115,40.8661041,6.50262451,9.409401,50,52,0,0,0,50,17,0,792,998,125,0.775000036,0.675,0.8,4,1,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
959,959,2022-03-21 13:56:20-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,1.5625,10.1322117,6.25,0.0,0.78125,3.125,3.641826,23,32,22,24,23,24,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.9580832,12.3446941,0,1.48370123,100.138107,41.2691727,6.566761,9.345264,50,52,0,0,0,50,14,0,791,444,227,0.8,0.675,0.8,8,3,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
960,960,2022-03-21 13:56:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,2.34375,14.84375,3.13739777,0.78125,5.46875,4.6875,5.21039963,22,24,22,22,23,24,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.7891417,11.1642609,0,1.40102732,100.138115,40.97125,6.519356,9.39267,50,50,0,0,0,50,18,0,791,994,216,0.775000036,0.85,0.8,7,2,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
961,961,2022-03-21 13:56:22-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,3.8461566,10.76923,5.384612,1.5504837,2.34375,4.615384,4.751605,22,34,23,24,23,24,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.8065014,12.1797609,0,1.446532,100.138115,41.4460258,6.594902,9.317123,50,52,0,0,0,50,16,0,791,672,196,0.775000036,0.85,0.8,7,5,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
962,962,2022-03-21 13:56:23-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,3.90625,13.9914751,3.125,6.177884,11.5865345,13.28125,8.678061,28,26,24,27,28,27,28,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,17.1315517,14.5238142,0,1.4830091,100.1381,41.03226,6.529064,9.382961,50,52,0,0,0,50,17,0,791,898,137,0.8,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
963,963,2022-03-21 13:56:24-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,2.35614777,10.15625,0.78125,1.5625,7.8125,4.6875,4.55935574,23,24,22,22,22,23,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.1117792,12.5318737,0,1.41817439,100.138123,41.2451019,6.562931,9.349094,50,52,0,0,0,50,17,0,792,1000,112,0.8,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51963151,37.0,31.68943,
