,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
3886,3886,2022-03-21 14:45:23-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,17.96875,7.03125,4.6875,4.032254,0.0,13.28125,7.833499,22,22,22,22,22,22,24,3504.83447,4005.52515,4105.663,3805.24878,4005.52515,4105.663,17.7762451,12.4849262,0,1.34097266,100.13813,38.4223938,6.113781,9.798244,49,50,0,0,0,49,12,0,792,424,65,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7057114,
3887,3887,2022-03-21 14:45:24-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2170.418,2.34375,17.1875,1.538825,0.0,3.90625,3.90625,4.81376648,22,23,22,22,22,22,24,3805.248,3204.41943,2904.00513,2904.00513,3504.83374,2904.00513,15.1376381,9.867103,0,1.34685659,100.138107,38.4141,6.112461,9.799564,49,48,0,0,0,49,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7057114,
3888,3888,2022-03-21 14:45:25-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,3.90625,5.46875,10.15625,0.7692337,5.46875,1.5625,4.555291,22,22,21,21,22,22,24,4005.52417,4005.52417,3805.2478,3204.41919,2904.005,2904.005,13.3766479,8.076617,0,1.28071213,100.1381,38.4925652,6.12494659,9.787079,49,48,0,0,0,49,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7057114,
3889,3889,2022-03-21 14:45:26-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,2.34375,12.5,10.15625,6.25,3.90625,4.6875,6.640625,24,23,30,23,22,24,30,4105.663,4105.663,4005.52515,4005.52515,4005.52515,3404.69629,16.463316,11.2035217,0,1.39522314,100.138123,38.59824,6.141762,9.770264,49,48,0,0,0,49,10,0,792,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3890,3890,2022-03-21 14:45:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2173.913,3.8461566,10.0000019,3.076923,3.8461566,1.53846145,3.8461566,4.35897732,21,23,22,26,22,26,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.5107508,8.162628,0,1.2565316,100.1381,38.7014,6.15817642,9.753849,49,48,0,0,0,49,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3891,3891,2022-03-21 14:45:28-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.125763,13.8461533,3.08893919,10.0000019,2.30768919,5.384612,6.2922,22,33,23,24,22,23,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.7792168,10.8193254,0,1.40947425,100.138123,38.2427368,6.08519363,9.826832,49,48,0,0,0,49,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3892,3892,2022-03-21 14:45:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1939.65515,2173.913,3.8461566,11.5384579,7.634032,2.30768919,0.0,0.7692337,4.34926128,21,22,21,22,22,23,24,3805.2478,2904.005,2904.005,4005.52417,4105.662,3204.41919,13.201025,7.841144,0,1.27543783,100.1381,38.4193,6.113289,9.798737,49,48,0,0,0,49,10,0,793,200,49,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3893,3893,2022-03-21 14:45:30-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,7.8125,7.03125,7.88810253,10.15625,1.5625,1.5625,6.00218773,30,24,22,22,22,23,30,4005.525,4105.663,4005.525,4005.525,4005.525,4105.663,15.564847,10.4058275,0,1.38796878,100.138123,34.24958,5.4498024,10.4622231,49,50,0,0,0,49,10,0,793,204,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3894,3894,2022-03-21 14:45:31-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,3.125,14.84375,12.3677845,3.174603,1.5625,0.78125,5.97581863,22,22,22,22,22,23,24,2904.00513,2904.00513,4005.52417,4105.662,4105.662,3504.83374,14.8290186,9.540197,0,1.33031,100.138107,34.2138443,5.44411469,10.4679108,49,48,0,0,0,49,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3895,3895,2022-03-21 14:45:32-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,1.5625,11.71875,7.69230747,2.30768919,0.78125,2.34375,4.401046,22,22,22,22,21,22,24,2904.00513,2904.00513,2904.00513,4005.52417,3805.248,4005.52417,12.8566122,7.571261,0,1.228889,100.138107,34.207222,5.443062,10.4689636,49,48,0,0,0,49,10,0,792,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3896,3896,2022-03-21 14:45:33-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,3.125,18.75,1.58730149,0.0,0.0,1.5625,4.17079926,23,29,22,24,22,23,29,4105.6626,4105.6626,4005.52441,4105.6626,3805.248,2904.00513,13.6949968,8.591502,0,1.35038984,100.138107,34.37091,5.46910858,10.4429169,49,50,0,0,0,49,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3897,3897,2022-03-21 14:45:34-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,2.34375,14.8317337,9.2427845,1.5625,3.125,2.3317337,5.572921,22,26,21,22,21,22,26,4005.52466,4005.52466,4005.52466,4005.52466,4105.6626,4005.52466,15.2740488,10.0862808,0,1.26913953,100.138115,34.55062,5.49770355,10.4143219,49,48,0,0,0,49,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3898,3898,2022-03-21 14:45:35-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,3.125,10.9375,2.34375,0.78125,0.0,1.5625,3.125,22,32,20,23,22,22,32,4005.525,4105.663,4005.525,4005.525,4005.525,4005.525,12.6695728,7.557724,0,1.27028477,100.138123,35.06948,5.580265,10.33176,48,48,0,0,0,48,10,0,792,202,39,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3899,3899,2022-03-21 14:45:36-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,3.91864777,12.4879837,3.125,5.46875,0.0,1.5625,4.427147,23,23,21,22,22,26,26,2904.00537,2904.00537,2904.00537,2904.00537,4005.52441,3204.41968,12.9868641,7.6587553,0,1.29376674,100.138115,34.83661,5.543209,10.3688164,49,48,0,0,0,49,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3900,3900,2022-03-21 14:45:37-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2166.934,0.78125,11.71875,0.78125,0.0,0.0,0.0,2.21354365,21,22,21,22,22,22,23,2904.005,2904.005,2904.005,4005.52417,4005.52417,4005.52417,11.9996166,6.846876,0,1.24967635,100.1381,35.121933,5.5886116,10.3234138,49,50,0,0,0,49,11,0,793,276,50,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3901,3901,2022-03-21 14:45:38-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2173.913,2.31971145,17.96875,5.46875,0.78125,3.90625,4.6875,5.85536957,22,23,22,22,22,23,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.0769367,10.8065023,0,1.36638844,100.138115,35.18139,5.598072,10.3139534,49,48,0,0,0,49,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3902,3902,2022-03-21 14:45:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,3.125,25.78125,3.90625,1.5625,2.34375,3.90625,6.770831,22,22,21,22,22,22,24,4005.52441,3404.6958,2904.00513,4005.52441,4005.52441,4005.52441,16.3117924,11.0567617,0,1.26739061,100.138115,35.33808,5.623005,10.2890205,49,48,0,0,0,49,10,0,793,200,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3903,3903,2022-03-21 14:45:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,16.40625,13.28125,4.6875,2.34375,1.5625,0.78125,6.510419,24,31,24,24,23,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.24366,12.0009718,0,1.40651071,100.138115,35.3673325,5.627659,10.2843666,48,48,0,0,0,48,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3904,3904,2022-03-21 14:45:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,5.46875,12.5,1.5625,5.46875,1.5625,2.34375,4.817706,22,26,22,23,21,22,26,4105.662,3504.8335,2904.005,3504.8335,2904.005,2904.005,12.4834232,7.32652664,0,1.25687373,100.1381,35.47267,5.64442062,10.2676048,48,48,0,0,0,48,10,0,792,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3905,3905,2022-03-21 14:45:42-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,4.6875,11.71875,1.5625,5.46875,0.0,1.5625,4.166669,21,24,27,23,22,23,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.5283756,10.378931,0,1.3021971,100.138123,35.68347,5.67796326,10.2340622,49,48,0,0,0,49,10,0,792,202,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3906,3906,2022-03-21 14:45:43-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,9.375,8.59375,6.92307949,0.0,5.46875,5.45072556,22,23,22,31,22,23,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,3805.24829,14.081974,8.791161,0,1.35385072,100.138115,35.645813,5.67197037,10.2400551,49,48,0,0,0,49,10,0,792,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3907,3907,2022-03-21 14:45:44-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,7.03125,10.15625,0.78125,2.34375,0.0,1.5625,3.64583135,22,22,21,21,21,22,24,4105.662,4005.524,2904.005,2904.005,2904.005,2904.005,13.7504282,8.488041,0,1.26511943,100.1381,35.628212,5.66917038,10.2428551,49,50,0,0,0,49,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3908,3908,2022-03-21 14:45:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,3.90625,22.65625,1.5625,1.5625,1.5625,4.6875,5.989581,23,31,22,25,21,24,31,4005.525,4005.525,4005.525,3705.1106,2904.00562,4005.525,15.3578377,10.0767918,0,1.38924134,100.138123,35.701355,5.680809,10.2312164,49,48,0,0,0,49,10,0,793,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3909,3909,2022-03-21 14:45:46-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,6.25,10.15625,1.5625,1.5625,3.90625,6.25,4.947919,22,22,22,22,23,23,23,3705.11035,3104.28149,4005.52466,3404.696,2904.00537,2904.00537,13.9778481,8.631792,0,1.28500617,100.138115,35.97715,5.7246933,10.1873322,48,50,0,0,0,48,10,0,792,200,44,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3910,3910,2022-03-21 14:45:47-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,1.5625,9.375,3.90625,0.0,8.59375,0.78125,4.036456,23,23,32,23,22,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.538456,8.348085,0,1.32891214,100.138107,36.7857857,5.853363,10.0586624,49,48,0,0,0,49,10,0,792,202,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3911,3911,2022-03-21 14:45:48-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,3.125,15.625,0.78125,2.34375,2.34375,3.125,4.557294,21,22,21,22,24,22,24,3404.69556,2904.00513,3404.69556,4005.52417,4005.52417,3705.10986,12.7485809,7.36727238,0,1.284479,100.138107,36.205307,5.760998,10.1510277,49,50,0,0,0,49,10,0,792,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3912,3912,2022-03-21 14:45:49-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,13.28125,2.36855149,2.36855149,2.34375,3.90625,4.43534851,23,23,22,22,22,23,24,3404.696,2904.00537,4005.52466,2904.00537,3304.55786,4005.52466,13.1389971,8.163618,0,1.31935167,100.138115,36.35838,5.78535461,10.1266708,49,48,0,0,0,49,11,0,792,292,50,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3913,3913,2022-03-21 14:45:50-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1939.65515,2177.41943,10.15625,28.125,7.0192337,3.90625,6.25,6.25,10.2844534,38,25,24,25,22,24,38,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.4734154,14.4517927,0,1.46669,100.1381,36.8425255,5.86239243,10.049633,49,48,0,0,0,49,10,0,793,200,45,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3914,3914,2022-03-21 14:45:51-04:00,60.7843132,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,2.34375,11.71875,4.6875,1.5625,3.125,3.90625,4.557294,22,22,21,21,21,22,23,2904.00562,2904.00562,3705.1106,2904.00562,3705.1106,4005.525,11.5111122,7.85257673,0,1.25820625,100.138123,36.9257164,5.87562943,10.036396,49,50,0,0,0,49,10,0,792,200,51,0.8,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3915,3915,2022-03-21 14:45:52-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,4.724705,16.40625,0.78125,2.34375,0.78125,7.03125,5.344743,23,33,21,24,22,27,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.0934572,11.4577656,0,1.45000529,100.138123,37.05745,5.896591,10.0154343,49,48,0,0,0,49,10,0,792,200,46,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3916,3916,2022-03-21 14:45:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,13.1730795,14.8317337,3.1129837,3.125,3.90625,11.71875,8.311301,22,22,21,22,22,22,23,2904.005,2904.005,4005.524,3705.10962,4005.524,4005.524,12.7631836,9.025999,0,1.311886,100.1381,37.12096,5.90669632,10.0053291,49,48,0,0,0,49,10,0,792,200,51,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3917,3917,2022-03-21 14:45:54-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2177.41943,15.4927845,19.53125,8.473557,5.384612,2.31971145,4.6875,9.3149,22,23,21,22,22,22,23,2904.00537,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.8151255,12.1596184,0,1.3658917,100.138115,37.35789,5.944397,9.96762848,49,48,0,0,0,49,10,0,792,204,51,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3918,3918,2022-03-21 14:45:55-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,7.849705,11.71875,8.717757,1.58730149,8.692956,10.15625,8.12046,22,23,21,22,22,22,24,3705.11035,2904.00537,2904.00537,2904.00537,2904.00537,4005.52466,13.9384613,10.2545843,0,1.3719579,100.138115,37.292923,5.934059,9.977966,49,50,0,0,0,49,10,0,792,200,66,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963723,37.0,31.7058945,
3919,3919,2022-03-21 14:45:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,21.09375,12.5,3.90625,4.6875,2.34375,14.0625,9.765625,23,25,22,23,22,24,25,4005.52441,4105.6626,3805.24829,4105.6626,4005.52441,3705.11,16.2092171,12.634491,0,1.32414877,100.138115,37.3160324,5.93773651,9.974289,49,48,0,0,0,49,10,0,792,200,50,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3920,3920,2022-03-21 14:45:57-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,14.0625,20.3125,7.03125,3.125,6.25,7.8125,9.765625,32,31,31,32,31,30,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.2761288,18.71217,0,1.72120237,100.1381,37.80157,6.01499557,9.89703,49,50,0,0,0,49,11,0,792,200,102,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3921,3921,2022-03-21 14:45:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,16.40625,43.75,20.3125,14.0625,23.4375,10.9375,21.484375,22,29,24,24,23,24,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.4315968,17.79182,0,1.73388529,100.138123,38.48849,6.124298,9.787727,49,50,0,0,0,49,10,0,793,200,79,0.8,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3922,3922,2022-03-21 14:45:59-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2177.41943,6.275201,9.375,2.34375,9.375,0.0,3.90625,5.21252728,21,22,21,21,21,23,24,2904.00562,2904.00562,4005.525,4005.525,4005.525,4005.525,13.9831085,10.4449139,0,1.4345119,100.138123,38.95336,6.198269,9.713757,49,50,0,0,0,49,10,0,792,208,90,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3923,3923,2022-03-21 14:46:00-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2170.418,10.132575,28.90625,10.9375,4.6875,4.6875,10.15625,11.5845976,32,27,31,27,28,25,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.3999939,16.8871422,0,1.616938,100.138115,39.40608,6.27030563,9.64172,49,50,0,0,0,49,10,0,792,202,52,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3924,3924,2022-03-21 14:46:01-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,10.15625,23.4375,8.59375,6.25,2.34375,14.0625,10.8072939,23,25,23,23,24,24,25,2904.00513,4005.52441,4005.52441,3705.11,2904.00513,4005.52441,16.9865322,13.5704947,0,1.48172414,100.138107,39.5672073,6.295944,9.616081,49,48,0,0,0,49,11,0,792,200,74,0.8,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
