,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14596,14596,2022-03-21 17:45:58-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1914.89368,2166.934,13.0769253,21.53846,14.6153812,23.0769215,15.3846149,6.92307949,15.7692375,25,26,24,27,25,24,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.676466,20.3847179,0,2.06353331,100.138123,62.00398,9.866089,6.04593658,57,58,0,0,0,63,99,1661,1653,1750,1210,0.9620001,0.85,0.91200006,71,36,43,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14597,14597,2022-03-21 17:45:59-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1925.82031,2163.46143,11.5384579,19.23077,15.3846149,23.0769215,11.5384579,16.9230766,16.2820511,25,26,28,27,24,24,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.0530968,21.7188416,0,2.16547084,100.138107,62.59335,9.959869,5.952156,56,58,0,0,0,63,112,1695,1633,1750,1151,0.775000036,0.85,0.91200006,71,39,44,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14598,14598,2022-03-21 17:46:00-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2166.934,15.3846149,26.9230728,13.8461533,21.53846,13.8461533,13.0769253,17.4359016,26,28,24,28,24,24,28,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,21.4762878,19.1777287,0,2.05461335,100.138077,62.276413,9.909439,6.00258636,57,60,0,0,0,63,100,1727,1636,1750,1182,0.9620001,0.85,0.91200006,71,36,45,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14599,14599,2022-03-21 17:46:01-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2173.913,4.6875,23.4375,10.15625,15.625,10.15625,8.59375,12.109375,24,27,23,27,24,25,28,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,21.31174,19.03645,0,2.04011,100.138145,62.4679871,9.939922,5.972103,56,60,0,0,0,63,116,1758,1678,1750,1220,0.9620001,0.85,0.91200006,81,45,46,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14600,14600,2022-03-21 17:46:02-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2170.418,12.3076916,23.84615,9.230768,15.3846149,13.0769253,8.4615345,13.7179432,24,26,25,26,24,25,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.5632572,20.24576,0,2.10626459,100.138115,62.4707947,9.940369,5.971657,57,60,0,0,0,64,118,1788,1706,1750,1192,0.9620001,0.85,0.91200006,74,40,47,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14601,14601,2022-03-21 17:46:03-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2177.41943,17.0432682,21.875,19.53125,16.40625,13.0889416,20.9495182,18.1490364,25,26,24,27,25,26,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.4870338,22.1818657,0,2.13810515,100.138107,62.7951355,9.991978,5.92004776,56,60,0,0,0,64,113,1815,1663,1750,1170,0.9620001,0.85,0.91200006,74,38,47,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14602,14602,2022-03-21 17:46:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2170.418,15.7986107,28.125,18.75,20.3125,20.5357132,24.36756,21.3149014,26,27,25,27,25,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,27.4211349,25.0393219,0,2.3485744,100.138115,62.9186249,10.0116272,5.90039825,57,60,0,0,0,64,113,1846,1630,1750,1194,0.775000036,0.85,0.91200006,78,43,48,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14603,14603,2022-03-21 17:46:05-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2173.913,12.3076916,21.53846,7.69230747,22.3076935,12.3076916,9.230768,14.2307758,26,26,25,27,25,25,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.8719845,18.5765152,0,1.99586165,100.138123,62.9712677,10.0200043,5.892021,56,60,0,0,0,64,95,1878,1628,1750,1186,0.943,0.85,0.91200006,67,35,49,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14604,14604,2022-03-21 17:46:06-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,7.69230747,28.46154,10.76923,16.1538486,16.1538486,12.3076916,15.2564049,25,33,24,26,27,26,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.5948944,20.2802429,0,2.125667,100.1381,63.00627,10.0255737,5.88645172,57,60,0,0,0,63,117,1898,1671,1750,1179,0.775000036,0.85,0.91200006,73,41,49,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14605,14605,2022-03-21 17:46:07-04:00,60.0,100,100,100,100,100,100,0.872000039,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1936.87231,2166.934,10.15625,25.0,10.9375,17.96875,14.0625,7.03125,14.1927061,24,26,25,25,27,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.3769417,19.09552,0,2.0074873,100.138115,63.0828171,10.0377541,5.87427139,56,60,0,0,0,63,101,1917,1623,1750,1148,0.943,0.85,0.91200006,63,34,50,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14606,14606,2022-03-21 17:46:08-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2166.934,13.28125,21.09375,17.96875,22.6810513,8.59375,14.0625,16.2801743,25,33,24,27,24,24,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.4479141,21.1116447,0,2.1715107,100.138115,63.16363,10.0506134,5.861412,57,60,0,0,0,63,112,1921,1622,1750,1118,0.775000036,0.85,0.91200006,69,38,50,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14607,14607,2022-03-21 17:46:09-04:00,60.0,100,100,100,100,100,100,0.856000066,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,12.3076916,23.0769215,6.92307949,16.899765,13.0769253,11.5384579,13.9704762,24,26,23,26,24,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.89846,18.61939,0,1.98462975,100.138115,63.2006454,10.0565033,5.855522,57,62,0,0,0,64,105,1919,1600,1750,1123,0.9620001,0.85,0.91200006,66,35,50,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14608,14608,2022-03-21 17:46:10-04:00,60.0,100,100,100,100,100,100,0.880000055,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2170.418,15.625,26.5625,17.1875,17.1875,14.0625,15.625,17.7083321,24,26,24,27,35,25,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.9071178,22.5522366,0,2.21006465,100.1381,64.00351,10.1842537,5.72777176,57,60,0,0,0,63,100,1919,1610,1750,1181,0.943,0.85,0.91200006,62,34,50,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14609,14609,2022-03-21 17:46:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2170.418,14.0625,31.25,11.71875,18.75,15.625,17.1875,18.0989571,25,27,24,27,26,25,27,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,23.5925751,21.2689323,0,2.15614748,100.13813,63.7139,10.1381721,5.7738533,57,60,0,0,0,63,121,1921,1687,1750,1227,0.775000036,0.85,0.91200006,78,43,50,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
