,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4045,2022-03-21 14:48:04,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,22.65625,46.875,27.34375,27.34375,10.8173075,19.53125,25.7612228,24,30,24,32,24,25,32,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.8070717,22.2155857,0,1.759008,100.138123,44.66859,7.10767746,8.804348,48,50,0,0,0,48,19,0,793,1250,124,0.775000036,0.85,0.8,3,1,0,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4046,2022-03-21 14:48:05,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2173.913,6.25,42.96875,11.71875,11.71875,5.555558,3.125,13.5561285,24,26,29,25,25,24,29,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.1432858,18.1388416,0,1.6711607,100.1381,44.7533379,7.12116241,8.790863,48,50,0,0,0,48,23,0,792,1750,141,0.8,0.85,0.8,1,0,0,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4047,2022-03-21 14:48:06,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,18.5937519,38.4615364,19.23077,25.3846169,17.6923027,17.6923027,22.8425446,24,26,25,31,37,25,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,27.5425873,24.7326946,0,1.79559827,100.138107,44.8664474,7.13916,8.772865,48,50,0,0,0,49,64,0,1573,1684,926,0.9620001,0.85,0.8,97,25,0,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4048,2022-03-21 14:48:07,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2166.934,12.46394,33.59375,33.59375,24.21875,17.96875,19.53125,23.5616989,26,26,25,27,32,33,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,27.5919285,25.10329,0,1.56132257,100.138107,44.9249153,7.148464,8.763561,48,50,0,0,0,48,18,0,792,1002,127,0.775000036,0.85,0.8,4,1,0,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4049,2022-03-21 14:48:08,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.37600017,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1928.57141,2173.913,16.40625,39.84375,24.21875,21.09375,17.96875,19.53125,23.1770821,30,28,29,28,34,28,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,29.5751228,26.5212765,0,1.93460953,100.138123,45.636528,7.261696,8.65033,53,54,0,0,0,60,124,117,1707,1750,1266,0.9620001,0.85,0.91200006,97,61,3,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4050,2022-03-21 14:48:09,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1934.09741,2170.418,19.9999981,21.53846,35.384613,19.9999981,13.8461533,19.23077,21.66667,31,28,37,27,27,28,37,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,31.0097847,28.6341629,0,2.09468126,100.138092,45.699604,7.27173233,8.640293,55,56,0,0,0,63,124,1012,1710,1750,1261,0.9620001,0.85,0.91200006,97,60,26,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4051,2022-03-21 14:48:10,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2170.418,24.21875,27.34375,35.15625,31.25,21.09375,33.59375,28.7760429,37,28,31,29,28,27,37,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,34.4400444,32.0842,0,2.0875566,100.13813,46.01495,7.321911,8.590115,56,56,0,0,0,64,120,1291,1700,1750,1261,0.9620001,0.85,0.91200006,96,59,33,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4052,2022-03-21 14:48:11,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,15.625,36.71875,29.6875,17.1875,9.375,12.5,20.1822929,26,34,35,26,25,25,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,31.693243,28.4095612,0,1.91777468,100.1381,46.09536,7.33470535,8.57732,48,48,0,0,0,48,17,1405,787,202,464,0.8,0.675,0.8,31,1,36,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4053,2022-03-21 14:48:12,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,29.2307682,43.07692,33.8461533,42.3076935,31.5384636,31.5384636,35.25641,27,27,38,28,37,26,38,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,36.8292923,33.26006,0,2.16053367,100.138115,46.638073,7.42106247,8.490963,47,48,0,0,0,47,11,1464,792,200,89,0.775000036,0.675,0.8,1,1,38,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4054,2022-03-21 14:48:13,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,30.46875,36.71875,34.375,26.5625,24.21875,26.5625,29.8177071,28,28,26,37,28,27,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,37.1730537,33.6006622,0,2.01613832,100.138115,48.3837433,7.69883347,8.213192,48,48,0,0,0,48,16,1486,800,786,108,0.8,0.675,0.8,4,0,39,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4055,2022-03-21 14:48:14,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1936.87231,2166.934,35.15625,38.28125,32.03125,29.6875,37.5,25.78125,33.0729179,33,33,32,34,31,30,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,36.6157379,33.7297478,0,2.4139595,100.138046,48.82908,7.76969528,8.14233,54,52,0,0,0,61,112,1481,1738,1750,1266,0.9620001,0.85,0.91200006,99,21,38,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4056,2022-03-21 14:48:15,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,26.5625,23.4375,25.78125,22.65625,23.6979122,22.8174572,24.1588173,27,27,31,27,35,27,35,4005.52759,4005.52759,4005.52759,4005.52759,4005.52759,4005.52759,31.6323013,28.90014,0,2.05976558,100.138184,48.7610626,7.758873,8.153152,51,50,0,0,0,54,67,1483,1300,1664,624,0.8,0.85,0.8,54,11,39,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4057,2022-03-21 14:48:16,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2166.934,42.1875,33.59375,42.1875,38.28125,47.96875,38.822113,40.50681,31,36,28,29,33,30,36,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,41.26827,38.8682175,0,2.46446919,100.138092,49.1252937,7.81682968,8.095196,54,52,0,0,0,62,110,1501,1736,1750,1078,0.9620001,0.85,0.818,99,21,39,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4058,2022-03-21 14:48:17,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2170.418,47.65625,35.15625,35.15625,31.25,49.21875,46.09375,40.7552071,33,31,30,31,30,36,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,40.8360252,38.41616,0,2.633366,100.138115,48.6638756,7.743408,8.168617,55,52,0,0,0,63,112,1522,1737,1750,1266,0.9620001,0.85,0.91200006,99,21,40,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4059,2022-03-21 14:48:18,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2166.934,19.9999981,19.9999981,20.7692261,15.3846149,45.3846169,18.4615364,23.3333359,28,25,24,25,29,25,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,26.8575974,23.2074,0,1.82280087,100.138123,48.6343651,7.73871231,8.173313,51,50,0,0,0,54,88,1551,1517,1750,872,0.9620001,0.85,0.8,86,17,40,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4060,2022-03-21 14:48:19,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2177.41943,19.9999981,23.84615,10.0000019,4.615384,33.8461533,13.8461533,17.692297,31,36,28,30,29,27,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,28.8185749,25.8269424,0,2.15727,100.138115,49.0322037,7.802017,8.110008,53,52,0,0,0,61,114,1579,1739,1750,1266,0.9620001,0.85,0.91200006,99,23,41,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4061,2022-03-21 14:48:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2177.41943,15.625,27.34375,17.96875,14.0625,28.90625,33.59375,22.9166679,25,32,32,27,33,26,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,30.2940884,26.60553,0,2.029621,100.138107,49.807106,7.92531967,7.986706,47,48,0,0,0,47,10,1589,792,200,82,0.775000036,0.675,0.8,3,2,41,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4062,2022-03-21 14:48:21,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1925.82031,2170.418,34.8484879,26.51515,28.7878819,21.2121239,36.363636,34.8484879,30.4292984,33,29,33,34,31,30,33,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,34.7897453,32.0705261,0,2.28804016,100.138062,50.28469,8.001312,7.910713,52,52,0,0,0,59,132,1578,1739,1750,1266,0.9620001,0.85,0.91200006,99,50,41,100,1113.12048,25.0,1.51963758,37.0,31.7065659
4063,2022-03-21 14:48:22,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,26.0,15,23,25,1914.89368,2173.913,29.83871,29.0322533,22.5806465,20.9677467,23.3870983,30.6451626,26.0752678,31,28,28,28,28,31,31,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,29.1430912,26.4318047,0,2.07332277,100.138161,50.1630936,7.981964,7.93006134,55,56,0,0,0,64,133,1559,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,41,100,1113.12048,25.0,1.51963758,37.0,31.7065659
