,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
80,2022-03-21 13:41:33,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,10.15625,15.625,9.375,10.9375,13.28125,6.25,10.9375,27,29,25,25,35,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.3717422,18.6090431,0,1.82842422,100.138115,42.883606,6.82365036,9.088375,51,52,0,0,0,51,17,0,792,940,91,0.775000036,0.85,0.8,2,1,0,100,1113.12048,25.0,1.51962864,37.0,31.68937
81,2022-03-21 13:41:34,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,7.03125,14.84375,10.15625,3.90625,7.03125,10.15625,8.854169,29,25,23,25,27,26,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.0420666,15.1607838,0,1.62501991,100.138115,42.91475,6.82860565,9.08342,50,52,0,0,0,50,16,0,791,724,187,0.775000036,0.85,0.8,6,3,0,100,1113.12048,25.0,1.51962864,37.0,31.68937
82,2022-03-21 13:41:35,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,8.59375,7.8125,11.71875,7.83730125,10.15625,3.90625,8.337468,29,26,24,33,30,27,32,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,19.60417,16.7529,0,1.76875722,100.13813,43.2126923,6.87601471,9.036011,50,52,0,0,0,50,12,0,791,214,228,0.775000036,0.675,0.8,14,8,0,100,1113.12048,25.0,1.51962864,37.0,31.68937
83,2022-03-21 13:41:36,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,4.6875,10.9375,9.375,8.545673,10.15625,9.375,8.846158,30,26,23,25,28,24,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.84766,15.0177879,0,1.62367177,100.138107,43.0344238,6.84764862,9.064377,51,52,0,0,0,51,19,0,789,760,387,0.8,0.675,0.8,28,3,0,100,1113.12048,25.0,1.51962864,37.0,31.68937
84,2022-03-21 13:41:37,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,10.9375,12.5,7.8125,10.9375,11.71875,11.71875,10.9375,30,25,23,25,26,25,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.0446815,18.7647,0,1.80526221,100.138115,43.2639,6.884163,9.027863,53,54,0,0,0,55,52,0,783,1750,843,0.775000036,0.85,0.8,69,15,0,100,1113.12048,25.0,1.51962864,37.0,31.68937
85,2022-03-21 13:41:38,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,10.9375,15.625,13.28125,8.59375,12.5,14.84375,12.6302061,31,26,26,25,27,25,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.4979057,18.15098,0,1.82680273,100.138115,43.21413,6.87624359,9.035782,54,56,0,0,0,55,50,1071,783,1750,798,0.8,0.85,0.8,71,15,28,100,1113.12048,25.0,1.51962864,37.0,31.68937
86,2022-03-21 13:41:39,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,9.375,9.375,11.71875,9.375,11.71875,6.25,9.635419,28,24,24,24,29,24,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.639677,17.2831726,0,1.75173366,100.138107,43.2600632,6.88355255,9.028473,54,56,0,0,0,55,42,1280,786,1750,630,0.775000036,0.85,0.8,44,10,33,100,1113.12048,25.0,1.51962876,37.0,31.6893311
87,2022-03-21 13:41:40,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,5.46875,12.5,6.25,9.375,12.5,9.375,9.244794,30,30,26,26,26,28,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.4019318,17.9702168,0,1.8391062,100.138115,43.2716446,6.885395,9.02663,54,56,0,0,0,55,43,1352,786,1750,591,0.775000036,0.85,0.8,48,11,35,100,1113.12048,25.0,1.51962876,37.0,31.6893311
88,2022-03-21 13:41:41,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2166.934,13.28125,14.84375,9.375,8.59375,14.84375,12.5,12.2395811,28,27,24,29,25,24,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.8098831,16.43713,0,1.71709526,100.1381,43.36706,6.90057755,9.011448,54,56,0,0,0,54,37,1399,788,1750,414,0.8,0.85,0.8,33,8,36,100,1113.12048,25.0,1.51962876,37.0,31.6893311
89,2022-03-21 13:41:42,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,11.71875,10.15625,7.8125,8.59375,8.59375,10.15625,9.505206,25,27,28,25,27,24,28,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,19.7794342,17.3956013,0,1.78752923,100.138123,43.54552,6.928974,8.983051,53,56,0,0,0,54,49,1438,783,1750,781,0.8,0.85,0.8,69,17,37,100,1113.12048,25.0,1.51962876,37.0,31.6893311
90,2022-03-21 13:41:43,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,10.9375,13.28125,15.625,14.0625,14.84375,11.71875,13.4114561,29,26,24,25,30,26,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.4461231,19.0878983,0,1.88669062,100.1381,43.4829025,6.91901,8.993015,54,56,0,0,0,54,42,1473,785,1750,671,0.8,0.85,0.8,55,11,38,100,1113.12048,25.0,1.51962876,37.0,31.6893311
