,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
3072,3072,2022-03-21 14:31:42-04:00,61.9607849,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1925.82031,2173.913,3.90625,39.84375,3.90625,3.125,1.5625,2.34375,9.114581,22,36,22,24,22,22,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.0003242,14.6920233,0,1.367988,100.1381,43.23434,6.87945938,9.032566,53,54,0,0,0,53,18,0,791,858,144,0.775000036,0.85,0.8,9,5,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3073,3073,2022-03-21 14:31:43-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1928.57141,2170.418,3.90625,22.65625,5.46875,5.46875,3.125,5.46875,7.682294,21,22,21,22,21,21,24,3104.28149,2904.00537,3705.11035,4005.52466,4005.52466,3705.11035,12.4218111,9.557192,0,1.33756566,100.138115,43.1665459,6.86867142,9.043354,52,54,0,0,0,52,17,0,790,670,218,0.8,0.675,0.8,18,8,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3074,3074,2022-03-21 14:31:44-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,7.8125,7.8125,2.34375,3.125,3.125,3.90625,4.6875,24,23,22,22,22,22,24,4005.525,4005.525,3705.1106,4005.525,3104.282,2904.00562,10.8452587,8.181468,0,1.36505663,100.138123,43.0942879,6.857174,9.054852,52,54,0,0,0,52,17,0,791,882,122,0.775000036,0.85,0.8,9,4,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3075,3075,2022-03-21 14:31:45-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,6.25,7.8125,2.34375,4.6875,3.125,2.34375,4.427081,22,21,21,21,20,22,23,4005.52368,4005.52368,4005.52368,4005.52368,3104.281,4005.52368,9.796656,7.02858353,0,1.33767247,100.138092,42.9891624,6.84044647,9.071579,52,54,0,0,0,52,17,0,791,750,231,0.775000036,0.85,0.8,15,11,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3076,3076,2022-03-21 14:31:46-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1923.0769,2173.913,5.46875,7.8125,3.125,3.90625,3.90625,6.25,5.078125,25,24,23,22,24,23,25,3705.11035,3404.696,2904.00537,2904.00537,4005.525,3705.11035,10.7815332,8.12408352,0,1.36415792,100.138123,43.273468,6.885685,9.02634048,52,54,0,0,0,52,17,0,791,820,177,0.775000036,0.85,0.8,12,5,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3077,3077,2022-03-21 14:31:47-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,3.93105149,5.46875,3.13739777,3.125,5.46875,3.125,4.042655,22,22,21,21,22,21,24,3705.10986,3705.10986,4005.52417,4005.52417,4005.52417,4005.52417,10.9599447,8.295378,0,1.36325538,100.138107,43.2245369,6.877899,9.034126,52,54,0,0,0,52,19,0,790,778,225,0.775000036,0.85,0.8,19,8,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3078,3078,2022-03-21 14:31:48-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,6.2379837,7.8125,3.90625,3.125,3.125,1.5625,4.29487228,27,25,23,24,22,23,27,4005.525,3404.69629,4005.525,4005.525,3705.1106,4005.525,10.6808195,8.070037,0,1.351215,100.138123,43.10131,6.85829163,9.053734,52,54,0,0,0,52,18,0,790,870,169,0.775000036,0.85,0.8,10,4,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3079,3079,2022-03-21 14:31:49-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1936.87231,2170.418,8.4615345,11.5384579,5.384612,6.92307949,4.615384,4.615384,6.92307949,22,22,21,22,22,22,24,4005.52417,3404.69556,4005.52417,4005.52417,3104.28125,4005.52417,10.9073706,8.182947,0,1.34706151,100.138107,43.0066872,6.843235,9.06879,52,54,0,0,0,52,19,0,789,716,263,0.775000036,0.85,0.8,21,8,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3080,3080,2022-03-21 14:31:50-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1934.09741,2170.418,8.59375,4.6875,4.6875,2.34375,0.78125,3.90625,4.166669,23,23,21,22,22,22,24,4005.52441,4005.52441,4005.52441,3404.6958,3404.6958,3104.28149,11.1485834,8.448841,0,1.35186613,100.138107,43.3230667,6.89357758,9.018448,52,54,0,0,0,52,17,0,792,816,132,0.8,0.675,0.8,5,3,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3081,3081,2022-03-21 14:31:51-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,5.384612,16.1538486,5.384612,8.4615345,6.92307949,4.615384,7.82051659,22,22,21,22,21,21,24,3504.834,2904.00537,2904.00537,2904.00537,2904.00537,3404.6958,10.9716759,7.91210938,0,1.348044,100.138115,43.2620049,6.88386154,9.028164,52,54,0,0,0,52,18,0,791,826,171,0.775000036,0.85,0.8,10,5,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3082,3082,2022-03-21 14:31:52-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1923.0769,2173.913,6.25,8.59375,3.90625,3.125,3.90625,3.125,4.817706,22,23,22,22,22,22,24,4005.52466,4005.52466,2904.00537,4005.52466,4005.52466,3705.11035,9.915394,6.914474,0,1.30540192,100.138115,43.3001938,6.88993835,9.022087,52,54,0,0,0,52,17,0,791,820,152,0.8,0.675,0.8,7,3,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3083,3083,2022-03-21 14:31:53-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1914.89368,2166.934,11.71875,10.15625,10.15625,7.8125,3.90625,7.8125,8.59375,22,22,21,22,22,22,24,4005.52368,3705.10938,3705.10938,3705.10938,4005.52368,4005.52368,11.0469913,8.326428,0,1.36137319,100.138092,43.28531,6.88756943,9.024456,52,54,0,0,0,52,14,0,791,480,182,0.775000036,0.85,0.8,9,5,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3084,3084,2022-03-21 14:31:54-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1914.89368,2170.418,3.90625,4.6875,3.90625,0.78125,0.78125,5.46875,3.25520635,22,23,21,21,21,22,24,4005.52515,4005.52515,4005.52515,4005.52515,3404.69629,3705.1106,10.0487585,7.280605,0,1.24323523,100.138123,43.52905,6.92635345,8.985672,53,54,0,0,0,53,16,0,791,660,166,0.8,0.675,0.8,11,2,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3085,3085,2022-03-21 14:31:55-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1925.82031,2177.41943,11.71875,9.375,8.59375,9.375,4.6875,3.90625,7.942706,25,26,24,34,23,24,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,14.8048468,11.9560652,0,1.42541647,100.1381,43.5161057,6.92429352,8.987732,53,54,0,0,0,53,19,0,791,932,124,0.775000036,0.85,0.8,10,7,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3086,3086,2022-03-21 14:31:56-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1925.82031,2166.934,16.40625,12.5,8.59375,7.8125,10.9375,2.34375,9.765625,23,22,21,22,22,22,24,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,14.986063,11.9126644,0,1.40576613,100.13813,43.5778122,6.93411255,8.977913,53,52,0,0,0,53,18,0,790,650,230,0.775000036,0.675,0.8,18,5,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3087,3087,2022-03-21 14:31:57-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1936.87231,2170.418,6.153846,47.6923065,3.076923,7.69230747,2.30768919,6.92307949,12.3076973,23,26,23,32,22,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.5775146,13.0731649,0,1.38084078,100.138115,43.64635,6.945019,8.967007,52,54,0,0,0,52,13,0,790,262,146,0.775000036,0.675,0.8,9,4,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3088,3088,2022-03-21 14:31:58-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1936.87231,2177.41943,2.34375,50.0,9.375,10.15625,1.5625,2.34375,12.6302061,23,25,22,23,22,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.0744343,11.6779432,0,1.27536035,100.138107,43.6996,6.953491,8.958534,52,52,0,0,0,52,13,0,792,294,97,0.8,0.675,0.8,4,2,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3089,3089,2022-03-21 14:31:59-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,10.15625,23.4375,4.6875,0.78125,0.78125,7.03125,7.8125,23,31,22,24,22,23,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.6400595,11.8791494,0,1.45809412,100.138115,44.6829948,7.10997,8.802055,52,52,0,0,0,52,13,0,791,202,140,0.775000036,0.675,0.8,3,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3090,3090,2022-03-21 14:32:00-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,10.9375,4.6875,2.34375,3.125,8.59375,1.5625,5.208331,22,21,21,21,21,22,24,2904.00537,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.1900434,9.670345,0,1.33275843,100.138115,44.1954956,7.032398,8.879627,51,52,0,0,0,51,10,0,792,200,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
3091,3091,2022-03-21 14:32:01-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2177.41943,5.46875,14.80769,3.90625,14.0625,1.5625,3.90625,7.28566074,23,28,22,22,22,23,28,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,13.3451023,10.0160408,0,1.43787217,100.138084,44.8260269,7.13272858,8.779297,53,54,0,0,0,53,19,0,790,820,273,0.8,0.85,0.8,19,6,0,100.0,1113.12048,25,1.5196358,37.0,31.7050629,
