,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
1527,1527,2022-03-21 14:05:52-04:00,61.9607849,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,45.3846169,6.153846,4.60373163,3.8461566,2.30768919,9.230768,11.9211378,32,25,23,24,23,28,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.052887,15.1247969,0,1.40817058,100.138115,43.8925858,6.98419952,8.927826,52,52,0,0,0,52,18,0,790,894,199,0.8,0.675,0.8,9,3,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1528,1528,2022-03-21 14:05:53-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,27.34375,12.5,7.8125,7.03125,7.03125,32.03125,15.625,28,25,23,24,24,25,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.9760246,19.6627274,0,1.63263917,100.138107,44.200695,7.033226,8.878799,52,52,0,0,0,52,18,0,790,792,237,0.775000036,0.85,0.8,15,6,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1529,1529,2022-03-21 14:05:54-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,24.6153831,12.3076916,14.6514416,7.728362,6.92307949,24.6153831,15.1402235,35,25,25,26,25,24,28,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,20.556366,18.2689075,0,1.60048914,100.138062,43.979805,6.99807739,8.913948,52,52,0,0,0,52,17,0,789,640,328,0.8,0.85,0.8,29,10,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1530,1530,2022-03-21 14:05:55-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,28.125,8.59375,13.3060513,5.46875,5.46875,28.90625,14.9780931,24,25,33,24,23,31,33,4005.52686,4005.52686,4005.52686,4005.52686,4005.52686,4005.52686,21.9194145,19.58535,0,1.632892,100.138168,44.3931122,7.063843,8.848183,52,54,0,0,0,52,17,0,790,832,186,0.8,0.85,0.8,12,5,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1531,1531,2022-03-21 14:05:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,25.3846169,17.6923027,13.05396,10.0000019,7.69230747,26.9230728,16.79104,33,25,24,25,24,25,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.2364979,19.920084,0,1.6242857,100.1381,44.2821846,7.046192,8.865833,52,54,0,0,0,52,18,0,790,806,237,0.775000036,0.85,0.8,19,8,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1532,1532,2022-03-21 14:05:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,28.90625,18.75,14.84375,14.84375,8.59375,30.46875,19.4010429,33,25,25,25,24,32,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.2048454,20.7948761,0,1.63813972,100.138115,44.32984,7.053776,8.85825,52,54,0,0,0,52,19,0,789,694,294,0.775000036,0.85,0.8,22,11,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1533,1533,2022-03-21 14:05:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,26.9230785,12.3076916,10.0000019,6.92307949,4.615384,26.1538448,14.4871769,31,28,24,25,24,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.5519161,18.2392635,0,1.60290539,100.138123,44.38431,7.062443,8.849583,51,52,0,0,0,51,18,0,790,844,223,0.775000036,0.675,0.8,8,3,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1534,1534,2022-03-21 14:05:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,30.46875,18.75,12.5,10.15625,7.8125,26.5625,17.7083321,27,28,26,27,26,26,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.7849445,19.1916771,0,1.53816926,100.1381,44.7115059,7.114506,8.79752,52,54,0,0,0,52,16,0,791,744,194,0.8,0.675,0.8,16,5,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1535,1535,2022-03-21 14:06:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,30.46875,14.0625,10.15625,12.5,10.15625,14.84375,15.3645811,23,23,22,23,22,25,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.6924334,12.5396662,0,1.26137388,100.138123,44.4775658,7.077282,8.8347435,52,54,0,0,0,52,17,0,791,842,162,0.775000036,0.85,0.8,10,6,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1536,1536,2022-03-21 14:06:01-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,38.28125,7.8125,1.57489777,1.5625,3.90625,8.59375,10.2885246,28,24,23,23,22,23,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.5604744,10.3025141,0,1.19557941,100.1381,44.4660835,7.07545471,8.836571,52,54,0,0,0,52,17,0,792,842,119,0.775000036,0.675,0.8,6,3,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1537,1537,2022-03-21 14:06:02-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,50.0,5.384612,0.7692337,1.53846145,3.8461566,2.30768919,10.6410265,28,26,23,23,26,23,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.6586962,10.431982,0,1.20996523,100.138115,44.4702568,7.07611847,8.835907,52,54,0,0,0,52,17,0,791,896,101,0.8,0.675,0.8,6,4,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1538,1538,2022-03-21 14:06:03-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,6.22596169,5.384612,46.1658669,1.53846145,2.30768919,3.8461566,10.9114647,22,24,26,23,22,23,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.695549,10.4433327,0,1.20762336,100.138107,44.47992,7.077656,8.83437,52,54,0,0,0,52,17,0,791,762,205,0.775000036,0.85,0.8,16,10,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1539,1539,2022-03-21 14:06:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,37.1328659,13.0769253,3.834498,2.29603648,4.615384,0.7692337,10.2874937,23,26,22,23,22,23,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,13.900794,10.63179,0,1.22246575,100.138123,44.4722939,7.07644272,8.835583,52,54,0,0,0,52,17,0,791,850,142,0.775000036,0.85,0.8,10,4,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1540,1540,2022-03-21 14:06:05-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,22.65625,10.15625,7.8125,6.25,2.34375,21.09375,11.71875,25,24,22,24,22,25,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.4086666,14.6481953,0,1.36629665,100.138107,44.4061,7.06591034,8.846115,53,54,0,0,0,53,16,0,792,896,102,0.775000036,0.675,0.8,6,3,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1541,1541,2022-03-21 14:06:06-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,22.4399033,6.153846,17.6923027,0.7692337,3.076923,19.9999981,11.6887093,34,29,23,25,23,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.6584358,15.8566666,0,1.37652636,100.138107,44.55927,7.09028244,8.821743,53,54,0,0,0,53,23,0,788,978,468,0.8,0.85,0.8,35,3,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1542,1542,2022-03-21 14:06:07-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,27.6340313,16.1538486,16.1538486,11.5384579,4.615384,23.84615,16.6569538,32,25,24,25,25,30,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.1224,21.62467,0,1.77166486,100.138115,44.83504,7.134163,8.777863,52,54,0,0,0,52,18,0,790,782,283,0.775000036,0.85,0.8,17,5,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1543,1543,2022-03-21 14:06:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,29.2307682,9.230768,13.8461533,7.69230747,4.615384,33.8461533,16.41025,27,25,24,25,24,29,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.6573238,17.988905,0,1.60934317,100.138123,45.0590973,7.169815,8.74221,52,54,0,0,0,52,20,0,789,768,420,0.775000036,0.85,0.8,29,8,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1544,1544,2022-03-21 14:06:09-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,18.75,15.625,15.625,2.34375,0.78125,16.40625,11.5885439,28,25,24,25,23,29,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,19.3876762,16.5958576,0,1.64085758,100.138092,45.0695038,7.17147064,8.740555,53,54,0,0,0,53,18,0,790,826,184,0.8,0.85,0.8,14,6,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1545,1545,2022-03-21 14:06:10-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,39.23077,22.3076935,11.5384579,6.153846,15.3846149,47.6923065,23.7179451,26,26,25,26,35,33,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,29.6655312,27.3342762,0,1.91260707,100.138123,46.2074623,7.352543,8.559483,52,52,0,0,0,52,19,0,788,602,387,0.8,0.675,0.8,22,2,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
1546,1546,2022-03-21 14:06:11-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,50.0,19.23077,10.0000019,10.0360575,15.3846149,46.1538429,25.1342049,33,29,26,27,25,28,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,29.8585453,27.49889,0,2.055677,100.1381,46.3345947,7.372772,8.539253,53,54,0,0,0,53,20,0,790,884,228,0.775000036,0.85,0.8,14,4,0,100.0,1113.12048,25,1.5196327,37.0,31.6916122,
