,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
14099,2022-03-21 17:37:38,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2173.913,14.0625,27.34375,17.96875,14.84375,9.375,20.3125,17.3177071,28,28,26,27,26,26,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.72703,23.3665619,0,2.17756128,100.138115,61.5629578,9.795914,6.11611176,58,60,0,0,0,66,118,1518,1727,1750,1266,0.9620001,0.85,0.91200006,84,43,39,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14100,2022-03-21 17:37:40,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2173.913,13.28125,22.65625,11.71875,21.09375,12.5,19.53125,16.796875,24,26,26,25,25,24,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.61591,22.2945366,0,2.13902521,100.138123,61.752037,9.826,6.086025,58,58,0,0,0,66,117,1541,1675,1750,1208,0.775000036,0.85,0.91200006,74,40,40,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14101,2022-03-21 17:37:41,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2166.934,3.90625,28.125,14.0625,14.0625,13.28125,10.15625,13.9322939,23,25,25,28,23,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.9604359,18.6682434,0,1.99835777,100.138107,61.7073059,9.818882,6.09314346,57,60,0,0,0,66,112,1567,1674,1750,1206,0.9620001,0.85,0.91200006,77,40,41,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14102,2022-03-21 17:37:42,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2177.41943,8.59375,21.875,13.28125,16.40625,7.8125,12.5,13.4114561,24,26,23,26,23,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.854845,17.6178,0,1.89414358,100.1381,61.7715034,9.829098,6.0829277,58,60,0,0,0,66,125,1596,1710,1750,1250,0.9620001,0.85,0.91200006,85,47,42,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14103,2022-03-21 17:37:42,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,4.6875,29.7619038,11.71875,21.875,15.625,14.0625,16.28844,25,26,25,27,24,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.102932,20.7705784,0,2.09041286,100.138107,61.8466148,9.841049,6.07097626,58,60,0,0,0,66,129,1629,1727,1750,1264,0.9620001,0.85,0.91200006,86,48,42,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14104,2022-03-21 17:37:43,60.0,100,100,100,100,100,100,0.928000033,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1914.89368,2170.418,4.6875,21.09375,12.5,19.53125,7.8125,5.46875,11.8489561,24,26,23,26,22,25,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.95704,17.70902,0,1.8884232,100.138123,61.84815,9.841293,6.070732,58,60,0,0,0,66,119,1664,1684,1750,1208,0.9620001,0.85,0.91200006,82,46,43,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14105,2022-03-21 17:37:45,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1925.82031,2173.913,11.71875,21.875,14.84375,16.40625,10.15625,10.15625,14.1927061,24,31,24,27,25,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.809166,19.51861,0,2.0316155,100.138115,61.9467545,9.856983,6.05504227,58,62,0,0,0,67,126,1698,1712,1750,1242,0.9620001,0.85,0.91200006,77,44,44,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14106,2022-03-21 17:37:46,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2170.418,5.46875,21.875,14.0625,17.1875,7.03125,12.5,13.0208311,24,26,25,27,24,24,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.0363655,17.7753963,0,1.8880378,100.138107,61.9392242,9.855785,6.05624,58,60,0,0,0,66,106,1727,1680,1750,1226,0.9620001,0.85,0.91200006,73,39,45,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14107,2022-03-21 17:37:47,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,9.375,19.53125,5.46875,19.53125,9.375,14.84375,13.0208311,24,29,24,26,24,25,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.88905,18.60632,0,1.97596729,100.138123,62.6087837,9.962326,5.9496994,58,62,0,0,0,66,103,1750,1670,1750,1234,0.9620001,0.85,0.91200006,72,38,46,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14108,2022-03-21 17:37:48,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,8.59375,25.78125,14.84375,19.53125,4.6875,6.25,13.28125,23,26,24,26,23,24,27,4005.524,4005.524,2904.005,4005.524,4005.524,4005.524,20.1396027,17.8671112,0,1.927739,100.1381,62.0633354,9.875534,6.03649139,59,62,0,0,0,67,122,1781,1710,1750,1247,0.9620001,0.85,0.91200006,84,46,46,100,1113.12048,25.0,1.51965857,38.0,31.7180786
14109,2022-03-21 17:37:49,60.0,100,100,100,100,100,100,0.968000054,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1912.18127,2170.418,4.6875,24.21875,8.59375,14.84375,9.375,10.9375,12.109375,24,26,24,27,23,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.11368,17.8447552,0,1.92519045,100.138115,62.1896553,9.895634,6.01639175,58,62,0,0,0,66,122,1810,1715,1750,1262,0.9620001,0.85,0.91200006,84,47,47,100,1113.12048,25.0,1.51965857,37.0,31.71804
14110,2022-03-21 17:37:50,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1914.89368,2170.418,6.25,21.875,17.1875,15.625,7.03125,23.4375,15.234375,24,26,24,27,24,28,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.14389,21.8222866,0,2.097202,100.138115,62.33594,9.918911,5.99311447,59,60,0,0,0,67,130,1841,1735,1750,1247,0.9620001,0.85,0.91200006,86,46,48,100,1113.12048,25.0,1.51965857,37.0,31.71804
14111,2022-03-21 17:37:51,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1925.82031,2166.934,10.9375,25.0,13.28125,18.75,9.375,14.84375,15.3645811,24,27,25,26,25,24,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.3764439,19.1286488,0,1.957688,100.138107,62.3983459,9.928841,5.983185,58,62,0,0,0,67,105,1872,1697,1750,1244,0.9620001,0.85,0.91200006,73,38,49,100,1113.12048,25.0,1.51965857,37.0,31.71804
14112,2022-03-21 17:37:51,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2170.418,10.15625,23.4375,11.7435513,14.0625,8.59375,12.5,13.4155931,25,27,32,28,25,25,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.13183,18.8265171,0,1.991708,100.138107,62.4193459,9.932182,5.979843,59,60,0,0,0,66,116,1898,1713,1750,1249,0.9620001,0.85,0.91200006,79,41,49,100,1113.12048,25.0,1.51965857,37.0,31.71804
14113,2022-03-21 17:37:53,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1920.34143,2177.41943,6.25,17.1875,6.213939,11.71875,17.1875,10.9375,11.5825357,24,26,23,25,24,24,26,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,19.8709469,17.61917,0,1.88685882,100.13813,62.41352,9.931255,5.98077,59,64,0,0,0,67,128,1920,1714,1750,1220,0.968000054,0.85,0.91200006,77,44,50,100,1113.12048,25.0,1.51965857,37.0,31.71804
14114,2022-03-21 17:37:54,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2166.934,9.375,21.09375,9.375,14.0625,12.5,12.5,13.1510439,29,27,26,31,33,27,34,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,22.6086884,20.2996235,0,2.05537844,100.138084,62.7249641,9.980812,5.93121338,59,62,0,0,0,66,114,1944,1730,1750,1228,0.9620001,0.85,0.91200006,81,40,51,100,1113.12048,25.0,1.51965857,37.0,31.71804
14115,2022-03-21 17:37:55,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2166.934,7.8125,25.78125,11.71875,18.75,8.59375,11.71875,14.0625,24,29,23,26,25,24,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.7370987,17.4825,0,1.87549734,100.138123,62.6646461,9.971214,5.940811,59,62,0,0,0,66,116,1969,1706,1750,1255,0.9620001,0.85,0.91200006,79,43,51,100,1113.12048,25.0,1.51965857,37.0,31.71804
14116,2022-03-21 17:37:56,60.0,100,100,100,100,100,100,0.928000033,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2166.934,7.8125,24.21875,8.59375,14.84375,6.25,5.46875,11.1979189,31,26,25,25,24,25,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.3180141,18.0421638,0,1.94309819,100.138123,63.2765045,10.068573,5.84345245,59,62,0,0,0,66,106,1984,1665,1750,1213,0.9620001,0.85,0.91200006,73,39,52,100,1113.12048,25.0,1.51965857,37.0,31.71804
14117,2022-03-21 17:37:57,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2173.913,10.76923,17.6923027,10.76923,14.6153812,6.92307949,17.6923027,13.0769253,24,26,25,26,24,24,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.2566147,17.9896641,0,1.93063962,100.138107,62.83745,9.998711,5.913315,58,62,0,0,0,67,119,2003,1725,1750,1264,0.9620001,0.85,0.91200006,82,46,52,100,1113.12048,25.0,1.51965857,37.0,31.71804
14118,2022-03-21 17:37:58,60.0,100,100,100,100,100,100,0.928000033,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2166.934,6.165862,20.8293266,7.69230747,17.1875,9.375,19.53125,13.4635448,23,27,23,24,24,24,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.5550785,18.28162,0,1.93496323,100.138107,63.172287,10.0519905,5.860035,58,64,0,0,0,62,61,2003,869,1698,1015,0.8,0.85,0.91200006,74,28,52,100,1113.12048,25.0,1.51965857,37.0,31.71804
