,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
6027,6027,2022-03-21 15:21:54-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2170.418,0.78125,3.90625,0.0,0.78125,2.34375,1.5625,1.5625,21,23,21,22,21,23,24,3404.6958,4005.52441,4005.52441,3104.28149,4005.52441,3404.6958,9.270028,5.981994,0,1.13051653,100.138107,41.61202,6.621315,9.29071,52,54,0,0,0,53,17,0,797,812,74,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6028,6028,2022-03-21 15:21:55-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,2.30768919,2.30768919,1.53846145,1.53846145,3.076923,1.53846145,2.051282,21,23,21,21,21,22,24,2904.00513,801.104858,3705.11,4005.52441,4005.52441,4005.52441,8.982839,5.61335754,0,1.11390531,100.138107,41.62868,6.623966,9.288059,53,54,0,0,0,53,14,0,793,480,83,0.8,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6029,6029,2022-03-21 15:21:56-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,1.53846145,3.076923,0.7692337,0.0,0.7692337,1.53846145,1.28204823,21,22,20,21,20,21,23,4005.52466,3705.11035,4005.52466,4005.52466,4005.52466,3404.6958,9.516696,6.32636452,0,1.124121,100.138115,41.62427,6.62326431,9.288761,53,54,0,0,0,53,18,0,796,870,152,0.775000036,0.85,0.8,7,2,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6030,6030,2022-03-21 15:21:57-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2166.934,1.53846145,5.372959,0.7692337,0.7692337,0.7692337,1.53846145,1.79293156,21,22,21,22,21,22,24,3705.11,4005.52441,2904.00513,4005.52441,4005.52441,3404.6958,9.173907,6.17826748,0,1.12648547,100.138107,41.61499,6.621788,9.290237,53,54,0,0,0,53,15,0,793,606,74,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6031,6031,2022-03-21 15:21:58-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.8461566,4.615384,0.7692337,0.7692337,3.076923,1.53846145,2.43589878,21,21,20,21,21,21,24,4005.52441,2904.00513,4005.52441,3705.11,2904.00513,4005.52441,8.878479,5.72890425,0,1.11918378,100.138107,41.61245,6.62138367,9.290642,53,54,0,0,0,53,18,0,800,788,168,0.775000036,0.85,0.8,10,3,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6032,6032,2022-03-21 15:21:59-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,2.34375,0.78125,1.5625,0.78125,1.5625,1.5625,1.43229365,21,22,20,21,20,22,24,2904.00537,4005.52466,3705.11035,4005.52466,3705.11035,4005.52466,9.233253,5.920158,0,1.116882,100.138115,41.61938,6.622486,9.289539,53,54,0,0,0,53,17,0,792,1064,140,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6033,6033,2022-03-21 15:22:00-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,5.384612,5.384612,3.076923,0.7692337,3.8461566,3.076923,3.58974934,21,22,20,22,21,22,23,4005.52466,3705.11035,2904.00537,3104.28149,2904.00537,3404.696,9.022547,5.69992161,0,1.13188875,100.138115,41.54178,6.610138,9.30188751,54,56,0,0,0,54,19,0,792,1200,72,0.8,0.85,0.8,1,1,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6034,6034,2022-03-21 15:22:01-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,2.34375,2.34375,0.78125,1.5625,1.57489777,1.57489777,1.69684291,21,22,20,21,20,21,24,4005.52417,3705.10986,4005.52417,4005.52417,3104.28125,4005.52417,8.932057,5.903292,0,1.12483835,100.1381,41.5362625,6.60926056,9.302765,53,54,0,0,0,53,19,0,797,1062,155,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6035,6035,2022-03-21 15:22:02-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2177.41943,3.90625,4.6875,2.34375,1.5625,2.34375,3.10096145,2.99078822,21,23,21,21,20,22,23,3705.11035,4005.52466,3705.11035,3404.6958,3404.6958,2904.00537,8.653771,5.43475056,0,1.112559,100.138115,41.5465965,6.61090469,9.301121,53,56,0,0,0,53,19,0,792,1088,58,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6036,6036,2022-03-21 15:22:03-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,0.78125,3.90625,1.5625,0.78125,0.78125,0.78125,1.43229365,21,22,20,22,21,22,24,3705.11084,4005.52515,2904.00562,4005.52515,3705.11084,2904.00562,9.071071,5.65621567,0,1.11405611,100.13813,41.5465469,6.610897,9.301128,53,54,0,0,0,53,18,0,793,1070,74,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6037,6037,2022-03-21 15:22:04-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,1.5625,2.34375,0.78125,0.78125,2.34375,3.90625,1.953125,21,22,20,21,21,21,23,3104.28125,4005.52417,3705.10986,4005.52417,3404.69556,2904.00513,8.974652,5.72231627,0,1.12034476,100.138107,41.5344162,6.608967,9.303059,54,56,0,0,0,54,18,0,792,1096,66,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6038,6038,2022-03-21 15:22:05-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2170.418,2.34375,2.34375,2.34375,3.125,3.90625,1.5625,2.60416865,21,22,20,21,21,21,23,3404.69556,4005.52417,4005.52417,3104.28125,4005.52417,3404.69556,9.044127,5.93015051,0,1.12432945,100.138107,41.53214,6.60860443,9.303421,53,56,0,0,0,53,18,0,793,1102,69,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6039,6039,2022-03-21 15:22:06-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,3.076923,3.076923,4.615384,0.0,2.30768919,2.30768919,2.56410241,22,22,21,21,22,21,24,3404.69556,3705.10986,2904.00513,4005.52417,3705.10986,4005.52417,8.630618,5.56152248,0,1.115767,100.138107,41.5441475,6.61051559,9.30151,53,54,0,0,0,53,19,0,791,1164,156,0.8,0.85,0.8,5,2,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6040,6040,2022-03-21 15:22:07-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,0.0,2.30768919,1.53846145,0.7692337,0.7692337,0.7692337,1.02564692,21,21,21,21,20,22,23,4005.52417,3104.28125,4005.52417,3104.28125,4005.52417,3705.10986,8.936564,5.67707634,0,1.11552906,100.138107,41.5430946,6.61034775,9.301678,53,56,0,0,0,53,19,0,792,1162,87,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6041,6041,2022-03-21 15:22:08-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,4.639423,3.8461566,0.0,0.7692337,2.30768919,2.31971145,2.3137033,21,23,20,21,21,21,23,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,9.747546,6.45656967,0,1.165955,100.138123,41.66838,6.63028336,9.281742,53,56,0,0,0,53,18,0,792,856,89,0.775000036,0.675,0.8,0,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6042,6042,2022-03-21 15:22:09-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,6.130534,12.3076916,3.05361152,3.06526423,3.8461566,3.04195881,5.24087524,22,22,21,22,21,21,23,3705.10986,4005.52417,2904.00513,4005.52417,4005.52417,4005.52417,11.7284889,8.653011,0,1.26702213,100.138107,41.5391159,6.60971451,9.302311,53,56,0,0,0,53,18,0,792,1034,43,0.775000036,0.675,0.8,0,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6043,6043,2022-03-21 15:22:10-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,2.34375,1.5625,1.5625,0.78125,0.78125,1.5625,21,21,20,20,20,21,23,3504.834,2904.00513,2904.00513,4005.52441,4105.6626,4105.6626,9.006471,3.81726933,0,1.07218874,100.138107,41.71319,6.637413,9.274612,52,54,0,0,0,52,12,0,792,278,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6044,6044,2022-03-21 15:22:11-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,2.30768919,17.01923,3.076923,1.53846145,0.0,2.31971145,4.37700748,21,22,20,22,21,22,24,3504.83423,2904.00537,2904.00537,2904.00537,3805.24854,2904.00537,12.600812,7.2867713,0,1.23824644,100.138123,41.62034,6.6226387,9.289387,52,54,0,0,0,52,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6045,6045,2022-03-21 15:22:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,0.78125,9.326923,0.0,0.0,0.0,0.78125,1.81490779,21,21,21,21,20,21,23,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,3504.83374,10.97816,5.76003265,0,1.16287661,100.138107,41.6557,6.62826538,9.28376,52,52,0,0,0,52,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6046,6046,2022-03-21 15:22:13-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,3.90625,17.2123013,0.0,0.0,0.7692337,0.78125,3.77817154,22,32,23,23,22,23,32,4005.52466,4005.52466,4105.6626,4005.52466,4005.52466,4005.52466,13.3093128,7.97230864,0,1.289711,100.138115,41.7458649,6.64261246,9.269413,52,54,0,0,0,52,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6047,6047,2022-03-21 15:22:14-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,3.125,13.2692337,3.90625,0.78125,2.34375,3.90625,4.555291,24,31,24,24,24,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.2896976,10.2024574,0,1.30610132,100.138107,41.9663,6.6776886,9.234337,52,54,0,0,0,52,12,0,790,200,192,0.8,0.675,0.8,6,1,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6048,6048,2022-03-21 15:22:15-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,10.1810513,23.4498978,9.375,3.90625,11.71875,6.25,10.8134928,23,25,22,23,22,22,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.8172512,16.631588,0,1.584618,100.138107,42.2995377,6.730713,9.181313,54,54,0,0,0,54,23,0,792,1696,107,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6049,6049,2022-03-21 15:22:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,7.622373,9.965038,7.64569044,6.153846,3.8461566,3.076923,6.38499832,23,24,22,22,22,23,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,13.9005442,10.8947592,0,1.38210416,100.138123,42.13556,6.70462036,9.207405,54,56,0,0,0,54,22,0,792,1534,137,0.775000036,0.85,0.8,2,0,0,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6050,6050,2022-03-21 15:22:17-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,5.481148,14.9305582,4.6875,1.57489777,3.90625,3.13739777,5.61962128,22,23,21,21,22,22,23,3404.69556,2904.00513,4005.52417,4005.52417,4005.52417,3104.28125,13.9790287,10.8617716,0,1.33644557,100.138107,42.1467743,6.70640564,9.20562,54,56,0,0,0,54,22,533,793,1430,86,0.775000036,0.85,0.8,1,0,14,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6051,6051,2022-03-21 15:22:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1934.09741,2177.41943,4.60373163,10.699296,10.0000019,3.81119251,3.076923,5.36130667,6.25874424,22,32,21,23,21,24,32,4005.525,4005.525,4005.525,4005.525,3404.696,4005.525,14.4426594,11.3440847,0,1.423435,100.138123,42.2229424,6.718525,9.19350052,54,56,0,0,0,54,24,1133,792,1616,190,0.775000036,0.85,0.8,4,2,29,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6052,6052,2022-03-21 15:22:19-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,3.076923,17.6923027,2.30768919,2.30768919,1.53846145,3.8461566,5.128211,22,23,21,22,22,22,24,4005.52417,3404.69556,3705.10986,3705.10986,4005.52417,3705.10986,13.2889338,9.757806,0,1.369151,100.1381,42.22078,6.71818161,9.193844,53,56,0,0,0,53,18,1303,792,1148,94,0.775000036,0.85,0.8,1,0,34,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6053,6053,2022-03-21 15:22:20-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,3.076923,12.3076916,1.53846145,3.8461566,1.53846145,2.30768919,4.102564,22,32,22,23,23,23,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.18998,10.0949774,0,1.35597467,100.138107,43.0023727,6.84254837,9.069477,53,54,0,0,0,53,17,1356,793,960,67,0.775000036,0.85,0.8,2,1,35,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6054,6054,2022-03-21 15:22:21-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,4.6875,10.9375,1.5625,3.125,2.34375,1.5625,4.036456,22,22,21,22,21,22,23,4005.525,3104.28174,3404.69629,2904.00562,2904.00562,2904.00562,11.9426889,8.550447,0,1.30719423,100.138123,42.2745056,6.72673035,9.185295,53,56,0,0,0,53,19,1372,792,1118,91,0.775000036,0.85,0.8,0,0,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6055,6055,2022-03-21 15:22:22-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2173.913,6.153846,6.92307949,0.0,3.076923,3.8461566,3.8461566,3.97436619,21,23,21,22,20,22,24,2904.00537,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,11.6400862,8.48383,0,1.29011893,100.138115,42.4205055,6.749962,9.162064,53,56,0,0,0,53,19,1379,792,1138,110,0.775000036,0.85,0.8,3,2,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6056,6056,2022-03-21 15:22:23-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,7.69230747,10.0360575,4.6274066,10.15625,0.78125,3.08893919,6.06369972,22,23,21,22,21,23,24,4005.52441,4005.52441,3705.11,4005.52441,3705.11,2904.00537,12.972867,9.617255,0,1.34373534,100.138115,42.3360023,6.736515,9.17551,53,54,0,0,0,53,18,1381,792,1086,53,0.775000036,0.85,0.8,0,0,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6057,6057,2022-03-21 15:22:24-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,4.66346169,0.78125,4.615384,3.076923,5.432689,3.4855783,21,23,20,22,21,22,24,3404.69556,4005.52417,3705.10986,2904.00513,3404.69556,2904.00513,11.0553913,7.937347,0,1.25257063,100.138107,42.3742371,6.74259949,9.169426,53,56,0,0,0,53,18,1383,792,1096,69,0.775000036,0.85,0.8,0,0,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6058,6058,2022-03-21 15:22:25-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1939.65515,2170.418,3.076923,8.4615345,2.30768919,1.53846145,1.53846145,1.53846145,3.07692885,21,23,21,21,20,22,24,4005.52417,3705.10986,4005.52417,3404.69556,4005.52417,2904.005,11.94933,8.762131,0,1.28639388,100.1381,42.40265,6.74712,9.164906,53,56,0,0,0,53,18,1383,792,1206,93,0.775000036,0.85,0.8,2,1,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6059,6059,2022-03-21 15:22:26-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,3.125,3.90625,0.0,1.5625,2.34375,2.34375,2.21354365,21,23,20,21,20,22,23,3404.69556,3705.10986,2904.00513,4005.52417,3705.10986,4005.52417,10.3150463,6.8993926,0,1.14522016,100.138107,42.4426346,6.753483,9.158543,52,54,0,0,0,52,17,1386,808,540,244,0.775000036,0.85,0.8,18,8,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6060,6060,2022-03-21 15:22:27-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,0.7692337,3.076923,3.076923,1.5504837,3.08893919,0.7692337,2.05529332,21,22,21,21,20,22,23,4005.52515,3404.69629,4005.52515,2904.00562,2904.00562,2904.00562,9.485283,6.20845366,0,1.12315845,100.138123,42.4258766,6.75081635,9.161209,51,56,0,0,0,52,11,1384,792,306,74,0.8,0.675,0.8,0,1,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6061,6061,2022-03-21 15:22:28-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,3.90625,5.46875,0.78125,1.5504837,2.3317337,3.125,2.860576,21,22,21,22,21,22,24,3705.06836,4005.47925,3705.06836,4005.47925,2903.97241,4005.47925,9.914955,6.758681,0,1.12703025,100.136978,42.4443626,6.75375748,9.158268,52,54,0,0,0,52,17,1385,792,1078,95,0.8,0.85,0.8,5,1,36,100.0,1113.12048,24,1.51964271,36.0,31.7062454,
6062,6062,2022-03-21 15:22:29-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,1.53846145,3.8461566,0.0,0.7692337,0.7692337,1.53846145,1.41026378,22,22,21,21,20,21,23,4005.56885,3705.15112,4005.56885,4005.56885,4005.56885,4005.56885,10.4393368,7.11901236,0,1.17673588,100.139221,42.5786819,6.775131,9.136894,52,56,0,0,0,52,21,1387,792,1632,100,0.775000036,0.85,0.8,2,1,36,100.0,1113.12048,25,1.51964271,36.0,31.7062454,
6063,6063,2022-03-21 15:22:30-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,7.03125,5.46875,5.46875,3.1129837,3.14980149,3.90625,4.68962765,21,22,20,21,20,22,24,4005.52466,4005.52466,4005.52466,4005.52466,3104.28149,3705.11035,11.1251717,8.0245,0,1.22553432,100.138115,42.4852371,6.76026154,9.151764,51,54,0,0,0,51,17,1390,798,892,149,0.775000036,0.85,0.8,7,3,36,100.0,1113.12048,25,1.51964271,36.0,31.7062454,
6064,6064,2022-03-21 15:22:31-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,2.34375,3.125,2.34375,2.34375,1.5504837,2.34375,2.34174728,21,22,21,21,21,22,24,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,10.1512527,6.93623066,0,1.16334629,100.1381,42.602993,6.77899933,9.133026,51,54,0,0,0,51,17,1387,792,1078,69,0.775000036,0.85,0.8,0,0,36,100.0,1113.12048,25,1.51964271,36.0,31.7062454,
