,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
3365,3365,2022-03-21 14:36:36-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2166.934,25.3844261,7.824898,2.34375,1.5625,21.09375,6.262398,10.7452869,22,23,23,23,35,23,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,17.6612644,14.40088,0,1.33955085,100.138123,43.5500031,6.9296875,8.982338,49,50,0,0,0,49,17,0,791,774,149,0.8,0.675,0.8,12,3,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3366,3366,2022-03-21 14:36:37-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1934.09741,2170.418,15.4086533,3.8942337,3.125,3.125,3.90625,1.5625,5.170274,23,23,22,22,22,23,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,12.2033873,9.373541,0,1.34234238,100.138107,43.4599571,6.9153595,8.996666,49,50,0,0,0,49,17,0,790,656,229,0.8,0.675,0.8,21,8,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3367,3367,2022-03-21 14:36:38-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2166.934,5.384612,5.384612,3.076923,3.076923,1.53846145,3.076923,3.58974934,22,23,21,22,22,23,24,3404.6958,2904.00513,2904.00513,4005.52441,4005.52441,4005.52441,10.40099,7.814986,0,1.33929467,100.138115,43.29214,6.88865662,9.023369,49,52,0,0,0,49,18,0,790,716,264,0.775000036,0.85,0.8,20,10,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3368,3368,2022-03-21 14:36:39-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,5.384612,5.384612,1.53846145,5.384612,3.8461566,1.53846145,3.84615064,22,23,22,22,22,23,23,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,3705.10986,10.8601255,8.225706,0,1.35352111,100.138107,43.63547,6.943287,8.968739,50,52,0,0,0,50,19,0,790,774,243,0.8,0.85,0.8,21,9,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3369,3369,2022-03-21 14:36:40-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,4.615384,5.420673,3.08893919,3.076923,3.076923,1.5625,3.473562,21,22,21,22,21,22,24,4005.52466,4005.52466,4005.52466,3705.11035,4005.52466,4005.52466,10.7578545,8.112052,0,1.34813571,100.138115,43.48839,6.91988373,8.992142,50,52,0,0,0,50,18,0,790,884,196,0.775000036,0.675,0.8,11,3,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3370,3370,2022-03-21 14:36:41-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,6.25,10.8894234,6.25,5.44471169,4.6875,4.639423,6.360179,21,22,22,22,22,22,24,3705.11,2904.00513,4005.52441,4005.52441,4005.52441,3705.11,10.796031,8.078885,0,1.34236252,100.138115,43.41863,6.908783,9.00324249,49,50,0,0,0,49,18,0,791,672,226,0.8,0.675,0.8,20,8,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3371,3371,2022-03-21 14:36:42-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2166.934,4.6875,7.8125,3.88221145,5.46875,3.125,3.10096145,4.679489,22,21,21,22,24,22,24,2904.00513,2904.00513,4005.52441,4005.52441,4005.52441,2904.00513,10.87478,8.285477,0,1.35287941,100.138115,43.3454857,6.89714432,9.014881,50,50,0,0,0,50,17,0,791,800,176,0.775000036,0.85,0.8,13,6,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3372,3372,2022-03-21 14:36:43-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,6.153846,7.69230747,4.6274066,2.30768919,3.8461566,4.615384,4.87380028,22,23,22,22,22,21,24,4005.52515,4005.52515,4005.52515,2904.00562,4005.52515,4005.52515,10.4454813,7.79906845,0,1.33450019,100.138123,43.59898,6.937481,8.974545,50,50,0,0,0,50,19,0,789,744,279,0.775000036,0.85,0.8,24,9,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3373,3373,2022-03-21 14:36:44-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1912.18127,2177.41943,7.69230747,7.728362,5.384612,3.8461566,2.30768919,3.8461566,5.134219,22,23,23,22,22,23,24,4005.524,4005.524,4005.524,4005.524,4005.524,2904.005,12.0441332,9.22662,0,1.35979617,100.1381,43.6995277,6.95348,8.958546,49,52,0,0,0,49,19,0,791,912,137,0.775000036,0.85,0.8,11,4,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3374,3374,2022-03-21 14:36:45-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,6.153846,6.142187,3.076923,5.384612,6.92307949,5.36130667,5.50699234,22,23,22,22,22,23,23,2904.00537,4005.52466,4005.52466,4005.52466,4005.52466,3705.11035,11.5852079,8.913943,0,1.35726488,100.138115,43.7048035,6.954319,8.957706,50,52,0,0,0,50,19,0,790,752,244,0.775000036,0.85,0.8,16,12,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3375,3375,2022-03-21 14:36:46-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2166.934,3.90625,3.90625,2.34375,3.90625,1.5625,3.125,3.125,22,23,23,21,22,22,24,2904.005,2904.005,2904.005,4005.524,3705.10962,2904.005,9.304315,6.52713966,0,1.29403913,100.1381,43.6494942,6.94551849,8.966507,49,50,0,0,0,49,18,0,792,904,105,0.775000036,0.85,0.8,6,4,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3376,3376,2022-03-21 14:36:47-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,9.375,12.5,6.25,4.6875,5.46875,5.46875,7.291669,23,23,22,22,22,23,24,4005.525,3104.28174,2904.00562,4005.525,4005.525,3705.1106,11.532321,8.788046,0,1.3559252,100.138123,43.92248,6.98895645,8.923069,50,50,0,0,0,50,16,0,791,542,182,0.775000036,0.675,0.8,9,4,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3377,3377,2022-03-21 14:36:48-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1934.09741,2170.418,7.69230747,6.153846,9.230768,4.615384,1.53846145,2.30768919,5.25640869,26,25,26,23,23,23,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,12.6549168,9.911595,0,1.26661944,100.138107,43.74131,6.960129,8.951897,50,52,0,0,0,50,16,0,791,882,133,0.775000036,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3378,3378,2022-03-21 14:36:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2170.418,11.71875,13.28125,13.28125,6.25,3.125,6.25,8.984375,24,24,31,27,24,24,31,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,14.76525,11.7221279,0,1.37337,100.138084,43.85509,6.97823334,8.933792,50,52,0,0,0,50,19,0,790,830,224,0.775000036,0.85,0.8,19,6,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3379,3379,2022-03-21 14:36:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2166.934,53.125,10.9375,4.6875,0.78125,3.90625,3.125,12.7604189,27,24,22,23,22,23,27,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,14.851141,11.6619387,0,1.26825619,100.138153,43.9116,6.98722458,8.924801,50,52,0,0,0,50,17,0,790,746,207,0.775000036,0.85,0.8,12,6,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3380,3380,2022-03-21 14:36:51-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2166.934,50.7692337,10.76923,7.69230747,1.53846145,1.53846145,3.076923,12.564105,29,24,33,23,23,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.3893166,13.1499691,0,1.38840377,100.138107,43.9323845,6.990532,8.921494,50,52,0,0,0,50,16,0,791,672,215,0.8,0.675,0.8,18,6,0,100.0,1113.12048,25,1.51963639,37.0,31.7051086,
3381,3381,2022-03-21 14:36:52-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1912.18127,2173.913,50.0,8.59375,6.25,1.5625,1.5625,1.5625,11.5885439,28,23,22,24,22,24,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.937006,11.7557945,0,1.26373243,100.138107,44.0009,7.00143433,8.910591,50,52,0,0,0,50,17,0,790,620,219,0.8,0.675,0.8,18,6,0,100.0,1113.12048,25,1.51963639,37.0,31.7051086,
3382,3382,2022-03-21 14:36:53-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,18.75,9.375,5.46875,0.78125,3.90625,0.0,6.380206,29,33,24,26,24,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.8971052,11.0779343,0,1.44545293,100.138107,44.32066,7.05231476,8.859711,49,50,0,0,0,49,12,0,791,202,115,0.775000036,0.675,0.8,3,1,0,100.0,1113.12048,25,1.51963639,37.0,31.7051086,
3383,3383,2022-03-21 14:36:54-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,13.28125,11.71875,2.35614777,5.518353,1.5625,3.90625,6.390542,23,23,22,22,22,23,24,4105.663,3404.696,2904.00562,3705.1106,4005.525,4005.525,13.5740585,9.4429245,0,1.2867316,100.138123,44.64157,7.1033783,8.808647,48,50,0,0,0,48,11,0,793,200,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963639,37.0,31.7051086,
3384,3384,2022-03-21 14:36:55-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,8.4615345,9.230768,3.834498,0.0,4.615384,5.384612,5.254465,24,33,23,24,23,24,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,14.9205608,11.8551941,0,1.527689,100.1381,45.77035,7.2829895,8.629036,49,52,0,0,0,49,19,0,791,872,166,0.775000036,0.85,0.8,11,5,0,100.0,1113.12048,25,1.51963639,37.0,31.7051086,
3385,3385,2022-03-21 14:36:56-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,6.25,18.75,5.46875,7.8125,7.8125,3.90625,8.333331,22,22,22,22,22,22,24,3705.11035,4005.525,4005.525,4005.525,4005.525,4005.525,12.9936123,10.18388,0,1.51722491,100.138123,45.0875549,7.174343,8.737682,50,50,0,0,0,50,19,0,789,736,220,0.775000036,0.85,0.8,21,7,0,100.0,1113.12048,25,1.51963639,37.0,31.7051086,
