,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
6268,6268,2022-03-21 15:25:56-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,3.125,6.25,1.5625,0.78125,1.5625,0.78125,2.34375,22,22,21,22,20,23,24,2904.005,4005.524,3404.69531,4005.524,3705.10962,2904.005,9.710337,6.2669425,0,1.120372,100.1381,41.4771461,6.59985352,9.312172,52,54,0,0,0,52,18,0,792,1096,74,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,24,1.51964331,36.0,31.706337,
6269,6269,2022-03-21 15:25:57-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2166.934,1.5625,3.90625,1.5625,1.57489777,1.5625,0.78125,1.824981,21,22,20,22,20,22,23,4005.52441,2904.00513,4005.52441,3705.11,4005.52441,3404.6958,8.756363,5.56346464,0,1.11829865,100.138115,41.47441,6.59941864,9.312607,52,54,0,0,0,52,17,0,795,984,102,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,24,1.51964331,36.0,31.706337,
6270,6270,2022-03-21 15:25:58-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.076923,5.384612,1.53846145,3.06526423,4.615384,3.076923,3.45960259,22,23,20,22,21,22,24,3404.6958,4005.52441,3404.6958,2904.00513,4005.52441,3104.28149,9.193999,6.11628771,0,1.12852633,100.138115,41.46475,6.59788132,9.314144,52,54,0,0,0,52,16,0,793,826,81,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,24,1.51964331,36.0,31.706337,
6271,6271,2022-03-21 15:25:59-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,0.0,3.8461566,0.0,0.0,2.30768919,0.7692337,1.15385056,21,21,21,22,21,22,23,4005.52417,4005.52417,3404.69556,4005.52417,3404.69556,4005.52417,9.27497,5.95325041,0,1.13049364,100.138107,41.4764481,6.599743,9.312283,52,54,0,0,0,52,18,0,792,1188,112,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,24,1.51964331,36.0,31.706337,
6272,6272,2022-03-21 15:26:00-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,6.153846,1.53846145,3.076923,3.076923,2.30768919,4.615384,3.46154571,22,23,21,22,22,22,24,3404.6958,2904.00537,3705.11,2904.00537,4005.52441,3705.11,10.4753332,7.027396,0,1.16697645,100.138115,41.2267876,6.56001663,9.352009,52,54,0,0,0,52,19,0,792,1162,93,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6273,6273,2022-03-21 15:26:01-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,3.90625,3.90625,0.0,0.0,3.125,2.34375,2.21354365,21,22,20,21,21,22,23,4005.52466,3104.28174,4005.52466,3404.696,2904.00537,3404.696,8.664353,5.60946941,0,1.11603093,100.138115,41.21787,6.55859756,9.353428,53,54,0,0,0,53,18,0,793,1164,89,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6274,6274,2022-03-21 15:26:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,3.125,2.34375,2.34375,0.0,2.35614777,0.78125,1.824981,21,22,20,21,21,22,23,801.105042,3705.11084,2904.00562,3404.69629,2904.00562,4005.52515,9.135266,6.01737356,0,1.12393808,100.13813,41.2155457,6.55822754,9.353798,52,54,0,0,0,52,18,0,795,1068,168,0.775000036,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6275,6275,2022-03-21 15:26:03-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1928.57141,2166.934,5.384612,5.384612,1.53846145,2.30768919,2.30768919,3.8461566,3.46154571,21,23,21,22,21,22,23,3705.10938,2904.00464,4005.52368,3104.281,3705.10938,2904.00464,9.162959,5.93855333,0,1.12352633,100.138092,41.19917,6.555622,9.356403,52,54,0,0,0,52,19,0,792,1132,68,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6276,6276,2022-03-21 15:26:04-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,3.125,3.125,0.0,0.78125,1.5625,1.5625,1.69270635,21,22,20,21,20,21,24,3705.11,2904.00513,3705.11,2904.00513,2904.00513,3404.6958,9.317564,6.051279,0,1.12424815,100.138115,41.1906357,6.554264,9.357761,52,54,0,0,0,52,19,0,792,1148,114,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6277,6277,2022-03-21 15:26:05-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,3.8461566,1.53846145,2.30768919,0.7692337,2.30768919,1.53846145,2.051282,22,22,21,22,20,22,23,2904.00464,4005.52368,3404.69531,4005.52368,3104.281,4005.52368,8.795501,5.817666,0,1.11988592,100.138092,41.1957169,6.555073,9.356953,52,54,0,0,0,52,18,0,796,850,222,0.8,0.85,0.8,18,4,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6278,6278,2022-03-21 15:26:06-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,1.5625,5.46875,0.78125,1.5625,2.34375,1.5625,2.21354365,21,22,21,21,21,22,23,3404.697,4005.526,3104.28271,4005.526,3705.11157,4005.526,9.098921,5.896148,0,1.12759542,100.138153,41.190464,6.55423737,9.357788,52,54,0,0,0,52,15,0,792,656,155,0.8,0.675,0.8,7,2,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6279,6279,2022-03-21 15:26:07-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1912.18127,2173.913,1.53846145,1.53846145,2.30768919,2.3317337,2.30768919,1.53846145,1.92708373,22,22,21,21,20,22,24,3705.10986,4005.52417,3705.10986,4005.52417,3404.69556,4005.52417,8.947542,5.68949842,0,1.11384714,100.1381,41.1865845,6.55361938,9.358406,52,54,0,0,0,52,13,0,793,492,110,0.8,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6280,6280,2022-03-21 15:26:08-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,3.076923,4.615384,1.53846145,1.52680874,1.53846145,3.8461566,2.690369,22,22,20,21,21,22,24,4005.524,3104.28125,4005.524,3705.10962,2904.005,3705.10962,9.393737,5.791358,0,1.11463737,100.1381,41.18615,6.55355072,9.358475,53,54,0,0,0,53,19,0,792,1198,68,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6281,6281,2022-03-21 15:26:09-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,0.78125,1.5625,0.78125,2.34375,0.0,3.125,1.43229365,22,22,21,21,21,22,24,2904.00562,3104.28174,4005.525,3404.696,4005.525,4005.525,8.854798,5.651239,0,1.1148777,100.138123,41.1844749,6.55328369,9.358742,52,54,0,0,0,52,18,0,795,966,104,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6282,6282,2022-03-21 15:26:10-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,4.6875,1.5625,2.34375,0.78125,4.6875,0.78125,2.47395635,21,22,20,21,20,21,24,3404.696,4005.52466,3705.11035,4005.52466,3104.28174,2904.00537,9.316294,6.058949,0,1.12132108,100.138115,41.1849747,6.553364,9.358662,52,54,0,0,0,52,15,0,793,564,85,0.8,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6283,6283,2022-03-21 15:26:11-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.125,3.125,1.5625,1.5625,1.5625,0.0,1.82291865,21,22,20,21,20,22,23,2904.00513,4005.52417,3104.28125,4005.52417,2904.00513,4005.52417,9.225322,5.729465,0,1.11480367,100.138107,41.1831779,6.5530777,9.358948,52,54,0,0,0,52,17,0,791,950,144,0.775000036,0.85,0.8,3,3,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6284,6284,2022-03-21 15:26:12-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,1.53846145,0.7692337,0.0,0.7692337,2.30768919,0.7692337,1.02564692,22,22,21,21,21,22,23,4005.52441,3404.6958,4005.52441,2904.00513,4005.52441,3705.11,8.63641,5.46376038,0,1.11063027,100.138107,41.1835136,6.553131,9.358894,52,54,0,0,0,52,18,0,795,896,99,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6285,6285,2022-03-21 15:26:13-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,3.90625,0.0,0.793647766,1.5625,1.5625,1.69477463,21,23,20,21,20,22,24,3705.10986,4005.52417,2904.00513,3705.10986,2904.00513,4005.52417,8.824379,5.74922848,0,1.11640966,100.138107,41.1835823,6.55314255,9.358883,52,54,0,0,0,52,18,0,805,590,242,0.775000036,0.85,0.8,19,8,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6286,6286,2022-03-21 15:26:14-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,1.5625,1.5625,0.0,0.78125,3.94345522,0.0,1.30828023,22,23,21,22,20,22,24,3404.696,3705.11035,2904.00537,4005.52466,3404.696,4005.52466,9.223269,5.905675,0,1.12429881,100.138115,41.1827469,6.553009,9.359016,52,54,0,0,0,52,15,0,792,562,130,0.8,0.85,0.8,11,5,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6287,6287,2022-03-21 15:26:15-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2170.418,0.0,3.8942337,1.5625,0.0,3.10096145,1.5504837,1.68469548,21,21,20,21,21,22,23,4005.52417,3705.10986,3104.28125,4005.52417,3404.69556,2904.005,9.04557,5.58728647,0,1.11133087,100.1381,41.1827927,6.55301666,9.359009,53,54,0,0,0,53,17,0,792,1078,108,0.8,0.85,0.8,6,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6288,6288,2022-03-21 15:26:16-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1928.57141,2166.934,3.90625,3.125,0.78125,0.0,3.90625,0.78125,2.08333135,21,22,20,21,21,21,24,4005.52466,2904.00537,4005.52466,3705.11035,4005.52466,3404.696,8.619207,5.529798,0,1.10891,100.138123,41.1821938,6.5529213,9.359104,53,54,0,0,0,53,19,0,792,1188,98,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6289,6289,2022-03-21 15:26:17-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,2.34375,4.6875,0.78125,2.34375,3.125,1.5625,2.47395635,23,25,21,22,22,22,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,9.900158,6.6884017,0,1.17361808,100.138123,41.3029,6.5721283,9.339897,52,56,0,0,0,52,17,0,793,974,65,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6290,6290,2022-03-21 15:26:18-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,2.34375,3.90625,3.90625,7.03125,2.34375,1.5625,3.515625,22,23,21,22,21,22,24,4005.52417,3404.69556,4005.52417,3705.10986,4005.52417,3705.10986,11.5856771,8.238317,0,1.25719106,100.1381,41.1908951,6.554306,9.357719,54,56,0,0,0,54,22,0,793,1674,102,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6291,6291,2022-03-21 15:26:19-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2166.934,3.90625,4.6875,1.5625,1.58770084,2.35614777,3.91864777,3.00312042,21,22,21,21,20,22,24,2904.00513,2904.00513,2904.00513,3304.55762,4105.6626,4105.6626,9.848842,6.33150673,0,1.15944588,100.138115,41.3541565,6.580284,9.331741,52,54,0,0,0,52,12,0,793,278,44,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6292,6292,2022-03-21 15:26:20-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,1.53846145,13.8461533,0.0,0.0,0.7692337,5.384612,3.58974934,21,22,20,22,21,22,23,3204.42,2904.00537,2904.00537,2904.00537,2904.00537,2904.00537,12.7113085,7.30948448,0,1.24043,100.138123,41.24033,6.562172,9.34985352,51,54,0,0,0,51,11,0,792,200,43,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6293,6293,2022-03-21 15:26:21-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,1.5625,9.375,0.78125,0.78125,0.0,0.78125,2.21354365,21,21,20,21,20,21,24,2904.005,2904.005,2904.005,2904.005,2904.005,2904.005,11.03247,5.703577,0,1.17706907,100.1381,41.34155,6.57827759,9.333748,51,52,0,0,0,51,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6294,6294,2022-03-21 15:26:22-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,0.78125,16.40625,0.78125,0.0,1.53846145,1.5625,3.51161957,22,29,21,23,21,23,29,4005.52539,4005.52539,4005.52539,4005.52539,3805.249,2904.00586,13.5535145,8.173752,0,1.28324032,100.13813,41.3486671,6.57941055,9.332615,51,52,0,0,0,51,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6295,6295,2022-03-21 15:26:23-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1917.61365,2173.913,2.30768919,10.15625,2.30768919,0.0,0.0,3.08893919,2.97676921,22,22,21,22,21,22,23,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,11.2585716,5.968397,0,1.18636072,100.138107,41.4403229,6.593994,9.318031,51,52,0,0,0,51,10,0,792,200,44,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6296,6296,2022-03-21 15:26:24-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2177.41943,3.125,21.53846,3.8942337,1.53846145,4.615384,3.125,6.306094,22,34,22,24,22,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.0184479,12.3386459,0,1.42552853,100.138115,42.36592,6.741276,9.17075,52,54,0,0,0,52,11,0,792,202,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6297,6297,2022-03-21 15:26:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2170.418,5.46875,22.65625,5.46875,9.375,19.53125,6.25,11.4583311,22,23,22,23,22,23,24,4005.524,4005.524,4005.524,4005.524,3705.10962,4005.524,19.3546124,16.4471931,0,1.538803,100.1381,41.7790222,6.647888,9.264137,54,54,0,0,0,54,23,0,793,1630,172,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6298,6298,2022-03-21 15:26:26-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,5.46875,13.28125,6.25,4.6875,6.25,3.90625,6.640625,23,25,22,24,31,23,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.1099558,10.8600674,0,1.35157633,100.138123,41.970665,6.678383,9.233643,53,54,0,0,0,53,23,0,798,1534,307,0.8,0.85,0.8,12,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6299,6299,2022-03-21 15:26:27-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,2.34375,14.0625,7.03125,6.25,5.46875,0.78125,5.989581,22,25,23,30,25,24,30,4005.52441,4005.52441,4005.52441,3705.10986,4005.52441,3705.10986,15.3405924,12.1036282,0,1.43438268,100.138107,41.87556,6.66325,9.24877548,54,56,0,0,0,54,23,0,792,1694,98,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6300,6300,2022-03-21 15:26:28-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2173.913,3.8461566,11.5384579,10.0000019,0.7692337,2.30768919,3.076923,5.25641441,22,22,22,22,21,22,23,4005.52441,4005.52441,4005.52441,3705.11,2904.00537,4005.52441,13.21745,9.810578,0,1.37258863,100.138115,41.9045,6.66785431,9.244171,53,56,0,0,0,53,19,0,792,1184,84,0.8,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6301,6301,2022-03-21 15:26:29-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,7.8125,12.5,3.90625,1.5625,1.5625,4.6875,5.338544,22,24,23,31,22,23,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.816083,10.830122,0,1.40072548,100.138115,41.8959122,6.66648865,9.245537,53,54,0,0,0,53,18,0,791,1166,112,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964343,36.0,31.7063522,
6302,6302,2022-03-21 15:26:30-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,7.03125,4.6875,7.8125,3.90625,3.94345522,4.6875,5.344743,22,23,21,22,22,22,24,3705.10986,2904.00513,3705.10986,3705.10986,3705.10986,3404.69556,11.8734722,8.746818,0,1.28105044,100.138107,41.96992,6.67826462,9.233761,53,54,0,0,0,53,17,0,792,1112,68,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964355,36.0,31.7063522,
6303,6303,2022-03-21 15:26:31-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,4.6875,7.8125,2.34375,1.5625,4.6754837,3.90625,4.164666,21,23,21,22,20,23,24,3705.11,3705.11,4005.52466,4005.52466,4005.52466,4005.52466,11.9308081,8.658153,0,1.29317772,100.138115,42.0208664,6.686371,9.225655,53,54,0,0,0,53,18,0,792,1102,73,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964355,36.0,31.7063522,
6304,6304,2022-03-21 15:26:32-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,5.384612,10.76923,3.8461566,6.92307949,0.0,4.615384,5.25641441,23,24,23,23,22,23,24,3705.11,4005.52441,3705.11,2904.00537,3705.11,2904.00537,12.2802744,9.189004,0,1.32678306,100.138115,41.90953,6.6686554,9.24337,53,56,0,0,0,53,18,0,792,1096,65,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964355,36.0,31.7063522,
6305,6305,2022-03-21 15:26:33-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2166.934,3.8461566,4.615384,3.076923,5.384612,1.53846145,6.153846,4.10256958,22,23,21,22,20,22,24,4005.525,3404.69629,4005.525,3404.69629,4005.525,3705.1106,11.4390478,8.058793,0,1.26548994,100.138123,42.0296631,6.687771,9.224255,54,56,0,0,0,54,19,0,792,1194,81,0.8,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964355,36.0,31.7063522,
6306,6306,2022-03-21 15:26:34-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,3.8461566,6.92307949,3.076923,6.92307949,2.30768919,2.30768919,4.23076725,21,22,21,21,20,22,23,3705.11,2904.00513,4005.52441,3705.11,4005.52441,4005.52441,12.06257,9.009954,0,1.27986372,100.138107,42.0708237,6.69432068,9.217705,54,56,0,0,0,54,18,0,797,962,94,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964355,36.0,31.7063522,
